date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-06-25,33121,弘憶股一,等價,110.55,10.05,110.55,110.55,110.55,134,591,65335050,110.55,110.55,121.6,99.5
2024-06-26,33121,弘憶股一,等價,121.0,10.45,113.5,121.0,113.4,605,2890,335002350,115.91,121.0,133.1,108.9
2024-06-27,33121,弘憶股一,等價,125.5,4.5,117.0,125.5,117.0,336,1075,130335900,121.24,125.5,138.05,112.95
2024-06-28,33121,弘憶股一,等價,126.05,0.55,125.0,127.45,125.0,179,632,79737050,126.16,126.05,138.65,113.45
2024-07-01,33121,弘憶股一,等價,126.0,-0.05,126.2,128.2,122.9,110,320,40425050,126.32,126.0,138.6,113.4
2024-07-02,33121,弘憶股一,等價,122.6,-3.4,126.0,126.5,122.6,458,3146,394144650,125.28,122.6,134.85,110.35
2024-07-03,33121,弘憶股一,等價,124.1,1.5,125.0,125.5,123.2,166,824,102612650,124.52,124.1,136.5,111.7
2024-07-04,33121,弘憶股一,等價,125.8,1.7,124.4,128.9,124.4,261,864,109548600,126.79,125.8,138.35,113.25
2024-07-05,33121,弘憶股一,等價,126.0,0.2,125.8,126.4,125.15,64,160,20144600,125.9,126.0,138.6,113.4
2024-07-08,33121,弘憶股一,等價,124.0,-2.0,126.0,127.0,123.15,76,187,23356750,124.9,124.0,136.4,111.6
2024-07-09,33121,弘憶股一,等價,126.9,2.9,125.0,126.9,123.0,130,345,43412450,125.83,126.9,139.55,114.25
2024-07-10,33121,弘憶股一,等價,137.5,10.6,129.0,137.95,128.5,246,820,109024700,132.95,137.5,151.0,123.75
2024-07-11,33121,弘憶股一,等價,136.0,-1.5,138.0,139.0,132.9,180,476,64745400,136.01,136.0,149.6,122.4
2024-07-12,33121,弘憶股一,等價,129.0,-7.0,132.0,132.0,127.6,91,293,37986250,129.64,129.0,141.9,116.1
2024-07-15,33121,弘憶股一,等價,125.0,-4.0,128.0,130.0,125.0,67,172,21688500,126.09,125.0,137.5,112.5
2024-07-16,33121,弘憶股一,等價,124.3,-0.7,123.8,124.85,123.0,77,230,28481900,123.83,124.3,136.7,111.9
2024-07-17,33121,弘憶股一,等價,127.0,2.7,125.95,130.05,124.1,60,151,19268100,127.6,127.0,139.7,114.3
2024-07-18,33121,弘憶股一,等價,124.3,-2.7,124.5,125.0,122.0,72,161,19878250,123.46,124.3,136.7,111.9
2024-07-19,33121,弘憶股一,等價,124.2,-0.1,124.6,127.0,123.2,100,467,58526000,125.32,124.2,136.6,111.8
2024-07-22,33121,弘憶股一,等價,123.0,-1.2,124.2,124.2,121.7,49,172,21062050,122.45,123.0,135.3,110.7
2024-07-23,33121,弘憶股一,等價,124.3,1.3,125.0,125.9,123.65,110,382,47616350,124.65,124.3,136.7,111.9
2024-07-26,33121,弘憶股一,等價,124.0,-0.3,121.0,126.0,121.0,109,321,39771300,123.89,124.0,136.4,111.6
2024-07-29,33121,弘憶股一,等價,119.5,-4.5,124.0,125.7,118.5,63,221,27177450,122.97,119.5,131.45,107.55
2024-07-30,33121,弘憶股一,等價,121.1,1.6,119.5,122.0,119.5,54,135,16270500,120.52,121.1,133.2,109.0
2024-07-31,33121,弘憶股一,等價,118.85,-2.25,121.0,121.2,117.3,66,204,24488050,120.03,118.85,130.7,107.0
2024-08-01,33121,弘憶股一,等價,120.0,1.15,118.85,121.0,118.85,25,45,5413400,120.29,120.0,132.0,108.0
2024-08-02,33121,弘憶股一,等價,118.0,-2.0,117.3,118.0,117.3,35,88,10374200,117.88,118.0,129.8,106.2
2024-08-05,33121,弘憶股一,等價,111.95,-6.05,115.0,115.0,111.0,90,268,30182900,112.62,111.95,123.1,100.8
2024-08-06,33121,弘憶股一,等價,113.0,1.05,117.0,117.0,110.0,59,360,40169150,111.58,113.0,124.3,101.7
2024-08-07,33121,弘憶股一,等價,120.7,7.7,115.0,120.7,115.0,44,85,9948700,117.04,120.7,132.75,108.65
2024-08-08,33121,弘憶股一,等價,117.65,-3.05,117.0,118.0,117.0,17,36,4231600,117.54,117.65,129.4,105.9
2024-08-09,33121,弘憶股一,等價,118.25,0.6,120.4,120.6,117.0,18,37,4374900,118.24,118.25,130.05,106.45
2024-08-12,33121,弘憶股一,等價,117.7,-0.55,118.3,118.3,117.0,17,38,4478450,117.85,117.7,129.45,105.95
2024-08-13,33121,弘憶股一,等價,118.0,0.3,117.7,118.2,117.0,27,106,12465200,117.59,118.0,129.8,106.2
2024-08-14,33121,弘憶股一,等價,116.25,-1.75,118.2,118.2,116.25,13,33,3865100,117.12,116.25,127.85,104.65
2024-08-15,33121,弘憶股一,等價,116.25,0.0,116.25,116.25,116.25,3,11,1278750,116.25,116.25,127.85,104.65
2024-08-16,33121,弘憶股一,等價,117.5,1.25,117.0,117.6,117.0,26,114,13382800,117.39,117.5,129.25,105.75
2024-08-19,33121,弘憶股一,等價,122.5,5.0,120.5,124.0,120.5,89,240,29393250,122.47,122.5,134.75,110.25
2024-08-20,33121,弘憶股一,等價,120.5,-2.0,121.2,124.0,120.5,63,154,18807400,122.12,120.5,132.55,108.45
2024-08-21,33121,弘憶股一,等價,121.0,0.5,120.5,123.0,120.5,61,294,35666400,121.31,121.0,133.1,108.9
2024-08-22,33121,弘憶股一,等價,120.25,-0.75,122.0,122.0,120.1,27,55,6631250,120.56,120.25,132.25,108.25
2024-08-23,33121,弘憶股一,等價,121.0,0.75,120.0,121.5,120.0,15,28,3385150,120.89,121.0,133.1,108.9
2024-08-26,33121,弘憶股一,等價,121.0,0.0,122.3,122.3,120.1,17,33,4006200,121.4,121.0,133.1,108.9
2024-08-27,33121,弘憶股一,等價,120.6,-0.4,120.95,121.0,120.0,22,48,5792150,120.66,120.6,132.65,108.55
2024-08-28,33121,弘憶股一,等價,122.8,2.2,122.3,122.8,120.65,23,104,12629050,121.43,122.8,135.05,110.55
2024-08-29,33121,弘憶股一,等價,121.2,-1.6,119.0,121.9,118.7,12,60,7238600,120.64,121.2,133.3,109.1
2024-08-30,33121,弘憶股一,等價,120.45,-0.75,120.0,120.5,120.0,13,70,8403200,120.04,120.45,132.45,108.45
2024-09-02,33121,弘憶股一,等價,119.6,-0.85,120.45,120.55,119.6,8,54,6503500,120.43,119.6,131.55,107.65
2024-09-03,33121,弘憶股一,等價,119.6,0.0,119.6,119.6,119.6,1,40,4784000,119.6,119.6,131.55,107.65
2024-09-04,33121,弘憶股一,等價,116.5,-3.1,119.4,119.4,116.05,21,74,8769350,118.5,116.5,128.15,104.85
2024-09-05,33121,弘憶股一,等價,116.6,0.1,116.5,116.65,116.5,13,73,8508400,116.55,116.6,128.25,104.95
2024-09-06,33121,弘憶股一,等價,117.0,0.4,116.6,117.0,116.6,4,54,6297600,116.62,117.0,128.7,105.3
2024-09-09,33121,弘憶股一,等價,115.1,-1.9,116.0,116.05,115.1,5,13,1507200,115.93,115.1,126.6,103.6
2024-09-10,33121,弘憶股一,等價,113.95,-1.15,115.35,115.35,113.95,9,17,1955900,115.05,113.95,125.3,102.6
2024-09-11,33121,弘憶股一,等價,116.0,2.05,114.0,116.0,114.0,10,18,2059000,114.38,116.0,127.6,104.4
2024-09-12,33121,弘憶股一,等價,119.5,3.5,116.0,120.0,116.0,54,175,20885850,119.34,119.5,131.45,107.55
2024-09-13,33121,弘憶股一,等價,116.6,-2.9,116.6,116.7,116.5,9,17,1982150,116.59,116.6,128.25,104.95
2024-09-16,33121,弘憶股一,等價,115.5,-1.1,115.1,117.0,115.0,13,27,3121700,115.61,115.5,127.05,103.95
2024-09-18,33121,弘憶股一,等價,114.0,-1.5,115.0,115.05,114.0,8,15,1722100,114.8,114.0,125.4,102.6
2024-09-19,33121,弘憶股一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.8,115.05,126.55,103.55
2024-09-20,33121,弘憶股一,等價,114.0,-1.05,114.15,114.15,114.0,5,9,1026250,114.02,114.0,125.4,102.6
2024-09-23,33121,弘憶股一,等價,114.1,0.1,114.0,114.1,114.0,4,6,684100,114.01,114.1,125.5,102.7
2024-09-24,33121,弘憶股一,等價,115.0,0.9,115.0,115.0,115.0,1,1,115000,115.0,115.0,126.5,103.5
2024-09-25,33121,弘憶股一,等價,115.15,0.15,115.0,115.15,115.0,8,13,1496050,115.08,115.15,126.65,103.65
2024-09-26,33121,弘憶股一,等價,113.0,-2.15,115.0,115.0,113.0,10,16,1833350,114.58,113.0,124.3,101.7
2024-09-27,33121,弘憶股一,等價,115.0,2.0,116.0,116.0,115.0,5,12,1382000,115.16,115.0,126.5,103.5
2024-09-30,33121,弘憶股一,等價,114.75,-0.25,112.5,114.75,112.05,6,16,1796500,112.28,114.75,126.2,103.3
2024-10-01,33121,弘憶股一,等價,114.7,-0.05,114.7,114.7,114.7,1,1,114700,114.7,114.7,126.15,103.25
2024-10-04,33121,弘憶股一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.7,114.0,125.4,102.6
2024-10-07,33121,弘憶股一,等價,114.25,0.25,113.2,114.25,113.2,12,17,1938100,114.0,114.25,125.65,102.85
2024-10-08,33121,弘憶股一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.0,114.0,125.4,102.6
2024-10-09,33121,弘憶股一,等價,114.0,0.0,113.95,114.0,113.95,4,17,1937850,113.99,114.0,125.4,102.6
2024-10-11,33121,弘憶股一,等價,113.2,-0.8,113.4,113.5,113.2,9,27,3062100,113.41,113.2,124.5,101.9
2024-10-14,33121,弘憶股一,等價,112.0,-1.2,112.9,112.9,111.6,24,67,7500250,111.94,112.0,123.2,100.8
2024-10-15,33121,弘憶股一,等價,110.1,-1.9,112.0,112.5,110.05,21,73,8127600,111.33,110.1,121.1,99.1
2024-10-16,33121,弘憶股一,等價,109.0,-1.1,110.0,110.0,109.0,16,38,4150000,109.21,109.0,119.9,98.1
2024-10-17,33121,弘憶股一,等價,112.5,3.5,109.0,113.0,109.0,27,77,8550050,111.03,112.5,123.75,101.25
2024-10-18,33121,弘憶股一,等價,113.45,0.95,113.45,115.0,113.4,27,47,5357950,113.99,113.45,124.75,102.15
2024-10-21,33121,弘憶股一,等價,113.0,-0.45,113.0,113.0,113.0,1,3,339000,113.0,113.0,124.3,101.7
2024-10-22,33121,弘憶股一,等價,112.9,-0.1,113.0,113.0,112.9,5,12,1355300,112.94,112.9,124.15,101.65
2024-10-23,33121,弘憶股一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.94,112.9,124.15,101.65
2024-10-24,33121,弘憶股一,等價,111.05,-1.85,111.0,111.05,111.0,6,72,7992050,111.0,111.05,122.15,99.95
2024-10-25,33121,弘憶股一,等價,111.2,0.15,111.2,111.2,111.2,1,1,111200,111.2,111.2,122.3,100.1
2024-10-28,33121,弘憶股一,等價,109.15,-2.05,109.5,109.5,109.15,6,23,2510950,109.17,109.15,120.05,98.25
2024-10-29,33121,弘憶股一,等價,109.15,0.0,109.05,109.2,109.05,9,45,4912100,109.15,109.15,120.05,98.25
2024-10-30,33121,弘憶股一,等價,109.2,0.05,109.2,109.2,109.2,1,2,218400,109.2,109.2,120.1,98.3
2024-11-01,33121,弘憶股一,等價,108.1,-1.1,108.2,108.3,108.1,5,8,865200,108.15,108.1,118.9,97.3
2024-11-04,33121,弘憶股一,等價,108.1,0.0,108.1,108.1,108.1,1,1,108100,108.1,108.1,118.9,97.3
2024-11-05,33121,弘憶股一,等價,108.1,0.0,108.1,108.1,108.0,4,31,3349400,108.04,108.1,118.9,97.3
2024-11-06,33121,弘憶股一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.04,108.1,118.9,97.3
2024-11-07,33121,弘憶股一,等價,108.0,-0.1,108.0,108.0,108.0,1,3,324000,108.0,108.0,118.8,97.2
2024-11-08,33121,弘憶股一,等價,109.15,1.15,110.4,110.5,109.15,19,38,4183450,110.09,109.15,120.05,98.25
2024-11-11,33121,弘憶股一,等價,109.0,-0.15,110.45,110.45,109.0,8,22,2405250,109.32,109.0,119.9,98.1
2024-11-12,33121,弘憶股一,等價,109.5,0.5,110.0,110.0,109.5,2,2,219500,109.75,109.5,120.45,98.55
2024-11-13,33121,弘憶股一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,109.5,120.45,98.55
2024-11-14,33121,弘憶股一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,109.4,120.3,98.5
