date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-11-06,61907,萬泰科七,等價,112.55,6.35,114.7,115.1,111.6,364,1176,132190000,112.4,112.55,123.8,101.3
2025-11-07,61907,萬泰科七,等價,112.2,-0.35,112.55,112.6,111.3,80,345,38634800,111.98,112.2,123.4,101.0
2025-11-10,61907,萬泰科七,等價,110.5,-1.7,111.5,111.5,109.0,63,169,18593850,110.02,110.5,121.55,99.45
2025-11-11,61907,萬泰科七,等價,112.15,1.65,110.5,113.7,109.9,66,375,41605500,110.94,112.15,123.35,100.95
2025-11-12,61907,萬泰科七,等價,112.7,0.55,111.85,112.95,111.85,61,225,25287200,112.38,112.7,123.95,101.45
2025-11-13,61907,萬泰科七,等價,120.0,7.3,113.6,121.0,113.6,411,4006,458594100,114.47,120.0,132.0,108.0
2025-11-14,61907,萬泰科七,等價,119.0,-1.0,119.0,119.45,117.0,80,222,26378650,118.82,119.0,130.9,107.1
2025-11-17,61907,萬泰科七,等價,118.0,-1.0,118.5,118.5,118.0,35,126,14875850,118.06,118.0,129.8,106.2
2025-11-18,61907,萬泰科七,等價,116.9,-1.1,115.55,116.95,115.5,36,119,13886600,116.69,116.9,128.55,105.25
2025-11-19,61907,萬泰科七,等價,116.5,-0.4,116.5,116.85,115.6,22,48,5579150,116.23,116.5,128.15,104.85
2025-11-20,61907,萬泰科七,等價,118.0,1.5,116.8,118.05,116.8,36,80,9426550,117.83,118.0,129.8,106.2
2025-11-21,61907,萬泰科七,等價,116.8,-1.2,116.95,117.0,116.8,10,31,3622600,116.85,116.8,128.45,105.15
2025-11-24,61907,萬泰科七,等價,117.0,0.2,117.5,117.5,117.0,19,55,6441800,117.12,117.0,128.7,105.3
2025-11-25,61907,萬泰科七,等價,117.2,0.2,117.5,117.5,117.0,9,20,2343600,117.18,117.2,128.9,105.5
2025-11-26,61907,萬泰科七,等價,117.6,0.4,117.5,117.6,117.5,11,46,5407550,117.55,117.6,129.35,105.85
2025-11-27,61907,萬泰科七,等價,117.6,0.0,117.6,117.7,117.6,15,41,4822350,117.61,117.6,129.35,105.85
2025-11-28,61907,萬泰科七,等價,117.7,0.1,117.5,117.7,117.5,8,22,2586950,117.58,117.7,129.45,105.95
2025-12-01,61907,萬泰科七,等價,117.05,-0.65,116.2,117.05,115.0,8,14,1630650,116.47,117.05,128.75,105.35
2025-12-02,61907,萬泰科七,等價,117.05,0.0,117.05,117.1,117.0,16,58,6787500,117.02,117.05,128.75,105.35
2025-12-03,61907,萬泰科七,等價,117.5,0.45,117.2,117.55,117.2,5,16,1878800,117.42,117.5,129.25,105.75
2025-12-04,61907,萬泰科七,等價,118.5,1.0,118.0,118.5,118.0,11,42,4969950,118.33,118.5,130.35,106.65
2025-12-05,61907,萬泰科七,等價,118.6,0.1,118.5,118.6,118.45,11,18,2133250,118.51,118.6,130.45,106.75
2025-12-08,61907,萬泰科七,等價,118.5,-0.1,118.5,118.6,118.5,8,30,3555250,118.5,118.5,130.35,106.65
2025-12-09,61907,萬泰科七,等價,122.0,3.5,118.5,122.05,118.5,15,41,4945200,120.61,122.0,134.2,109.8
2025-12-10,61907,萬泰科七,等價,122.0,0.0,122.9,122.9,121.5,14,23,2814900,122.38,122.0,134.2,109.8
2025-12-11,61907,萬泰科七,等價,121.05,-0.95,122.0,124.0,119.0,42,120,14666000,122.21,121.05,133.15,108.95
2025-12-12,61907,萬泰科七,等價,121.05,0.0,121.0,121.7,120.95,29,55,6664900,121.18,121.05,133.15,108.95
2025-12-15,61907,萬泰科七,等價,121.8,0.75,120.0,122.0,120.0,16,31,3767800,121.54,121.8,133.95,109.65
2025-12-16,61907,萬泰科七,等價,126.5,4.7,123.0,127.5,123.0,81,137,17120200,124.96,126.5,139.15,113.85
2025-12-17,61907,萬泰科七,等價,128.0,1.5,130.0,131.0,127.6,49,102,13201100,129.42,128.0,140.8,115.2
2025-12-18,61907,萬泰科七,等價,125.0,-3.0,125.15,126.0,125.0,14,22,2755850,125.26,125.0,137.5,112.5
2025-12-19,61907,萬泰科七,等價,125.0,0.0,128.7,129.0,125.0,30,65,8215150,126.38,125.0,137.5,112.5
2025-12-22,61907,萬泰科七,等價,125.0,0.0,125.5,125.95,125.0,15,36,4502150,125.05,125.0,137.5,112.5
2025-12-23,61907,萬泰科七,等價,125.0,0.0,125.05,125.05,124.75,9,26,3249900,124.99,125.0,137.5,112.5
2025-12-24,61907,萬泰科七,等價,123.85,-1.15,125.0,125.0,123.8,26,58,7186200,123.9,123.85,136.2,111.5
2025-12-26,61907,萬泰科七,等價,124.5,0.65,124.5,124.5,124.5,1,1,124500,124.5,124.5,136.95,112.05
2025-12-29,61907,萬泰科七,等價,124.1,-0.4,126.75,127.0,124.1,14,29,3650700,125.88,124.1,136.5,111.7
2025-12-30,61907,萬泰科七,等價,124.15,0.05,123.5,124.35,123.5,8,22,2730400,124.1,124.15,136.55,111.75
2025-12-31,61907,萬泰科七,等價,124.0,-0.15,124.5,124.5,123.15,16,27,3342050,123.77,124.0,136.4,111.6
2026-01-02,61907,萬泰科七,等價,125.5,1.5,124.1,125.5,124.0,14,30,3731750,124.39,125.5,138.05,112.95
2026-01-05,61907,萬泰科七,等價,124.0,-1.5,125.45,125.45,124.0,9,19,2360450,124.23,124.0,136.4,111.6
2026-01-06,61907,萬泰科七,等價,130.0,6.0,124.0,130.0,124.0,33,70,9006700,128.66,130.0,143.0,117.0
2026-01-07,61907,萬泰科七,等價,128.75,-1.25,129.9,129.9,128.0,3,5,642650,128.53,128.75,141.6,115.9
2026-01-08,61907,萬泰科七,等價,128.0,-0.75,129.95,130.0,128.0,13,29,3736000,128.82,128.0,140.8,115.2
2026-01-09,61907,萬泰科七,等價,129.9,1.9,127.05,129.95,126.5,15,29,3746950,129.2,129.9,142.85,116.95
2026-01-12,61907,萬泰科七,等價,130.5,0.6,130.1,133.0,130.0,66,149,19434750,130.43,130.5,143.55,117.45
2026-01-13,61907,萬泰科七,等價,128.25,-2.25,130.95,131.0,128.25,19,30,3896850,129.89,128.25,141.05,115.45
2026-01-14,61907,萬泰科七,等價,128.5,0.25,129.0,129.0,128.2,13,23,2956650,128.55,128.5,141.35,115.65
