date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,62206,岳豐六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,154.0,154.0,164.0,143.25
2015-01-06,62206,岳豐六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,154.0,154.0,164.0,143.25
2015-01-07,62206,岳豐六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,154.0,154.0,164.0,143.25
2015-01-08,62206,岳豐六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,154.0,148.0,158.0,137.65
2015-01-09,62206,岳豐六,等價,148.0,0.0,150.0,150.0,148.0,4,4,594000,148.5,148.0,158.0,137.65
2015-01-12,62206,岳豐六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,148.5,148.0,158.0,137.65
2015-01-13,62206,岳豐六,等價,150.0,2.0,149.95,150.0,148.1,3,4,596150,149.03,150.0,160.0,139.5
2015-01-14,62206,岳豐六,等價,155.0,5.0,155.0,155.0,155.0,3,5,775000,155.0,155.0,165.0,144.15
2015-01-15,62206,岳豐六,等價,149.0,-6.0,148.5,149.0,148.5,3,8,1189500,148.68,149.0,159.0,138.6
2015-01-16,62206,岳豐六,等價,146.5,-2.5,146.0,146.5,146.0,5,13,1902000,146.3,146.5,156.0,136.25
2015-01-19,62206,岳豐六,等價,139.65,-6.85,141.5,141.5,139.6,10,28,3942500,140.8,139.65,149.4,129.9
2015-01-20,62206,岳豐六,等價,143.05,3.4,143.05,143.05,143.05,1,5,715250,143.05,143.05,153.0,133.05
2015-01-21,62206,岳豐六,等價,148.0,4.95,148.0,148.0,148.0,1,1,148000,148.0,148.0,158.0,137.65
2015-01-22,62206,岳豐六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,148.0,148.0,158.0,137.65
2015-01-23,62206,岳豐六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,148.0,148.0,158.0,137.65
2015-01-26,62206,岳豐六,等價,145.05,-2.95,146.2,146.2,145.05,11,32,4660050,145.62,145.05,155.0,134.9
2015-01-27,62206,岳豐六,等價,146.0,0.95,145.6,146.0,145.6,7,15,2187900,145.86,146.0,156.0,135.8
2015-01-28,62206,岳豐六,等價,146.8,0.8,146.0,146.8,146.0,9,11,1610000,146.36,146.8,157.0,136.55
2015-01-29,62206,岳豐六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.36,146.8,157.0,136.55
2015-01-30,62206,岳豐六,等價,150.0,3.2,148.0,150.0,148.0,4,7,1046000,149.42,150.0,160.0,139.5
2015-02-02,62206,岳豐六,等價,151.0,1.0,150.0,151.0,150.0,2,3,452000,150.66,151.0,161.0,140.45
2015-02-03,62206,岳豐六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,150.66,151.0,161.0,140.45
