date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,41143,健喬三,等價,146.0,0.0,146.0,146.0,146.0,3,5,730000,146.0,146.0,156.0,135.8
2015-01-06,41143,健喬三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.0,144.95,155.0,134.85
2015-01-07,41143,健喬三,等價,143.45,-1.5,143.45,143.45,143.45,1,2,286900,143.45,143.45,153.0,133.45
2015-01-08,41143,健喬三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,143.45,142.95,152.0,132.95
2015-01-09,41143,健喬三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,143.45,142.0,151.0,132.1
2015-01-12,41143,健喬三,等價,144.0,2.0,142.0,145.0,142.0,15,19,2731300,143.75,144.0,154.0,133.95
2015-01-13,41143,健喬三,等價,144.0,0.0,144.0,144.0,144.0,2,4,576000,144.0,144.0,154.0,133.95
2015-01-14,41143,健喬三,等價,144.0,0.0,144.0,144.0,144.0,2,4,576000,144.0,144.0,154.0,133.95
2015-01-15,41143,健喬三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.0,142.95,152.0,132.95
2015-01-16,41143,健喬三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.0,142.95,152.0,132.95
2015-01-19,41143,健喬三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.0,142.95,152.0,132.95
2015-01-20,41143,健喬三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.0,142.95,152.0,132.95
2015-01-21,41143,健喬三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.0,142.0,151.0,132.1
2015-01-22,41143,健喬三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.0,142.0,151.0,132.1
2015-01-23,41143,健喬三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.0,142.0,151.0,132.1
2015-01-26,41143,健喬三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.0,142.0,151.0,132.1
2015-01-27,41143,健喬三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.0,142.0,151.0,132.1
2015-01-28,41143,健喬三,等價,145.0,3.0,142.0,145.0,142.0,8,14,2013600,143.82,145.0,155.0,134.85
2015-01-29,41143,健喬三,等價,143.45,-1.55,143.1,143.55,143.1,4,5,717100,143.42,143.45,153.0,133.45
2015-01-30,41143,健喬三,等價,143.5,0.05,143.5,143.5,143.5,2,2,287000,143.5,143.5,153.0,133.5
2015-02-02,41143,健喬三,等價,143.0,-0.5,143.0,143.0,143.0,1,2,286000,143.0,143.0,153.0,133.0
2015-02-03,41143,健喬三,等價,145.0,2.0,143.0,145.0,143.0,5,8,1154000,144.25,145.0,155.0,134.85
2015-02-04,41143,健喬三,等價,147.0,2.0,144.95,147.0,144.95,5,9,1314900,146.1,147.0,157.0,136.75
2015-02-05,41143,健喬三,等價,143.0,-4.0,143.0,143.0,143.0,2,5,715000,143.0,143.0,153.0,133.0
2015-02-06,41143,健喬三,等價,143.0,0.0,143.0,143.0,143.0,1,2,286000,143.0,143.0,153.0,133.0
2015-02-09,41143,健喬三,等價,143.0,0.0,142.0,143.0,142.0,2,4,570000,142.5,143.0,153.0,133.0
2015-02-10,41143,健喬三,等價,143.0,0.0,143.0,143.0,143.0,1,2,286000,143.0,143.0,153.0,133.0
2015-02-11,41143,健喬三,等價,143.5,0.5,143.5,143.5,143.5,1,2,287000,143.5,143.5,153.0,133.5
2015-02-12,41143,健喬三,等價,146.15,2.65,144.5,146.6,144.5,7,17,2478000,145.76,146.15,156.0,135.95
2015-02-13,41143,健喬三,等價,148.15,2.0,145.2,148.15,145.2,5,13,1907350,146.71,148.15,158.0,137.8
2015-02-16,41143,健喬三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.71,148.15,158.0,137.8
2015-02-17,41143,健喬三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.71,148.15,158.0,137.8
2015-02-24,41143,健喬三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.71,148.0,158.0,137.65
2015-02-25,41143,健喬三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.71,146.0,156.0,135.8
2015-02-26,41143,健喬三,等價,147.05,1.05,145.5,147.05,145.5,6,7,1024050,146.29,147.05,157.0,136.8
2015-03-02,41143,健喬三,等價,146.35,-0.7,146.45,146.45,146.35,3,4,585600,146.4,146.35,156.0,136.15
2015-03-03,41143,健喬三,等價,145.85,-0.5,146.5,146.5,145.85,2,3,438850,146.28,145.85,156.0,135.65
2015-03-04,41143,健喬三,等價,147.0,1.15,146.5,148.0,146.5,5,12,1765700,147.14,147.0,157.0,136.75
2015-03-05,41143,健喬三,等價,148.8,1.8,147.5,149.0,147.5,9,16,2372250,148.26,148.8,159.0,138.4
2015-03-06,41143,健喬三,等價,152.0,3.2,149.2,152.0,149.2,9,17,2563400,150.78,152.0,162.0,141.4
2015-03-09,41143,健喬三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,150.78,151.0,161.0,140.45
2015-03-10,41143,健喬三,等價,150.0,-1.0,150.0,150.0,150.0,1,2,300000,150.0,150.0,160.0,139.5
