date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-04-21,34653,進泰電子三,等價,110.55,10.05,110.55,110.55,110.55,3,5,552750,110.55,110.55,121.6,99.5
2021-04-22,34653,進泰電子三,等價,121.6,11.05,121.6,121.6,121.6,188,931,113209600,121.6,121.6,133.75,109.45
2021-04-23,34653,進泰電子三,等價,123.0,1.4,121.5,123.0,121.0,199,1799,219164600,121.82,123.0,135.3,110.7
2021-04-26,34653,進泰電子三,等價,121.6,-1.4,122.1,122.5,121.0,60,952,116004050,121.85,121.6,133.75,109.45
2021-04-27,34653,進泰電子三,等價,121.75,0.15,121.75,121.75,121.0,58,398,48366500,121.52,121.75,133.9,109.6
2021-04-28,34653,進泰電子三,等價,123.8,2.05,122.0,123.85,121.05,192,2407,293691200,122.2,123.8,136.15,111.45
2021-04-29,34653,進泰電子三,等價,121.5,-2.3,123.2,124.0,121.0,42,220,26864850,122.11,121.5,133.65,109.35
2021-05-03,34653,進泰電子三,等價,121.5,0.0,122.0,122.0,121.0,18,36,4368900,121.46,121.5,133.65,109.35
2021-05-04,34653,進泰電子三,等價,121.0,-0.5,120.1,121.0,120.0,18,42,5063900,120.41,121.0,133.1,108.9
2021-05-05,34653,進泰電子三,等價,120.0,-1.0,121.7,121.7,120.0,11,30,3623600,120.86,120.0,132.0,108.0
2021-05-06,34653,進泰電子三,等價,122.0,2.0,121.5,123.0,121.0,17,76,9258900,122.07,122.0,134.2,109.8
2021-05-07,34653,進泰電子三,等價,121.5,-0.5,123.4,123.4,121.5,17,64,7849000,122.85,121.5,133.65,109.35
2021-05-10,34653,進泰電子三,等價,120.0,-1.5,120.5,120.5,120.0,9,36,4331500,120.35,120.0,132.0,108.0
2021-05-11,34653,進泰電子三,等價,118.5,-1.5,120.0,120.0,118.5,5,36,4289000,119.13,118.5,130.35,106.65
2021-05-12,34653,進泰電子三,等價,117.0,-1.5,118.0,118.0,111.3,6,14,1627600,116.25,117.0,128.7,105.3
2021-05-13,34653,進泰電子三,等價,118.5,1.5,118.5,118.5,118.5,1,7,829500,118.5,118.5,130.35,106.65
