date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-05-13,13411,富林一KY,等價,110.0,-5.0,110.0,110.0,110.0,4,13,1430000,110.0,110.0,121.0,99.0
2021-05-14,13411,富林一KY,等價,110.0,0.0,110.05,110.05,110.0,4,10,1100250,110.02,110.0,121.0,99.0
2021-05-17,13411,富林一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.02,110.0,121.0,99.0
2021-05-18,13411,富林一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.02,110.1,121.1,99.1
2021-05-19,13411,富林一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.02,111.0,122.1,99.9
2021-05-20,13411,富林一KY,等價,112.0,1.0,113.0,114.0,112.0,33,613,69136100,112.72,112.0,123.2,100.8
2021-05-21,13411,富林一KY,等價,114.5,2.5,113.5,114.5,111.6,10,273,31016650,113.61,114.5,125.95,103.05
2021-05-24,13411,富林一KY,等價,114.0,-0.5,114.0,114.0,114.0,1,1,114000,114.0,114.0,125.4,102.6
2021-05-25,13411,富林一KY,等價,109.45,-4.55,109.45,109.45,109.45,1,1,109450,109.45,109.45,120.35,98.55
2021-05-26,13411,富林一KY,等價,112.0,2.55,112.0,112.0,112.0,3,19,2128000,112.0,112.0,123.2,100.8
2021-05-27,13411,富林一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,111.0,111.01,110.99
2021-05-28,13411,富林一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,111.0,111.01,110.99
2021-05-31,13411,富林一KY,等價,108.0,-3.0,108.0,108.0,108.0,1,1,108000,108.0,108.0,118.8,97.2
2021-06-01,13411,富林一KY,等價,109.05,1.05,108.5,109.05,108.5,3,3,326550,108.85,109.05,119.95,98.15
2021-06-02,13411,富林一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.85,109.05,119.95,98.15
2021-06-03,13411,富林一KY,等價,110.0,0.95,109.05,110.0,109.05,3,3,329050,109.68,110.0,121.0,99.0
2021-06-04,13411,富林一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.68,110.0,121.0,99.0
2021-06-07,13411,富林一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.68,110.0,121.0,99.0
2021-06-08,13411,富林一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.68,110.05,121.05,99.05
2021-06-09,13411,富林一KY,等價,111.0,0.95,111.75,111.75,111.0,2,3,334500,111.5,111.0,122.1,99.9
2021-06-10,13411,富林一KY,等價,110.0,-1.0,110.0,110.0,110.0,1,15,1650000,110.0,110.0,121.0,99.0
2021-06-11,13411,富林一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.05,121.05,99.05
2021-06-15,13411,富林一KY,等價,111.0,0.95,111.0,111.0,111.0,3,21,2331000,111.0,111.0,122.1,99.9
2021-06-16,13411,富林一KY,等價,111.95,0.95,111.6,111.95,111.6,2,3,335500,111.83,111.95,123.1,100.8
2021-06-17,13411,富林一KY,等價,112.75,0.8,112.75,112.75,112.75,1,1,112750,112.75,112.75,124.0,101.5
2021-06-18,13411,富林一KY,等價,112.9,0.15,112.75,112.9,112.75,3,22,2480700,112.75,112.9,124.15,101.65
2021-06-21,13411,富林一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.75,112.9,124.15,101.65
2021-06-22,13411,富林一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.75,112.9,124.15,101.65
2021-06-23,13411,富林一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.75,112.9,124.15,101.65
2021-06-24,13411,富林一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.75,112.9,124.15,101.65
2021-06-25,13411,富林一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.75,112.9,124.15,101.65
2021-06-28,13411,富林一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.75,112.9,124.15,101.65
2021-06-29,13411,富林一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.75,112.5,123.75,101.25
2021-06-30,13411,富林一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.75,112.5,123.75,101.25
2021-07-01,13411,富林一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.75,112.5,123.75,101.25
2021-07-02,13411,富林一KY,等價,114.0,1.5,113.0,114.0,113.0,2,3,341000,113.66,114.0,125.4,102.6
2021-07-05,13411,富林一KY,等價,114.0,0.0,114.0,114.0,114.0,4,5,570000,114.0,114.0,125.4,102.6
2021-07-06,13411,富林一KY,等價,113.8,-0.2,113.8,113.8,113.8,1,1,113800,113.8,113.8,125.15,102.45
2021-07-07,13411,富林一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.8,113.8,125.15,102.45
2021-07-08,13411,富林一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.8,113.8,125.15,102.45
2021-07-09,13411,富林一KY,等價,113.7,-0.1,113.7,113.7,113.7,1,1,113700,113.7,113.7,125.05,102.35
2021-07-12,13411,富林一KY,等價,113.0,-0.7,113.0,113.0,113.0,1,1,113000,113.0,113.0,124.3,101.7
2021-07-13,13411,富林一KY,等價,110.5,-2.5,110.5,110.5,110.5,1,3,331500,110.5,110.5,121.55,99.45
2021-07-14,13411,富林一KY,等價,113.4,2.9,113.0,113.5,113.0,7,9,1018700,113.18,113.4,124.7,102.1
2021-07-15,13411,富林一KY,等價,114.0,0.6,114.0,114.5,114.0,5,6,684500,114.08,114.0,125.4,102.6
2021-07-16,13411,富林一KY,等價,114.0,0.0,114.0,114.0,114.0,5,5,570000,114.0,114.0,125.4,102.6
2021-07-19,13411,富林一KY,等價,116.9,2.9,114.5,116.9,114.0,9,15,1729450,115.29,116.9,128.55,105.25
2021-07-20,13411,富林一KY,等價,115.0,-1.9,115.0,115.0,115.0,1,1,115000,115.0,115.0,126.5,103.5
2021-07-21,13411,富林一KY,等價,115.0,0.0,115.0,115.0,115.0,7,20,2300000,115.0,115.0,126.5,103.5
