date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2016-03-11,64321,今展一,等價,110.0,10.0,110.0,110.0,109.8,58,1588,174464500,109.86,110.0,121.0,99.0
2016-03-14,64321,今展一,等價,114.0,4.0,115.0,116.0,113.0,14,81,9245700,114.14,114.0,125.4,102.6
2016-03-15,64321,今展一,等價,110.5,-3.5,111.5,111.5,110.5,7,34,3787000,111.38,110.5,121.55,99.45
2016-03-16,64321,今展一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.38,110.5,121.55,99.45
2016-03-17,64321,今展一,等價,111.0,0.5,110.5,111.0,110.5,8,25,2770000,110.8,111.0,122.1,99.9
2016-03-18,64321,今展一,等價,113.5,2.5,112.0,113.5,112.0,6,6,677500,112.91,113.5,124.85,102.15
2016-03-21,64321,今展一,等價,115.0,1.5,112.5,115.0,112.5,5,6,684800,114.13,115.0,126.5,103.5
2016-03-22,64321,今展一,等價,113.8,-1.2,115.0,115.0,113.8,4,11,1258400,114.4,113.8,125.15,102.45
2016-03-23,64321,今展一,等價,111.0,-2.8,113.0,113.0,111.0,5,24,2671600,111.31,111.0,122.1,99.9
2016-03-24,64321,今展一,等價,115.0,4.0,115.0,115.0,115.0,6,12,1380000,115.0,115.0,126.5,103.5
2016-03-25,64321,今展一,等價,113.0,-2.0,113.0,113.0,113.0,1,2,226000,113.0,113.0,124.3,101.7
2016-03-28,64321,今展一,等價,113.0,0.0,113.0,113.0,113.0,2,10,1130000,113.0,113.0,124.3,101.7
2016-03-29,64321,今展一,等價,110.0,-3.0,112.5,112.5,110.0,3,10,1102500,110.25,110.0,121.0,99.0
2016-03-30,64321,今展一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.25,110.0,121.0,99.0
2016-03-31,64321,今展一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.25,110.0,121.0,99.0
2016-04-01,64321,今展一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.25,110.0,121.0,99.0
2016-04-06,64321,今展一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.25,110.0,121.0,99.0
2016-04-07,64321,今展一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.25,110.0,121.0,99.0
2016-04-08,64321,今展一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.25,111.0,122.1,99.9
2016-04-11,64321,今展一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.25,111.0,122.1,99.9
2016-04-12,64321,今展一,等價,110.0,-1.0,110.0,110.0,110.0,2,6,660000,110.0,110.0,121.0,99.0
2016-04-13,64321,今展一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,121.0,99.0
2016-04-14,64321,今展一,等價,111.5,1.5,111.5,111.5,111.5,1,1,111500,111.5,111.5,122.65,100.35
2016-04-15,64321,今展一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.5,111.5,122.65,100.35
2016-04-18,64321,今展一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.5,111.5,122.65,100.35
2016-04-19,64321,今展一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.5,111.5,122.65,100.35
2016-04-20,64321,今展一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.5,111.5,122.65,100.35
2016-04-21,64321,今展一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.5,111.5,122.65,100.35
2016-04-22,64321,今展一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.5,111.5,122.65,100.35
2016-04-25,64321,今展一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.5,111.5,122.65,100.35
2016-04-26,64321,今展一,等價,111.0,-0.5,111.0,111.0,111.0,3,14,1554000,111.0,111.0,122.1,99.9
2016-04-27,64321,今展一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.0,111.0,122.1,99.9
2016-04-28,64321,今展一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.0,111.0,122.1,99.9
2016-04-29,64321,今展一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.0,111.0,122.1,99.9
2016-05-03,64321,今展一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.0,111.0,122.1,99.9
2016-05-04,64321,今展一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.0,111.0,122.1,99.9
2016-05-05,64321,今展一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.0,111.0,122.1,99.9
2016-05-06,64321,今展一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.0,111.0,122.1,99.9
2016-05-09,64321,今展一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.0,111.0,122.1,99.9
2016-05-10,64321,今展一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.0,111.0,122.1,99.9
2016-05-11,64321,今展一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.0,111.0,122.1,99.9
2016-05-12,64321,今展一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.0,111.0,122.1,99.9
2016-05-13,64321,今展一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.0,111.0,122.1,99.9
2016-05-16,64321,今展一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.0,111.0,122.1,99.9
