date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2023-07-19,99585,世紀鋼五,等價,107.0,7.0,104.35,108.35,104.35,396,3724,394335150,105.89,107.0,117.7,96.3
2023-07-20,99585,世紀鋼五,等價,109.0,2.0,108.3,109.45,106.75,286,1250,135098050,108.07,109.0,119.9,98.1
2023-07-21,99585,世紀鋼五,等價,109.0,0.0,108.95,109.0,108.0,109,567,61397200,108.28,109.0,119.9,98.1
2023-07-24,99585,世紀鋼五,等價,111.55,2.55,109.5,112.9,109.0,385,1484,165213650,111.32,111.55,122.7,100.4
2023-07-25,99585,世紀鋼五,等價,113.55,2.0,111.65,113.9,111.2,163,638,71856150,112.62,113.55,124.9,102.2
2023-07-26,99585,世紀鋼五,等價,115.0,1.45,116.8,118.0,114.1,297,5309,618034900,116.18,115.0,126.5,103.5
2023-07-27,99585,世紀鋼五,等價,115.8,0.8,115.0,116.5,114.8,76,627,72249200,115.4,115.8,127.35,104.25
2023-07-28,99585,世紀鋼五,等價,116.45,0.65,115.8,116.5,115.0,72,709,82064250,115.95,116.45,128.05,104.85
2023-07-31,99585,世紀鋼五,等價,113.9,-2.55,117.0,117.05,113.5,50,306,35555950,116.19,113.9,125.25,102.55
2023-08-01,99585,世紀鋼五,等價,112.1,-1.8,114.0,114.0,112.1,15,62,7034900,113.46,112.1,123.3,100.9
2023-08-02,99585,世紀鋼五,等價,112.0,-0.1,113.5,113.5,111.5,28,137,15369300,112.18,112.0,123.2,100.8
2023-08-04,99585,世紀鋼五,等價,112.5,0.5,110.0,112.7,110.0,17,37,4118750,111.31,112.5,123.75,101.25
2023-08-07,99585,世紀鋼五,等價,112.3,-0.2,111.95,112.45,111.95,17,42,4709800,112.13,112.3,123.5,101.1
2023-08-08,99585,世紀鋼五,等價,112.9,0.6,112.2,114.0,112.2,23,118,13326600,112.93,112.9,124.15,101.65
2023-08-09,99585,世紀鋼五,等價,112.0,-0.9,112.9,112.9,111.9,33,187,21036800,112.49,112.0,123.2,100.8
2023-08-10,99585,世紀鋼五,等價,108.9,-3.1,111.7,111.7,108.45,51,157,17289550,110.12,108.9,119.75,98.05
2023-08-11,99585,世紀鋼五,等價,108.2,-0.7,108.5,109.0,107.8,17,32,3463500,108.23,108.2,119.0,97.4
2023-08-14,99585,世紀鋼五,等價,105.7,-2.5,108.0,108.0,104.95,48,209,22099750,105.74,105.7,116.25,95.15
2023-08-15,99585,世紀鋼五,等價,106.4,0.7,106.0,106.4,105.7,52,200,21216600,106.08,106.4,117.0,95.8
2023-08-16,99585,世紀鋼五,等價,106.25,-0.15,105.5,106.25,105.3,6,41,4341750,105.89,106.25,116.85,95.65
2023-08-17,99585,世紀鋼五,等價,108.0,1.75,106.25,108.0,106.25,15,89,9526600,107.04,108.0,118.8,97.2
2023-08-18,99585,世紀鋼五,等價,106.75,-1.25,107.5,107.5,106.75,6,25,2677000,107.08,106.75,117.4,96.1
2023-08-21,99585,世紀鋼五,等價,107.15,0.4,107.1,107.15,107.0,7,91,9741250,107.04,107.15,117.85,96.45
2023-08-22,99585,世紀鋼五,等價,107.15,0.0,107.5,107.5,107.15,8,18,1932700,107.37,107.15,117.85,96.45
2023-08-23,99585,世紀鋼五,等價,108.7,1.55,108.0,108.7,108.0,13,37,4015250,108.63,108.7,119.55,97.85
2023-08-24,99585,世紀鋼五,等價,108.7,0.0,108.7,108.7,108.7,4,11,1195700,108.7,108.7,119.55,97.85
2023-08-25,99585,世紀鋼五,等價,109.2,0.5,108.7,109.2,107.9,15,74,8042550,108.68,109.2,120.1,98.3
2023-08-28,99585,世紀鋼五,等價,111.3,2.1,109.3,111.3,109.3,35,165,18190850,110.24,111.3,122.4,100.2
2023-08-29,99585,世紀鋼五,等價,114.45,3.15,111.3,115.0,111.3,43,166,18855700,113.58,114.45,125.85,103.05
2023-08-30,99585,世紀鋼五,等價,113.6,-0.85,114.9,114.9,113.3,26,87,9900600,113.8,113.6,124.95,102.25
2023-08-31,99585,世紀鋼五,等價,114.3,0.7,113.6,114.4,113.6,14,61,6959800,114.09,114.3,125.7,102.9
2023-09-01,99585,世紀鋼五,等價,114.3,0.0,114.3,116.0,114.3,37,132,15163600,114.87,114.3,125.7,102.9
2023-09-04,99585,世紀鋼五,等價,114.0,-0.3,114.5,114.5,113.7,23,74,8440400,114.05,114.0,125.4,102.6
2023-09-05,99585,世紀鋼五,等價,116.25,2.25,114.0,116.45,114.0,81,249,28728300,115.37,116.25,127.85,104.65
2023-09-06,99585,世紀鋼五,等價,117.0,0.75,116.5,119.0,116.5,53,200,23582650,117.91,117.0,128.7,105.3
2023-09-07,99585,世紀鋼五,等價,117.0,0.0,117.05,117.05,116.5,21,76,8873500,116.75,117.0,128.7,105.3
2023-09-08,99585,世紀鋼五,等價,118.0,1.0,119.0,119.0,117.0,20,69,8164000,118.31,118.0,129.8,106.2
2023-09-11,99585,世紀鋼五,等價,119.3,1.3,118.7,119.3,118.25,47,99,11763050,118.81,119.3,131.2,107.4
2023-09-12,99585,世紀鋼五,等價,118.0,-1.3,118.1,118.1,118.0,8,28,3305500,118.05,118.0,129.8,106.2
2023-09-13,99585,世紀鋼五,等價,116.8,-1.2,117.0,117.25,115.7,63,210,24459050,116.47,116.8,128.45,105.15
2023-09-14,99585,世紀鋼五,等價,119.45,2.65,117.95,119.5,117.95,29,60,7131550,118.85,119.45,131.35,107.55
2023-09-15,99585,世紀鋼五,等價,124.0,4.55,119.95,127.0,119.95,88,320,39975000,124.92,124.0,136.4,111.6
2023-09-18,99585,世紀鋼五,等價,130.0,6.0,124.3,131.95,124.3,155,300,38889750,129.63,130.0,143.0,117.0
