date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2022-06-08,67611,穩得一,等價,106.0,5.0,106.5,110.0,105.6,288,1428,152078000,106.49,106.0,116.6,95.4
2022-06-09,67611,穩得一,等價,105.0,-1.0,104.3,105.2,104.3,111,614,64431400,104.93,105.0,115.5,94.5
2022-06-10,67611,穩得一,等價,104.9,-0.1,104.6,105.0,104.5,39,168,17608150,104.81,104.9,115.35,94.45
2022-06-13,67611,穩得一,等價,103.95,-0.95,104.5,104.5,103.75,30,115,11968550,104.07,103.95,114.3,93.6
2022-06-14,67611,穩得一,等價,103.9,-0.05,104.0,104.1,103.9,54,264,27456050,104.0,103.9,114.25,93.55
2022-06-15,67611,穩得一,等價,103.0,-0.9,103.55,104.0,103.0,159,1695,175633650,103.6,103.0,113.3,92.7
2022-06-16,67611,穩得一,等價,103.0,0.0,103.0,103.5,103.0,31,158,16307250,103.25,103.0,113.3,92.7
2022-06-17,67611,穩得一,等價,102.6,-0.4,102.95,103.5,102.4,38,75,7724700,102.99,102.6,112.85,92.35
2022-06-20,67611,穩得一,等價,102.55,-0.05,102.6,102.65,102.35,63,231,23687500,102.54,102.55,112.8,92.3
2022-06-21,67611,穩得一,等價,102.8,0.25,102.55,102.8,102.55,9,46,4720450,102.57,102.8,113.05,92.55
2022-06-22,67611,穩得一,等價,102.85,0.05,102.8,103.4,102.8,17,76,7824250,102.95,102.85,113.1,92.6
2022-06-23,67611,穩得一,等價,103.0,0.15,102.9,103.0,102.75,9,29,2981450,102.8,103.0,113.3,92.7
2022-06-24,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.8,103.0,113.3,92.7
2022-06-27,67611,穩得一,等價,103.75,0.75,102.8,103.75,102.8,2,11,1131750,102.88,103.75,114.1,93.4
2022-06-28,67611,穩得一,等價,102.6,-1.15,102.6,102.6,102.6,4,9,923400,102.6,102.6,112.85,92.35
2022-06-29,67611,穩得一,等價,102.55,-0.05,102.55,102.55,102.55,5,38,3896900,102.55,102.55,112.8,92.3
2022-06-30,67611,穩得一,等價,103.9,1.35,102.55,103.9,102.55,4,20,2054950,102.74,103.9,114.25,93.55
2022-07-01,67611,穩得一,等價,102.55,-1.35,102.6,102.6,102.55,6,49,5025500,102.56,102.55,112.8,92.3
2022-07-04,67611,穩得一,等價,102.5,-0.05,102.0,102.5,102.0,3,15,1535750,102.38,102.5,112.75,92.25
2022-07-05,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.38,102.5,112.75,92.25
2022-07-06,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.38,102.3,112.5,92.1
2022-07-07,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.38,102.0,112.2,91.8
2022-07-08,67611,穩得一,等價,101.0,-1.0,101.0,101.15,101.0,5,14,1415250,101.08,101.0,111.1,90.9
2022-07-11,67611,穩得一,等價,101.0,0.0,101.0,101.0,101.0,2,20,2020000,101.0,101.0,111.1,90.9
2022-07-12,67611,穩得一,等價,101.0,0.0,101.0,101.05,101.0,4,16,1616250,101.01,101.0,111.1,90.9
2022-07-13,67611,穩得一,等價,101.0,0.0,101.0,101.0,101.0,6,34,3434000,101.0,101.0,111.1,90.9
2022-07-14,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,111.1,90.9
2022-07-15,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,111.1,90.9
2022-07-18,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,111.1,90.9
2022-07-19,67611,穩得一,等價,103.0,2.0,103.0,103.0,103.0,1,5,515000,103.0,103.0,113.3,92.7
2022-07-20,67611,穩得一,等價,102.0,-1.0,102.0,102.0,102.0,1,5,510000,102.0,102.0,112.2,91.8
2022-07-21,67611,穩得一,等價,102.45,0.45,100.2,102.45,100.2,2,2,202650,101.32,102.45,112.65,92.25
2022-07-22,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.32,102.45,112.65,92.25
2022-07-25,67611,穩得一,等價,102.8,0.35,102.8,102.8,102.8,1,1,102800,102.8,102.8,113.05,92.55
2022-07-26,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.8,102.8,113.05,92.55
2022-07-27,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.8,102.5,112.75,92.25
2022-07-28,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.8,102.5,112.75,92.25
2022-07-29,67611,穩得一,等價,102.8,0.3,102.8,102.8,102.8,1,1,102800,102.8,102.8,113.05,92.55
2022-08-01,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.8,102.7,112.95,92.45
2022-08-02,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.8,102.6,112.85,92.35
2022-08-03,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.8,102.6,112.85,92.35
2022-08-04,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.8,102.6,112.85,92.35
2022-08-05,67611,穩得一,等價,101.1,-1.5,104.9,104.9,101.1,5,22,2251050,102.32,101.1,111.2,91.0
2022-08-08,67611,穩得一,等價,102.5,1.4,102.5,102.5,102.5,1,2,205000,102.5,102.5,112.75,92.25
2022-08-09,67611,穩得一,等價,103.5,1.0,103.5,103.5,103.5,1,2,207000,103.5,103.5,113.85,93.15
2022-08-10,67611,穩得一,等價,103.7,0.2,103.7,103.7,103.7,2,3,311100,103.7,103.7,114.05,93.35
2022-08-11,67611,穩得一,等價,103.6,-0.1,103.5,103.6,103.5,2,10,1035500,103.55,103.6,113.95,93.25
2022-08-12,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.55,103.0,113.3,92.7
2022-08-15,67611,穩得一,等價,103.3,0.3,103.3,103.3,103.3,1,1,103300,103.3,103.3,113.6,93.0
2022-08-16,67611,穩得一,等價,100.0,-3.3,100.0,100.0,100.0,1,1,100000,100.0,100.0,110.0,90.0
2022-08-17,67611,穩得一,等價,103.0,3.0,103.0,103.0,103.0,1,5,515000,103.0,103.0,113.3,92.7
2022-08-18,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2022-08-19,67611,穩得一,等價,102.1,-0.9,102.8,102.8,102.1,3,6,614100,102.35,102.1,112.3,91.9
2022-08-22,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.35,102.1,112.3,91.9
2022-08-23,67611,穩得一,等價,102.0,-0.1,102.1,102.95,102.0,5,12,1225050,102.08,102.0,112.2,91.8
2022-08-24,67611,穩得一,等價,103.0,1.0,103.0,103.0,103.0,1,1,103000,103.0,103.0,113.3,92.7
2022-08-25,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2022-08-26,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2022-08-29,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2022-08-30,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2022-08-31,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,102.5,112.75,92.25
2022-09-01,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,102.0,112.2,91.8
2022-09-02,67611,穩得一,等價,102.0,0.0,102.0,102.0,102.0,2,4,408000,102.0,102.0,112.2,91.8
2022-09-05,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,102.0,112.2,91.8
2022-09-06,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,102.0,112.2,91.8
2022-09-07,67611,穩得一,等價,103.45,1.45,101.5,103.45,101.5,3,11,1118450,101.67,103.45,113.75,93.15
2022-09-08,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.67,103.3,113.6,93.0
2022-09-12,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.67,103.25,113.55,92.95
2022-09-13,67611,穩得一,等價,103.5,0.25,103.4,103.5,103.4,3,7,724150,103.45,103.5,113.85,93.15
2022-09-14,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.45,103.1,113.4,92.8
2022-09-15,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.45,103.1,113.4,92.8
2022-09-16,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.45,103.1,113.4,92.8
2022-09-19,67611,穩得一,等價,102.05,-1.05,102.05,102.05,102.05,1,1,102050,102.05,102.05,112.25,91.85
2022-09-20,67611,穩得一,等價,103.6,1.55,103.6,103.6,103.6,1,1,103600,103.6,103.6,113.95,93.25
2022-09-21,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.6,103.6,113.95,93.25
2022-09-22,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.6,103.6,113.95,93.25
2022-09-23,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.6,103.6,113.95,93.25
2022-09-26,67611,穩得一,等價,101.5,-2.1,101.55,101.55,101.5,4,12,1218100,101.5,101.5,111.65,91.35
2022-09-27,67611,穩得一,等價,101.5,0.0,101.5,101.5,101.5,2,20,2030000,101.5,101.5,111.65,91.35
2022-09-28,67611,穩得一,等價,101.5,0.0,101.0,101.5,101.0,2,21,2131000,101.47,101.5,111.65,91.35
2022-09-29,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.47,101.5,111.65,91.35
2022-09-30,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.47,101.5,111.65,91.35
2022-10-03,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.47,101.5,111.65,91.35
2022-10-04,67611,穩得一,等價,103.5,2.0,103.5,103.5,103.5,1,1,103500,103.5,103.5,113.85,93.15
2022-10-05,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.5,103.0,113.3,92.7
2022-10-06,67611,穩得一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.5,101.5,111.65,91.35
2022-10-07,67611,穩得一,等價,103.0,1.5,103.0,103.0,103.0,1,2,206000,103.0,103.0,113.3,92.7
