date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-05-26,22281,劍麟一,等價,107.0,7.0,107.0,107.0,107.0,1,1,107000,100.3,107.0,114.45,99.55
2015-05-27,22281,劍麟一,等價,114.45,7.45,114.45,114.45,114.45,25,80,9156000,114.45,114.45,122.45,106.45
2015-05-28,22281,劍麟一,等價,116.4,1.95,116.1,117.9,116.0,125,1144,133703900,116.87,116.4,124.5,108.3
2015-05-29,22281,劍麟一,等價,116.0,-0.4,116.0,116.0,115.2,13,96,11098000,115.6,116.0,127.6,104.4
2015-06-01,22281,劍麟一,等價,119.0,3.0,105.3,119.0,105.3,81,238,27703600,116.4,119.0,130.9,107.1
2015-06-02,22281,劍麟一,等價,122.0,3.0,119.0,125.5,118.0,91,290,35362900,121.94,122.0,134.2,109.8
2015-06-03,22281,劍麟一,等價,123.0,1.0,122.0,126.0,122.0,54,151,18780500,124.37,123.0,135.3,110.7
2015-06-04,22281,劍麟一,等價,120.0,-3.0,123.0,123.5,120.0,24,70,8516750,121.66,120.0,132.0,108.0
2015-06-05,22281,劍麟一,等價,121.0,1.0,118.1,121.0,116.6,12,35,4151500,118.61,121.0,133.1,108.9
2015-06-08,22281,劍麟一,等價,123.5,2.5,120.0,123.5,120.0,30,49,5948400,121.39,123.5,135.85,111.15
2015-06-09,22281,劍麟一,等價,119.0,-4.5,123.5,123.5,119.0,14,45,5442500,120.94,119.0,130.9,107.1
2015-06-10,22281,劍麟一,等價,121.0,2.0,121.0,121.0,121.0,2,5,605000,121.0,121.0,133.1,108.9
2015-06-11,22281,劍麟一,等價,119.1,-1.9,119.1,119.1,119.1,1,1,119100,119.1,119.1,131.0,107.2
2015-06-12,22281,劍麟一,等價,119.0,-0.1,119.5,119.5,119.0,4,12,1429600,119.13,119.0,130.9,107.1
2015-06-15,22281,劍麟一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.13,119.1,131.0,107.2
2015-06-16,22281,劍麟一,等價,118.0,-1.1,119.0,119.0,118.0,10,31,3674000,118.51,118.0,129.8,106.2
2015-06-17,22281,劍麟一,等價,118.0,0.0,118.0,119.5,118.0,3,11,1299500,118.13,118.0,129.8,106.2
2015-06-18,22281,劍麟一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.13,118.0,129.8,106.2
2015-06-22,22281,劍麟一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.13,118.0,129.8,106.2
2015-06-23,22281,劍麟一,等價,118.0,0.0,118.0,118.0,118.0,1,5,590000,118.0,118.0,129.8,106.2
2015-06-24,22281,劍麟一,等價,118.0,0.0,118.0,118.0,118.0,3,10,1180000,118.0,118.0,129.8,106.2
2015-06-25,22281,劍麟一,等價,117.0,-1.0,117.0,117.0,116.0,3,15,1750000,116.66,117.0,128.7,105.3
2015-06-26,22281,劍麟一,等價,117.0,0.0,116.8,117.0,116.8,3,11,1285800,116.89,117.0,128.7,105.3
2015-06-29,22281,劍麟一,等價,114.0,-3.0,115.0,115.0,114.0,4,13,1487000,114.38,114.0,125.4,102.6
2015-06-30,22281,劍麟一,等價,113.5,-0.5,114.0,114.0,113.5,2,3,341500,113.83,113.5,124.85,102.15
2015-07-01,22281,劍麟一,等價,114.6,1.1,114.5,114.6,114.5,6,23,2633800,114.51,114.6,126.05,103.15
2015-07-02,22281,劍麟一,等價,115.0,0.4,114.6,115.0,114.6,3,25,2867000,114.68,115.0,126.5,103.5
2015-07-03,22281,劍麟一,等價,117.05,2.05,116.0,120.0,116.0,20,66,7799700,118.17,117.05,128.75,105.35
2015-07-06,22281,劍麟一,等價,116.0,-1.05,117.0,117.0,116.0,3,11,1281000,116.45,116.0,127.6,104.4
2015-07-07,22281,劍麟一,等價,116.85,0.85,117.0,117.0,115.1,5,15,1743700,116.24,116.85,128.5,105.2
2015-07-08,22281,劍麟一,等價,115.0,-1.85,115.0,115.0,115.0,2,6,690000,115.0,115.0,126.5,103.5
2015-07-09,22281,劍麟一,等價,115.0,0.0,114.0,115.0,113.0,7,26,2963000,113.96,115.0,126.5,103.5
2015-07-13,22281,劍麟一,等價,118.0,3.0,115.0,118.0,115.0,13,49,5733000,117.0,118.0,129.8,106.2
2015-07-14,22281,劍麟一,等價,117.0,-1.0,118.0,118.0,117.0,19,64,7518800,117.48,117.0,128.7,105.3
2015-07-15,22281,劍麟一,等價,118.3,1.3,118.95,119.5,117.0,26,92,10945000,118.96,118.3,130.1,106.5
2015-07-16,22281,劍麟一,等價,117.75,-0.55,119.5,119.5,117.75,3,13,1551750,119.36,117.75,129.5,106.0
2015-07-17,22281,劍麟一,等價,118.0,0.25,118.0,118.0,118.0,1,5,590000,118.0,118.0,129.8,106.2
2015-07-20,22281,劍麟一,等價,117.05,-0.95,117.0,117.05,116.0,5,10,1167100,116.71,117.05,128.75,105.35
2015-07-21,22281,劍麟一,等價,115.0,-2.05,116.0,116.0,115.0,2,4,462000,115.5,115.0,126.5,103.5
2015-07-22,22281,劍麟一,等價,116.8,1.8,117.0,118.5,116.8,19,74,8717100,117.79,116.8,128.45,105.15
2015-07-23,22281,劍麟一,等價,113.0,-3.8,113.1,113.1,113.0,4,17,1922000,113.05,113.0,124.3,101.7
2015-07-24,22281,劍麟一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.05,113.0,124.3,101.7
2015-07-27,22281,劍麟一,等價,109.8,-3.2,113.0,113.0,109.0,14,31,3416700,110.21,109.8,120.75,98.85
2015-07-28,22281,劍麟一,等價,109.9,0.1,109.5,109.9,109.2,24,32,3503300,109.47,109.9,120.85,98.95
2015-07-29,22281,劍麟一,等價,110.5,0.6,110.9,110.9,110.0,7,47,5171400,110.02,110.5,121.55,99.45
2015-07-30,22281,劍麟一,等價,111.5,1.0,111.0,111.8,111.0,4,12,1335800,111.31,111.5,122.65,100.35
2015-07-31,22281,劍麟一,等價,110.0,-1.5,111.0,111.0,110.0,10,30,3314400,110.48,110.0,121.0,99.0
2015-08-03,22281,劍麟一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.48,110.0,121.0,99.0
2015-08-04,22281,劍麟一,等價,109.0,-1.0,109.0,109.0,109.0,1,1,109000,109.0,109.0,119.9,98.1
2015-08-05,22281,劍麟一,等價,108.8,-0.2,108.0,108.9,108.0,13,19,2062200,108.53,108.8,119.65,97.95
2015-08-06,22281,劍麟一,等價,108.0,-0.8,108.0,108.0,108.0,1,1,108000,108.0,108.0,118.8,97.2
2015-08-07,22281,劍麟一,等價,108.9,0.9,108.9,108.9,108.9,5,10,1089000,108.9,108.9,119.75,98.05
2015-08-10,22281,劍麟一,等價,111.0,2.1,109.9,111.0,109.9,15,81,8933100,110.28,111.0,122.1,99.9
2015-08-11,22281,劍麟一,等價,111.5,0.5,111.5,113.5,111.5,56,155,17425650,112.42,111.5,122.65,100.35
2015-08-12,22281,劍麟一,等價,111.95,0.45,111.5,112.0,110.0,9,32,3567450,111.48,111.95,123.1,100.8
2015-08-13,22281,劍麟一,等價,112.55,0.6,112.0,112.55,110.8,47,139,15540450,111.8,112.55,123.8,101.3
2015-08-14,22281,劍麟一,等價,112.0,-0.55,112.9,112.9,112.0,9,20,2249700,112.48,112.0,123.2,100.8
2015-08-17,22281,劍麟一,等價,111.5,-0.5,111.0,111.5,111.0,2,2,222500,111.25,111.5,122.65,100.35
2015-08-18,22281,劍麟一,等價,112.0,0.5,112.5,113.0,111.2,17,50,5624050,112.48,112.0,123.2,100.8
2015-08-19,22281,劍麟一,等價,110.1,-1.9,110.0,111.0,110.0,5,13,1433500,110.26,110.1,121.1,99.1
2015-08-20,22281,劍麟一,等價,112.3,2.2,110.0,112.3,110.0,11,30,3340300,111.34,112.3,123.5,101.1
2015-08-21,22281,劍麟一,等價,109.0,-3.3,111.0,111.4,109.0,10,21,2313000,110.14,109.0,119.9,98.1
2015-08-24,22281,劍麟一,等價,104.5,-4.5,105.0,105.0,102.0,16,81,8414500,103.88,104.5,114.95,94.05
2015-08-25,22281,劍麟一,等價,104.8,0.3,103.0,105.0,103.0,11,51,5345200,104.8,104.8,115.25,94.35
2015-08-26,22281,劍麟一,等價,106.0,1.2,104.8,106.0,104.5,5,14,1473300,105.23,106.0,116.6,95.4
2015-08-27,22281,劍麟一,等價,107.5,1.5,107.0,107.5,107.0,9,19,2040700,107.4,107.5,118.25,96.75
2015-08-28,22281,劍麟一,等價,108.5,1.0,108.0,109.0,108.0,7,33,3575700,108.35,108.5,119.35,97.65
2015-08-31,22281,劍麟一,等價,108.0,-0.5,106.1,108.0,106.1,4,4,427200,106.8,108.0,118.8,97.2
2015-09-01,22281,劍麟一,等價,109.0,1.0,109.0,109.0,109.0,1,1,109000,109.0,109.0,119.9,98.1
2015-09-02,22281,劍麟一,等價,109.5,0.5,109.0,109.5,106.55,7,26,2812000,108.15,109.5,120.45,98.55
2015-09-03,22281,劍麟一,等價,110.5,1.0,109.9,110.5,107.8,12,33,3612800,109.47,110.5,121.55,99.45
2015-09-04,22281,劍麟一,等價,108.0,-2.5,108.0,109.0,108.0,6,22,2383000,108.31,108.0,118.8,97.2
2015-09-07,22281,劍麟一,等價,109.0,1.0,109.0,109.0,109.0,1,1,109000,109.0,109.0,119.9,98.1
2015-09-08,22281,劍麟一,等價,109.0,0.0,109.0,109.0,109.0,1,3,327000,109.0,109.0,119.9,98.1
