date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2023-01-06,22304,泰茂四,等價,121.45,11.05,121.45,121.45,121.45,10,10,1214500,121.45,121.45,133.55,109.35
2023-01-09,22304,泰茂四,等價,133.55,12.1,125.0,133.55,125.0,8,310,38775650,125.08,133.55,146.9,120.2
2023-01-10,22304,泰茂四,等價,137.0,3.45,135.0,137.0,134.0,26,211,28464200,134.9,137.0,150.0,123.3
2023-01-11,22304,泰茂四,等價,146.5,9.5,137.0,146.5,137.0,12,133,18264050,137.32,146.5,161.0,131.85
2023-01-12,22304,泰茂四,等價,135.0,-11.5,147.05,147.05,135.0,17,164,23098600,140.84,135.0,148.5,121.5
2023-01-13,22304,泰茂四,等價,142.9,7.9,134.9,142.9,134.9,14,245,33136800,135.25,142.9,157.0,128.65
2023-01-16,22304,泰茂四,等價,142.25,-0.65,144.0,146.4,142.25,6,142,20448150,144.0,142.25,156.0,128.05
2023-01-17,22304,泰茂四,等價,142.25,0.0,142.25,142.25,142.25,3,136,19346000,142.25,142.25,156.0,128.05
2023-01-18,22304,泰茂四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.25,142.25,156.0,128.05
2023-01-19,22304,泰茂四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.25,142.25,156.0,128.05
2023-01-30,22304,泰茂四,等價,153.0,10.75,141.0,153.0,141.0,8,195,27542000,141.24,153.0,168.0,137.7
2023-01-31,22304,泰茂四,等價,168.0,15.0,155.0,168.0,155.0,13,179,27857000,155.62,168.0,184.0,152.0
2023-02-01,22304,泰茂四,等價,161.0,-7.0,176.0,176.0,161.0,11,210,36831000,175.38,161.0,177.0,144.9
2023-02-02,22304,泰茂四,等價,177.0,16.0,165.0,177.0,162.0,16,221,36504000,165.17,177.0,194.0,160.0
2023-02-03,22304,泰茂四,等價,170.0,-7.0,183.0,193.0,170.0,14,112,20526000,183.26,170.0,187.0,153.0
2023-02-06,22304,泰茂四,等價,182.0,12.0,181.0,183.0,181.0,9,9,1638000,182.0,182.0,200.0,164.0
2023-02-07,22304,泰茂四,等價,182.0,0.0,182.0,182.0,182.0,1,3,546000,182.0,182.0,200.0,164.0
2023-02-08,22304,泰茂四,等價,178.0,-4.0,178.0,178.0,178.0,2,140,24920000,178.0,178.0,195.0,161.0
2023-02-09,22304,泰茂四,等價,183.0,5.0,183.0,183.0,183.0,2,2,366000,183.0,183.0,201.0,165.0
2023-02-10,22304,泰茂四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,183.0,183.0,201.0,165.0
2023-02-13,22304,泰茂四,等價,175.0,-8.0,175.0,176.0,174.0,6,79,13811000,174.82,175.0,192.0,158.0
2023-02-14,22304,泰茂四,等價,177.0,2.0,175.0,177.0,175.0,3,3,529000,176.33,177.0,194.0,160.0
2023-02-15,22304,泰茂四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,177.0,177.0,194.0,160.0
2023-02-16,22304,泰茂四,等價,179.0,2.0,179.0,179.0,179.0,2,2,358000,179.0,179.0,196.0,162.0
2023-02-17,22304,泰茂四,等價,180.0,1.0,179.0,180.0,178.0,3,44,7838000,178.13,180.0,198.0,162.0
2023-02-20,22304,泰茂四,等價,198.0,18.0,185.0,198.0,185.0,15,19,3666000,192.94,198.0,217.0,179.0
2023-02-21,22304,泰茂四,等價,217.0,19.0,214.0,217.0,209.0,16,19,4096000,215.57,217.0,238.0,196.0
2023-02-22,22304,泰茂四,等價,229.0,12.0,223.0,229.0,219.0,21,22,4882000,220.67,229.0,251.0,207.0
2023-02-23,22304,泰茂四,等價,251.0,22.0,223.0,251.0,221.0,28,41,9850000,240.24,251.0,276.0,226.0
2023-02-24,22304,泰茂四,等價,247.0,-4.0,254.0,255.0,245.0,14,106,26194000,247.11,247.0,271.0,223.0
2023-03-01,22304,泰茂四,等價,249.0,2.0,246.0,255.0,246.0,23,25,6260000,249.87,249.0,273.0,225.0
2023-03-02,22304,泰茂四,等價,249.0,0.0,256.0,260.0,249.0,19,22,5611000,255.04,249.0,273.0,225.0
2023-03-03,22304,泰茂四,等價,252.0,3.0,252.0,258.0,252.0,20,29,7396000,255.03,252.0,277.0,227.0
2023-03-06,22304,泰茂四,等價,258.0,6.0,250.0,258.0,250.0,20,21,5316000,253.14,258.0,283.0,233.0
2023-03-07,22304,泰茂四,等價,263.0,5.0,258.0,274.0,258.0,18,24,6379000,265.79,263.0,289.0,237.0
2023-03-08,22304,泰茂四,等價,258.0,-5.0,258.0,261.0,258.0,10,13,3359000,258.38,258.0,283.0,233.0
2023-03-09,22304,泰茂四,等價,260.0,2.0,260.0,266.0,259.0,38,44,11547000,262.43,260.0,286.0,234.0
2023-03-10,22304,泰茂四,等價,260.0,0.0,258.0,260.0,252.0,21,22,5675000,257.95,260.0,286.0,234.0
2023-03-13,22304,泰茂四,等價,260.0,0.0,258.0,260.0,249.0,16,21,5314000,253.04,260.0,286.0,234.0
2023-03-14,22304,泰茂四,等價,261.0,1.0,260.0,261.0,260.0,4,4,1041000,260.25,261.0,287.0,235.0
2023-03-15,22304,泰茂四,等價,268.0,7.0,262.0,268.0,262.0,11,12,3173000,264.41,268.0,294.0,242.0
2023-03-16,22304,泰茂四,等價,252.0,-16.0,266.0,266.0,251.0,4,12,3120000,260.0,252.0,277.0,227.0
2023-03-17,22304,泰茂四,等價,261.0,9.0,261.0,261.0,261.0,1,1,261000,261.0,261.0,287.0,235.0
2023-03-20,22304,泰茂四,等價,274.0,13.0,262.0,282.0,262.0,61,66,17898000,275.81,274.0,301.0,247.0
2023-03-21,22304,泰茂四,等價,261.0,-13.0,283.0,283.0,261.0,8,17,4530000,266.47,261.0,287.0,235.0
2023-03-22,22304,泰茂四,等價,265.0,4.0,265.0,266.0,262.0,8,9,2381000,264.55,265.0,291.0,239.0
2023-03-23,22304,泰茂四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,264.55,265.0,291.0,239.0
2023-03-24,22304,泰茂四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,264.55,265.0,291.0,239.0
2023-03-27,22304,泰茂四,等價,250.0,-15.0,250.0,250.0,250.0,2,4,1000000,250.0,250.0,275.0,225.0
2023-03-28,22304,泰茂四,等價,248.0,-2.0,250.0,250.0,240.0,19,30,7404000,246.8,248.0,272.0,224.0
2023-03-29,22304,泰茂四,等價,254.0,6.0,254.0,254.0,254.0,3,3,762000,254.0,254.0,279.0,229.0
2023-03-30,22304,泰茂四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,254.0,260.0,286.0,234.0
2023-03-31,22304,泰茂四,等價,262.0,2.0,262.0,262.0,262.0,1,1,262000,262.0,262.0,288.0,236.0
2023-04-06,22304,泰茂四,等價,260.0,-2.0,260.0,260.0,260.0,3,3,780000,260.0,260.0,286.0,234.0
2023-04-07,22304,泰茂四,等價,286.0,26.0,283.0,286.0,283.0,8,63,17960000,285.07,286.0,314.0,258.0
2023-04-10,22304,泰茂四,等價,288.0,2.0,292.0,292.0,288.0,3,43,12544000,291.72,288.0,316.0,260.0
2023-04-11,22304,泰茂四,等價,280.0,-8.0,280.0,280.0,280.0,1,2,560000,280.0,280.0,308.0,252.0
2023-04-12,22304,泰茂四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,280.0,281.0,309.0,253.0
2023-04-13,22304,泰茂四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,280.0,281.0,309.0,253.0
2023-04-14,22304,泰茂四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,280.0,281.0,309.0,253.0
2023-04-17,22304,泰茂四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,280.0,284.0,312.0,256.0
2023-04-18,22304,泰茂四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,280.0,284.0,312.0,256.0
2023-04-19,22304,泰茂四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,280.0,284.0,312.0,256.0
2023-04-20,22304,泰茂四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,280.0,284.0,312.0,256.0
2023-04-21,22304,泰茂四,等價,270.0,-14.0,270.0,270.0,270.0,1,5,1350000,270.0,270.0,297.0,243.0
2023-04-24,22304,泰茂四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,270.0,270.0,297.0,243.0
2023-04-25,22304,泰茂四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,270.0,270.0,297.0,243.0
