date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2018-12-24,27481,雲品一,等價,99.0,-1.2,100.0,100.0,97.7,64,311,30502050,98.07,99.0,108.9,89.1
2018-12-25,27481,雲品一,等價,99.5,0.5,98.0,99.5,98.0,44,154,15186850,98.61,99.5,109.45,89.55
2018-12-26,27481,雲品一,等價,100.0,0.5,99.75,100.2,99.75,23,112,11199500,99.99,100.0,110.0,90.0
2018-12-27,27481,雲品一,等價,100.35,0.35,100.0,100.45,100.0,26,192,19253850,100.28,100.35,110.35,90.35
2018-12-28,27481,雲品一,等價,100.45,0.1,100.45,100.6,100.35,35,298,29932000,100.44,100.45,110.45,90.45
2019-01-02,27481,雲品一,等價,100.2,-0.25,100.45,100.45,100.0,41,593,59387800,100.29,100.2,110.2,90.2
2019-01-03,27481,雲品一,等價,100.65,0.45,100.0,100.7,100.0,31,226,22661950,100.27,100.65,110.7,90.6
2019-01-04,27481,雲品一,等價,100.4,-0.25,100.25,100.55,100.25,21,150,15056600,100.37,100.4,110.4,90.4
2019-01-07,27481,雲品一,等價,100.75,0.35,100.4,100.75,100.4,9,49,4932850,100.67,100.75,110.8,90.7
2019-01-08,27481,雲品一,等價,100.75,0.0,100.7,100.75,100.55,12,67,6746750,100.69,100.75,110.8,90.7
2019-01-09,27481,雲品一,等價,102.0,1.25,100.75,102.0,100.75,24,147,14895750,101.33,102.0,112.2,91.8
2019-01-10,27481,雲品一,等價,102.5,0.5,102.0,102.5,102.0,11,61,6231750,102.37,102.5,112.75,92.25
2019-01-11,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,102.5,112.75,92.25
2019-01-14,27481,雲品一,等價,102.5,0.0,102.0,102.5,102.0,7,27,2755000,102.03,102.5,112.75,92.25
2019-01-15,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.03,102.5,112.75,92.25
2019-01-16,27481,雲品一,等價,102.5,0.0,102.1,102.5,102.0,8,34,3480500,102.36,102.5,112.75,92.25
2019-01-17,27481,雲品一,等價,101.9,-0.6,102.0,102.5,101.9,9,17,1735400,101.92,101.9,112.05,91.75
2019-01-18,27481,雲品一,等價,102.0,0.1,102.0,102.0,102.0,21,151,15402000,102.0,102.0,112.2,91.8
2019-01-21,27481,雲品一,等價,102.0,0.0,102.0,102.0,101.8,16,222,22643800,101.99,102.0,112.2,91.8
2019-01-22,27481,雲品一,等價,101.8,-0.2,101.8,102.0,101.8,8,189,19248200,101.84,101.8,111.95,91.65
2019-01-23,27481,雲品一,等價,101.8,0.0,102.0,102.0,101.8,7,72,7330600,101.81,101.8,111.95,91.65
2019-01-24,27481,雲品一,等價,102.05,0.25,101.8,102.05,101.8,8,37,3769100,101.86,102.05,112.25,91.85
2019-01-25,27481,雲品一,等價,103.0,0.95,103.0,103.0,103.0,1,1,103000,103.0,103.0,113.3,92.7
2019-01-28,27481,雲品一,等價,102.5,-0.5,102.5,102.5,102.5,3,15,1537500,102.93,102.5,112.75,92.25
2019-01-29,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.93,102.5,112.75,92.25
2019-01-30,27481,雲品一,等價,102.7,0.2,102.5,102.7,102.5,2,6,615200,102.53,102.7,112.95,92.45
2019-01-31,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.53,102.7,112.95,92.45
2019-02-01,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.53,102.7,112.95,92.45
2019-02-11,27481,雲品一,等價,102.95,0.25,103.0,103.0,101.0,5,41,4162950,101.53,102.95,113.2,92.7
2019-02-12,27481,雲品一,等價,103.45,0.5,103.0,103.45,103.0,4,16,1648450,103.02,103.45,113.75,93.15
2019-02-13,27481,雲品一,等價,103.5,0.05,103.0,104.0,103.0,7,56,5811500,103.77,103.5,113.85,93.15
2019-02-14,27481,雲品一,等價,103.45,-0.05,103.35,103.45,103.3,9,80,8269750,103.37,103.45,113.75,93.15
2019-02-15,27481,雲品一,等價,103.0,-0.45,103.0,103.5,103.0,9,29,2994500,103.25,103.0,113.3,92.7
2019-02-18,27481,雲品一,等價,102.55,-0.45,103.0,103.0,102.55,11,61,6282550,102.99,102.55,112.8,92.3
2019-02-19,27481,雲品一,等價,102.55,0.0,103.0,103.0,102.55,5,11,1132550,102.95,102.55,112.8,92.3
2019-02-20,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.95,102.55,112.8,92.3
2019-02-21,27481,雲品一,等價,102.5,-0.05,102.9,102.9,102.5,2,2,205400,102.7,102.5,112.75,92.25
2019-02-22,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.7,102.5,112.75,92.25
2019-02-25,27481,雲品一,等價,102.8,0.3,101.55,102.9,101.5,6,64,6498800,101.54,102.8,113.05,92.55
2019-02-26,27481,雲品一,等價,103.0,0.2,102.8,103.0,102.8,4,45,4634600,102.99,103.0,113.3,92.7
2019-02-27,27481,雲品一,等價,103.0,0.0,103.0,103.0,103.0,1,2,206000,103.0,103.0,113.3,92.7
2019-03-04,27481,雲品一,等價,103.6,0.6,103.0,103.6,103.0,15,74,7627400,103.07,103.6,113.95,93.25
2019-03-05,27481,雲品一,等價,102.55,-1.05,104.0,104.0,102.55,3,3,309550,103.18,102.55,112.8,92.3
2019-03-06,27481,雲品一,等價,103.0,0.45,103.0,103.0,103.0,5,11,1133000,103.0,103.0,113.3,92.7
2019-03-07,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2019-03-08,27481,雲品一,等價,103.1,0.1,103.0,103.1,103.0,2,14,1442400,103.02,103.1,113.4,92.8
2019-03-11,27481,雲品一,等價,103.5,0.4,103.3,103.6,103.3,11,131,13550500,103.43,103.5,113.85,93.15
2019-03-12,27481,雲品一,等價,103.5,0.0,103.3,103.5,103.3,10,95,9822500,103.39,103.5,113.85,93.15
2019-03-13,27481,雲品一,等價,103.8,0.3,103.5,103.8,103.5,7,87,9010500,103.56,103.8,114.15,93.45
2019-03-14,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.56,103.8,114.15,93.45
2019-03-15,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.56,103.8,114.15,93.45
2019-03-18,27481,雲品一,等價,105.0,1.2,103.5,105.0,103.5,10,113,11831000,104.69,105.0,115.5,94.5
2019-03-19,27481,雲品一,等價,104.8,-0.2,105.0,105.0,104.8,13,109,11441000,104.96,104.8,115.25,94.35
2019-03-20,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.96,104.8,115.25,94.35
2019-03-21,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.96,104.8,115.25,94.35
2019-03-22,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.96,104.8,115.25,94.35
2019-03-25,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.96,104.8,115.25,94.35
2019-03-26,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.96,104.8,115.25,94.35
2019-03-27,27481,雲品一,等價,104.8,0.0,104.8,104.8,104.8,6,55,5764000,104.8,104.8,115.25,94.35
2019-03-28,27481,雲品一,等價,106.0,1.2,104.8,106.0,104.8,35,392,41296100,105.34,106.0,116.6,95.4
2019-03-29,27481,雲品一,等價,105.5,-0.5,105.5,105.5,105.5,2,6,633000,105.5,105.5,116.05,94.95
2019-04-01,27481,雲品一,等價,106.0,0.5,105.5,106.0,105.5,8,45,4767500,105.94,106.0,116.6,95.4
2019-04-02,27481,雲品一,等價,106.0,0.0,106.0,106.0,105.6,9,45,4763200,105.84,106.0,116.6,95.4
2019-04-03,27481,雲品一,等價,106.0,0.0,106.0,106.0,106.0,4,30,3180000,106.0,106.0,116.6,95.4
2019-04-08,27481,雲品一,等價,107.0,1.0,106.0,107.0,106.0,14,79,8389900,106.2,107.0,117.7,96.3
2019-04-09,27481,雲品一,等價,107.0,0.0,107.0,107.0,107.0,1,1,107000,107.0,107.0,117.7,96.3
2019-04-10,27481,雲品一,等價,108.0,1.0,108.0,108.0,108.0,4,16,1728000,108.0,108.0,118.8,97.2
2019-04-11,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.0,108.0,118.8,97.2
2019-04-12,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.0,108.0,118.8,97.2
2019-04-15,27481,雲品一,等價,107.0,-1.0,107.4,107.4,107.0,3,25,2681000,107.24,107.0,117.7,96.3
2019-04-16,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.24,107.0,117.7,96.3
2019-04-17,27481,雲品一,等價,107.0,0.0,107.0,107.0,106.5,5,34,3630500,106.77,107.0,117.7,96.3
2019-04-18,27481,雲品一,等價,106.0,-1.0,106.0,106.0,106.0,3,65,6890000,106.0,106.0,116.6,95.4
2019-04-19,27481,雲品一,等價,106.0,0.0,106.0,106.0,106.0,2,20,2120000,106.0,106.0,116.6,95.4
2019-04-22,27481,雲品一,等價,106.0,0.0,106.0,106.0,106.0,4,31,3286000,106.0,106.0,116.6,95.4
2019-04-23,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,106.0,116.6,95.4
2019-04-24,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,106.0,116.6,95.4
2019-04-25,27481,雲品一,等價,106.0,0.0,106.0,106.0,106.0,3,48,5088000,106.0,106.0,116.6,95.4
2019-04-26,27481,雲品一,等價,106.1,0.1,106.1,106.1,106.1,2,4,424400,106.1,106.1,116.7,95.5
2019-04-29,27481,雲品一,等價,106.1,0.0,106.1,106.1,106.1,5,82,8700200,106.1,106.1,116.7,95.5
2019-04-30,27481,雲品一,等價,106.1,0.0,106.1,107.0,106.1,9,103,10929200,106.1,106.1,116.7,95.5
2019-05-02,27481,雲品一,等價,106.8,0.7,106.8,106.8,106.8,1,1,106800,106.8,106.8,117.45,96.15
2019-05-03,27481,雲品一,等價,107.0,0.2,106.0,107.0,106.0,2,6,637000,106.16,107.0,117.7,96.3
2019-05-06,27481,雲品一,等價,107.0,0.0,108.0,108.0,107.0,3,3,322500,107.5,107.0,117.7,96.3
2019-05-07,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.5,107.0,117.7,96.3
2019-05-08,27481,雲品一,等價,106.9,-0.1,106.0,106.9,106.0,3,11,1166900,106.08,106.9,117.55,96.25
2019-05-09,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.08,106.9,117.55,96.25
2019-05-10,27481,雲品一,等價,107.0,0.1,107.0,107.0,107.0,1,1,107000,107.0,107.0,117.7,96.3
2019-05-13,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,117.7,96.3
2019-05-14,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,106.0,116.6,95.4
2019-05-15,27481,雲品一,等價,106.9,0.9,106.9,106.9,106.9,1,1,106900,106.9,106.9,117.55,96.25
2019-05-16,27481,雲品一,等價,106.9,0.0,106.9,106.9,106.9,1,1,106900,106.9,106.9,117.55,96.25
2019-05-17,27481,雲品一,等價,106.9,0.0,106.9,106.9,106.9,1,1,106900,106.9,106.9,117.55,96.25
2019-05-20,27481,雲品一,等價,106.0,-0.9,105.5,106.0,105.5,5,21,2216000,105.52,106.0,116.6,95.4
2019-05-21,27481,雲品一,等價,107.0,1.0,106.0,107.0,106.0,2,8,849000,106.12,107.0,117.7,96.3
2019-05-22,27481,雲品一,等價,106.9,-0.1,106.9,106.9,106.9,1,1,106900,106.9,106.9,117.55,96.25
2019-05-23,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.9,106.0,116.6,95.4
2019-05-24,27481,雲品一,等價,107.0,1.0,105.9,107.0,105.9,3,12,1272900,106.07,107.0,117.7,96.3
2019-05-27,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.07,107.0,117.7,96.3
2019-05-28,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.07,106.8,117.45,96.15
2019-05-29,27481,雲品一,等價,106.9,0.1,106.6,106.9,106.6,3,6,639900,106.65,106.9,117.55,96.25
2019-05-30,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.65,106.6,117.25,95.95
2019-05-31,27481,雲品一,等價,106.8,0.2,106.5,106.8,106.5,3,11,1171800,106.52,106.8,117.45,96.15
2019-06-03,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.52,106.5,117.15,95.85
2019-06-04,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.52,106.5,117.15,95.85
2019-06-05,27481,雲品一,等價,106.75,0.25,106.5,106.75,106.5,5,5,532900,106.58,106.75,117.4,96.1
2019-06-06,27481,雲品一,等價,106.8,0.05,106.0,106.8,106.0,2,11,1166800,106.07,106.8,117.45,96.15
2019-06-10,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.07,106.8,117.45,96.15
2019-06-11,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.07,106.5,117.15,95.85
2019-06-12,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.07,106.5,117.15,95.85
2019-06-13,27481,雲品一,等價,106.5,0.0,106.4,106.5,106.4,2,3,319300,106.43,106.5,117.15,95.85
2019-06-14,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.43,106.5,117.15,95.85
2019-06-17,27481,雲品一,等價,106.5,0.0,106.5,106.5,106.5,3,12,1278000,106.5,106.5,117.15,95.85
2019-06-18,27481,雲品一,等價,106.5,0.0,106.0,106.5,106.0,3,6,636500,106.08,106.5,117.15,95.85
2019-06-19,27481,雲品一,等價,106.5,0.0,106.5,106.5,106.5,1,1,106500,106.5,106.5,117.15,95.85
2019-06-20,27481,雲品一,等價,106.5,0.0,106.5,106.5,106.5,3,7,745500,106.5,106.5,117.15,95.85
2019-06-21,27481,雲品一,等價,106.6,0.1,106.5,106.6,106.5,5,28,2983000,106.53,106.6,117.25,95.95
2019-06-24,27481,雲品一,等價,106.3,-0.3,106.3,106.3,106.3,1,2,212600,106.3,106.3,116.9,95.7
2019-06-25,27481,雲品一,等價,106.15,-0.15,106.15,106.15,106.15,1,1,106150,106.15,106.15,116.75,95.55
2019-06-26,27481,雲品一,等價,106.3,0.15,106.15,106.3,105.9,7,16,1696050,106.0,106.3,116.9,95.7
2019-06-27,27481,雲品一,等價,106.3,0.0,106.0,106.4,105.2,5,15,1584300,105.62,106.3,116.9,95.7
2019-06-28,27481,雲品一,等價,106.4,0.1,106.4,106.4,106.4,2,9,957600,106.4,106.4,117.0,95.8
2019-07-01,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.4,106.3,116.9,95.7
2019-07-02,27481,雲品一,等價,106.3,0.0,105.65,106.3,105.65,3,9,953250,105.91,106.3,116.9,95.7
2019-07-03,27481,雲品一,等價,106.5,0.2,104.6,106.5,104.6,4,18,1894300,105.23,106.5,117.15,95.85
2019-07-04,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.23,105.9,116.45,95.35
2019-07-05,27481,雲品一,等價,106.5,0.6,105.6,106.5,105.6,2,56,5914500,105.61,106.5,117.15,95.85
2019-07-08,27481,雲品一,等價,106.6,0.1,106.5,106.6,105.8,7,33,3511700,106.41,106.6,117.25,95.95
2019-07-09,27481,雲品一,等價,106.6,0.0,106.3,106.6,106.1,4,93,9869200,106.12,106.6,117.25,95.95
2019-07-10,27481,雲品一,等價,106.6,0.0,106.0,106.6,106.0,8,170,18084000,106.37,106.6,117.25,95.95
2019-07-11,27481,雲品一,等價,106.5,-0.1,106.5,106.5,106.2,9,100,10647000,106.47,106.5,117.15,95.85
2019-07-12,27481,雲品一,等價,106.5,0.0,106.5,106.5,106.5,1,3,319500,106.5,106.5,117.15,95.85
2019-07-15,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.5,106.5,117.15,95.85
2019-07-16,27481,雲品一,等價,106.45,-0.05,105.0,106.45,105.0,4,4,422150,105.53,106.45,117.05,95.85
2019-07-17,27481,雲品一,等價,106.5,0.05,106.1,106.5,106.1,3,61,6473500,106.12,106.5,117.15,95.85
2019-07-18,27481,雲品一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.12,106.5,117.15,95.85
2019-07-19,27481,雲品一,等價,106.5,0.0,106.2,106.5,106.2,3,62,6586500,106.23,106.5,117.15,95.85
2019-07-22,27481,雲品一,等價,106.5,0.0,106.1,106.5,106.0,9,108,11458800,106.1,106.5,117.15,95.85
2019-07-23,27481,雲品一,等價,106.1,-0.4,104.6,106.1,104.6,6,26,2735100,105.19,106.1,116.7,95.5
2019-07-24,27481,雲品一,等價,106.2,0.1,106.1,106.2,105.0,6,46,4847700,105.38,106.2,116.8,95.6
2019-07-25,27481,雲品一,等價,106.5,0.3,106.0,106.8,105.8,14,73,7758600,106.28,106.5,117.15,95.85
