date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2020-05-29,62083,日揚三,等價,103.85,3.35,103.0,104.1,103.0,129,525,54373650,103.56,103.85,114.2,93.5
2020-06-01,62083,日揚三,等價,106.5,2.65,104.0,106.5,104.0,11,18,1894800,105.26,106.5,117.15,95.85
2020-06-02,62083,日揚三,等價,107.5,1.0,106.0,107.5,106.0,15,36,3830900,106.41,107.5,118.25,96.75
2020-06-03,62083,日揚三,等價,109.0,1.5,106.6,109.0,106.6,35,163,17487250,107.28,109.0,119.9,98.1
2020-06-04,62083,日揚三,等價,111.0,2.0,109.0,111.0,109.0,27,48,5258050,109.54,111.0,122.1,99.9
2020-06-05,62083,日揚三,等價,120.0,9.0,111.0,120.5,111.0,88,479,56489600,114.08,120.0,132.0,108.0
2020-06-08,62083,日揚三,等價,122.0,2.0,123.8,124.5,122.0,42,134,16641350,124.18,122.0,134.2,109.8
2020-06-09,62083,日揚三,等價,119.0,-3.0,122.0,122.0,118.95,35,130,15543600,119.34,119.0,130.9,107.1
2020-06-10,62083,日揚三,等價,118.0,-1.0,118.0,119.0,118.0,8,42,4976000,118.47,118.0,129.8,106.2
2020-06-11,62083,日揚三,等價,115.0,-3.0,117.8,117.8,114.0,8,11,1262900,114.8,115.0,126.5,103.5
2020-06-12,62083,日揚三,等價,121.0,6.0,112.2,121.0,112.2,57,261,30393700,116.45,121.0,133.1,108.9
2020-06-15,62083,日揚三,等價,117.6,-3.4,121.0,122.0,117.0,29,125,14887400,119.16,117.6,129.35,105.85
2020-06-16,62083,日揚三,等價,117.6,0.0,118.0,118.0,117.6,38,59,6938800,117.6,117.6,129.35,105.85
2020-06-17,62083,日揚三,等價,120.0,2.4,120.0,120.0,118.55,8,27,3223700,119.39,120.0,132.0,108.0
2020-06-18,62083,日揚三,等價,119.0,-1.0,119.0,119.0,118.9,8,36,4283000,118.97,119.0,130.9,107.1
2020-06-19,62083,日揚三,等價,116.6,-2.4,118.5,118.55,116.6,5,11,1296300,117.84,116.6,128.25,104.95
2020-06-22,62083,日揚三,等價,116.6,0.0,118.0,118.0,115.8,15,58,6743200,116.26,116.6,128.25,104.95
2020-06-23,62083,日揚三,等價,116.0,-0.6,116.6,116.6,116.0,10,58,6737300,116.16,116.0,127.6,104.4
2020-06-24,62083,日揚三,等價,119.0,3.0,118.0,125.0,118.0,53,135,16388900,121.39,119.0,130.9,107.1
2020-06-29,62083,日揚三,等價,116.9,-2.1,116.1,116.9,115.8,24,48,5573100,116.1,116.9,128.55,105.25
2020-06-30,62083,日揚三,等價,117.15,0.25,116.9,117.15,116.9,3,13,1520450,116.95,117.15,128.85,105.45
2020-07-01,62083,日揚三,等價,117.2,0.05,117.15,117.2,117.15,2,15,1757500,117.16,117.2,128.9,105.5
2020-07-02,62083,日揚三,等價,123.5,6.3,117.2,123.5,117.2,31,195,23385000,119.92,123.5,135.85,111.15
2020-07-03,62083,日揚三,等價,130.0,6.5,123.3,130.0,120.0,103,360,45423800,126.17,130.0,143.0,117.0
2020-07-06,62083,日揚三,等價,138.0,8.0,135.0,138.0,135.0,57,161,22096350,137.24,138.0,151.0,124.2
2020-07-07,62083,日揚三,等價,140.0,2.0,142.0,143.1,138.15,120,232,32411100,139.7,140.0,154.0,126.0
2020-07-08,62083,日揚三,等價,138.05,-1.95,138.0,138.5,136.05,57,105,14412750,137.26,138.05,151.0,124.25
2020-07-09,62083,日揚三,等價,127.5,-10.55,136.2,136.2,126.0,25,61,8044850,131.88,127.5,140.25,114.75
2020-07-10,62083,日揚三,等價,126.1,-1.4,130.0,130.0,126.0,18,36,4592400,127.56,126.1,138.7,113.5
2020-07-13,62083,日揚三,等價,128.0,1.9,126.1,131.0,126.1,68,170,21819400,128.34,128.0,140.8,115.2
2020-07-14,62083,日揚三,等價,126.3,-1.7,126.1,128.0,125.0,15,20,2517000,125.85,126.3,138.9,113.7
2020-07-15,62083,日揚三,等價,125.0,-1.3,128.7,128.95,125.0,24,39,4973050,127.51,125.0,137.5,112.5
2020-07-16,62083,日揚三,等價,128.0,3.0,126.25,128.0,126.0,19,64,8115700,126.8,128.0,140.8,115.2
2020-07-17,62083,日揚三,等價,124.4,-3.6,126.5,127.5,122.05,14,31,3901950,125.86,124.4,136.8,112.0
2020-07-20,62083,日揚三,等價,125.0,0.6,125.0,125.0,122.0,33,48,5939150,123.73,125.0,137.5,112.5
