date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,35912,艾笛二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,102.0,109.1,94.9
2015-01-06,35912,艾笛二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,102.0,109.1,94.9
2015-01-07,35912,艾笛二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,102.0,109.1,94.9
2015-01-08,35912,艾笛二,等價,101.8,-0.2,101.8,101.8,101.8,15,30,3054000,101.8,101.8,108.9,94.7
2015-01-09,35912,艾笛二,等價,101.35,-0.45,101.4,101.4,101.35,16,40,4055000,101.37,101.35,108.4,94.3
2015-01-12,35912,艾笛二,等價,101.2,-0.15,101.3,101.3,101.2,3,47,4758400,101.24,101.2,108.25,94.15
2015-01-13,35912,艾笛二,等價,101.2,0.0,101.2,101.2,101.2,1,10,1012000,101.2,101.2,108.25,94.15
2015-01-14,35912,艾笛二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.2,101.25,108.3,94.2
2015-01-15,35912,艾笛二,等價,101.3,0.05,101.2,101.3,101.2,2,110,11142000,101.29,101.3,108.35,94.25
2015-01-16,35912,艾笛二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.29,101.3,108.35,94.25
2015-01-19,35912,艾笛二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.29,101.3,108.35,94.25
2015-01-20,35912,艾笛二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.29,101.3,108.35,94.25
2015-01-21,35912,艾笛二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.29,101.3,108.35,94.25
2015-01-22,35912,艾笛二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.29,101.3,108.35,94.25
2015-01-23,35912,艾笛二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.29,101.3,108.35,94.25
2015-01-26,35912,艾笛二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.29,101.3,108.35,94.25
2015-01-27,35912,艾笛二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.29,101.3,108.35,94.25
2015-01-28,35912,艾笛二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.29,101.3,108.35,94.25
2015-01-29,35912,艾笛二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.29,101.3,108.35,94.25
