date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-03-19,69131,鴻呈一,等價,113.2,3.65,115.05,117.0,113.1,99,377,43319550,114.9,113.2,124.5,101.9
2026-03-20,69131,鴻呈一,等價,114.3,1.1,113.55,115.4,113.55,9,22,2513600,114.25,114.3,125.7,102.9
2026-03-23,69131,鴻呈一,等價,111.6,-2.7,111.05,112.0,111.0,24,133,14825850,111.47,111.6,122.75,100.45
2026-03-24,69131,鴻呈一,等價,112.8,1.2,112.9,113.1,111.5,27,136,15281350,112.36,112.8,124.05,101.55
2026-03-25,69131,鴻呈一,等價,114.5,1.7,113.0,114.5,113.0,30,77,8768200,113.87,114.5,125.95,103.05
2026-03-26,69131,鴻呈一,等價,116.2,1.7,118.0,120.0,116.2,149,1078,127647300,118.41,116.2,127.8,104.6
2026-03-27,69131,鴻呈一,等價,118.05,1.85,116.2,118.05,116.2,24,193,22493450,116.54,118.05,129.85,106.25
2026-03-30,69131,鴻呈一,等價,117.65,-0.4,118.05,118.05,117.0,27,161,18924450,117.54,117.65,129.4,105.9
2026-03-31,69131,鴻呈一,等價,120.0,2.35,115.0,120.25,115.0,60,229,27311300,119.26,120.0,132.0,108.0
2026-04-01,69131,鴻呈一,等價,120.0,0.0,120.0,120.2,120.0,14,56,6722050,120.03,120.0,132.0,108.0
2026-04-02,69131,鴻呈一,等價,117.2,-2.8,118.5,118.5,117.0,11,35,4113950,117.54,117.2,128.9,105.5
2026-04-07,69131,鴻呈一,等價,119.9,2.7,119.95,119.95,119.9,3,5,599550,119.91,119.9,131.85,107.95
2026-04-08,69131,鴻呈一,等價,120.0,0.1,119.95,120.0,119.95,3,21,2519450,119.97,120.0,132.0,108.0
2026-04-09,69131,鴻呈一,等價,129.0,9.0,120.5,132.0,120.5,23,53,6756600,127.48,129.0,141.9,116.1
2026-04-10,69131,鴻呈一,等價,134.5,5.5,135.0,135.0,130.0,25,61,8129500,133.27,134.5,147.95,121.05
2026-04-13,69131,鴻呈一,等價,137.95,3.45,135.05,139.55,135.05,30,69,9594000,139.04,137.95,151.0,124.2
2026-04-14,69131,鴻呈一,等價,135.95,-2.0,135.0,136.1,135.0,13,27,3670900,135.95,135.95,149.5,122.4
