date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-10-13,61393,亞翔三,等價,103.25,-0.2,103.0,103.3,103.0,4,14,1442550,103.03,103.25,113.55,92.95
2015-10-14,61393,亞翔三,等價,105.0,1.75,103.5,105.45,103.5,31,130,13601750,104.62,105.0,115.5,94.5
2015-10-15,61393,亞翔三,等價,106.6,1.6,105.0,107.0,105.0,56,292,30956400,106.01,106.6,117.25,95.95
2015-10-16,61393,亞翔三,等價,106.0,-0.6,106.8,106.9,106.0,13,70,7447900,106.39,106.0,116.6,95.4
2015-10-19,61393,亞翔三,等價,105.8,-0.2,105.8,105.8,105.8,2,6,634800,105.8,105.8,116.35,95.25
2015-10-20,61393,亞翔三,等價,105.3,-0.5,106.0,106.0,105.0,6,26,2741500,105.44,105.3,115.8,94.8
2015-10-21,61393,亞翔三,等價,104.65,-0.65,104.7,104.7,104.65,2,10,1046750,104.67,104.65,115.1,94.2
2015-10-22,61393,亞翔三,等價,105.0,0.35,105.0,105.0,105.0,2,20,2100000,105.0,105.0,115.5,94.5
2015-10-23,61393,亞翔三,等價,105.2,0.2,105.2,105.2,105.2,7,18,1893600,105.2,105.2,115.7,94.7
2015-10-26,61393,亞翔三,等價,105.2,0.0,105.2,105.2,105.2,25,50,5260000,105.2,105.2,115.7,94.7
2015-10-27,61393,亞翔三,等價,105.1,-0.1,105.1,105.1,105.1,1,5,525500,105.1,105.1,115.6,94.6
2015-10-28,61393,亞翔三,等價,105.2,0.1,105.2,105.2,105.2,2,3,315600,105.2,105.2,115.7,94.7
2015-10-29,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.2,105.2,115.7,94.7
2015-10-30,61393,亞翔三,等價,105.1,-0.1,105.5,105.5,105.1,2,35,3680500,105.15,105.1,115.6,94.6
2015-11-02,61393,亞翔三,等價,105.1,0.0,105.1,105.1,105.1,1,10,1051000,105.1,105.1,115.6,94.6
2015-11-03,61393,亞翔三,等價,105.0,-0.1,105.05,105.05,104.85,9,70,7348800,104.98,105.0,115.5,94.5
2015-11-04,61393,亞翔三,等價,105.9,0.9,105.05,105.9,105.05,7,45,4744250,105.42,105.9,116.45,95.35
2015-11-05,61393,亞翔三,等價,105.3,-0.6,105.3,105.3,105.3,7,30,3159000,105.3,105.3,115.8,94.8
2015-11-06,61393,亞翔三,等價,104.8,-0.5,104.8,104.8,104.8,4,8,838400,104.8,104.8,115.25,94.35
2015-11-09,61393,亞翔三,等價,104.8,0.0,104.8,104.8,104.8,1,20,2096000,104.8,104.8,115.25,94.35
2015-11-10,61393,亞翔三,等價,104.05,-0.75,104.1,104.1,104.05,2,8,832550,104.06,104.05,114.45,93.65
2015-11-11,61393,亞翔三,等價,103.5,-0.55,103.6,103.6,103.5,2,12,1242200,103.51,103.5,113.85,93.15
2015-11-12,61393,亞翔三,等價,104.5,1.0,104.0,104.5,104.0,2,18,1877000,104.27,104.5,114.95,94.05
2015-11-13,61393,亞翔三,等價,104.5,0.0,104.0,104.5,104.0,3,4,417000,104.25,104.5,114.95,94.05
2015-11-16,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.25,104.45,114.85,94.05
2015-11-17,61393,亞翔三,等價,104.85,0.4,104.85,104.9,104.85,4,10,1048750,104.87,104.85,115.3,94.4
2015-11-18,61393,亞翔三,等價,104.5,-0.35,104.5,104.5,104.5,4,15,1567500,104.5,104.5,114.95,94.05
2015-11-19,61393,亞翔三,等價,104.5,0.0,104.45,104.5,104.45,2,12,1253900,104.49,104.5,114.95,94.05
2015-11-20,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.49,104.5,114.95,94.05
2015-11-23,61393,亞翔三,等價,104.5,0.0,104.5,104.5,104.5,2,5,522500,104.5,104.5,114.95,94.05
2015-11-24,61393,亞翔三,等價,104.9,0.4,104.9,104.9,104.9,1,1,104900,104.9,104.9,115.35,94.45
2015-11-25,61393,亞翔三,等價,104.7,-0.2,104.7,104.7,104.7,1,1,104700,104.7,104.7,115.15,94.25
2015-11-26,61393,亞翔三,等價,104.9,0.2,104.5,104.9,104.5,2,10,1045800,104.58,104.9,115.35,94.45
2015-11-27,61393,亞翔三,等價,104.0,-0.9,104.45,104.45,104.0,6,20,2085450,104.27,104.0,114.4,93.6
2015-11-30,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.27,104.0,114.4,93.6
2015-12-01,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.27,104.05,114.45,93.65
2015-12-02,61393,亞翔三,等價,104.05,0.0,104.15,104.15,104.05,3,10,1040900,104.09,104.05,114.45,93.65
2015-12-03,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.09,104.05,114.45,93.65
2015-12-04,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.09,104.05,114.45,93.65
2015-12-07,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.09,104.05,114.45,93.65
2015-12-08,61393,亞翔三,等價,105.5,1.45,104.75,105.95,104.75,28,96,10100100,105.2,105.5,116.05,94.95
2015-12-09,61393,亞翔三,等價,105.35,-0.15,105.0,105.4,105.0,12,70,7370750,105.29,105.35,115.85,94.85
2015-12-10,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.29,105.35,115.85,94.85
2015-12-11,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.29,105.35,115.85,94.85
2015-12-14,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.29,105.35,115.85,94.85
2015-12-15,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.29,105.35,115.85,94.85
2015-12-16,61393,亞翔三,等價,105.0,-0.35,105.0,105.0,105.0,3,9,945000,105.0,105.0,115.5,94.5
2015-12-17,61393,亞翔三,等價,105.5,0.5,105.05,105.95,105.05,15,39,4120000,105.64,105.5,116.05,94.95
2015-12-18,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.64,105.5,116.05,94.95
2015-12-21,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.64,105.5,116.05,94.95
2015-12-22,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.64,105.5,116.05,94.95
2015-12-23,61393,亞翔三,等價,105.6,0.1,105.55,105.6,105.55,3,25,2639750,105.59,105.6,116.15,95.05
2015-12-24,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.59,105.6,116.15,95.05
2015-12-25,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.59,105.6,116.15,95.05
2015-12-28,61393,亞翔三,等價,105.65,0.05,105.6,105.8,105.6,18,62,6550550,105.65,105.65,116.2,95.1
2015-12-29,61393,亞翔三,等價,105.65,0.0,105.65,105.65,105.65,2,4,422600,105.65,105.65,116.2,95.1
2015-12-30,61393,亞翔三,等價,105.05,-0.6,105.05,105.05,105.05,1,1,105050,105.05,105.05,115.55,94.55
2015-12-31,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.05,105.05,115.55,94.55
2016-01-04,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.05,105.05,115.55,94.55
2016-01-05,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.05,105.05,115.55,94.55
2016-01-06,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.05,105.05,115.55,94.55
2016-01-07,61393,亞翔三,等價,104.0,-1.05,104.05,104.05,103.45,16,74,7678750,103.76,104.0,114.4,93.6
2016-01-08,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.76,104.0,114.4,93.6
2016-01-11,61393,亞翔三,等價,104.65,0.65,104.25,105.3,104.25,30,187,19549650,104.54,104.65,115.1,94.2
2016-01-12,61393,亞翔三,等價,104.65,0.0,104.65,104.65,104.65,1,10,1046500,104.65,104.65,115.1,94.2
2016-01-13,61393,亞翔三,等價,104.65,0.0,104.65,104.65,104.65,4,30,3139500,104.65,104.65,115.1,94.2
2016-01-14,61393,亞翔三,等價,104.5,-0.15,104.5,104.5,104.5,1,5,522500,104.5,104.5,114.95,94.05
2016-01-15,61393,亞翔三,等價,104.7,0.2,104.5,105.45,104.5,14,83,8682600,104.6,104.7,115.15,94.25
2016-01-18,61393,亞翔三,等價,104.9,0.2,104.9,104.9,104.9,2,5,524500,104.9,104.9,115.35,94.45
2016-01-19,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.9,104.9,115.35,94.45
2016-01-20,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.9,104.8,115.25,94.35
2016-01-21,61393,亞翔三,等價,104.85,0.05,104.8,104.85,104.8,2,20,2096500,104.82,104.85,115.3,94.4
2016-01-22,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.82,104.85,115.3,94.4
2016-01-25,61393,亞翔三,等價,104.8,-0.05,104.8,104.8,104.8,1,5,524000,104.8,104.8,115.25,94.35
2016-01-26,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.8,104.8,115.25,94.35
2016-01-27,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.8,104.8,115.25,94.35
2016-01-28,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.8,104.8,115.25,94.35
2016-01-29,61393,亞翔三,等價,105.5,0.7,105.0,105.5,105.0,4,32,3375500,105.48,105.5,116.05,94.95
2016-02-01,61393,亞翔三,等價,106.0,0.35,106.0,106.0,105.8,9,32,3391600,105.98,106.0,116.6,95.4
2016-02-02,61393,亞翔三,等價,106.0,0.0,106.0,106.0,106.0,6,19,2014000,106.0,106.0,116.6,95.4
2016-02-03,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,106.0,116.6,95.4
2016-02-04,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,106.0,116.6,95.4
2016-02-05,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,106.0,116.6,95.4
2016-02-15,61393,亞翔三,等價,108.6,2.6,106.75,109.1,106.75,71,137,14823050,108.19,108.6,119.45,97.75
2016-02-16,61393,亞翔三,等價,110.7,2.1,110.5,112.0,110.45,98,153,17011950,111.18,110.7,121.75,99.65
2016-02-17,61393,亞翔三,等價,110.0,-0.7,110.75,110.95,110.0,27,72,7963600,110.6,110.0,121.0,99.0
2016-02-18,61393,亞翔三,等價,115.7,5.7,112.1,116.0,112.0,150,278,31654750,113.86,115.7,127.25,104.15
2016-02-19,61393,亞翔三,等價,118.0,2.3,119.4,119.45,116.35,143,290,34074550,117.49,118.0,129.8,106.2
2016-02-22,61393,亞翔三,等價,119.1,1.1,118.5,119.45,118.4,127,393,46736100,118.92,119.1,131.0,107.2
2016-02-23,61393,亞翔三,等價,119.3,0.2,119.5,120.5,118.9,81,210,25095400,119.5,119.3,131.2,107.4
2016-02-24,61393,亞翔三,等價,131.2,11.9,131.2,131.2,131.2,30,86,11283200,131.2,131.2,144.3,118.1
2016-02-25,61393,亞翔三,等價,144.3,13.1,144.3,144.3,144.3,30,92,13275600,144.3,144.3,158.0,129.9
2016-02-26,61393,亞翔三,等價,140.0,-4.3,144.0,145.9,138.0,233,409,57804800,141.33,140.0,154.0,126.0
2016-03-01,61393,亞翔三,等價,153.0,13.0,144.05,154.0,144.05,143,249,37239800,149.55,153.0,168.0,137.7
2016-03-02,61393,亞翔三,等價,153.0,0.0,156.0,156.0,149.2,113,209,31840400,152.34,153.0,168.0,137.7
2016-03-03,61393,亞翔三,等價,153.0,0.0,155.0,161.0,151.0,66,105,16443000,156.6,153.0,168.0,137.7
2016-03-04,61393,亞翔三,等價,158.0,5.0,158.0,160.0,155.0,76,122,19266000,157.91,158.0,173.0,142.2
2016-03-07,61393,亞翔三,等價,153.0,-5.0,160.0,160.0,153.0,47,78,12200000,156.41,153.0,168.0,137.7
2016-03-08,61393,亞翔三,等價,149.8,-3.2,154.0,154.0,146.1,24,47,7038650,149.75,149.8,164.0,134.85
2016-03-09,61393,亞翔三,等價,151.0,1.2,150.0,155.0,150.0,67,121,18506000,152.94,151.0,166.0,135.9
2016-03-10,61393,亞翔三,等價,153.0,2.0,142.0,154.0,142.0,72,106,15871150,149.72,153.0,168.0,137.7
2016-03-11,61393,亞翔三,等價,168.0,15.0,168.0,168.0,168.0,9,28,4704000,168.0,168.0,184.0,152.0
2016-03-14,61393,亞翔三,等價,184.0,16.0,184.0,184.0,180.0,121,306,56216000,183.71,184.0,202.0,166.0
2016-03-15,61393,亞翔三,等價,197.0,13.0,185.0,197.0,185.0,35,69,13290000,192.6,197.0,216.0,178.0
2016-03-16,61393,亞翔三,等價,210.0,13.0,199.0,210.0,199.0,23,34,7013000,206.26,210.0,231.0,189.0
2016-03-17,61393,亞翔三,等價,215.0,5.0,213.0,220.0,207.0,17,29,6177000,213.0,215.0,236.0,194.0
2016-03-18,61393,亞翔三,等價,205.0,-10.0,203.0,205.0,202.0,9,9,1828000,203.11,205.0,225.0,185.0
2016-03-21,61393,亞翔三,等價,200.0,-5.0,192.0,200.0,192.0,8,13,2541000,195.46,200.0,220.0,180.0
2016-03-22,61393,亞翔三,等價,195.0,-5.0,195.0,195.0,195.0,2,6,1170000,195.0,195.0,214.0,176.0
2016-03-23,61393,亞翔三,等價,201.0,6.0,198.0,201.0,198.0,6,6,1195000,199.16,201.0,221.0,181.0
2016-03-24,61393,亞翔三,等價,197.0,-4.0,199.0,199.0,196.0,5,11,2164000,196.72,197.0,216.0,178.0
2016-03-25,61393,亞翔三,等價,201.0,4.0,197.0,203.0,197.0,20,35,7050000,201.42,201.0,221.0,181.0
2016-03-28,61393,亞翔三,等價,185.0,-16.0,200.0,201.0,183.0,10,10,1915000,191.5,185.0,203.0,167.0
2016-03-29,61393,亞翔三,等價,184.0,-1.0,186.0,190.0,184.0,11,13,2421000,186.23,184.0,202.0,166.0
2016-03-30,61393,亞翔三,等價,192.0,8.0,185.0,192.0,185.0,11,11,2078000,188.9,192.0,211.0,173.0
2016-03-31,61393,亞翔三,等價,173.0,-19.0,173.0,174.0,173.0,6,7,1213000,173.28,173.0,190.0,156.0
2016-04-01,61393,亞翔三,等價,178.0,5.0,175.0,178.0,175.0,4,4,705000,176.25,178.0,195.0,161.0
2016-04-06,61393,亞翔三,等價,185.0,7.0,179.0,188.0,179.0,14,19,3457000,181.94,185.0,203.0,167.0
2016-04-07,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,181.94,185.0,203.0,167.0
2016-04-08,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,181.94,169.0,185.0,153.0
2016-04-11,61393,亞翔三,等價,158.0,-11.0,160.0,160.0,158.0,5,12,1916000,159.66,158.0,173.0,142.2
2016-04-12,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,159.66,158.0,173.0,142.2
2016-04-13,61393,亞翔三,等價,169.0,11.0,165.0,170.0,165.0,17,33,5568000,168.72,169.0,185.0,153.0
2016-04-14,61393,亞翔三,等價,169.0,0.0,169.0,169.0,169.0,1,2,338000,169.0,169.0,185.0,153.0
2016-04-15,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,169.0,164.0,180.0,147.6
2016-04-18,61393,亞翔三,等價,165.0,1.0,164.0,165.0,164.0,2,6,989000,164.83,165.0,181.0,148.5
2016-04-19,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,164.83,165.0,181.0,148.5
2016-04-20,61393,亞翔三,等價,160.0,-5.0,159.0,160.0,159.0,2,2,319000,159.5,160.0,176.0,144.0
2016-04-21,61393,亞翔三,等價,161.0,1.0,161.0,161.0,160.0,9,17,2730000,160.58,161.0,177.0,144.9
2016-04-22,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,160.58,160.0,176.0,144.0
2016-04-25,61393,亞翔三,等價,159.0,-1.0,159.0,159.0,159.0,3,4,636000,159.0,159.0,174.0,143.1
2016-04-26,61393,亞翔三,等價,174.0,15.0,163.0,174.0,163.0,20,51,8675000,170.09,174.0,191.0,157.0
2016-04-27,61393,亞翔三,等價,171.0,-3.0,171.0,171.0,171.0,3,4,684000,171.0,171.0,188.0,154.0
2016-04-28,61393,亞翔三,等價,170.0,-1.0,170.0,170.0,170.0,4,6,1020000,170.0,170.0,187.0,153.0
2016-04-29,61393,亞翔三,等價,170.0,0.0,174.0,174.0,170.0,3,3,518000,172.66,170.0,187.0,153.0
2016-05-03,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.66,169.0,185.0,153.0
2016-05-04,61393,亞翔三,等價,158.0,-11.0,160.0,160.0,158.0,8,12,1900000,158.33,158.0,173.0,142.2
2016-05-05,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,158.33,159.0,174.0,143.1
2016-05-06,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,158.33,160.0,176.0,144.0
2016-05-09,61393,亞翔三,等價,165.0,5.0,165.0,165.0,165.0,6,9,1485000,165.0,165.0,181.0,148.5
2016-05-10,61393,亞翔三,等價,148.5,-16.5,148.5,148.5,148.5,1,1,148500,148.5,148.5,163.0,133.65
2016-05-11,61393,亞翔三,等價,149.0,0.5,148.5,149.0,148.5,2,2,297500,148.75,149.0,163.0,134.1
2016-05-12,61393,亞翔三,等價,134.1,-14.9,134.1,134.1,134.1,2,2,268200,134.1,134.1,147.5,120.7
2016-05-13,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.1,134.15,147.55,120.75
2016-05-16,61393,亞翔三,等價,130.2,-3.95,133.9,133.9,130.2,3,5,654700,130.94,130.2,143.2,117.2
2016-05-17,61393,亞翔三,等價,135.9,5.7,135.9,135.9,135.9,1,1,135900,135.9,135.9,149.45,122.35
2016-05-18,61393,亞翔三,等價,135.0,-0.9,135.0,135.0,135.0,1,1,135000,135.0,135.0,148.5,121.5
2016-05-19,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,135.0,135.0,148.5,121.5
2016-05-20,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,135.0,135.0,148.5,121.5
2016-05-23,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,135.0,135.0,148.5,121.5
2016-05-24,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,135.0,135.0,148.5,121.5
2016-05-25,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,135.0,135.0,148.5,121.5
2016-05-26,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,135.0,135.0,148.5,121.5
2016-05-27,61393,亞翔三,等價,142.0,7.0,142.0,142.0,142.0,2,2,284000,142.0,142.0,156.0,127.8
2016-05-30,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.0,142.0,156.0,127.8
2016-05-31,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.0,142.0,156.0,127.8
2016-06-01,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.0,142.0,156.0,127.8
2016-06-02,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.0,142.0,156.0,127.8
2016-06-03,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.0,142.0,156.0,127.8
2016-06-06,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.0,142.0,156.0,127.8
2016-06-07,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.0,142.0,156.0,127.8
2016-06-08,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.0,142.0,156.0,127.8
2016-06-13,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.0,142.0,156.0,127.8
2016-06-14,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.0,136.0,149.6,122.4
2016-06-15,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.0,136.0,149.6,122.4
2016-06-16,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.0,136.0,149.6,122.4
2016-06-17,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.0,136.0,149.6,122.4
2016-06-20,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.0,136.0,149.6,122.4
2016-06-21,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.0,136.0,149.6,122.4
2016-06-22,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.0,136.0,149.6,122.4
2016-06-23,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.0,136.0,149.6,122.4
2016-06-24,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.0,136.0,149.6,122.4
2016-06-27,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.0,136.0,149.6,122.4
2016-06-28,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.0,136.0,149.6,122.4
2016-06-29,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.0,136.0,149.6,122.4
2016-06-30,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.0,135.0,148.5,121.5
2016-07-01,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.0,135.0,148.5,121.5
2016-07-04,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.0,135.0,148.5,121.5
2016-07-05,61393,亞翔三,等價,140.0,5.0,135.0,140.0,135.0,2,9,1235000,137.22,140.0,154.0,126.0
2016-07-06,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,137.22,139.95,153.0,126.0
2016-07-07,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,137.22,136.0,149.6,122.4
2016-07-11,61393,亞翔三,等價,136.0,0.0,136.0,136.0,136.0,1,3,408000,136.0,136.0,149.6,122.4
2016-07-12,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,136.0,136.0,149.6,122.4
2016-07-13,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,136.0,136.0,149.6,122.4
2016-07-14,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,136.0,136.0,149.6,122.4
2016-07-15,61393,亞翔三,等價,132.0,-4.0,130.0,132.0,130.0,3,4,522000,130.5,132.0,145.2,118.8
2016-07-18,61393,亞翔三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.5,132.0,145.2,118.8
