date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2020-01-02,66681,中揚光一,等價,111.1,10.1,111.1,111.1,111.1,1,1,111100,111.1,111.1,122.2,100.0
2020-01-03,66681,中揚光一,等價,122.2,11.1,121.4,122.2,120.0,88,498,60600150,121.68,122.2,134.4,110.0
2020-01-06,66681,中揚光一,等價,122.5,0.3,123.0,123.0,122.5,16,82,10079500,122.92,122.5,134.75,110.25
2020-01-07,66681,中揚光一,等價,120.9,-1.6,122.0,122.55,118.0,47,273,32528000,119.15,120.9,132.95,108.85
2020-01-08,66681,中揚光一,等價,120.0,-0.9,118.5,120.0,118.5,12,73,8676000,118.84,120.0,132.0,108.0
2020-01-09,66681,中揚光一,等價,122.0,2.0,121.0,122.0,120.5,253,2386,288371150,120.85,122.0,134.2,109.8
2020-01-10,66681,中揚光一,等價,123.5,1.5,125.8,125.8,121.9,100,369,45523250,123.44,123.5,135.85,111.15
2020-01-13,66681,中揚光一,等價,122.8,-0.7,123.0,123.0,122.0,17,38,4649300,122.35,122.8,135.05,110.55
2020-01-14,66681,中揚光一,等價,123.0,0.2,122.5,123.0,122.2,13,29,3560400,122.77,123.0,135.3,110.7
2020-01-15,66681,中揚光一,等價,123.5,0.5,123.0,123.5,123.0,12,26,3203500,123.21,123.5,135.85,111.15
2020-01-16,66681,中揚光一,等價,123.5,0.0,124.0,124.0,123.5,3,11,1361500,123.77,123.5,135.85,111.15
2020-01-17,66681,中揚光一,等價,123.0,-0.5,123.5,123.5,123.0,2,2,246500,123.25,123.0,135.3,110.7
2020-01-20,66681,中揚光一,等價,122.5,-0.5,123.0,123.0,122.5,5,11,1348500,122.59,122.5,134.75,110.25
2020-01-21,66681,中揚光一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.59,122.5,134.75,110.25
2020-01-22,66681,中揚光一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.59,122.5,134.75,110.25
2020-01-30,66681,中揚光一,等價,116.5,-6.0,116.5,116.5,115.0,11,26,3004000,115.53,116.5,128.15,104.85
