date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2019-07-31,37101,連展投控一,等價,108.05,8.05,110.0,110.0,108.05,210,936,101867850,108.83,108.05,118.85,97.25
2019-08-01,37101,連展投控一,等價,107.0,-1.05,107.8,107.8,106.75,88,347,37155800,107.07,107.0,117.7,96.3
2019-08-02,37101,連展投控一,等價,106.8,-0.2,107.0,107.0,106.5,40,185,19743850,106.72,106.8,117.45,96.15
2019-08-05,37101,連展投控一,等價,106.1,-0.7,106.7,106.7,106.1,23,91,9675600,106.32,106.1,116.7,95.5
2019-08-06,37101,連展投控一,等價,106.1,0.0,105.05,106.1,105.05,43,160,16936450,105.85,106.1,116.7,95.5
2019-08-07,37101,連展投控一,等價,105.95,-0.15,106.2,106.3,105.9,97,1232,130710400,106.11,105.95,116.5,95.4
2019-08-08,37101,連展投控一,等價,107.2,1.25,106.1,107.2,106.1,13,61,6513750,106.94,107.2,117.9,96.5
2019-08-12,37101,連展投控一,等價,107.8,0.6,107.2,107.9,107.15,59,194,20836600,107.4,107.8,118.55,97.05
2019-08-13,37101,連展投控一,等價,107.75,-0.05,107.8,107.8,107.3,6,23,2476600,107.77,107.75,118.5,97.0
2019-08-14,37101,連展投控一,等價,107.5,-0.25,107.9,107.9,107.2,10,42,4514200,107.48,107.5,118.25,96.75
2019-08-15,37101,連展投控一,等價,106.55,-0.95,106.1,107.15,106.0,19,46,4887250,106.24,106.55,117.2,95.9
2019-08-16,37101,連展投控一,等價,106.95,0.4,107.0,107.0,106.6,9,20,2138450,106.92,106.95,117.6,96.3
2019-08-19,37101,連展投控一,等價,106.55,-0.4,106.95,106.95,106.5,8,31,3307300,106.68,106.55,117.2,95.9
2019-08-20,37101,連展投控一,等價,107.2,0.65,106.55,107.4,106.55,43,179,19170600,107.09,107.2,117.9,96.5
2019-08-21,37101,連展投控一,等價,107.9,0.7,107.2,108.1,107.2,50,188,20266100,107.79,107.9,118.65,97.15
2019-08-22,37101,連展投控一,等價,108.1,0.2,107.9,108.1,107.25,18,87,9386050,107.88,108.1,118.9,97.3
2019-08-23,37101,連展投控一,等價,108.1,0.0,108.1,108.1,107.7,15,101,10910600,108.02,108.1,118.9,97.3
2019-08-26,37101,連展投控一,等價,107.2,-0.9,107.0,107.2,107.0,3,12,1284900,107.07,107.2,117.9,96.5
2019-08-27,37101,連展投控一,等價,107.2,0.0,107.5,107.5,107.2,2,10,1073500,107.35,107.2,117.9,96.5
