date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-05-14,41239,晟德九,等價,93.0,-7.0,91.9,94.4,91.6,120,543,50259050,92.55,93.0,102.3,83.7
2026-05-15,41239,晟德九,等價,92.3,-0.7,92.9,92.9,92.1,19,44,4061750,92.31,92.3,101.5,83.1
2026-05-18,41239,晟德九,等價,92.3,0.0,91.8,92.3,91.8,4,4,368700,92.17,92.3,101.5,83.1
2026-05-19,41239,晟德九,等價,92.8,0.5,92.3,92.9,92.3,7,12,1109700,92.47,92.8,102.05,83.55
2026-05-20,41239,晟德九,等價,93.0,0.2,92.8,93.0,92.8,5,9,835500,92.83,93.0,102.3,83.7
2026-05-21,41239,晟德九,等價,93.05,0.05,93.05,93.8,93.0,13,18,1678400,93.24,93.05,102.35,83.75
2026-05-22,41239,晟德九,等價,93.05,0.0,93.45,93.6,93.05,9,17,1583450,93.14,93.05,102.35,83.75
2026-05-25,41239,晟德九,等價,92.4,-0.65,92.4,92.4,92.4,8,24,2217600,92.4,92.4,101.6,83.2
2026-05-26,41239,晟德九,等價,92.5,0.1,92.5,92.5,92.5,4,4,370000,92.5,92.5,101.75,83.25
2026-05-27,41239,晟德九,等價,92.05,-0.45,92.15,92.15,92.05,7,106,9757600,92.05,92.05,101.25,82.85
2026-05-28,41239,晟德九,等價,90.65,-1.4,91.5,92.65,90.65,33,63,5772350,91.62,90.65,99.7,81.6
2026-05-29,41239,晟德九,等價,91.25,0.6,90.7,92.4,90.65,16,41,3733050,91.05,91.25,100.35,82.15
2026-06-01,41239,晟德九,等價,92.55,1.3,93.2,93.2,92.55,4,428,39612200,92.55,92.55,101.8,83.3
2026-06-02,41239,晟德九,等價,92.7,0.15,92.05,92.7,91.8,10,10,920450,92.04,92.7,101.95,83.45
2026-06-03,41239,晟德九,等價,92.8,0.1,91.8,93.6,91.8,10,46,4254650,92.49,92.8,102.05,83.55
2026-06-04,41239,晟德九,等價,93.0,0.2,93.0,93.0,93.0,7,440,40920000,93.0,93.0,102.3,83.7
2026-06-05,41239,晟德九,等價,94.3,1.3,93.65,94.55,93.65,7,30,2829900,94.33,94.3,103.7,84.9
2026-06-08,41239,晟德九,等價,92.45,-1.85,93.0,94.0,91.65,5,5,463250,92.65,92.45,101.65,83.25
2026-06-09,41239,晟德九,等價,93.05,0.6,94.5,94.5,93.05,6,12,1119350,93.27,93.05,102.35,83.75
2026-06-10,41239,晟德九,等價,93.5,0.45,93.5,93.5,93.5,1,1,93500,93.5,93.5,102.85,84.15
2026-06-11,41239,晟德九,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,93.5,93.5,102.85,84.15
2026-06-12,41239,晟德九,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,93.5,93.25,102.55,83.95
2026-06-15,41239,晟德九,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,93.5,93.25,102.55,83.95
2026-06-16,41239,晟德九,等價,93.25,0.0,93.25,93.25,93.25,2,432,40284000,93.25,93.25,102.55,83.95
2026-06-17,41239,晟德九,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,93.25,92.9,102.15,83.65
2026-06-18,41239,晟德九,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,93.25,92.9,102.15,83.65
2026-06-22,41239,晟德九,等價,92.9,0.0,92.9,92.9,92.9,1,425,39482500,92.9,92.9,102.15,83.65
2026-06-23,41239,晟德九,等價,92.8,-0.1,92.8,92.85,91.15,11,12,1105350,92.11,92.8,102.05,83.55
2026-06-24,41239,晟德九,等價,93.85,1.05,93.85,93.85,93.85,1,1,93850,93.85,93.85,103.2,84.5
2026-06-25,41239,晟德九,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,93.85,93.85,103.2,84.5
2026-06-26,41239,晟德九,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,93.85,93.65,103.0,84.3
2026-06-29,41239,晟德九,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,93.85,93.65,103.0,84.3
2026-06-30,41239,晟德九,等價,93.7,0.05,90.7,93.7,90.7,18,61,5624450,92.2,93.7,103.05,84.35
2026-07-01,41239,晟德九,等價,93.5,-0.2,92.15,93.5,92.15,6,6,557600,92.93,93.5,102.85,84.15
2026-07-02,41239,晟德九,等價,92.9,-0.6,93.6,93.6,92.9,4,11,1022600,92.96,92.9,102.15,83.65
2026-07-03,41239,晟德九,等價,96.8,3.9,93.95,96.8,93.95,5,12,1134750,94.56,96.8,106.45,87.15
2026-07-06,41239,晟德九,等價,96.8,0.0,96.8,98.8,95.65,9,38,3683550,96.93,96.8,106.45,87.15
2026-07-07,41239,晟德九,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.93,95.9,105.45,86.35
2026-07-08,41239,晟德九,等價,95.8,-0.1,95.0,95.85,95.0,15,54,5131650,95.03,95.8,105.35,86.25
2026-07-09,41239,晟德九,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.03,95.5,105.05,85.95
2026-07-13,41239,晟德九,等價,94.9,-0.6,94.9,94.9,94.9,1,12,1138800,94.9,94.9,104.35,85.45
2026-07-14,41239,晟德九,等價,93.4,-1.5,94.9,94.9,92.25,10,50,4721450,94.42,93.4,102.7,84.1
2026-07-15,41239,晟德九,等價,93.4,0.0,93.4,93.4,93.4,3,37,3455800,93.4,93.4,102.7,84.1
2026-07-16,41239,晟德九,等價,93.45,0.05,93.3,93.45,93.3,3,38,3545550,93.3,93.45,102.75,84.15
2026-07-17,41239,晟德九,等價,93.45,0.0,93.45,93.45,93.45,3,37,3457650,93.45,93.45,102.75,84.15
