date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2023-03-29,27271,王品一,等價,111.1,10.1,111.1,111.1,111.1,66,245,27219500,111.1,111.1,122.2,100.0
2023-03-30,27271,王品一,等價,117.35,6.25,116.0,118.05,115.8,441,2504,292539450,116.82,117.35,129.05,105.65
2023-03-31,27271,王品一,等價,117.0,-0.35,117.35,117.35,116.0,88,290,33807100,116.57,117.0,128.7,105.3
2023-04-06,27271,王品一,等價,116.0,-1.0,117.0,117.05,116.0,41,175,20400350,116.57,116.0,127.6,104.4
2023-04-07,27271,王品一,等價,116.0,0.0,116.1,116.25,115.25,49,143,16557150,115.78,116.0,127.6,104.4
2023-04-10,27271,王品一,等價,115.0,-1.0,116.0,116.05,115.0,143,1492,172851850,115.87,115.0,126.5,103.5
2023-04-11,27271,王品一,等價,114.5,-0.5,115.0,115.0,114.5,55,428,49158650,114.85,114.5,125.95,103.05
2023-04-12,27271,王品一,等價,115.0,0.5,114.5,115.1,114.5,31,186,21346300,114.7,115.0,126.5,103.5
2023-04-13,27271,王品一,等價,115.5,0.5,115.0,116.0,115.0,39,190,21940950,115.47,115.5,127.05,103.95
2023-04-14,27271,王品一,等價,116.85,1.35,115.5,117.0,115.5,36,125,14537050,116.29,116.85,128.5,105.2
2023-04-17,27271,王品一,等價,116.85,0.0,117.0,117.2,116.8,48,190,22224150,116.96,116.85,128.5,105.2
2023-04-18,27271,王品一,等價,118.95,2.1,117.0,120.5,117.0,80,249,29739650,119.43,118.95,130.8,107.1
2023-04-19,27271,王品一,等價,126.0,7.05,119.0,127.5,119.0,106,392,48712300,124.26,126.0,138.6,113.4
2023-04-20,27271,王品一,等價,119.0,-7.0,126.0,126.0,118.6,115,575,69047150,120.08,119.0,130.9,107.1
2023-04-21,27271,王品一,等價,117.0,-2.0,119.0,119.5,116.35,40,126,14841650,117.79,117.0,128.7,105.3
2023-04-24,27271,王品一,等價,119.0,2.0,119.5,119.5,117.0,40,154,18274550,118.66,119.0,130.9,107.1
2023-04-25,27271,王品一,等價,117.5,-1.5,120.0,121.85,116.5,67,185,22016700,119.0,117.5,129.25,105.75
2023-04-26,27271,王品一,等價,117.0,-0.5,117.5,118.0,116.7,36,94,10999550,117.01,117.0,128.7,105.3
2023-04-27,27271,王品一,等價,118.0,1.0,117.0,118.0,116.6,16,58,6800800,117.25,118.0,129.8,106.2
2023-04-28,27271,王品一,等價,118.55,0.55,118.5,119.0,118.1,15,36,4266250,118.5,118.55,130.4,106.7
2023-05-02,27271,王品一,等價,118.5,-0.05,118.9,119.0,118.5,9,16,1901800,118.86,118.5,130.35,106.65
2023-05-03,27271,王品一,等價,118.5,0.0,118.5,118.8,118.5,8,18,2133550,118.53,118.5,130.35,106.65
2023-05-04,27271,王品一,等價,120.0,1.5,118.5,120.0,118.1,20,53,6334800,119.52,120.0,132.0,108.0
2023-05-05,27271,王品一,等價,120.0,0.0,120.0,120.5,120.0,10,28,3366900,120.24,120.0,132.0,108.0
2023-05-08,27271,王品一,等價,119.55,-0.45,120.5,121.85,119.55,19,37,4458700,120.5,119.55,131.5,107.6
2023-05-09,27271,王品一,等價,119.1,-0.45,119.6,119.6,119.1,5,10,1193500,119.35,119.1,131.0,107.2
