date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-02-04,35872,閎康二,等價,126.0,8.35,122.0,126.2,122.0,236,738,91177050,123.54,126.0,138.6,113.4
2026-02-05,35872,閎康二,等價,130.7,4.7,124.85,132.0,124.85,129,411,52749800,128.34,130.7,143.75,117.65
2026-02-06,35872,閎康二,等價,129.9,-0.8,129.1,130.65,124.65,75,1425,180259450,126.49,129.9,142.85,116.95
2026-02-09,35872,閎康二,等價,129.0,-0.9,128.15,129.55,128.1,23,81,10469550,129.25,129.0,141.9,116.1
2026-02-10,35872,閎康二,等價,129.7,0.7,129.0,130.0,129.0,65,122,15797300,129.48,129.7,142.65,116.75
2026-02-11,35872,閎康二,等價,129.2,-0.5,129.95,130.1,128.05,183,2606,337718800,129.59,129.2,142.1,116.3
2026-02-12,35872,閎康二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.61,129.2,142.1,116.3
2026-02-13,35872,閎康二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.61,129.2,142.1,116.3
2026-02-23,35872,閎康二,等價,129.15,-0.05,129.2,130.5,128.55,65,304,39349950,129.44,129.15,142.05,116.25
2026-02-24,35872,閎康二,等價,129.2,0.05,129.2,129.25,126.0,43,212,27338650,128.95,129.2,142.1,116.3
2026-02-25,35872,閎康二,等價,130.0,0.8,129.2,132.95,129.2,80,170,22299700,131.17,130.0,143.0,117.0
2026-02-26,35872,閎康二,等價,133.5,3.5,130.0,135.0,130.0,74,142,18897150,133.07,133.5,146.85,120.15
2026-03-02,35872,閎康二,等價,134.0,0.5,132.5,135.5,132.15,31,76,10196300,134.16,134.0,147.4,120.6
2026-03-03,35872,閎康二,等價,133.35,-0.65,134.0,135.0,133.05,31,49,6553150,133.73,133.35,146.65,120.05
2026-03-04,35872,閎康二,等價,128.0,-5.35,131.05,131.05,128.0,55,108,13966000,129.31,128.0,140.8,115.2
2026-03-05,35872,閎康二,等價,131.0,3.0,130.0,132.0,130.0,43,137,17947250,131.0,131.0,144.1,117.9
2026-03-06,35872,閎康二,等價,131.0,0.0,131.0,131.0,130.95,10,15,1964650,130.97,131.0,144.1,117.9
2026-03-09,35872,閎康二,等價,125.8,-5.2,127.0,127.0,124.9,55,138,17315150,125.47,125.8,138.35,113.25
2026-03-10,35872,閎康二,等價,123.0,-2.8,126.1,126.1,122.0,69,180,22459050,124.77,123.0,135.3,110.7
2026-03-11,35872,閎康二,等價,124.95,1.95,124.05,125.0,123.5,34,97,12052700,124.25,124.95,137.4,112.5
2026-03-12,35872,閎康二,等價,124.0,-0.95,124.05,124.5,123.9,15,27,3350850,124.1,124.0,136.4,111.6
2026-03-13,35872,閎康二,等價,125.0,1.0,124.0,125.0,124.0,25,40,4994600,124.86,125.0,137.5,112.5
2026-03-16,35872,閎康二,等價,125.0,0.0,125.15,125.15,124.3,17,36,4499200,124.97,125.0,137.5,112.5
2026-03-17,35872,閎康二,等價,124.95,-0.05,125.0,125.0,124.9,7,19,2373850,124.93,124.95,137.4,112.5
2026-03-18,35872,閎康二,等價,126.0,1.05,125.05,126.5,125.0,21,43,5405250,125.7,126.0,138.6,113.4
2026-03-19,35872,閎康二,等價,134.55,8.55,126.0,136.9,126.0,86,164,21987250,134.06,134.55,148.0,121.1
2026-03-20,35872,閎康二,等價,144.0,9.45,145.0,148.0,140.0,88,211,30197350,143.11,144.0,158.0,129.6
2026-03-23,35872,閎康二,等價,140.9,-3.1,143.5,149.0,138.1,88,130,18805400,144.65,140.9,154.0,126.85
2026-03-24,35872,閎康二,等價,139.0,-1.9,146.0,146.0,132.5,79,122,16708950,136.95,139.0,152.0,125.1
2026-03-25,35872,閎康二,等價,143.1,4.1,139.0,145.0,139.0,97,375,53799000,143.46,143.1,157.0,128.8
2026-03-26,35872,閎康二,等價,140.05,-3.05,143.1,143.1,139.2,54,88,12412450,141.05,140.05,154.0,126.05
2026-03-27,35872,閎康二,等價,139.9,-0.15,135.35,139.9,135.35,19,28,3859250,137.83,139.9,153.0,125.95
2026-03-30,35872,閎康二,等價,140.0,0.1,137.55,140.0,137.55,46,85,11818550,139.04,140.0,154.0,126.0
2026-03-31,35872,閎康二,等價,137.0,-3.0,137.75,139.15,135.0,56,86,11811800,137.34,137.0,150.0,123.3
2026-04-01,35872,閎康二,等價,140.2,3.2,138.25,140.2,138.25,33,71,9910300,139.58,140.2,154.0,126.2
2026-04-02,35872,閎康二,等價,138.4,-1.8,139.5,140.0,138.4,32,61,8492900,139.22,138.4,152.0,124.6
2026-04-07,35872,閎康二,等價,139.0,0.6,139.0,139.25,138.4,58,108,15005000,138.93,139.0,152.0,125.1
2026-04-08,35872,閎康二,等價,144.5,5.5,143.05,145.4,143.0,71,180,26014650,144.52,144.5,158.0,130.05
2026-04-09,35872,閎康二,等價,153.0,8.5,144.55,157.0,144.55,94,167,25101350,150.3,153.0,168.0,137.7
2026-04-10,35872,閎康二,等價,164.0,11.0,153.0,164.0,153.0,94,134,21285000,158.84,164.0,180.0,147.6
2026-04-13,35872,閎康二,等價,179.0,15.0,160.0,179.0,160.0,91,160,27264000,170.4,179.0,196.0,162.0
2026-04-14,35872,閎康二,等價,165.0,-14.0,180.0,185.0,162.0,146,194,32686000,168.48,165.0,181.0,148.5
2026-04-15,35872,閎康二,等價,160.0,-5.0,165.0,170.0,159.0,62,95,15531000,163.48,160.0,176.0,144.0
2026-04-16,35872,閎康二,等價,176.0,16.0,165.0,176.0,165.0,147,246,42628000,173.28,176.0,193.0,159.0
2026-04-17,35872,閎康二,等價,189.0,13.0,175.0,190.0,175.0,98,159,29575000,186.0,189.0,207.0,171.0
2026-04-20,35872,閎康二,等價,183.0,-6.0,185.0,192.0,180.0,80,118,21725000,184.11,183.0,201.0,165.0
2026-04-21,35872,閎康二,等價,182.0,-1.0,183.0,183.0,171.0,74,130,22901000,176.16,182.0,200.0,164.0
2026-04-22,35872,閎康二,等價,178.0,-4.0,181.0,183.0,176.0,53,94,16899000,179.77,178.0,195.0,161.0
2026-04-23,35872,閎康二,等價,169.0,-9.0,172.0,175.0,161.0,129,184,30606000,166.33,169.0,185.0,153.0
2026-04-24,35872,閎康二,等價,176.0,7.0,171.0,176.0,157.0,124,199,33171000,166.68,176.0,193.0,159.0
2026-04-27,35872,閎康二,等價,159.0,-17.0,168.0,168.0,159.0,93,172,27513000,159.95,159.0,174.0,143.1
2026-04-28,35872,閎康二,等價,163.0,4.0,160.0,166.0,159.0,52,83,13484000,162.45,163.0,179.0,146.7
2026-04-29,35872,閎康二,等價,162.0,-1.0,163.0,167.0,159.0,71,132,21413000,162.21,162.0,178.0,145.8
2026-04-30,35872,閎康二,等價,168.0,6.0,166.0,173.0,164.0,170,393,65491000,166.64,168.0,184.0,152.0
2026-05-04,35872,閎康二,等價,169.0,1.0,172.0,172.0,166.0,43,69,11642000,168.72,169.0,185.0,153.0
2026-05-05,35872,閎康二,等價,168.0,-1.0,169.0,169.0,164.0,56,106,17706000,167.03,168.0,184.0,152.0
2026-05-06,35872,閎康二,等價,165.0,-3.0,168.0,168.0,157.0,58,94,15258000,162.31,165.0,181.0,148.5
2026-05-07,35872,閎康二,等價,167.0,2.0,166.0,174.0,166.0,73,110,18665000,169.68,167.0,183.0,151.0
2026-05-08,35872,閎康二,等價,163.0,-4.0,167.0,168.0,157.0,65,125,20231000,161.84,163.0,179.0,146.7
2026-05-11,35872,閎康二,等價,179.0,16.0,172.0,179.0,172.0,72,145,25847000,178.25,179.0,196.0,162.0
2026-05-12,35872,閎康二,等價,196.0,17.0,188.0,196.0,188.0,106,193,37247000,192.98,196.0,215.0,177.0
2026-05-13,35872,閎康二,等價,200.0,4.0,191.0,201.0,191.0,105,250,49384000,197.53,200.0,220.0,180.0
2026-05-14,35872,閎康二,等價,188.0,-12.0,201.0,201.0,185.0,49,81,15467000,190.95,188.0,206.0,170.0
2026-05-15,35872,閎康二,等價,180.0,-8.0,184.0,190.0,177.0,45,73,13336000,182.68,180.0,198.0,162.0
2026-05-18,35872,閎康二,等價,173.0,-7.0,175.0,175.0,167.0,45,62,10531000,169.85,173.0,190.0,156.0
2026-05-19,35872,閎康二,等價,165.0,-8.0,173.0,173.0,165.0,36,60,10074000,167.9,165.0,181.0,148.5
2026-05-20,35872,閎康二,等價,166.0,1.0,166.0,166.0,163.0,24,34,5622000,165.35,166.0,182.0,149.4
2026-05-21,35872,閎康二,等價,168.0,2.0,170.0,170.0,167.0,15,26,4404000,169.38,168.0,184.0,152.0
2026-05-22,35872,閎康二,等價,173.0,5.0,168.0,177.0,168.0,72,143,24900000,174.12,173.0,190.0,156.0
2026-05-25,35872,閎康二,等價,174.0,1.0,176.0,179.0,173.0,16,38,6693000,176.13,174.0,191.0,157.0
2026-05-26,35872,閎康二,等價,173.0,-1.0,168.0,173.0,167.0,27,40,6794000,169.85,173.0,190.0,156.0
2026-05-27,35872,閎康二,等價,170.0,-3.0,173.0,174.0,170.0,29,45,7691000,170.91,170.0,187.0,153.0
2026-05-28,35872,閎康二,等價,170.0,0.0,171.0,171.0,168.0,15,22,3738000,169.9,170.0,187.0,153.0
2026-05-29,35872,閎康二,等價,171.0,1.0,169.0,171.0,168.0,9,9,1528000,169.77,171.0,188.0,154.0
2026-06-01,35872,閎康二,等價,169.0,-2.0,171.0,171.0,169.0,17,18,3061000,170.05,169.0,185.0,153.0
2026-06-02,35872,閎康二,等價,166.0,-3.0,166.0,166.0,161.0,22,32,5224000,163.25,166.0,182.0,149.4
2026-06-03,35872,閎康二,等價,167.0,1.0,164.0,168.0,164.0,20,22,3653000,166.04,167.0,183.0,151.0
2026-06-04,35872,閎康二,等價,163.0,-4.0,163.0,163.0,162.0,8,10,1626000,162.6,163.0,179.0,146.7
2026-06-05,35872,閎康二,等價,162.0,-1.0,157.0,162.0,156.0,11,11,1749000,159.0,162.0,178.0,145.8
2026-06-08,35872,閎康二,等價,155.0,-7.0,154.0,157.0,152.0,41,58,8919000,153.77,155.0,170.0,139.5
2026-06-09,35872,閎康二,等價,163.0,8.0,159.0,163.0,158.0,21,38,6092000,160.31,163.0,179.0,146.7
2026-06-10,35872,閎康二,等價,151.0,-12.0,160.0,160.0,150.0,46,62,9506000,153.32,151.0,166.0,135.9
2026-06-11,35872,閎康二,等價,153.0,2.0,153.0,153.0,150.0,19,33,5007000,151.72,153.0,168.0,137.7
2026-06-12,35872,閎康二,等價,157.0,4.0,157.0,159.0,157.0,31,55,8680000,157.81,157.0,172.0,141.3
2026-06-15,35872,閎康二,等價,158.0,1.0,157.0,160.0,155.0,10,29,4513000,155.62,158.0,173.0,142.2
2026-06-16,35872,閎康二,等價,156.0,-2.0,157.0,157.0,156.0,4,7,1097000,156.71,156.0,171.0,140.4
2026-06-17,35872,閎康二,等價,153.0,-3.0,153.0,155.0,153.0,6,6,922000,153.66,153.0,168.0,137.7
2026-06-18,35872,閎康二,等價,164.0,11.0,161.0,164.0,161.0,18,35,5672000,162.05,164.0,180.0,147.6
2026-06-22,35872,閎康二,等價,171.0,7.0,173.0,173.0,165.0,42,90,15216000,169.06,171.0,188.0,154.0
2026-06-23,35872,閎康二,等價,163.0,-8.0,163.0,164.0,163.0,5,7,1145000,163.57,163.0,179.0,146.7
