date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,20314,新光四,等價,102.0,0.0,102.0,102.0,102.0,2,12,1224000,102.0,102.0,109.1,94.9
2015-01-06,20314,新光四,等價,101.9,-0.1,101.9,101.9,101.9,1,4,407600,101.9,101.9,109.0,94.8
2015-01-07,20314,新光四,等價,101.8,-0.1,101.8,101.8,101.8,2,3,305400,101.8,101.8,108.9,94.7
2015-01-08,20314,新光四,等價,101.65,-0.15,102.0,102.0,101.65,8,65,6628250,101.97,101.65,108.75,94.55
2015-01-09,20314,新光四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.97,101.65,108.75,94.55
2015-01-12,20314,新光四,等價,101.65,0.0,101.8,101.8,101.65,2,14,1424600,101.75,101.65,108.75,94.55
2015-01-13,20314,新光四,等價,102.0,0.35,102.0,102.0,102.0,7,30,3060000,102.0,102.0,109.1,94.9
2015-01-14,20314,新光四,等價,102.0,0.0,102.0,102.0,102.0,1,4,408000,102.0,102.0,109.1,94.9
2015-01-15,20314,新光四,等價,102.0,0.0,102.0,102.0,102.0,1,9,918000,102.0,102.0,109.1,94.9
2015-01-16,20314,新光四,等價,101.9,-0.1,102.0,102.0,101.9,4,10,1019700,101.97,101.9,109.0,94.8
2015-01-19,20314,新光四,等價,101.85,-0.05,101.9,101.9,101.85,5,57,5805500,101.85,101.85,108.95,94.75
2015-01-20,20314,新光四,等價,102.0,0.15,102.0,102.0,102.0,2,5,510000,101.9,102.0,109.1,94.9
2015-01-21,20314,新光四,等價,102.0,0.0,102.0,102.0,102.0,4,15,1530000,102.0,102.0,109.1,94.9
2015-01-22,20314,新光四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,102.05,109.15,94.95
2015-01-23,20314,新光四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,102.05,109.15,94.95
2015-01-26,20314,新光四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,102.05,109.15,94.95
2015-01-27,20314,新光四,等價,102.0,-0.05,102.0,102.0,102.0,2,25,2550000,102.0,102.0,109.1,94.9
2015-01-28,20314,新光四,等價,102.0,0.0,102.0,102.0,102.0,2,4,408000,102.0,102.0,109.1,94.9
2015-01-29,20314,新光四,等價,102.0,0.0,102.0,102.0,102.0,3,11,1122000,102.0,102.0,109.1,94.9
2015-01-30,20314,新光四,等價,102.5,0.5,102.5,102.5,102.5,1,1,102500,102.0,102.5,109.65,95.35
2015-02-02,20314,新光四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,102.5,109.65,95.35
2015-02-03,20314,新光四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,102.5,109.65,95.35
2015-02-04,20314,新光四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,102.5,109.65,95.35
2015-02-05,20314,新光四,等價,102.65,0.15,102.65,102.65,102.65,1,3,307950,102.65,102.65,109.8,95.5
2015-02-06,20314,新光四,等價,102.0,-0.65,102.0,102.0,102.0,1,9,918000,102.0,102.0,109.1,94.9
