date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2023-04-26,41236,晟德六,等價,116.3,6.2,116.0,116.3,114.7,206,782,90346200,115.53,116.3,127.9,104.7
2023-04-27,41236,晟德六,等價,115.65,-0.65,115.6,116.0,115.25,133,576,66611450,115.64,115.65,127.2,104.1
2023-04-28,41236,晟德六,等價,115.7,0.05,115.65,115.75,115.25,33,349,40356850,115.63,115.7,127.25,104.15
2023-05-02,41236,晟德六,等價,115.6,-0.1,115.65,115.65,115.05,30,133,15380100,115.63,115.6,127.15,104.05
2023-05-03,41236,晟德六,等價,115.5,-0.1,115.4,115.5,115.35,39,243,28046300,115.41,115.5,127.05,103.95
2023-05-04,41236,晟德六,等價,115.3,-0.2,115.0,115.4,114.9,212,2538,292062300,115.07,115.3,126.8,103.8
2023-05-05,41236,晟德六,等價,115.55,0.25,116.0,116.0,115.35,51,476,55106100,115.73,115.55,127.1,104.0
2023-05-08,41236,晟德六,等價,115.05,-0.5,115.6,115.8,115.0,78,588,67768100,115.24,115.05,126.55,103.55
2023-05-09,41236,晟德六,等價,114.45,-0.6,115.05,115.05,114.2,40,312,35834450,114.85,114.45,125.85,103.05
2023-05-10,41236,晟德六,等價,114.25,-0.2,114.45,114.45,114.0,24,206,23508450,114.11,114.25,125.65,102.85
2023-05-11,41236,晟德六,等價,112.5,-1.75,113.45,113.5,112.5,41,224,25274850,112.86,112.5,123.75,101.25
2023-05-12,41236,晟德六,等價,113.5,1.0,112.35,114.4,112.35,73,290,32859800,113.32,113.5,124.85,102.15
2023-05-15,41236,晟德六,等價,113.0,-0.5,112.5,113.0,112.0,28,109,12284400,112.43,113.0,124.3,101.7
2023-05-16,41236,晟德六,等價,113.55,0.55,113.0,113.8,113.0,68,316,35876550,113.53,113.55,124.9,102.2
2023-05-17,41236,晟德六,等價,113.35,-0.2,113.7,113.8,113.35,12,24,2726850,113.61,113.35,124.65,102.05
2023-05-18,41236,晟德六,等價,113.2,-0.15,113.5,113.5,113.1,13,29,3286500,113.43,113.2,124.5,101.9
2023-05-19,41236,晟德六,等價,113.35,0.15,113.25,113.35,113.25,3,11,1246450,113.31,113.35,124.65,102.05
2023-05-22,41236,晟德六,等價,113.3,-0.05,112.5,113.3,112.5,4,4,451600,113.28,113.3,124.6,102.0
2023-05-23,41236,晟德六,等價,113.8,0.5,113.5,114.3,113.5,23,120,13666450,113.82,113.8,125.15,102.45
2023-05-24,41236,晟德六,等價,113.4,-0.4,113.5,113.5,113.3,3,13,1474200,113.71,113.4,124.7,102.1
2023-05-25,41236,晟德六,等價,114.0,0.6,114.95,114.95,113.5,9,43,4908300,114.14,114.0,125.4,102.6
2023-05-26,41236,晟德六,等價,114.0,0.0,113.6,114.0,113.6,6,32,3647200,113.97,114.0,125.4,102.6
2023-05-29,41236,晟德六,等價,113.0,-1.0,114.0,114.1,113.0,26,123,13994050,113.77,113.0,124.3,101.7
2023-05-30,41236,晟德六,等價,113.1,0.1,113.2,113.2,113.1,10,41,4637550,113.11,113.1,124.4,101.8
2023-05-31,41236,晟德六,等價,113.4,0.3,113.35,113.4,113.1,6,161,18241100,113.29,113.4,124.7,102.1
2023-06-01,41236,晟德六,等價,114.1,0.7,113.8,114.1,113.8,21,449,51106650,113.82,114.1,125.5,102.7
2023-06-02,41236,晟德六,等價,114.1,0.0,114.1,114.15,113.9,12,39,4448600,114.06,114.1,125.5,102.7
2023-06-05,41236,晟德六,等價,114.4,0.3,114.2,114.55,114.1,62,615,70220700,114.18,114.4,125.8,103.0
2023-06-06,41236,晟德六,等價,115.8,1.4,114.85,116.0,114.85,65,270,31177550,115.47,115.8,127.35,104.25
2023-06-07,41236,晟德六,等價,118.4,2.6,116.0,118.4,116.0,109,377,44081000,116.92,118.4,130.2,106.6
2023-06-08,41236,晟德六,等價,118.5,0.1,118.4,119.8,117.1,87,320,37919200,118.49,118.5,130.35,106.65
2023-06-09,41236,晟德六,等價,118.45,-0.05,117.6,118.5,117.5,23,32,3772900,117.9,118.45,130.25,106.65
2023-06-12,41236,晟德六,等價,117.3,-1.15,118.95,118.95,117.3,20,436,51167300,117.35,117.3,129.0,105.6
2023-06-13,41236,晟德六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.35,117.0,128.7,105.3
2023-06-14,41236,晟德六,等價,115.0,-2.0,115.0,115.5,115.0,21,102,11736900,115.06,115.0,126.5,103.5
2023-06-15,41236,晟德六,等價,115.0,0.0,114.2,115.0,114.2,7,16,1838300,114.89,115.0,126.5,103.5
2023-06-16,41236,晟德六,等價,115.05,0.05,115.6,115.6,115.05,19,46,5305350,115.33,115.05,126.55,103.55
2023-06-19,41236,晟德六,等價,115.1,0.05,115.1,115.1,115.0,19,77,8858550,115.04,115.1,126.6,103.6
2023-06-20,41236,晟德六,等價,115.25,0.15,115.1,115.25,115.1,6,40,4606250,115.15,115.25,126.75,103.75
2023-06-21,41236,晟德六,等價,115.5,0.25,115.5,115.85,115.5,15,41,4736450,115.52,115.5,127.05,103.95
2023-06-26,41236,晟德六,等價,115.3,-0.2,115.1,115.3,115.1,2,6,690800,115.13,115.3,126.8,103.8
2023-06-27,41236,晟德六,等價,116.9,1.6,115.7,116.9,115.65,36,91,10590950,116.38,116.9,128.55,105.25
2023-06-28,41236,晟德六,等價,116.5,-0.4,116.8,116.9,116.4,11,49,5723300,116.8,116.5,128.15,104.85
2023-06-29,41236,晟德六,等價,117.3,0.8,117.0,117.4,116.5,23,59,6898900,116.93,117.3,129.0,105.6
2023-06-30,41236,晟德六,等價,117.35,0.05,117.5,117.5,117.1,19,44,5164400,117.37,117.35,129.05,105.65
2023-07-03,41236,晟德六,等價,117.3,-0.05,117.3,117.3,116.95,8,21,2462100,117.24,117.3,129.0,105.6
2023-07-04,41236,晟德六,等價,117.3,0.0,116.5,117.3,116.5,10,29,3393550,117.01,117.3,129.0,105.6
2023-07-05,41236,晟德六,等價,119.5,2.2,118.0,120.05,118.0,49,152,18114450,119.17,119.5,131.45,107.55
2023-07-06,41236,晟德六,等價,121.0,1.5,120.6,121.5,120.5,52,203,24557350,120.97,121.0,133.1,108.9
2023-07-07,41236,晟德六,等價,120.1,-0.9,120.4,120.8,120.1,4,12,1446400,120.53,120.1,132.1,108.1
2023-07-10,41236,晟德六,等價,119.0,-1.1,120.0,120.0,119.0,18,68,8109550,119.25,119.0,130.9,107.1
2023-07-11,41236,晟德六,等價,119.15,0.15,119.0,119.15,119.0,3,3,357150,119.05,119.15,131.05,107.25
