date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.5,117.5,125.7,109.3
2015-01-06,80111,台通一,等價,113.65,-3.85,113.65,113.65,113.65,1,2,227300,113.65,113.65,121.6,105.7
2015-01-07,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.65,113.65,121.6,105.7
2015-01-08,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.65,113.65,121.6,105.7
2015-01-09,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.65,113.65,121.6,105.7
2015-01-12,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.65,113.65,121.6,105.7
2015-01-13,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.65,113.65,121.6,105.7
2015-01-14,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.65,113.3,121.2,105.4
2015-01-15,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.65,113.3,121.2,105.4
2015-01-16,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.65,113.3,121.2,105.4
2015-01-19,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.65,113.3,121.2,105.4
2015-01-20,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.65,113.3,121.2,105.4
2015-01-21,80111,台通一,等價,119.5,6.2,118.0,119.5,117.3,17,42,4950500,117.86,119.5,127.85,111.15
2015-01-22,80111,台通一,等價,120.0,0.5,120.0,122.0,120.0,23,44,5319150,120.88,120.0,128.4,111.6
2015-01-23,80111,台通一,等價,117.5,-2.5,120.0,120.5,117.1,11,16,1910850,119.42,117.5,125.7,109.3
2015-01-26,80111,台通一,等價,117.5,0.0,117.5,117.5,117.5,1,3,352500,117.5,117.5,125.7,109.3
2015-01-27,80111,台通一,等價,117.5,0.0,117.45,117.5,117.45,2,3,352450,117.48,117.5,125.7,109.3
2015-01-28,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.48,117.5,125.7,109.3
2015-01-29,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.48,117.5,125.7,109.3
2015-01-30,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.48,117.5,125.7,109.3
2015-02-02,80111,台通一,等價,113.0,-4.5,113.0,113.0,113.0,2,10,1130000,113.0,113.0,120.9,105.1
2015-02-03,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.0,114.2,122.15,106.25
2015-02-04,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.0,114.35,122.35,106.35
2015-02-05,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.0,114.35,122.35,106.35
2015-02-06,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.0,114.35,122.35,106.35
2015-02-09,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.0,114.35,122.35,106.35
2015-02-10,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.0,114.35,122.35,106.35
2015-02-11,80111,台通一,等價,112.5,-1.85,112.5,112.5,112.5,2,3,337500,112.5,112.5,120.35,104.65
2015-02-12,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.5,112.5,120.35,104.65
2015-02-13,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.5,112.5,120.35,104.65
2015-02-16,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.5,112.5,120.35,104.65
2015-02-17,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.5,112.5,120.35,104.65
2015-02-24,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.5,112.5,120.35,104.65
2015-02-25,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.5,112.5,120.35,104.65
2015-02-26,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.5,112.5,120.35,104.65
2015-03-02,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.5,112.5,120.35,104.65
2015-03-03,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.5,112.5,120.35,104.65
2015-03-04,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.5,112.5,120.35,104.65
2015-03-05,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.5,112.5,120.35,104.65
2015-03-06,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.5,112.5,120.35,104.65
2015-03-09,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.5,112.5,120.35,104.65
2015-03-10,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.5,112.5,120.35,104.65
2015-03-11,80111,台通一,等價,110.2,-2.3,110.25,110.25,110.2,5,10,1102200,110.22,110.2,117.9,102.5
2015-03-12,80111,台通一,等價,109.45,-0.75,109.45,109.45,109.45,1,4,437800,109.45,109.45,117.1,101.8
2015-03-13,80111,台通一,等價,110.0,0.55,110.0,110.0,110.0,2,10,1100000,110.0,110.0,117.7,102.3
2015-03-16,80111,台通一,等價,110.0,0.0,109.5,110.0,109.5,11,25,2746100,109.84,110.0,117.7,102.3
2015-03-17,80111,台通一,等價,108.35,-1.65,108.35,108.35,108.35,1,2,216700,108.35,108.35,115.9,100.8
2015-03-18,80111,台通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.35,108.35,115.9,100.8
2015-03-19,80111,台通一,等價,110.5,2.15,109.9,110.5,109.9,4,20,2201250,110.06,110.5,118.2,102.8
2015-03-20,80111,台通一,等價,110.0,-0.5,110.0,110.0,110.0,1,2,220000,110.0,110.0,117.7,102.3
2015-03-23,80111,台通一,等價,110.0,0.0,110.0,110.0,110.0,2,5,550000,110.0,110.0,117.7,102.3
2015-03-24,80111,台通一,等價,109.0,-1.0,109.0,109.0,109.0,1,1,109000,109.0,109.0,116.6,101.4
2015-03-25,80111,台通一,等價,108.0,-1.0,108.1,108.1,108.0,10,32,3459000,108.09,108.0,115.55,100.45
