date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-20,15822,信錦二,等價,107.0,7.0,107.0,107.0,107.0,84,481,51467000,105.83,107.0,114.45,99.55
2015-01-21,15822,信錦二,等價,113.0,6.0,108.0,113.5,108.0,124,571,63124050,110.55,113.0,120.9,105.1
2015-01-22,15822,信錦二,等價,113.0,0.0,113.5,113.5,112.0,19,59,6632800,112.42,113.0,120.9,105.1
2015-01-23,15822,信錦二,等價,112.9,-0.1,112.0,113.0,112.0,10,22,2473400,112.42,112.9,120.8,105.0
2015-01-26,15822,信錦二,等價,112.5,-0.4,112.9,112.9,112.0,16,61,6846150,112.23,112.5,120.35,104.65
2015-01-27,15822,信錦二,等價,114.5,2.0,112.5,115.0,112.5,52,170,19396850,114.09,114.5,122.5,106.5
2015-01-28,15822,信錦二,等價,113.2,-1.3,114.0,115.0,112.5,21,93,10552500,113.46,113.2,121.1,105.3
2015-01-29,15822,信錦二,等價,113.0,-0.2,113.5,113.5,113.0,2,3,339500,113.16,113.0,120.9,105.1
2015-01-30,15822,信錦二,等價,113.0,0.0,112.0,113.0,112.0,4,14,1570000,112.14,113.0,120.9,105.1
2015-02-02,15822,信錦二,等價,110.5,-2.5,112.8,112.9,110.0,31,106,11730950,110.53,110.5,118.2,102.8
2015-02-03,15822,信錦二,等價,110.6,0.1,112.0,112.0,110.6,9,25,2782700,111.3,110.6,118.3,102.9
2015-02-04,15822,信錦二,等價,111.95,1.35,110.6,111.95,110.6,18,105,11716550,111.58,111.95,119.75,104.15
2015-02-05,15822,信錦二,等價,111.95,0.0,111.1,111.95,111.1,3,26,2893700,111.29,111.95,119.75,104.15
2015-02-06,15822,信錦二,等價,111.95,0.0,112.4,112.4,110.2,4,22,2449900,111.35,111.95,119.75,104.15
2015-02-09,15822,信錦二,等價,111.95,0.0,112.0,112.0,111.95,3,11,1231950,111.99,111.95,119.75,104.15
2015-02-10,15822,信錦二,等價,111.5,-0.45,111.0,111.8,110.15,5,13,1440750,110.82,111.5,119.3,103.7
2015-02-11,15822,信錦二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.82,111.5,119.3,103.7
2015-02-12,15822,信錦二,等價,111.45,-0.05,109.1,111.45,109.1,7,14,1543150,110.22,111.45,119.25,103.65
2015-02-13,15822,信錦二,等價,111.0,-0.45,108.5,111.0,108.5,5,40,4393000,109.82,111.0,118.75,103.25
2015-02-16,15822,信錦二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.82,111.0,118.75,103.25
2015-02-17,15822,信錦二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.82,111.0,118.75,103.25
2015-02-24,15822,信錦二,等價,111.5,0.5,112.6,112.6,111.0,13,33,3692400,111.89,111.5,119.3,103.7
2015-02-25,15822,信錦二,等價,111.95,0.45,111.9,111.95,111.9,9,30,3358000,111.93,111.95,119.75,104.15
2015-02-26,15822,信錦二,等價,111.95,0.0,108.0,111.95,108.0,11,73,8123800,111.28,111.95,119.75,104.15
2015-03-02,15822,信錦二,等價,111.95,0.0,111.5,111.95,111.5,18,71,7933300,111.73,111.95,119.75,104.15
2015-03-03,15822,信錦二,等價,113.0,1.05,111.95,113.0,111.0,46,181,20337500,112.36,113.0,120.9,105.1
2015-03-04,15822,信錦二,等價,112.9,-0.1,113.0,113.0,111.5,16,55,6185400,112.46,112.9,120.8,105.0
2015-03-05,15822,信錦二,等價,112.9,0.0,112.8,112.9,112.8,5,18,2030500,112.8,112.9,120.8,105.0
2015-03-06,15822,信錦二,等價,112.9,0.0,112.9,113.0,112.0,7,39,4388400,112.52,112.9,120.8,105.0
2015-03-09,15822,信錦二,等價,112.8,-0.1,112.9,112.9,112.5,11,30,3382150,112.73,112.8,120.65,104.95
2015-03-10,15822,信錦二,等價,113.0,0.2,112.8,113.4,112.8,19,109,12315000,112.98,113.0,120.9,105.1
2015-03-11,15822,信錦二,等價,113.0,0.0,112.9,113.0,112.9,12,61,6891400,112.97,113.0,120.9,105.1
2015-03-12,15822,信錦二,等價,113.0,0.0,113.0,113.0,113.0,6,36,4068000,113.0,113.0,120.9,105.1
2015-03-13,15822,信錦二,等價,113.2,0.2,113.0,113.4,112.3,22,133,15038450,113.07,113.2,121.1,105.3
2015-03-16,15822,信錦二,等價,113.7,0.5,110.2,114.0,110.2,25,101,11441950,113.28,113.7,121.65,105.75
2015-03-17,15822,信錦二,等價,113.65,-0.05,114.0,114.0,113.3,14,63,7159100,113.63,113.65,121.6,105.7
2015-03-18,15822,信錦二,等價,113.75,0.1,113.5,113.9,113.5,12,36,4092400,113.67,113.75,121.7,105.8
2015-03-19,15822,信錦二,等價,113.85,0.1,113.0,113.85,113.0,14,40,4540250,113.5,113.85,121.8,105.9
