date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-10-21,81034,瀚荃四,等價,112.0,6.2,112.0,112.5,110.5,285,861,95897700,111.37,112.0,123.2,100.8
2021-10-22,81034,瀚荃四,等價,110.5,-1.5,111.85,112.0,109.6,133,503,55770200,110.87,110.5,121.55,99.45
2021-10-25,81034,瀚荃四,等價,110.5,0.0,110.25,110.6,110.0,30,57,6279600,110.16,110.5,121.55,99.45
2021-10-26,81034,瀚荃四,等價,111.2,0.7,110.5,111.5,110.5,39,76,8442200,111.08,111.2,122.3,100.1
2021-10-27,81034,瀚荃四,等價,115.35,4.15,112.3,115.4,112.3,160,330,37639000,114.05,115.35,126.85,103.85
2021-10-28,81034,瀚荃四,等價,117.0,1.65,115.95,117.35,115.0,287,1047,121876650,116.15,117.0,128.7,105.3
2021-10-29,81034,瀚荃四,等價,121.0,4.0,116.9,121.7,116.6,94,323,38589400,119.38,121.0,133.1,108.9
2021-11-01,81034,瀚荃四,等價,120.1,-0.9,121.0,121.3,120.0,31,90,10834200,120.38,120.1,132.1,108.1
2021-11-02,81034,瀚荃四,等價,118.5,-1.6,120.0,120.0,117.0,61,108,12791400,118.43,118.5,130.35,106.65
2021-11-03,81034,瀚荃四,等價,122.0,3.5,119.95,123.0,119.9,60,125,15235650,121.88,122.0,134.2,109.8
2021-11-04,81034,瀚荃四,等價,124.0,2.0,122.5,124.05,122.0,52,105,12903000,122.88,124.0,136.4,111.6
2021-11-05,81034,瀚荃四,等價,122.5,-1.5,124.0,124.0,121.0,27,62,7569600,122.09,122.5,134.75,110.25
2021-11-08,81034,瀚荃四,等價,122.5,0.0,122.0,123.0,122.0,9,17,2082300,122.48,122.5,134.75,110.25
2021-11-09,81034,瀚荃四,等價,122.0,-0.5,122.3,122.3,121.15,11,13,1580050,121.54,122.0,134.2,109.8
2021-11-10,81034,瀚荃四,等價,123.5,1.5,122.0,123.5,121.0,32,71,8691350,122.41,123.5,135.85,111.15
2021-11-11,81034,瀚荃四,等價,122.5,-1.0,124.7,125.3,122.5,30,44,5477550,124.48,122.5,134.75,110.25
2021-11-12,81034,瀚荃四,等價,123.0,0.5,122.0,123.0,122.0,8,12,1466700,122.22,123.0,135.3,110.7
2021-11-15,81034,瀚荃四,等價,123.95,0.95,124.95,126.0,123.95,26,55,6852200,124.58,123.95,136.3,111.6
2021-11-16,81034,瀚荃四,等價,123.5,-0.45,125.0,125.0,123.5,4,4,496500,124.12,123.5,135.85,111.15
2021-11-17,81034,瀚荃四,等價,124.3,0.8,123.5,124.7,123.4,29,53,6562750,123.82,124.3,136.7,111.9
2021-11-18,81034,瀚荃四,等價,126.9,2.6,124.5,129.0,124.5,53,107,13499200,126.16,126.9,139.55,114.25
2021-11-19,81034,瀚荃四,等價,124.0,-2.9,126.1,126.1,124.0,15,26,3252650,125.1,124.0,136.4,111.6
2021-11-22,81034,瀚荃四,等價,124.55,0.55,124.0,125.0,123.0,18,28,3478850,124.24,124.55,137.0,112.1
2021-11-23,81034,瀚荃四,等價,125.0,0.45,124.9,126.0,124.0,28,74,9234400,124.78,125.0,137.5,112.5
2021-11-24,81034,瀚荃四,等價,123.1,-1.9,124.1,124.1,123.0,23,35,4321100,123.46,123.1,135.4,110.8
2021-11-25,81034,瀚荃四,等價,121.5,-1.6,123.1,123.1,121.5,12,18,2198600,122.14,121.5,133.65,109.35
2021-11-26,81034,瀚荃四,等價,120.1,-1.4,121.1,121.1,120.0,11,15,1806350,120.42,120.1,132.1,108.1
2021-11-29,81034,瀚荃四,等價,121.0,0.9,121.0,121.0,121.0,1,1,121000,121.0,121.0,133.1,108.9
2021-11-30,81034,瀚荃四,等價,122.5,1.5,120.4,123.0,120.4,16,35,4277500,122.21,122.5,134.75,110.25
2021-12-01,81034,瀚荃四,等價,123.8,1.3,124.4,124.4,122.0,33,110,13602050,123.65,123.8,136.15,111.45
2021-12-02,81034,瀚荃四,等價,123.0,-0.8,123.0,123.5,123.0,10,41,5050500,123.18,123.0,135.3,110.7
2021-12-03,81034,瀚荃四,等價,123.9,0.9,123.0,124.5,123.0,5,9,1115700,123.96,123.9,136.25,111.55
2021-12-06,81034,瀚荃四,等價,126.0,2.1,124.95,126.0,124.0,15,26,3244850,124.8,126.0,138.6,113.4
2021-12-07,81034,瀚荃四,等價,124.0,-2.0,125.0,125.5,124.0,16,43,5354500,124.52,124.0,136.4,111.6
2021-12-08,81034,瀚荃四,等價,126.0,2.0,125.0,126.0,124.1,15,27,3385700,125.39,126.0,138.6,113.4
2021-12-09,81034,瀚荃四,等價,125.1,-0.9,126.0,126.0,125.1,11,25,3135350,125.41,125.1,137.6,112.6
2021-12-10,81034,瀚荃四,等價,125.4,0.3,125.0,126.9,125.0,13,30,3769500,125.65,125.4,137.9,112.9
2021-12-13,81034,瀚荃四,等價,126.3,0.9,126.0,126.9,126.0,8,11,1392150,126.55,126.3,138.9,113.7
2021-12-14,81034,瀚荃四,等價,124.05,-2.25,126.3,126.5,124.05,7,12,1500450,125.03,124.05,136.45,111.65
2021-12-15,81034,瀚荃四,等價,124.0,-0.05,127.5,127.5,123.7,30,93,11583750,124.55,124.0,136.4,111.6
2021-12-16,81034,瀚荃四,等價,124.05,0.05,124.0,124.05,124.0,6,13,1612050,124.0,124.05,136.45,111.65
2021-12-17,81034,瀚荃四,等價,123.1,-0.95,124.05,124.05,123.1,10,23,2841050,123.52,123.1,135.4,110.8
2021-12-20,81034,瀚荃四,等價,123.0,-0.1,125.9,126.5,123.0,7,29,3585800,123.64,123.0,135.3,110.7
2021-12-21,81034,瀚荃四,等價,123.05,0.05,125.0,125.5,123.05,3,32,3942000,124.07,123.05,135.35,110.75
2021-12-22,81034,瀚荃四,等價,123.1,0.05,123.05,123.1,123.05,2,14,1723100,123.07,123.1,135.4,110.8
2021-12-23,81034,瀚荃四,等價,124.5,1.4,127.4,127.4,124.0,14,32,4011700,125.36,124.5,136.95,112.05
2021-12-24,81034,瀚荃四,等價,124.5,0.0,124.5,124.5,124.5,2,5,622500,124.5,124.5,136.95,112.05
2021-12-27,81034,瀚荃四,等價,127.0,2.5,125.0,128.0,124.7,27,50,6335050,126.7,127.0,139.7,114.3
2021-12-28,81034,瀚荃四,等價,127.1,0.1,128.8,128.8,127.0,16,43,5472650,127.27,127.1,139.8,114.4
2021-12-29,81034,瀚荃四,等價,128.9,1.8,127.0,128.9,127.0,36,112,14319100,127.84,128.9,141.75,116.05
2021-12-30,81034,瀚荃四,等價,128.5,-0.4,128.5,128.5,126.65,7,10,1282150,128.21,128.5,141.35,115.65
2022-01-03,81034,瀚荃四,等價,129.9,1.4,127.0,130.0,127.0,71,232,29891050,128.84,129.9,142.85,116.95
2022-01-04,81034,瀚荃四,等價,130.5,0.6,130.0,131.0,128.8,96,464,60353400,130.07,130.5,143.55,117.45
2022-01-05,81034,瀚荃四,等價,130.15,-0.35,130.5,131.0,128.6,53,139,18088750,130.13,130.15,143.15,117.15
2022-01-06,81034,瀚荃四,等價,128.2,-1.95,130.15,130.15,127.6,39,66,8479950,128.48,128.2,141.0,115.4
2022-01-07,81034,瀚荃四,等價,125.5,-2.7,125.7,127.8,125.5,11,33,4148250,125.7,125.5,138.05,112.95
2022-01-10,81034,瀚荃四,等價,126.0,0.5,128.0,128.0,126.0,13,34,4325600,127.22,126.0,138.6,113.4
2022-01-11,81034,瀚荃四,等價,124.9,-1.1,125.0,125.0,124.8,5,12,1499700,124.97,124.9,137.35,112.45
