date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2022-01-26,14742,弘裕二,等價,108.3,-0.7,108.45,109.0,108.0,128,420,45601200,108.57,108.3,119.1,97.5
2022-01-27,14742,弘裕二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.57,108.3,119.1,97.5
2022-01-28,14742,弘裕二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.57,108.3,119.1,97.5
2022-02-07,14742,弘裕二,等價,108.95,0.65,110.3,110.3,108.3,13,59,6399350,108.46,108.95,119.8,98.1
2022-02-08,14742,弘裕二,等價,109.4,0.45,109.0,109.5,109.0,38,150,16388750,109.25,109.4,120.3,98.5
2022-02-09,14742,弘裕二,等價,110.2,0.8,109.4,110.5,109.4,58,205,22553400,110.01,110.2,121.2,99.2
2022-02-10,14742,弘裕二,等價,111.7,1.5,110.05,111.9,110.05,78,188,20886600,111.09,111.7,122.85,100.55
2022-02-11,14742,弘裕二,等價,112.2,0.5,112.0,113.15,112.0,144,933,104777600,112.23,112.2,123.4,101.0
2022-02-14,14742,弘裕二,等價,112.0,-0.2,112.2,112.25,111.8,16,99,11095750,112.05,112.0,123.2,100.8
2022-02-15,14742,弘裕二,等價,112.0,0.0,112.0,112.1,112.0,15,82,9189200,112.06,112.0,123.2,100.8
2022-02-16,14742,弘裕二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.06,112.0,123.2,100.8
2022-02-17,14742,弘裕二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.06,112.0,123.2,100.8
2022-02-18,14742,弘裕二,等價,112.0,0.0,112.0,112.0,112.0,7,31,3472000,112.0,112.0,123.2,100.8
2022-02-21,14742,弘裕二,等價,112.5,0.5,112.4,112.55,112.3,8,19,2137450,112.49,112.5,123.75,101.25
2022-02-22,14742,弘裕二,等價,112.5,0.0,112.9,112.9,112.5,10,41,4616200,112.59,112.5,123.75,101.25
