date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-12-01,64422,光聖二,等價,110.55,10.05,110.55,110.55,110.55,17,60,6633000,110.55,110.55,121.6,99.5
2025-12-02,64422,光聖二,等價,121.6,11.05,121.6,121.6,121.6,6,21,2553600,121.6,121.6,133.75,109.45
2025-12-03,64422,光聖二,等價,133.75,12.15,132.6,133.75,129.6,374,1500,198296900,132.19,133.75,147.1,120.4
2025-12-04,64422,光聖二,等價,134.0,0.25,134.25,135.45,133.1,134,424,56782450,133.92,134.0,147.4,120.6
2025-12-05,64422,光聖二,等價,135.0,1.0,133.0,135.0,133.0,74,189,25338100,134.06,135.0,148.5,121.5
2025-12-08,64422,光聖二,等價,135.85,0.85,133.6,136.5,133.6,451,4660,626695000,134.48,135.85,149.4,122.3
2025-12-09,64422,光聖二,等價,137.05,1.2,136.4,137.1,136.0,184,307,41940100,136.61,137.05,150.0,123.35
2025-12-10,64422,光聖二,等價,139.8,2.75,137.8,139.8,137.05,114,296,40846700,137.99,139.8,153.0,125.85
2025-12-11,64422,光聖二,等價,142.35,2.55,137.6,143.15,137.1,170,489,68684750,140.45,142.35,156.0,128.15
2025-12-12,64422,光聖二,等價,142.5,0.15,141.95,142.8,139.0,141,333,46797650,140.53,142.5,156.0,128.25
2025-12-15,64422,光聖二,等價,148.4,5.9,140.55,149.5,140.55,124,179,26092050,145.76,148.4,163.0,133.6
2025-12-16,64422,光聖二,等價,144.2,-4.2,149.0,149.0,142.15,110,190,27501100,144.74,144.2,158.0,129.8
2025-12-17,64422,光聖二,等價,141.6,-2.6,145.0,146.0,140.0,61,102,14528600,142.43,141.6,155.0,127.45
2025-12-18,64422,光聖二,等價,135.0,-6.6,139.05,140.9,134.0,114,214,29276800,136.8,135.0,148.5,121.5
2025-12-19,64422,光聖二,等價,139.0,4.0,138.0,140.95,135.75,39,85,11703350,137.68,139.0,152.0,125.1
2025-12-22,64422,光聖二,等價,138.0,-1.0,142.95,143.0,138.0,21,40,5609000,140.22,138.0,151.0,124.2
2025-12-23,64422,光聖二,等價,137.85,-0.15,138.1,138.1,135.8,23,35,4778900,136.54,137.85,151.0,124.1
2025-12-24,64422,光聖二,等價,138.6,0.75,138.0,139.25,137.0,89,133,18357350,138.02,138.6,152.0,124.75
2025-12-26,64422,光聖二,等價,138.0,-0.6,138.7,138.7,137.2,46,121,16652550,137.62,138.0,151.0,124.2
2025-12-29,64422,光聖二,等價,136.7,-1.3,137.6,137.6,136.7,49,73,10028750,137.38,136.7,150.0,123.05
2025-12-30,64422,光聖二,等價,139.5,2.8,137.5,139.7,137.5,48,81,11248550,138.87,139.5,153.0,125.55
2025-12-31,64422,光聖二,等價,137.75,-1.75,139.55,140.05,136.0,69,107,14788150,138.2,137.75,151.0,124.0
2026-01-02,64422,光聖二,等價,139.05,1.3,141.05,141.05,138.05,33,104,14446700,138.91,139.05,152.0,125.15
2026-01-05,64422,光聖二,等價,137.0,-2.05,138.9,138.9,136.0,30,109,14867950,136.4,137.0,150.0,123.3
2026-01-06,64422,光聖二,等價,137.0,0.0,138.05,138.05,136.05,16,28,3830450,136.8,137.0,150.0,123.3
2026-01-07,64422,光聖二,等價,136.5,-0.5,137.0,137.5,136.0,21,53,7264200,137.06,136.5,150.0,122.85
2026-01-08,64422,光聖二,等價,138.75,2.25,136.95,139.1,136.95,29,101,13990400,138.51,138.75,152.0,124.9
2026-01-09,64422,光聖二,等價,141.45,2.7,138.75,141.5,136.5,31,117,16359950,139.82,141.45,155.0,127.35
2026-01-12,64422,光聖二,等價,142.0,0.55,142.5,142.5,141.4,19,38,5387200,141.76,142.0,156.0,127.8
2026-01-13,64422,光聖二,等價,138.0,-4.0,141.8,141.8,137.0,15,23,3166650,137.68,138.0,151.0,124.2
2026-01-14,64422,光聖二,等價,137.8,-0.2,142.0,142.0,137.8,11,38,5252750,138.23,137.8,151.0,124.05
2026-01-15,64422,光聖二,等價,138.0,0.2,138.5,138.5,136.1,25,116,15914200,137.19,138.0,151.0,124.2
2026-01-16,64422,光聖二,等價,136.0,-2.0,136.05,137.0,136.0,46,123,16770500,136.34,136.0,149.6,122.4
2026-01-19,64422,光聖二,等價,137.0,1.0,138.75,138.8,136.0,19,31,4246800,136.99,137.0,150.0,123.3
2026-01-20,64422,光聖二,等價,138.0,1.0,136.9,138.5,135.5,25,81,11154900,137.71,138.0,151.0,124.2
2026-01-21,64422,光聖二,等價,137.0,-1.0,139.0,139.9,136.1,27,72,9991000,138.76,137.0,150.0,123.3
2026-01-22,64422,光聖二,等價,138.5,1.5,138.75,138.75,137.5,27,55,7589950,137.99,138.5,152.0,124.65
2026-01-23,64422,光聖二,等價,139.85,1.35,138.5,140.3,138.5,45,72,10030000,139.3,139.85,153.0,125.9
2026-01-26,64422,光聖二,等價,139.5,-0.35,142.3,142.3,139.5,7,8,1124350,140.54,139.5,153.0,125.55
2026-01-27,64422,光聖二,等價,153.0,13.5,143.0,153.0,143.0,101,207,30942500,149.48,153.0,168.0,137.7
2026-01-28,64422,光聖二,等價,168.0,15.0,168.0,168.0,168.0,41,72,12096000,168.0,168.0,184.0,152.0
2026-01-29,64422,光聖二,等價,174.0,6.0,169.0,180.0,168.0,155,303,52461000,173.13,174.0,191.0,157.0
2026-01-30,64422,光聖二,等價,172.0,-2.0,171.0,176.0,165.0,99,183,31438000,171.79,172.0,189.0,155.0
2026-02-02,64422,光聖二,等價,164.0,-8.0,168.0,168.0,160.0,42,71,11643000,163.98,164.0,180.0,147.6
2026-02-03,64422,光聖二,等價,170.0,6.0,165.0,171.0,161.0,59,145,24118000,166.33,170.0,187.0,153.0
2026-02-04,64422,光聖二,等價,171.0,1.0,169.0,172.0,167.0,30,50,8489000,169.78,171.0,188.0,154.0
2026-02-05,64422,光聖二,等價,166.0,-5.0,167.0,167.0,166.0,22,30,4996000,166.53,166.0,182.0,149.4
2026-02-06,64422,光聖二,等價,159.0,-7.0,157.0,161.0,157.0,19,31,4931000,159.06,159.0,174.0,143.1
2026-02-09,64422,光聖二,等價,168.0,9.0,161.0,170.0,161.0,60,172,28150000,163.66,168.0,184.0,152.0
2026-02-10,64422,光聖二,等價,176.0,8.0,170.0,177.0,170.0,143,290,50609000,174.51,176.0,193.0,159.0
2026-02-11,64422,光聖二,等價,176.0,0.0,173.0,178.0,170.0,106,218,37976000,174.2,176.0,193.0,159.0
2026-02-12,64422,光聖二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,174.2,176.0,193.0,159.0
2026-02-13,64422,光聖二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,174.2,176.0,193.0,159.0
2026-02-23,64422,光聖二,等價,184.0,8.0,177.0,187.0,177.0,97,265,48579000,183.31,184.0,202.0,166.0
2026-02-24,64422,光聖二,等價,183.0,-1.0,187.0,187.0,180.0,64,166,30526000,183.89,183.0,201.0,165.0
2026-02-25,64422,光聖二,等價,186.0,3.0,182.0,186.0,180.0,56,135,24685000,182.85,186.0,204.0,168.0
2026-02-26,64422,光聖二,等價,195.0,9.0,189.0,202.0,187.0,130,333,65089000,195.46,195.0,214.0,176.0
2026-03-02,64422,光聖二,等價,214.0,19.0,189.0,214.0,189.0,133,325,68349000,210.3,214.0,235.0,193.0
2026-03-03,64422,光聖二,等價,210.0,-4.0,221.0,228.0,209.0,132,309,67208000,217.5,210.0,231.0,189.0
2026-03-04,64422,光聖二,等價,189.0,-21.0,193.0,202.0,189.0,75,191,37151000,194.5,189.0,207.0,171.0
2026-03-05,64422,光聖二,等價,182.0,-7.0,195.0,199.0,178.0,107,231,42093000,182.22,182.0,200.0,164.0
2026-03-06,64422,光聖二,等價,176.0,-6.0,181.0,186.0,174.0,80,266,46961000,176.54,176.0,193.0,159.0
2026-03-09,64422,光聖二,等價,159.0,-17.0,159.0,159.0,159.0,36,68,10812000,159.0,159.0,174.0,143.1
2026-03-10,64422,光聖二,等價,162.0,3.0,165.0,165.0,156.0,49,88,14088000,160.09,162.0,178.0,145.8
2026-03-11,64422,光聖二,等價,170.0,8.0,169.0,176.0,169.0,19,27,4634000,171.62,170.0,187.0,153.0
2026-03-12,64422,光聖二,等價,164.0,-6.0,168.0,168.0,163.0,32,63,10376000,164.69,164.0,180.0,147.6
2026-03-13,64422,光聖二,等價,168.0,4.0,166.0,168.0,166.0,8,11,1837000,167.0,168.0,184.0,152.0
2026-03-16,64422,光聖二,等價,174.0,6.0,168.0,176.0,168.0,24,41,7110000,173.41,174.0,191.0,157.0
2026-03-17,64422,光聖二,等價,174.0,0.0,174.0,174.0,174.0,5,6,1044000,174.0,174.0,191.0,157.0
2026-03-18,64422,光聖二,等價,179.0,5.0,176.0,180.0,174.0,36,89,15879000,178.41,179.0,196.0,162.0
2026-03-19,64422,光聖二,等價,178.0,-1.0,179.0,182.0,178.0,20,37,6649000,179.7,178.0,195.0,161.0
2026-03-20,64422,光聖二,等價,181.0,3.0,182.0,182.0,180.0,38,68,12301000,180.89,181.0,199.0,163.0
2026-03-23,64422,光聖二,等價,171.0,-10.0,180.0,180.0,170.0,27,54,9389000,173.87,171.0,188.0,154.0
2026-03-24,64422,光聖二,等價,176.0,5.0,174.0,182.0,169.0,60,143,25133000,175.75,176.0,193.0,159.0
2026-03-25,64422,光聖二,等價,193.0,17.0,189.0,193.0,189.0,81,185,35606000,192.46,193.0,212.0,174.0
2026-03-26,64422,光聖二,等價,189.0,-4.0,192.0,202.0,189.0,54,153,30033000,196.29,189.0,207.0,171.0
2026-03-27,64422,光聖二,等價,191.0,2.0,180.0,194.0,180.0,33,117,22149000,189.3,191.0,210.0,172.0
2026-03-30,64422,光聖二,等價,191.0,0.0,189.0,191.0,179.0,37,110,20618000,187.43,191.0,210.0,172.0
2026-03-31,64422,光聖二,等價,172.0,-19.0,179.0,182.0,172.0,45,75,13176000,175.68,172.0,189.0,155.0
2026-04-01,64422,光聖二,等價,183.0,11.0,182.0,188.0,180.0,100,232,42779000,184.39,183.0,201.0,165.0
2026-04-02,64422,光聖二,等價,181.0,-2.0,187.0,195.0,180.0,103,310,57854000,186.62,181.0,199.0,163.0
2026-04-07,64422,光聖二,等價,189.0,8.0,185.0,194.0,183.0,59,181,34274000,189.35,189.0,207.0,171.0
2026-04-08,64422,光聖二,等價,194.0,5.0,195.0,201.0,194.0,49,165,32547000,197.25,194.0,213.0,175.0
2026-04-09,64422,光聖二,等價,191.0,-3.0,194.0,201.0,191.0,81,147,28923000,196.75,191.0,210.0,172.0
2026-04-10,64422,光聖二,等價,210.0,19.0,192.0,210.0,190.0,162,594,121198000,204.03,210.0,231.0,189.0
2026-04-13,64422,光聖二,等價,200.0,-10.0,215.0,215.0,196.0,135,328,65829000,200.69,200.0,220.0,180.0
2026-04-14,64422,光聖二,等價,187.0,-13.0,201.0,203.0,186.0,136,335,63628000,189.93,187.0,205.0,169.0
2026-04-15,64422,光聖二,等價,187.0,0.0,191.0,199.0,187.0,223,796,153946000,193.39,187.0,205.0,169.0
2026-04-16,64422,光聖二,等價,186.0,-1.0,190.0,192.0,184.0,99,381,71421000,187.45,186.0,204.0,168.0
2026-04-17,64422,光聖二,等價,194.0,8.0,194.0,199.0,193.0,199,694,135587000,195.37,194.0,213.0,175.0
2026-04-20,64422,光聖二,等價,213.0,19.0,198.0,213.0,198.0,126,362,75791000,209.36,213.0,234.0,192.0
2026-04-21,64422,光聖二,等價,210.0,-3.0,219.0,222.0,203.0,30,60,12496000,208.26,210.0,231.0,189.0
2026-04-22,64422,光聖二,等價,203.0,-7.0,200.0,204.0,200.0,27,62,12523000,201.98,203.0,223.0,183.0
2026-04-23,64422,光聖二,等價,183.0,-20.0,203.0,203.0,183.0,22,37,6886000,186.1,183.0,201.0,165.0
2026-04-24,64422,光聖二,等價,170.0,-13.0,183.0,183.0,165.0,74,132,22583000,171.08,170.0,187.0,153.0
2026-04-27,64422,光聖二,等價,159.0,-11.0,170.0,170.0,154.0,38,73,11547000,158.17,159.0,174.0,143.1
2026-04-28,64422,光聖二,等價,170.0,11.0,164.0,173.0,164.0,42,103,17451000,169.42,170.0,187.0,153.0
2026-04-29,64422,光聖二,等價,180.0,10.0,175.0,182.0,175.0,29,47,8439000,179.55,180.0,198.0,162.0
2026-04-30,64422,光聖二,等價,187.0,7.0,185.0,189.0,185.0,34,52,9775000,187.98,187.0,205.0,169.0
2026-05-04,64422,光聖二,等價,187.0,0.0,197.0,198.0,185.0,18,48,8945000,186.35,187.0,205.0,169.0
2026-05-05,64422,光聖二,等價,184.0,-3.0,183.0,184.0,183.0,12,38,6990000,183.94,184.0,202.0,166.0
2026-05-06,64422,光聖二,等價,185.0,1.0,184.0,185.0,180.0,28,63,11485000,182.3,185.0,203.0,167.0
2026-05-07,64422,光聖二,等價,191.0,6.0,180.0,191.0,180.0,26,67,12467000,186.07,191.0,210.0,172.0
2026-05-08,64422,光聖二,等價,181.0,-10.0,183.0,184.0,181.0,17,28,5102000,182.21,181.0,199.0,163.0
2026-05-11,64422,光聖二,等價,180.0,-1.0,181.0,181.0,171.0,12,33,5800000,175.75,180.0,198.0,162.0
2026-05-12,64422,光聖二,等價,176.0,-4.0,191.0,191.0,175.0,28,105,18997000,180.92,176.0,193.0,159.0
2026-05-13,64422,光聖二,等價,166.0,-10.0,163.0,166.0,163.0,5,12,1966000,163.83,166.0,182.0,149.4
2026-05-14,64422,光聖二,等價,170.0,4.0,167.0,170.0,165.0,29,96,16218000,168.93,170.0,187.0,153.0
2026-05-15,64422,光聖二,等價,160.0,-10.0,168.0,168.0,160.0,10,24,3877000,161.54,160.0,176.0,144.0
2026-05-18,64422,光聖二,等價,166.0,6.0,156.0,171.0,155.0,32,79,13032000,164.96,166.0,182.0,149.4
2026-05-19,64422,光聖二,等價,170.0,4.0,169.0,170.0,167.0,29,98,16609000,169.47,170.0,187.0,153.0
2026-05-20,64422,光聖二,等價,160.0,-10.0,163.0,167.0,160.0,39,167,27333000,163.67,160.0,176.0,144.0
2026-05-21,64422,光聖二,等價,163.0,3.0,160.0,164.0,160.0,44,125,20240000,161.92,163.0,179.0,146.7
2026-05-22,64422,光聖二,等價,175.0,12.0,167.0,176.0,167.0,50,155,26467000,170.75,175.0,192.0,158.0
2026-05-25,64422,光聖二,等價,188.0,13.0,172.0,189.0,170.0,39,98,17350000,177.04,188.0,206.0,170.0
2026-05-26,64422,光聖二,等價,206.0,18.0,188.0,206.0,184.0,112,589,119399000,202.71,206.0,226.0,186.0
2026-05-27,64422,光聖二,等價,187.0,-19.0,210.0,210.0,186.0,12,67,12725000,189.92,187.0,205.0,169.0
2026-05-28,64422,光聖二,等價,177.0,-10.0,179.0,181.0,176.0,11,32,5709000,178.4,177.0,194.0,160.0
2026-05-29,64422,光聖二,等價,171.0,-6.0,172.0,172.0,170.0,4,30,5121000,170.7,171.0,188.0,154.0
2026-06-01,64422,光聖二,等價,173.0,2.0,173.0,175.0,172.0,25,94,16316000,173.57,173.0,190.0,156.0
2026-06-02,64422,光聖二,等價,173.0,0.0,173.0,178.0,171.0,29,99,17281000,174.55,173.0,190.0,156.0
2026-06-03,64422,光聖二,等價,190.0,17.0,183.0,190.0,183.0,25,68,12830000,188.67,190.0,209.0,171.0
2026-06-04,64422,光聖二,等價,198.0,8.0,185.0,200.0,181.0,13,22,4216000,191.63,198.0,217.0,179.0
2026-06-05,64422,光聖二,等價,187.0,-11.0,199.0,199.0,187.0,6,10,1931000,193.1,187.0,205.0,169.0
2026-06-08,64422,光聖二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,193.1,187.0,205.0,169.0
2026-06-09,64422,光聖二,等價,188.0,1.0,188.0,188.0,188.0,1,2,376000,188.0,188.0,206.0,170.0
2026-06-10,64422,光聖二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,188.0,188.0,206.0,170.0
2026-06-11,64422,光聖二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,188.0,188.0,206.0,170.0
