date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-08-15,75562,意德士二,等價,120.0,10.75,119.0,120.15,119.0,27,145,17284650,119.2,120.0,132.0,108.0
2025-08-18,75562,意德士二,等價,119.5,-0.5,119.5,119.5,119.5,2,2,239000,119.5,119.5,131.45,107.55
2025-08-19,75562,意德士二,等價,124.0,4.5,119.5,124.85,118.9,38,128,15646550,122.23,124.0,136.4,111.6
2025-08-20,75562,意德士二,等價,119.4,-4.6,120.05,120.4,119.35,28,56,6712000,119.85,119.4,131.3,107.5
2025-08-21,75562,意德士二,等價,121.0,1.6,119.5,121.0,119.5,32,63,7596900,120.58,121.0,133.1,108.9
2025-08-22,75562,意德士二,等價,118.6,-2.4,118.0,119.5,118.0,104,829,97994350,118.2,118.6,130.45,106.75
2025-08-25,75562,意德士二,等價,118.6,0.0,118.6,119.4,118.6,64,133,15809950,118.87,118.6,130.45,106.75
2025-08-26,75562,意德士二,等價,118.55,-0.05,118.95,119.0,118.5,23,79,9371550,118.62,118.55,130.4,106.7
2025-08-27,75562,意德士二,等價,120.0,1.45,119.35,120.0,119.35,27,91,10895600,119.73,120.0,132.0,108.0
2025-08-28,75562,意德士二,等價,120.0,0.0,119.25,120.0,119.25,13,42,5034650,119.87,120.0,132.0,108.0
2025-08-29,75562,意德士二,等價,122.0,2.0,122.0,122.0,122.0,1,10,1220000,122.0,122.0,134.2,109.8
2025-09-01,75562,意德士二,等價,121.0,-1.0,120.95,121.0,120.95,2,6,725950,120.99,121.0,133.1,108.9
2025-09-02,75562,意德士二,等價,121.0,0.0,122.0,122.0,120.95,3,15,1824850,121.65,121.0,133.1,108.9
2025-09-03,75562,意德士二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.65,120.8,132.85,108.75
2025-09-04,75562,意德士二,等價,119.5,-1.3,122.0,122.0,119.5,3,12,1459000,121.58,119.5,131.45,107.55
2025-09-05,75562,意德士二,等價,118.9,-0.6,118.85,118.9,118.85,2,3,356650,118.88,118.9,130.75,107.05
2025-09-08,75562,意德士二,等價,118.4,-0.5,122.0,122.0,118.1,8,29,3468150,119.59,118.4,130.2,106.6
2025-09-09,75562,意德士二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.59,119.1,131.0,107.2
2025-09-10,75562,意德士二,等價,120.65,1.55,122.0,122.0,120.65,2,11,1340650,121.87,120.65,132.7,108.6
2025-09-11,75562,意德士二,等價,117.95,-2.7,119.0,120.3,117.95,4,7,831150,118.73,117.95,129.7,106.2
2025-09-12,75562,意德士二,等價,118.45,0.5,118.9,118.9,117.95,6,29,3436300,118.49,118.45,130.25,106.65
2025-09-15,75562,意德士二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.49,118.45,130.25,106.65
2025-09-16,75562,意德士二,等價,118.5,0.05,118.4,118.5,118.4,2,11,1302500,118.4,118.5,130.35,106.65
2025-09-17,75562,意德士二,等價,117.0,-1.5,118.0,118.0,117.0,2,2,235000,117.5,117.0,128.7,105.3
2025-09-18,75562,意德士二,等價,118.9,1.9,118.9,118.9,118.9,1,10,1189000,118.9,118.9,130.75,107.05
2025-09-19,75562,意德士二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.9,118.9,130.75,107.05
2025-09-22,75562,意德士二,等價,120.0,1.1,120.0,120.0,120.0,1,10,1200000,120.0,120.0,132.0,108.0
2025-09-23,75562,意德士二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2025-09-24,75562,意德士二,等價,120.0,0.0,120.0,120.0,120.0,1,10,1200000,120.0,120.0,132.0,108.0
2025-09-25,75562,意德士二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2025-09-26,75562,意德士二,等價,119.9,-0.1,119.9,119.9,119.9,1,10,1199000,119.9,119.9,131.85,107.95
2025-09-30,75562,意德士二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.9,118.0,129.8,106.2
2025-10-01,75562,意德士二,等價,118.9,0.9,118.9,118.9,118.9,1,10,1189000,118.9,118.9,130.75,107.05
2025-10-02,75562,意德士二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.9,118.9,130.75,107.05
2025-10-03,75562,意德士二,等價,119.0,0.1,119.0,119.0,119.0,1,10,1190000,119.0,119.0,130.9,107.1
2025-10-07,75562,意德士二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,118.8,130.65,106.95
2025-10-08,75562,意德士二,等價,118.9,0.1,118.9,118.9,118.9,1,10,1189000,118.9,118.9,130.75,107.05
2025-10-09,75562,意德士二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.9,118.4,130.2,106.6
2025-10-13,75562,意德士二,等價,115.0,-3.4,118.9,118.9,115.0,2,12,1419000,118.25,115.0,126.5,103.5
2025-10-14,75562,意德士二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.25,115.0,126.5,103.5
2025-10-15,75562,意德士二,等價,119.0,4.0,119.0,119.0,119.0,1,10,1190000,119.0,119.0,130.9,107.1
2025-10-16,75562,意德士二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,118.0,129.8,106.2
2025-10-17,75562,意德士二,等價,120.0,2.0,120.0,120.0,120.0,1,10,1200000,120.0,120.0,132.0,108.0
2025-10-20,75562,意德士二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.5,130.35,106.65
2025-10-21,75562,意德士二,等價,119.9,1.4,119.9,119.9,119.9,1,10,1199000,119.9,119.9,131.85,107.95
2025-10-22,75562,意德士二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.9,119.0,130.9,107.1
2025-10-23,75562,意德士二,等價,119.0,0.0,119.9,119.9,111.5,7,35,4006300,114.46,119.0,130.9,107.1
2025-10-27,75562,意德士二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.46,118.95,130.8,107.1
2025-10-28,75562,意德士二,等價,119.9,0.95,119.9,119.9,119.9,1,10,1199000,119.9,119.9,131.85,107.95
2025-10-29,75562,意德士二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.9,119.5,131.45,107.55
2025-10-30,75562,意德士二,等價,120.0,0.5,120.0,120.0,120.0,1,10,1200000,120.0,120.0,132.0,108.0
2025-10-31,75562,意德士二,等價,117.0,-3.0,117.0,117.0,117.0,1,10,1170000,117.0,117.0,128.7,105.3
2025-11-03,75562,意德士二,等價,114.0,-3.0,111.15,114.0,111.0,19,48,5339450,111.23,114.0,125.4,102.6
2025-11-04,75562,意德士二,等價,117.8,3.8,117.8,117.8,117.8,1,10,1178000,117.8,117.8,129.55,106.05
2025-11-05,75562,意德士二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.8,116.0,127.6,104.4
2025-11-06,75562,意德士二,等價,111.55,-4.45,117.8,117.8,111.55,5,14,1627550,116.25,111.55,122.7,100.4
2025-11-07,75562,意德士二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.25,113.65,125.0,102.3
2025-11-10,75562,意德士二,等價,111.1,-2.55,117.4,117.4,111.0,5,18,2069100,114.95,111.1,122.2,100.0
2025-11-11,75562,意德士二,等價,111.15,0.05,111.15,111.15,111.15,3,5,555750,111.15,111.15,122.25,100.05
2025-11-12,75562,意德士二,等價,111.05,-0.1,115.0,115.0,111.05,6,168,18923150,112.63,111.05,122.15,99.95
2025-11-13,75562,意德士二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.63,111.2,122.3,100.1
2025-11-14,75562,意德士二,等價,115.0,3.8,115.0,115.0,115.0,1,10,1150000,115.0,115.0,126.5,103.5
2025-11-17,75562,意德士二,等價,114.0,-1.0,114.0,114.0,114.0,1,5,570000,114.0,114.0,125.4,102.6
2025-11-18,75562,意德士二,等價,116.0,2.0,116.0,116.0,116.0,1,10,1160000,116.0,116.0,127.6,104.4
2025-11-19,75562,意德士二,等價,114.0,-2.0,115.9,115.9,114.0,2,2,229900,114.95,114.0,125.4,102.6
2025-11-20,75562,意德士二,等價,116.0,2.0,116.0,116.0,116.0,1,10,1160000,116.0,116.0,127.6,104.4
