date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-09-27,61828,合晶八,等價,102.8,0.6,103.0,103.4,102.4,283,2580,265508900,102.91,102.8,113.05,92.55
2024-09-30,61828,合晶八,等價,102.25,-0.55,102.9,102.9,102.25,66,191,19575900,102.49,102.25,112.45,92.05
2024-10-01,61828,合晶八,等價,101.8,-0.45,102.25,102.4,101.7,52,240,24493950,102.05,101.8,111.95,91.65
2024-10-04,61828,合晶八,等價,101.5,-0.3,102.0,102.0,101.5,49,157,15971050,101.72,101.5,111.65,91.35
2024-10-07,61828,合晶八,等價,101.65,0.15,101.5,101.7,101.3,61,2123,215769600,101.63,101.65,111.8,91.5
2024-10-08,61828,合晶八,等價,102.3,0.65,102.2,102.6,101.7,172,4647,475260450,102.27,102.3,112.5,92.1
2024-10-09,61828,合晶八,等價,102.0,-0.3,102.6,102.6,102.0,36,411,42031950,102.26,102.0,112.2,91.8
2024-10-11,61828,合晶八,等價,102.05,0.05,101.9,102.05,101.8,15,201,20496550,101.97,102.05,112.25,91.85
2024-10-14,61828,合晶八,等價,102.3,0.25,102.0,102.5,101.6,44,484,49466400,102.2,102.3,112.5,92.1
2024-10-15,61828,合晶八,等價,102.5,0.2,102.8,103.05,102.5,42,481,49398000,102.69,102.5,112.75,92.25
2024-10-16,61828,合晶八,等價,102.5,0.0,102.5,102.7,102.5,12,225,23063500,102.5,102.5,112.75,92.25
2024-10-17,61828,合晶八,等價,102.95,0.45,102.5,103.0,102.5,5,54,5536850,102.53,102.95,113.2,92.7
2024-10-18,61828,合晶八,等價,102.7,-0.25,102.7,102.7,102.7,1,30,3081000,102.7,102.7,112.95,92.45
2024-10-21,61828,合晶八,等價,102.8,0.1,102.6,102.8,102.6,7,42,4312200,102.67,102.8,113.05,92.55
2024-10-22,61828,合晶八,等價,102.7,-0.1,102.45,102.7,102.45,4,13,1332350,102.48,102.7,112.95,92.45
2024-10-23,61828,合晶八,等價,102.4,-0.3,102.5,102.7,102.4,9,89,9122200,102.49,102.4,112.6,92.2
2024-10-24,61828,合晶八,等價,102.5,0.1,102.35,102.5,102.35,5,22,2253750,102.44,102.5,112.75,92.25
2024-10-25,61828,合晶八,等價,102.95,0.45,102.5,103.0,102.0,8,35,3578800,102.25,102.95,113.2,92.7
2024-10-28,61828,合晶八,等價,102.1,-0.85,102.3,102.3,102.1,8,20,2044600,102.23,102.1,112.3,91.9
2024-10-29,61828,合晶八,等價,102.0,-0.1,102.5,102.5,102.0,6,204,20809050,102.0,102.0,112.2,91.8
2024-10-30,61828,合晶八,等價,101.85,-0.15,101.5,101.85,101.5,6,39,3960750,101.55,101.85,112.0,91.7
2024-11-01,61828,合晶八,等價,101.7,-0.15,101.25,101.75,101.25,15,44,4466250,101.5,101.7,111.85,91.55
2024-11-04,61828,合晶八,等價,101.6,-0.1,101.5,101.6,101.5,5,336,34137500,101.59,101.6,111.75,91.45
2024-11-05,61828,合晶八,等價,102.0,0.4,101.6,102.0,101.6,3,14,1424000,101.71,102.0,112.2,91.8
2024-11-06,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.71,101.95,112.1,91.8
2024-11-07,61828,合晶八,等價,103.35,1.4,101.7,103.5,101.7,21,123,12634900,102.72,103.35,113.65,93.05
2024-11-08,61828,合晶八,等價,103.5,0.15,103.0,105.0,102.5,76,452,46724950,103.37,103.5,113.85,93.15
2024-11-11,61828,合晶八,等價,102.95,-0.55,103.0,103.0,102.2,3,12,1235150,102.92,102.95,113.2,92.7
2024-11-12,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.92,102.85,113.1,92.6
2024-11-13,61828,合晶八,等價,102.8,-0.05,102.8,102.8,102.8,2,4,411200,102.8,102.8,113.05,92.55
2024-11-14,61828,合晶八,等價,102.1,-0.7,102.15,102.15,102.1,2,13,1327450,102.11,102.1,112.3,91.9
2024-11-15,61828,合晶八,等價,102.0,-0.1,102.0,102.0,102.0,1,1,102000,102.0,102.0,112.2,91.8
2024-11-18,61828,合晶八,等價,102.4,0.4,102.4,102.4,102.4,1,1,102400,102.4,102.4,112.6,92.2
2024-11-19,61828,合晶八,等價,102.8,0.4,102.5,102.9,102.5,7,31,3178200,102.52,102.8,113.05,92.55
2024-11-20,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.52,102.4,112.6,92.2
2024-11-21,61828,合晶八,等價,102.35,-0.05,102.45,102.5,102.35,8,30,3072800,102.42,102.35,112.55,92.15
2024-11-22,61828,合晶八,等價,102.45,0.1,102.5,102.5,102.3,3,12,1227950,102.32,102.45,112.65,92.25
2024-11-25,61828,合晶八,等價,102.45,0.0,102.3,102.45,102.3,3,21,2149450,102.35,102.45,112.65,92.25
2024-11-26,61828,合晶八,等價,102.35,-0.1,102.4,102.4,102.0,3,22,2244750,102.03,102.35,112.55,92.15
2024-11-27,61828,合晶八,等價,102.0,-0.35,102.0,102.0,102.0,2,15,1530000,102.0,102.0,112.2,91.8
2024-11-28,61828,合晶八,等價,102.0,0.0,102.0,102.0,102.0,2,188,19176000,102.0,102.0,112.2,91.8
2024-11-29,61828,合晶八,等價,101.65,-0.35,101.5,101.65,101.1,22,64,6489350,101.39,101.65,111.8,91.5
2024-12-02,61828,合晶八,等價,101.5,-0.15,101.5,101.5,101.5,3,20,2030000,101.5,101.5,111.65,91.35
2024-12-03,61828,合晶八,等價,101.6,0.1,101.5,101.8,101.5,9,43,4365150,101.51,101.6,111.75,91.45
2024-12-04,61828,合晶八,等價,101.5,-0.1,101.5,101.8,101.5,6,33,3350900,101.54,101.5,111.65,91.35
2024-12-05,61828,合晶八,等價,101.5,0.0,101.5,101.8,101.5,5,43,4370650,101.64,101.5,111.65,91.35
2024-12-06,61828,合晶八,等價,101.4,-0.1,101.0,101.5,101.0,6,37,3741900,101.13,101.4,111.5,91.3
2024-12-09,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.13,101.0,111.1,90.9
2024-12-10,61828,合晶八,等價,100.5,-0.5,100.5,100.5,100.5,1,1,100500,100.5,100.5,110.55,90.45
2024-12-11,61828,合晶八,等價,99.75,-0.75,99.2,100.0,99.0,10,13,1289750,99.21,99.75,109.7,89.8
2024-12-12,61828,合晶八,等價,99.0,-0.75,99.5,99.75,99.0,8,36,3581800,99.49,99.0,108.9,89.1
2024-12-13,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.49,98.7,108.55,88.85
2024-12-16,61828,合晶八,等價,99.0,0.3,98.7,99.0,98.7,2,2,197700,98.85,99.0,108.9,89.1
2024-12-17,61828,合晶八,等價,98.5,-0.5,98.75,99.0,97.6,18,52,5122050,98.5,98.5,108.35,88.65
2024-12-18,61828,合晶八,等價,98.15,-0.35,98.0,98.15,98.0,3,17,1666150,98.0,98.15,107.95,88.35
2024-12-19,61828,合晶八,等價,97.5,-0.65,96.15,97.5,96.0,15,42,4036100,96.09,97.5,107.25,87.75
2024-12-20,61828,合晶八,等價,96.0,-1.5,95.5,97.45,95.5,6,25,2390600,95.62,96.0,105.6,86.4
2024-12-23,61828,合晶八,等價,96.0,0.0,96.45,98.9,95.05,4,4,386400,96.6,96.0,105.6,86.4
2024-12-24,61828,合晶八,等價,99.0,3.0,96.0,99.4,96.0,89,225,22160450,98.49,99.0,108.9,89.1
2024-12-25,61828,合晶八,等價,97.7,-1.3,98.7,99.05,97.4,37,75,7355400,98.07,97.7,107.45,87.95
2024-12-26,61828,合晶八,等價,97.0,-0.7,96.9,97.0,96.75,30,78,7561600,96.94,97.0,106.7,87.3
2024-12-27,61828,合晶八,等價,97.0,0.0,97.0,97.0,97.0,1,1,97000,97.0,97.0,106.7,87.3
2024-12-30,61828,合晶八,等價,96.0,-1.0,96.0,96.5,95.55,20,49,4701300,95.94,96.0,105.6,86.4
2024-12-31,61828,合晶八,等價,94.7,-1.3,95.0,95.3,94.5,33,123,11669350,94.87,94.7,104.15,85.25
2025-01-02,61828,合晶八,等價,94.95,0.25,95.45,95.45,94.35,7,43,4092750,95.18,94.95,104.4,85.5
2025-01-03,61828,合晶八,等價,94.95,0.0,94.95,94.95,94.95,3,10,949500,94.95,94.95,104.4,85.5
2025-01-06,61828,合晶八,等價,95.2,0.25,95.3,95.3,94.7,5,6,569650,94.94,95.2,104.7,85.7
2025-01-07,61828,合晶八,等價,95.15,-0.05,95.5,95.5,95.15,3,3,285900,95.3,95.15,104.65,85.65
2025-01-08,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.3,95.0,104.5,85.5
2025-01-09,61828,合晶八,等價,93.65,-1.35,94.5,94.5,93.65,16,43,4042650,94.01,93.65,103.0,84.3
2025-01-10,61828,合晶八,等價,93.65,0.0,93.35,93.65,93.3,5,13,1213300,93.33,93.65,103.0,84.3
2025-01-13,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,93.33,93.5,102.85,84.15
2025-01-14,61828,合晶八,等價,93.0,-0.5,93.0,93.0,91.95,18,23,2118400,92.1,93.0,102.3,83.7
2025-01-15,61828,合晶八,等價,92.45,-0.55,92.45,92.45,92.45,2,2,184900,92.45,92.45,101.65,83.25
2025-01-16,61828,合晶八,等價,94.5,2.05,92.5,95.95,92.0,30,153,14194050,92.77,94.5,103.95,85.05
2025-01-17,61828,合晶八,等價,94.5,0.0,94.0,94.5,94.0,27,182,17109500,94.0,94.5,103.95,85.05
2025-01-20,61828,合晶八,等價,95.8,1.3,95.8,95.8,95.8,1,1,95800,95.8,95.8,105.35,86.25
2025-01-21,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.8,95.0,104.5,85.5
2025-01-22,61828,合晶八,等價,95.75,0.75,95.0,95.75,95.0,3,6,570750,95.12,95.75,105.3,86.2
2025-01-23,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.12,95.75,105.3,86.2
2025-01-24,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.12,95.75,105.3,86.2
2025-02-03,61828,合晶八,等價,94.5,-1.25,93.05,94.5,93.0,7,15,1407600,93.84,94.5,103.95,85.05
2025-02-04,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,93.84,94.4,103.8,85.0
2025-02-05,61828,合晶八,等價,95.5,1.1,95.5,95.5,95.5,1,1,95500,95.5,95.5,105.05,85.95
2025-02-06,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.5,94.8,104.25,85.35
2025-02-07,61828,合晶八,等價,94.8,0.0,93.3,94.8,93.3,6,14,1311400,93.67,94.8,104.25,85.35
2025-02-10,61828,合晶八,等價,94.55,-0.25,94.7,94.7,94.55,2,2,189250,94.62,94.55,104.0,85.1
2025-02-11,61828,合晶八,等價,96.0,1.45,94.55,96.0,94.55,3,5,474200,94.84,96.0,105.6,86.4
2025-02-12,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,94.84,95.5,105.05,85.95
2025-02-13,61828,合晶八,等價,96.1,0.6,95.7,96.3,95.7,17,36,3458450,96.06,96.1,105.7,86.5
2025-02-14,61828,合晶八,等價,95.5,-0.6,95.55,95.55,95.2,4,34,3246450,95.48,95.5,105.05,85.95
2025-02-17,61828,合晶八,等價,95.8,0.3,96.95,96.95,95.5,9,102,9742750,95.51,95.8,105.35,86.25
2025-02-18,61828,合晶八,等價,95.8,0.0,95.8,95.8,95.8,3,20,1916000,95.8,95.8,105.35,86.25
2025-02-19,61828,合晶八,等價,97.5,1.7,97.5,97.5,97.5,1,1,97500,97.5,97.5,107.25,87.75
2025-02-20,61828,合晶八,等價,96.8,-0.7,96.05,97.4,96.0,10,19,1832000,96.42,96.8,106.45,87.15
2025-02-21,61828,合晶八,等價,96.5,-0.3,97.0,97.0,95.7,5,30,2884100,96.13,96.5,106.15,86.85
2025-02-24,61828,合晶八,等價,95.7,-0.8,96.9,96.9,95.7,17,129,12373500,95.91,95.7,105.25,86.15
2025-02-25,61828,合晶八,等價,96.45,0.75,95.5,96.5,95.5,20,78,7499700,96.15,96.45,106.05,86.85
2025-02-26,61828,合晶八,等價,96.95,0.5,96.95,96.95,96.95,1,1,96950,96.95,96.95,106.6,87.3
2025-02-27,61828,合晶八,等價,97.0,0.05,97.3,97.3,96.5,3,3,290800,96.93,97.0,106.7,87.3
2025-03-03,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.93,96.5,106.15,86.85
2025-03-04,61828,合晶八,等價,95.25,-1.25,95.9,95.9,95.25,6,13,1238900,95.3,95.25,104.75,85.75
2025-03-05,61828,合晶八,等價,96.35,1.1,96.5,96.5,96.0,11,31,2980250,96.13,96.35,105.95,86.75
2025-03-06,61828,合晶八,等價,96.45,0.1,96.5,96.9,96.45,8,76,7331700,96.46,96.45,106.05,86.85
2025-03-07,61828,合晶八,等價,96.0,-0.45,96.05,96.05,95.7,6,24,2301100,95.87,96.0,105.6,86.4
2025-03-10,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.87,96.0,105.6,86.4
2025-03-11,61828,合晶八,等價,96.0,0.0,94.6,96.0,94.6,2,2,190600,95.3,96.0,105.6,86.4
2025-03-12,61828,合晶八,等價,97.95,1.95,97.95,97.95,97.95,1,1,97950,97.95,97.95,107.7,88.2
2025-03-13,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.95,96.0,105.6,86.4
2025-03-14,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.95,96.0,105.6,86.4
2025-03-17,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.95,95.95,105.5,86.4
2025-03-18,61828,合晶八,等價,98.0,2.05,96.0,98.0,96.0,2,2,194000,97.0,98.0,107.8,88.2
2025-03-19,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.0,96.0,105.6,86.4
2025-03-20,61828,合晶八,等價,97.8,1.8,97.8,97.8,97.8,1,1,97800,97.8,97.8,107.55,88.05
2025-03-21,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.8,96.0,105.6,86.4
2025-03-24,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.8,95.0,104.5,85.5
2025-03-25,61828,合晶八,等價,96.5,1.5,96.5,96.5,96.5,1,1,96500,96.5,96.5,106.15,86.85
2025-03-26,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.5,95.95,105.5,86.4
2025-03-27,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.5,95.95,105.5,86.4
2025-03-28,61828,合晶八,等價,95.8,-0.15,95.8,95.8,95.8,1,1,95800,95.8,95.8,105.35,86.25
2025-03-31,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.8,95.0,104.5,85.5
2025-04-01,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.8,95.0,104.5,85.5
2025-04-02,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.8,95.0,104.5,85.5
2025-04-07,61828,合晶八,等價,94.5,-0.5,94.5,94.5,94.5,1,2,189000,94.5,94.5,103.95,85.05
2025-04-08,61828,合晶八,等價,92.5,-2.0,92.0,92.5,92.0,3,31,2852500,92.01,92.5,101.75,83.25
2025-04-09,61828,合晶八,等價,88.95,-3.55,92.0,92.0,85.0,20,29,2551700,87.98,88.95,97.8,80.1
2025-04-10,61828,合晶八,等價,88.9,-0.05,92.5,92.5,88.0,30,71,6293500,88.64,88.9,97.75,80.05
2025-04-11,61828,合晶八,等價,88.3,-0.6,88.45,88.9,87.0,36,255,22417850,87.91,88.3,97.1,79.5
2025-04-14,61828,合晶八,等價,88.8,0.5,88.6,90.5,87.45,9,17,1506400,88.61,88.8,97.65,79.95
2025-04-15,61828,合晶八,等價,90.0,1.2,90.75,90.75,90.0,3,22,1980750,90.03,90.0,99.0,81.0
2025-04-16,61828,合晶八,等價,90.75,0.75,89.15,90.75,89.15,2,2,179900,89.95,90.75,99.8,81.7
2025-04-17,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,89.95,90.65,99.7,81.6
2025-04-18,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,89.95,90.65,99.7,81.6
2025-04-21,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,89.95,90.5,99.55,81.45
2025-04-22,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,89.95,90.5,99.55,81.45
2025-04-23,61828,合晶八,等價,91.0,0.5,87.6,91.0,87.5,6,6,533500,88.91,91.0,100.1,81.9
2025-04-24,61828,合晶八,等價,89.25,-1.75,88.25,89.35,88.25,5,5,443550,88.71,89.25,98.15,80.35
2025-04-25,61828,合晶八,等價,90.5,1.25,90.5,90.5,90.5,1,1,90500,90.5,90.5,99.55,81.45
2025-04-28,61828,合晶八,等價,92.5,2.0,92.5,92.5,92.5,1,1,92500,92.5,92.5,101.75,83.25
2025-04-29,61828,合晶八,等價,90.5,-2.0,94.0,94.0,89.95,16,93,8405850,90.38,90.5,99.55,81.45
2025-04-30,61828,合晶八,等價,89.9,-0.6,90.0,90.0,89.9,2,3,269800,89.93,89.9,98.85,80.95
2025-05-02,61828,合晶八,等價,89.5,-0.4,89.5,89.5,89.5,2,8,716000,89.5,89.5,98.45,80.55
2025-05-05,61828,合晶八,等價,89.45,-0.05,88.8,89.45,88.6,5,6,533050,88.84,89.45,98.35,80.55
2025-05-06,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,88.84,89.25,98.15,80.35
2025-05-07,61828,合晶八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,88.84,88.95,97.8,80.1
