date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2019-08-20,33382,泰碩二,等價,111.1,10.1,111.1,111.1,111.1,47,113,12554300,111.1,111.1,122.2,100.0
2019-08-21,33382,泰碩二,等價,122.2,11.1,118.6,122.2,118.6,214,1031,124586300,120.84,122.2,134.4,110.0
2019-08-22,33382,泰碩二,等價,134.4,12.2,134.4,134.4,133.5,66,308,41352500,134.26,134.4,147.8,121.0
2019-08-23,33382,泰碩二,等價,137.0,2.6,136.0,137.5,132.5,184,594,80676700,135.81,137.0,150.0,123.3
2019-08-26,33382,泰碩二,等價,132.7,-4.3,134.8,136.0,132.3,26,108,14437200,133.67,132.7,145.95,119.45
2019-08-27,33382,泰碩二,等價,133.1,0.4,133.0,136.0,130.0,39,376,49918350,132.87,133.1,146.4,119.8
2019-08-28,33382,泰碩二,等價,133.5,0.4,131.5,133.5,131.5,18,47,6210800,133.21,133.5,146.85,120.15
2019-08-29,33382,泰碩二,等價,138.0,4.5,134.5,138.0,134.0,67,150,20373250,135.82,138.0,151.0,124.2
2019-08-30,33382,泰碩二,等價,129.9,-8.1,137.05,138.0,127.0,68,277,36240950,130.83,129.9,142.85,116.95
2019-09-02,33382,泰碩二,等價,129.5,-0.4,125.0,129.5,124.0,20,69,8724300,127.78,129.5,142.45,116.55
2019-09-03,33382,泰碩二,等價,128.0,-1.5,126.5,128.0,125.5,23,120,15188350,126.92,128.0,140.8,115.2
2019-09-04,33382,泰碩二,等價,127.2,-0.8,125.2,127.5,125.0,34,126,15927200,126.4,127.2,139.9,114.5
2019-09-05,33382,泰碩二,等價,128.0,0.8,125.0,128.0,125.0,18,59,7476400,126.89,128.0,140.8,115.2
2019-09-06,33382,泰碩二,等價,126.5,-1.5,128.0,128.0,126.0,10,23,2925350,126.82,126.5,139.15,113.85
2019-09-09,33382,泰碩二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.82,126.5,139.15,113.85
2019-09-10,33382,泰碩二,等價,127.0,0.5,127.0,127.0,126.5,14,45,5710000,126.88,127.0,139.7,114.3
2019-09-11,33382,泰碩二,等價,127.0,0.0,124.8,127.0,124.8,23,58,7307200,125.98,127.0,139.7,114.3
2019-09-12,33382,泰碩二,等價,127.0,0.0,127.0,127.0,126.0,7,22,2783100,126.5,127.0,139.7,114.3
2019-09-16,33382,泰碩二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.5,127.0,139.7,114.3
2019-09-17,33382,泰碩二,等價,123.75,-3.25,123.0,124.0,122.4,15,54,6632050,122.76,123.75,136.1,111.4
2019-09-18,33382,泰碩二,等價,124.5,0.75,122.1,124.5,122.0,15,55,6748900,122.7,124.5,136.95,112.05
2019-09-19,33382,泰碩二,等價,125.0,0.5,125.0,125.0,125.0,6,14,1750000,125.0,125.0,137.5,112.5
2019-09-20,33382,泰碩二,等價,131.5,6.5,125.0,131.5,125.0,64,173,22225100,128.46,131.5,144.65,118.35
2019-09-23,33382,泰碩二,等價,130.0,-1.5,128.1,130.0,128.0,15,27,3502700,129.72,130.0,143.0,117.0
2019-09-24,33382,泰碩二,等價,129.5,-0.5,132.0,132.0,129.5,9,20,2605000,130.25,129.5,142.45,116.55
2019-09-25,33382,泰碩二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.25,129.5,142.45,116.55
2019-09-26,33382,泰碩二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.25,129.5,142.45,116.55
2019-09-27,33382,泰碩二,等價,129.0,-0.5,129.0,129.0,129.0,2,6,774000,129.0,129.0,141.9,116.1
2019-10-01,33382,泰碩二,等價,129.5,0.5,129.5,129.5,129.5,2,19,2460500,129.5,129.5,142.45,116.55
2019-10-02,33382,泰碩二,等價,129.5,0.0,129.5,129.5,129.5,2,10,1295000,129.5,129.5,142.45,116.55
2019-10-03,33382,泰碩二,等價,131.5,2.0,129.0,132.0,129.0,25,116,15144500,130.55,131.5,144.65,118.35
2019-10-04,33382,泰碩二,等價,131.5,0.0,132.0,133.0,129.5,13,38,4967900,130.73,131.5,144.65,118.35
2019-10-07,33382,泰碩二,等價,134.7,3.2,132.0,137.0,132.0,135,415,56014750,134.97,134.7,148.15,121.25
2019-10-08,33382,泰碩二,等價,131.6,-3.1,132.25,132.25,131.0,12,18,2367650,131.53,131.6,144.75,118.45
2019-10-09,33382,泰碩二,等價,132.2,0.6,132.0,132.2,130.5,7,15,1971450,131.43,132.2,145.4,119.0
2019-10-14,33382,泰碩二,等價,131.5,-0.7,133.5,135.5,131.3,30,47,6249250,132.96,131.5,144.65,118.35
2019-10-15,33382,泰碩二,等價,131.0,-0.5,129.9,132.0,129.9,14,31,4067700,131.21,131.0,144.1,117.9
2019-10-16,33382,泰碩二,等價,128.8,-2.2,131.5,132.0,128.2,16,40,5205800,130.12,128.8,141.65,115.95
2019-10-17,33382,泰碩二,等價,130.5,1.7,128.8,130.5,128.6,15,34,4395100,129.26,130.5,143.55,117.45
2019-10-18,33382,泰碩二,等價,132.4,1.9,131.0,132.4,130.5,21,43,5650350,131.4,132.4,145.6,119.2
