date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2016-03-02,36626,樂陞六,等價,110.0,10.0,110.0,110.0,110.0,5,901,92810000,110.0,110.0,121.0,99.0
2016-03-03,36626,樂陞六,等價,120.9,10.9,121.0,121.0,120.4,235,2069,243746700,120.99,120.9,132.95,108.85
2016-03-04,36626,樂陞六,等價,119.5,-1.4,120.3,123.5,115.0,285,2756,317791700,117.55,119.5,131.45,107.55
2016-03-07,36626,樂陞六,等價,129.0,9.5,119.2,129.0,112.0,439,3394,399903150,117.82,129.0,141.9,116.1
2016-03-08,36626,樂陞六,等價,130.8,1.8,141.9,141.9,128.6,215,2490,348797300,140.07,130.8,143.85,117.75
2016-03-09,36626,樂陞六,等價,129.1,-1.7,128.5,129.6,128.5,6,22,2840400,129.1,129.1,142.0,116.2
2016-03-10,36626,樂陞六,等價,129.6,0.5,129.65,130.0,129.6,19,46,5970000,129.78,129.6,142.55,116.65
2016-03-11,36626,樂陞六,等價,128.4,-1.2,129.6,129.6,128.4,14,55,7109450,129.26,128.4,141.2,115.6
2016-03-14,36626,樂陞六,等價,127.0,-1.4,128.45,128.5,125.3,18,94,11966300,127.3,127.0,139.7,114.3
2016-03-15,36626,樂陞六,等價,125.2,-1.8,127.0,130.0,125.1,29,93,11766550,126.52,125.2,137.7,112.7
2016-03-16,36626,樂陞六,等價,124.5,-0.7,124.3,127.0,123.1,75,144,17897850,124.29,124.5,136.95,112.05
2016-03-17,36626,樂陞六,等價,129.0,4.5,125.25,129.0,124.0,98,191,24080850,126.07,129.0,141.9,116.1
2016-03-18,36626,樂陞六,等價,131.5,2.5,128.5,131.5,128.5,68,150,19436100,129.57,131.5,144.65,118.35
2016-03-21,36626,樂陞六,等價,143.8,12.3,133.9,143.9,133.9,61,135,18801000,139.26,143.8,158.0,129.45
2016-03-22,36626,樂陞六,等價,144.95,1.15,143.0,144.95,140.1,37,110,15775600,143.41,144.95,159.0,130.5
2016-03-23,36626,樂陞六,等價,148.9,3.95,148.2,148.95,144.95,117,722,107108550,148.34,148.9,163.0,134.05
2016-03-24,36626,樂陞六,等價,149.3,0.4,149.5,154.0,148.0,100,542,81050650,149.53,149.3,164.0,134.4
2016-03-25,36626,樂陞六,等價,149.8,0.5,149.05,149.8,148.0,52,146,21747900,148.95,149.8,164.0,134.85
2016-03-28,36626,樂陞六,等價,141.25,-8.55,149.7,149.7,141.25,81,197,28645850,145.41,141.25,155.0,127.15
