date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2022-01-11,81042,錸寶二,等價,110.0,10.0,110.0,110.0,110.0,267,1077,118470000,110.0,110.0,121.0,99.0
2022-01-12,81042,錸寶二,等價,109.5,-0.5,112.0,113.5,108.45,310,1421,157901300,111.11,109.5,120.45,98.55
2022-01-13,81042,錸寶二,等價,108.8,-0.7,108.0,110.2,107.5,99,457,49816600,109.0,108.8,119.65,97.95
2022-01-14,81042,錸寶二,等價,107.6,-1.2,108.8,108.8,106.25,40,134,14355500,107.13,107.6,118.35,96.85
2022-01-17,81042,錸寶二,等價,109.95,2.35,107.8,110.0,107.8,64,247,26998100,109.3,109.95,120.9,99.0
2022-01-18,81042,錸寶二,等價,110.0,0.05,109.6,111.0,109.05,145,1475,161983250,109.8,110.0,121.0,99.0
2022-01-19,81042,錸寶二,等價,115.5,5.5,110.35,118.45,110.2,246,852,97593800,114.27,115.5,127.05,103.95
2022-01-20,81042,錸寶二,等價,117.75,2.25,117.0,119.0,117.0,77,248,29238250,117.79,117.75,129.5,106.0
2022-01-21,81042,錸寶二,等價,117.5,-0.25,117.0,118.0,116.9,39,145,17060550,117.65,117.5,129.25,105.75
2022-01-24,81042,錸寶二,等價,115.65,-1.85,113.5,116.7,113.5,10,115,13068000,113.63,115.65,127.2,104.1
2022-01-25,81042,錸寶二,等價,114.0,-1.65,115.0,115.75,114.0,17,78,8956100,114.82,114.0,125.4,102.6
2022-01-26,81042,錸寶二,等價,115.0,1.0,114.0,115.0,114.0,13,50,5747000,114.94,115.0,126.5,103.5
2022-01-27,81042,錸寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.94,115.0,126.5,103.5
2022-01-28,81042,錸寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.94,115.0,126.5,103.5
2022-02-07,81042,錸寶二,等價,113.9,-1.1,115.35,115.35,111.6,17,37,4180700,112.99,113.9,125.25,102.55
2022-02-08,81042,錸寶二,等價,113.9,0.0,113.0,113.9,112.5,7,27,3058100,113.09,113.9,125.25,102.55
2022-02-09,81042,錸寶二,等價,113.5,-0.4,113.5,113.5,113.5,2,38,4313000,113.5,113.5,124.85,102.15
2022-02-10,81042,錸寶二,等價,113.4,-0.1,113.35,113.4,112.4,6,48,5442100,113.37,113.4,124.7,102.1
2022-02-11,81042,錸寶二,等價,113.3,-0.1,113.15,113.3,113.15,4,52,5891150,113.29,113.3,124.6,102.0
2022-02-14,81042,錸寶二,等價,112.0,-1.3,108.65,112.0,108.0,15,100,10871450,108.71,112.0,123.2,100.8
2022-02-15,81042,錸寶二,等價,111.4,-0.6,111.6,111.65,110.5,19,121,13448450,111.27,111.4,122.5,100.3
2022-02-16,81042,錸寶二,等價,112.5,1.1,111.5,112.5,110.75,27,113,12601050,111.51,112.5,123.75,101.25
2022-02-17,81042,錸寶二,等價,112.1,-0.4,110.1,112.3,110.1,10,27,2987200,110.63,112.1,123.3,100.9
2022-02-18,81042,錸寶二,等價,110.8,-1.3,109.5,111.0,109.5,6,27,2965800,109.84,110.8,121.85,99.75
2022-02-21,81042,錸寶二,等價,109.0,-1.8,108.1,109.0,108.1,6,15,1634100,108.94,109.0,119.9,98.1
2022-02-22,81042,錸寶二,等價,108.4,-0.6,108.1,108.4,108.0,6,24,2593200,108.05,108.4,119.2,97.6
2022-02-23,81042,錸寶二,等價,108.8,0.4,108.8,108.8,108.8,1,1,108800,108.8,108.8,119.65,97.95
2022-02-24,81042,錸寶二,等價,106.45,-2.35,106.5,107.8,105.0,24,92,9767900,106.17,106.45,117.05,95.85
2022-02-25,81042,錸寶二,等價,106.7,0.25,106.95,106.95,105.5,5,14,1480950,105.78,106.7,117.35,96.05
2022-03-01,81042,錸寶二,等價,108.0,1.3,106.8,108.0,106.8,8,35,3759900,107.42,108.0,118.8,97.2
2022-03-02,81042,錸寶二,等價,107.95,-0.05,107.0,107.95,107.0,2,11,1177950,107.08,107.95,118.7,97.2
2022-03-03,81042,錸寶二,等價,108.0,0.05,108.0,108.0,106.35,18,99,10653750,107.61,108.0,118.8,97.2
2022-03-04,81042,錸寶二,等價,107.5,-0.5,106.5,107.5,106.0,6,7,744700,106.38,107.5,118.25,96.75
2022-03-07,81042,錸寶二,等價,106.0,-1.5,106.0,106.0,105.0,8,15,1578250,105.21,106.0,116.6,95.4
2022-03-08,81042,錸寶二,等價,105.0,-1.0,106.0,106.0,104.0,12,49,5132600,104.74,105.0,115.5,94.5
2022-03-09,81042,錸寶二,等價,105.3,0.3,105.5,105.5,104.6,7,30,3143300,104.77,105.3,115.8,94.8
2022-03-10,81042,錸寶二,等價,106.5,1.2,105.3,106.5,105.0,15,36,3793600,105.37,106.5,117.15,95.85
2022-03-11,81042,錸寶二,等價,106.0,-0.5,106.3,106.3,104.6,7,30,3178600,105.95,106.0,116.6,95.4
2022-03-14,81042,錸寶二,等價,105.0,-1.0,104.5,105.2,104.3,13,57,5964550,104.64,105.0,115.5,94.5
2022-03-15,81042,錸寶二,等價,103.8,-1.2,103.8,104.0,102.0,19,37,3794000,102.54,103.8,114.15,93.45
2022-03-16,81042,錸寶二,等價,104.8,1.0,104.0,104.8,104.0,8,22,2288800,104.03,104.8,115.25,94.35
2022-03-17,81042,錸寶二,等價,106.0,1.2,104.5,106.0,104.5,4,4,420400,105.1,106.0,116.6,95.4
2022-03-18,81042,錸寶二,等價,105.8,-0.2,103.15,105.8,103.0,11,55,5679300,103.26,105.8,116.35,95.25
2022-03-21,81042,錸寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.26,104.8,115.25,94.35
2022-03-22,81042,錸寶二,等價,105.0,0.2,104.9,105.8,103.5,7,43,4504800,104.76,105.0,115.5,94.5
2022-03-23,81042,錸寶二,等價,105.0,0.0,105.0,105.0,105.0,1,16,1680000,105.0,105.0,115.5,94.5
2022-03-24,81042,錸寶二,等價,105.85,0.85,105.0,106.3,104.85,22,176,18512900,105.18,105.85,116.4,95.3
2022-03-25,81042,錸寶二,等價,105.0,-0.85,105.85,105.85,105.0,7,37,3898600,105.36,105.0,115.5,94.5
2022-03-28,81042,錸寶二,等價,105.0,0.0,104.0,105.0,104.0,4,23,2395000,104.13,105.0,115.5,94.5
2022-03-29,81042,錸寶二,等價,106.0,1.0,105.0,107.0,105.0,10,66,6980200,105.76,106.0,116.6,95.4
2022-03-30,81042,錸寶二,等價,106.3,0.3,106.0,106.35,106.0,5,102,10838300,106.25,106.3,116.9,95.7
2022-03-31,81042,錸寶二,等價,105.95,-0.35,106.3,106.3,104.0,3,18,1910750,106.15,105.95,116.5,95.4
2022-04-01,81042,錸寶二,等價,104.95,-1.0,105.9,105.9,104.9,8,50,5261850,105.23,104.95,115.4,94.5
2022-04-06,81042,錸寶二,等價,105.5,0.55,104.95,105.5,104.95,16,160,16802150,105.01,105.5,116.05,94.95
2022-04-07,81042,錸寶二,等價,105.0,-0.5,105.5,105.5,104.8,10,216,22712800,105.15,105.0,115.5,94.5
2022-04-08,81042,錸寶二,等價,105.0,0.0,105.0,105.0,105.0,2,18,1890000,105.0,105.0,115.5,94.5
2022-04-11,81042,錸寶二,等價,104.7,-0.3,104.7,104.7,104.7,1,16,1675200,104.7,104.7,115.15,94.25
2022-04-12,81042,錸寶二,等價,104.3,-0.4,104.3,104.3,104.3,1,16,1668800,104.3,104.3,114.7,93.9
2022-04-13,81042,錸寶二,等價,104.05,-0.25,104.3,104.7,104.05,7,34,3548800,104.37,104.05,114.45,93.65
2022-04-14,81042,錸寶二,等價,104.05,0.0,104.05,104.05,104.05,1,16,1664800,104.05,104.05,114.45,93.65
2022-04-15,81042,錸寶二,等價,104.05,0.0,104.05,104.05,104.05,1,16,1664800,104.05,104.05,114.45,93.65
2022-04-18,81042,錸寶二,等價,103.0,-1.05,104.05,104.05,103.0,2,17,1767800,103.98,103.0,113.3,92.7
2022-04-19,81042,錸寶二,等價,103.0,0.0,103.0,103.0,103.0,1,16,1648000,103.0,103.0,113.3,92.7
2022-04-20,81042,錸寶二,等價,105.0,2.0,103.0,105.0,103.0,5,98,10197000,104.05,105.0,115.5,94.5
2022-04-21,81042,錸寶二,等價,105.0,0.0,105.0,105.0,105.0,1,16,1680000,105.0,105.0,115.5,94.5
2022-04-22,81042,錸寶二,等價,104.95,-0.05,105.0,105.0,104.6,5,96,10061000,104.8,104.95,115.4,94.5
2022-04-25,81042,錸寶二,等價,104.95,0.0,104.95,104.95,104.95,1,16,1679200,104.95,104.95,115.4,94.5
2022-04-26,81042,錸寶二,等價,103.8,-1.15,103.8,103.8,103.5,5,104,10782900,103.68,103.8,114.15,93.45
2022-04-27,81042,錸寶二,等價,103.4,-0.4,103.5,103.5,102.35,3,18,1861750,103.43,103.4,113.7,93.1
2022-04-28,81042,錸寶二,等價,103.2,-0.2,103.3,103.3,101.7,6,48,4947700,103.07,103.2,113.5,92.9
2022-04-29,81042,錸寶二,等價,103.2,0.0,103.2,103.2,103.2,1,16,1651200,103.2,103.2,113.5,92.9
2022-05-03,81042,錸寶二,等價,103.2,0.0,103.2,103.2,103.2,1,16,1651200,103.2,103.2,113.5,92.9
2022-05-04,81042,錸寶二,等價,103.0,-0.2,103.2,103.2,101.1,9,54,5557700,102.92,103.0,113.3,92.7
2022-05-05,81042,錸寶二,等價,103.0,0.0,103.0,103.0,103.0,2,105,10815000,103.0,103.0,113.3,92.7
