date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-06-02,66032,富鑫二,等價,110.0,10.0,110.0,110.0,110.0,1,1,110000,110.0,110.0,121.0,99.0
2015-06-03,66032,富鑫二,等價,119.0,9.0,121.0,121.0,118.8,143,1535,184694800,120.32,119.0,130.9,107.1
2015-06-04,66032,富鑫二,等價,116.0,-3.0,116.55,116.55,116.0,15,142,16514050,116.29,116.0,127.6,104.4
2015-06-05,66032,富鑫二,等價,115.0,-1.0,116.0,116.0,115.0,3,35,4035000,116.1,115.0,126.5,103.5
2015-06-08,66032,富鑫二,等價,115.8,0.8,116.0,116.0,115.55,27,223,25788250,115.58,115.8,127.35,104.25
2015-06-09,66032,富鑫二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.6,115.0,126.5,103.5
2015-06-10,66032,富鑫二,等價,110.0,-5.0,111.1,111.1,109.0,4,46,5061000,110.02,110.0,121.0,99.0
2015-06-11,66032,富鑫二,等價,109.0,-1.0,109.15,109.15,109.0,11,61,6650450,109.02,109.0,119.9,98.1
2015-06-12,66032,富鑫二,等價,109.0,0.0,109.0,109.0,109.0,10,76,8284000,109.0,109.0,119.9,98.1
2015-06-15,66032,富鑫二,等價,109.0,0.0,109.0,109.0,109.0,23,290,31610000,109.0,109.0,119.9,98.1
2015-06-16,66032,富鑫二,等價,109.0,0.0,108.0,109.0,108.0,4,17,1838000,108.93,109.0,119.9,98.1
2015-06-17,66032,富鑫二,等價,109.0,0.0,109.0,109.0,108.1,3,5,542300,108.46,109.0,119.9,98.1
2015-06-18,66032,富鑫二,等價,109.0,0.0,109.0,109.0,109.0,2,50,5450000,109.0,109.0,119.9,98.1
2015-06-22,66032,富鑫二,等價,109.3,0.3,109.0,109.3,109.0,20,288,31399000,109.02,109.3,120.2,98.4
2015-06-23,66032,富鑫二,等價,109.0,-0.3,109.2,109.2,109.0,11,90,9812000,109.02,109.0,119.9,98.1
2015-06-24,66032,富鑫二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.02,109.0,119.9,98.1
2015-06-25,66032,富鑫二,等價,109.1,0.1,109.1,109.1,109.1,1,5,545500,109.1,109.1,120.0,98.2
2015-06-26,66032,富鑫二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.1,109.1,120.0,98.2
2015-06-29,66032,富鑫二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.1,109.1,120.0,98.2
2015-06-30,66032,富鑫二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.1,109.1,120.0,98.2
2015-07-01,66032,富鑫二,等價,108.8,-0.3,109.15,109.15,108.8,5,18,1962800,109.04,108.8,119.65,97.95
2015-07-02,66032,富鑫二,等價,109.0,0.2,109.0,109.0,109.0,1,5,545000,109.0,109.0,119.9,98.1
2015-07-03,66032,富鑫二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,109.0,119.9,98.1
2015-07-06,66032,富鑫二,等價,108.8,-0.2,108.8,108.8,108.8,1,5,544000,108.8,108.8,119.65,97.95
2015-07-07,66032,富鑫二,等價,109.8,1.0,108.8,109.8,108.8,2,53,5814400,109.7,109.8,120.75,98.85
2015-07-08,66032,富鑫二,等價,107.55,-2.25,108.5,108.8,107.55,4,35,3789500,108.27,107.55,118.3,96.8
2015-07-09,66032,富鑫二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.27,107.55,118.3,96.8
2015-07-13,66032,富鑫二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.27,107.55,118.3,96.8
2015-07-14,66032,富鑫二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.27,107.55,118.3,96.8
2015-07-15,66032,富鑫二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.27,107.55,118.3,96.8
2015-07-16,66032,富鑫二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.27,107.55,118.3,96.8
2015-07-17,66032,富鑫二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.27,107.55,118.3,96.8
2015-07-20,66032,富鑫二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.27,107.55,118.3,96.8
2015-07-21,66032,富鑫二,等價,107.55,0.0,107.55,107.55,107.55,7,31,3334050,107.55,107.55,118.3,96.8
2015-07-22,66032,富鑫二,等價,107.5,-0.05,107.5,107.5,105.05,36,54,5800100,107.4,107.5,118.25,96.75
2015-07-23,66032,富鑫二,等價,107.0,-0.5,107.4,107.4,107.0,28,50,5364400,107.28,107.0,117.7,96.3
2015-07-24,66032,富鑫二,等價,107.0,0.0,107.0,107.0,107.0,30,51,5457000,107.0,107.0,117.7,96.3
2015-07-27,66032,富鑫二,等價,106.0,-1.0,106.85,106.85,106.0,32,62,6623850,106.83,106.0,116.6,95.4
2015-07-28,66032,富鑫二,等價,105.95,-0.05,106.0,106.0,105.95,9,15,1589650,105.97,105.95,116.5,95.4
2015-07-29,66032,富鑫二,等價,105.95,0.0,105.95,105.95,105.95,1,10,1059500,105.95,105.95,116.5,95.4
2015-07-30,66032,富鑫二,等價,105.95,0.0,105.95,105.95,105.95,1,10,1059500,105.95,105.95,116.5,95.4
2015-07-31,66032,富鑫二,等價,106.45,0.5,105.95,106.45,105.95,3,18,1910950,106.16,106.45,117.05,95.85
2015-08-03,66032,富鑫二,等價,106.45,0.0,106.45,106.45,106.45,1,10,1064500,106.45,106.45,117.05,95.85
2015-08-04,66032,富鑫二,等價,106.2,-0.25,106.2,106.2,106.2,1,10,1062000,106.2,106.2,116.8,95.6
2015-08-05,66032,富鑫二,等價,105.5,-0.7,105.95,105.95,105.5,3,35,3694750,105.56,105.5,116.05,94.95
2015-08-06,66032,富鑫二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.56,105.5,116.05,94.95
2015-08-07,66032,富鑫二,等價,105.0,-0.5,105.5,105.5,105.0,18,53,5580000,105.28,105.0,115.5,94.5
2015-08-10,66032,富鑫二,等價,105.0,0.0,105.0,105.0,104.9,19,65,6824000,104.98,105.0,115.5,94.5
2015-08-11,66032,富鑫二,等價,105.0,0.0,105.0,105.0,105.0,16,35,3675000,105.0,105.0,115.5,94.5
2015-08-12,66032,富鑫二,等價,105.0,0.0,105.0,105.0,105.0,3,3,315000,105.0,105.0,115.5,94.5
2015-08-13,66032,富鑫二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.0,115.5,94.5
2015-08-14,66032,富鑫二,等價,104.95,-0.05,104.95,104.95,104.95,1,10,1049500,104.95,104.95,115.4,94.5
