date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2022-12-14,55433,桓鼎三KY,等價,101.0,1.0,101.0,102.0,101.0,40,620,62920000,101.48,101.0,111.1,90.9
2022-12-15,55433,桓鼎三KY,等價,102.0,1.0,101.0,102.0,101.0,13,380,38580000,101.52,102.0,112.2,91.8
2022-12-16,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,102.05,112.25,91.85
2022-12-19,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,102.05,112.25,91.85
2022-12-20,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,102.05,112.25,91.85
2022-12-21,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,102.05,112.25,91.85
2022-12-22,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,102.45,112.65,92.25
2022-12-23,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,105.55,116.1,95.0
2022-12-26,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,108.85,119.7,98.0
2022-12-27,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,110.0,121.0,99.0
2022-12-28,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.0,122.1,99.9
2022-12-29,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.0,122.1,99.9
2022-12-30,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.0,122.1,99.9
2023-01-03,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.0,122.1,99.9
2023-01-04,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.0,122.1,99.9
2023-01-05,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.0,122.1,99.9
2023-01-06,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.0,122.1,99.9
2023-01-09,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.0,122.1,99.9
2023-01-10,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.0,122.1,99.9
2023-01-11,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.0,122.1,99.9
2023-01-12,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.0,122.1,99.9
2023-01-13,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.0,122.1,99.9
2023-01-16,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.0,122.1,99.9
2023-01-17,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.0,122.1,99.9
2023-01-18,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.0,122.1,99.9
2023-01-19,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.0,122.1,99.9
2023-01-30,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-01-31,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-02-01,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-02-02,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-02-03,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-02-06,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-02-07,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-02-08,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-02-09,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-02-10,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-02-13,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-02-14,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-02-15,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-02-16,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-02-17,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-02-20,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-02-21,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-02-22,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-02-23,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-02-24,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-03-01,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-03-02,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-03-03,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-03-06,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-03-07,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-03-08,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-03-09,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-03-10,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-03-13,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-03-14,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-03-15,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-03-16,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-03-17,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-03-20,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-03-21,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-03-22,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-03-23,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-03-24,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-03-27,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-03-28,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-03-29,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-03-30,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-03-31,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-04-06,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-04-07,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-04-10,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-04-11,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-04-12,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-04-13,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-04-14,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-04-17,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-04-18,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-04-19,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-04-20,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-04-21,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-04-24,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-04-25,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-04-26,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-04-27,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-04-28,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-05-02,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-05-03,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-05-04,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-05-05,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-05-08,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-05-09,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-05-10,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-05-11,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-05-12,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-05-15,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-05-16,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-05-17,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-05-18,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-05-19,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-05-22,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-05-23,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-05-24,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-05-25,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-05-26,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-05-29,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-05-30,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-05-31,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-06-01,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-06-02,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-06-05,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-06-06,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-06-07,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-06-08,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-06-09,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
2023-06-12,55433,桓鼎三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.52,111.05,122.15,99.95
