date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-03-16,18156,富喬六,等價,103.35,3.35,102.5,103.35,102.05,213,673,69017450,102.55,103.35,113.65,93.05
2021-03-17,18156,富喬六,等價,102.55,-0.8,103.5,103.55,102.5,70,183,18854500,103.03,102.55,112.8,92.3
2021-03-18,18156,富喬六,等價,103.0,0.45,102.7,103.0,102.2,79,206,21164450,102.74,103.0,113.3,92.7
2021-03-19,18156,富喬六,等價,103.3,0.3,103.0,103.3,102.8,22,49,5048900,103.03,103.3,113.6,93.0
2021-03-22,18156,富喬六,等價,105.95,2.65,103.6,106.0,103.6,69,193,20277150,105.06,105.95,116.5,95.4
2021-03-23,18156,富喬六,等價,105.5,-0.45,105.7,106.0,105.0,75,560,59099600,105.53,105.5,116.05,94.95
2021-03-24,18156,富喬六,等價,104.95,-0.55,105.5,105.5,104.95,24,173,18210700,105.23,104.95,115.4,94.5
2021-03-25,18156,富喬六,等價,104.35,-0.6,104.95,105.0,104.35,18,224,23426650,104.58,104.35,114.75,93.95
2021-03-26,18156,富喬六,等價,104.9,0.55,104.2,105.0,104.2,17,82,8602200,104.9,104.9,115.35,94.45
2021-03-29,18156,富喬六,等價,104.5,-0.4,105.6,105.6,104.0,40,130,13578150,104.44,104.5,114.95,94.05
2021-03-30,18156,富喬六,等價,104.0,-0.5,104.5,104.6,104.0,23,65,6775800,104.24,104.0,114.4,93.6
2021-03-31,18156,富喬六,等價,103.95,-0.05,104.0,104.0,103.6,20,45,4674350,103.87,103.95,114.3,93.6
2021-04-01,18156,富喬六,等價,104.7,0.75,103.95,105.0,103.9,27,91,9495150,104.34,104.7,115.15,94.25
2021-04-06,18156,富喬六,等價,106.0,1.3,104.7,106.0,104.6,23,93,9786500,105.23,106.0,116.6,95.4
2021-04-07,18156,富喬六,等價,105.8,-0.2,105.6,105.8,105.6,11,33,3487000,105.66,105.8,116.35,95.25
2021-04-08,18156,富喬六,等價,106.0,0.2,105.8,106.0,105.7,21,48,5080550,105.84,106.0,116.6,95.4
2021-04-09,18156,富喬六,等價,105.9,-0.1,105.6,105.9,105.2,5,16,1685600,105.35,105.9,116.45,95.35
2021-04-12,18156,富喬六,等價,105.95,0.05,105.9,105.95,105.5,5,20,2113200,105.66,105.95,116.5,95.4
2021-04-13,18156,富喬六,等價,107.05,1.1,105.85,109.0,105.0,52,212,22712650,107.13,107.05,117.75,96.35
2021-04-14,18156,富喬六,等價,110.0,2.95,107.9,110.0,105.4,94,304,32749700,107.72,110.0,121.0,99.0
2021-04-15,18156,富喬六,等價,110.5,0.5,108.75,111.85,108.5,41,92,10078100,109.54,110.5,121.55,99.45
2021-04-16,18156,富喬六,等價,114.55,4.05,110.0,116.6,110.0,95,273,31300100,114.65,114.55,126.0,103.1
2021-04-19,18156,富喬六,等價,115.5,0.95,115.0,116.6,114.0,60,180,20779500,115.44,115.5,127.05,103.95
2021-04-20,18156,富喬六,等價,118.15,2.65,114.5,121.0,114.0,102,315,37050850,117.62,118.15,129.95,106.35
2021-04-21,18156,富喬六,等價,120.0,1.85,119.0,120.0,118.75,57,127,15146150,119.26,120.0,132.0,108.0
2021-04-22,18156,富喬六,等價,116.8,-3.2,122.8,127.0,116.5,83,182,22125150,121.56,116.8,128.45,105.15
2021-04-23,18156,富喬六,等價,124.1,7.3,120.0,124.5,120.0,83,216,26555850,122.94,124.1,136.5,111.7
2021-04-26,18156,富喬六,等價,124.0,-0.1,124.1,126.55,124.0,22,43,5354200,124.51,124.0,136.4,111.6
2021-04-27,18156,富喬六,等價,125.0,1.0,122.5,125.0,121.0,26,37,4541900,122.75,125.0,137.5,112.5
2021-04-28,18156,富喬六,等價,135.1,10.1,128.0,135.8,126.8,73,209,27573500,131.93,135.1,148.6,121.6
2021-04-29,18156,富喬六,等價,129.6,-5.5,130.0,130.0,128.0,11,22,2847000,129.4,129.6,142.55,116.65
2021-05-03,18156,富喬六,等價,118.6,-11.0,125.3,125.3,118.55,50,118,14279300,121.01,118.6,130.45,106.75
2021-05-04,18156,富喬六,等價,113.7,-4.9,119.6,119.6,111.25,99,185,20970850,113.35,113.7,125.05,102.35
2021-05-05,18156,富喬六,等價,112.0,-1.7,111.0,114.85,111.0,36,76,8608950,113.27,112.0,123.2,100.8
2021-05-06,18156,富喬六,等價,113.0,1.0,112.0,115.1,111.5,31,92,10453100,113.62,113.0,124.3,101.7
2021-05-07,18156,富喬六,等價,113.0,0.0,112.4,113.0,112.0,7,18,2025000,112.5,113.0,124.3,101.7
2021-05-10,18156,富喬六,等價,114.05,1.05,116.0,117.0,114.05,12,40,4633700,115.84,114.05,125.45,102.65
2021-05-11,18156,富喬六,等價,106.2,-7.85,113.25,116.0,106.1,34,120,13285850,110.71,106.2,116.8,95.6
2021-05-12,18156,富喬六,等價,104.0,-2.2,106.55,106.65,103.1,52,149,15614850,104.79,104.0,114.4,93.6
2021-05-13,18156,富喬六,等價,104.5,0.5,103.3,105.4,102.5,37,97,10074300,103.85,104.5,114.95,94.05
2021-05-14,18156,富喬六,等價,104.1,-0.4,105.0,105.0,104.0,16,66,6886400,104.33,104.1,114.5,93.7
2021-05-17,18156,富喬六,等價,102.45,-1.65,102.65,103.7,102.45,27,54,5541550,102.62,102.45,112.65,92.25
2021-05-18,18156,富喬六,等價,104.8,2.35,102.5,104.8,102.5,9,28,2917800,104.2,104.8,115.25,94.35
2021-05-19,18156,富喬六,等價,104.8,0.0,105.7,105.7,104.8,9,21,2206100,105.05,104.8,115.25,94.35
2021-05-20,18156,富喬六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.05,104.8,115.25,94.35
2021-05-21,18156,富喬六,等價,105.8,1.0,105.6,105.8,104.85,11,32,3375550,105.48,105.8,116.35,95.25
2021-05-24,18156,富喬六,等價,105.8,0.0,105.2,105.8,105.0,8,15,1578800,105.25,105.8,116.35,95.25
2021-05-25,18156,富喬六,等價,106.3,0.5,105.8,107.0,105.8,23,79,8405500,106.39,106.3,116.9,95.7
2021-05-26,18156,富喬六,等價,106.0,-0.3,106.3,106.3,105.55,11,38,4023600,105.88,106.0,116.6,95.4
2021-05-27,18156,富喬六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.88,106.0,106.01,105.99
2021-05-28,18156,富喬六,等價,108.4,2.4,106.2,108.4,106.2,10,47,5077450,108.03,108.4,108.41,108.39
2021-05-31,18156,富喬六,等價,117.5,9.1,109.95,119.0,109.95,51,136,15751100,115.81,117.5,129.25,105.75
2021-06-01,18156,富喬六,等價,116.0,-1.5,117.2,118.85,115.0,33,113,13098350,115.91,116.0,127.6,104.4
2021-06-02,18156,富喬六,等價,115.4,-0.6,116.0,117.0,115.0,26,119,13803750,115.99,115.4,126.9,103.9
2021-06-03,18156,富喬六,等價,115.5,0.1,115.6,115.7,115.5,3,13,1502900,115.6,115.5,127.05,103.95
2021-06-04,18156,富喬六,等價,115.0,-0.5,115.0,115.0,115.0,1,10,1150000,115.0,115.0,126.5,103.5
2021-06-07,18156,富喬六,等價,114.0,-1.0,111.5,114.0,111.5,3,18,2049500,113.86,114.0,125.4,102.6
2021-06-08,18156,富喬六,等價,116.8,2.8,116.95,117.4,114.5,15,81,9447250,116.63,116.8,128.45,105.15
2021-06-09,18156,富喬六,等價,115.5,-1.3,116.8,116.8,115.5,8,82,9550100,116.46,115.5,127.05,103.95
2021-06-10,18156,富喬六,等價,115.0,-0.5,115.0,115.0,115.0,4,20,2300000,115.0,115.0,126.5,103.5
2021-06-11,18156,富喬六,等價,115.2,0.2,115.2,115.2,115.2,2,8,921600,115.2,115.2,126.7,103.7
2021-06-15,18156,富喬六,等價,122.0,6.8,118.0,122.0,116.1,22,81,9611900,118.66,122.0,134.2,109.8
2021-06-16,18156,富喬六,等價,118.0,-4.0,119.8,119.8,118.0,2,2,237800,118.9,118.0,129.8,106.2
2021-06-17,18156,富喬六,等價,116.0,-2.0,114.0,116.0,114.0,4,11,1274000,115.81,116.0,127.6,104.4
2021-06-18,18156,富喬六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.81,116.0,127.6,104.4
2021-06-21,18156,富喬六,等價,114.5,-1.5,111.6,114.8,111.6,11,25,2810600,112.42,114.5,125.95,103.05
2021-06-22,18156,富喬六,等價,111.0,-3.5,111.9,112.0,111.0,8,19,2118000,111.47,111.0,122.1,99.9
2021-06-23,18156,富喬六,等價,113.1,2.1,113.1,113.1,113.1,1,1,113100,113.1,113.1,124.4,101.8
2021-06-24,18156,富喬六,等價,115.5,2.4,114.3,116.0,114.3,11,18,2066800,114.82,115.5,127.05,103.95
2021-06-25,18156,富喬六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.82,115.5,127.05,103.95
2021-06-28,18156,富喬六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.82,115.5,127.05,103.95
2021-06-29,18156,富喬六,等價,115.4,-0.1,115.4,115.4,115.4,1,3,346200,115.4,115.4,126.9,103.9
2021-06-30,18156,富喬六,等價,121.95,6.55,117.0,123.9,117.0,36,134,16243900,121.22,121.95,134.1,109.8
2021-07-01,18156,富喬六,等價,115.3,-6.65,118.0,118.0,115.0,14,29,3356950,115.75,115.3,126.8,103.8
2021-07-02,18156,富喬六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.75,115.3,126.8,103.8
2021-07-05,18156,富喬六,等價,116.0,0.7,116.0,116.2,116.0,3,4,464200,116.05,116.0,127.6,104.4
2021-07-06,18156,富喬六,等價,117.5,1.5,117.5,117.5,117.5,1,3,352500,117.5,117.5,129.25,105.75
2021-07-07,18156,富喬六,等價,115.6,-1.9,117.0,117.0,115.6,3,5,579400,115.88,115.6,127.15,104.05
2021-07-08,18156,富喬六,等價,118.0,2.4,117.0,118.0,117.0,7,26,3057650,117.6,118.0,129.8,106.2
2021-07-09,18156,富喬六,等價,119.8,1.8,118.0,121.0,117.1,19,73,8658050,118.3,119.8,131.75,107.85
2021-07-12,18156,富喬六,等價,125.85,6.05,125.5,127.0,124.0,36,165,20569800,124.66,125.85,138.4,113.3
2021-07-13,18156,富喬六,等價,128.9,3.05,127.0,132.0,126.7,60,160,20636750,128.97,128.9,141.75,116.05
2021-07-14,18156,富喬六,等價,131.0,2.1,131.2,135.0,128.95,37,99,13027650,131.59,131.0,144.1,117.9
2021-07-15,18156,富喬六,等價,129.85,-1.15,130.2,130.2,129.85,9,31,4031100,130.03,129.85,142.8,116.9
2021-07-16,18156,富喬六,等價,134.8,4.95,130.0,136.0,130.0,65,201,26866850,133.66,134.8,148.25,121.35
2021-07-19,18156,富喬六,等價,139.65,4.85,136.2,144.5,136.2,42,123,17153400,139.45,139.65,153.0,125.7
2021-07-20,18156,富喬六,等價,129.05,-10.6,130.5,130.5,129.05,5,9,1166600,129.62,129.05,141.95,116.15
2021-07-21,18156,富喬六,等價,129.2,0.15,129.3,132.35,129.2,8,8,1047250,130.9,129.2,142.1,116.3
2021-07-22,18156,富喬六,等價,126.0,-3.2,129.2,129.2,125.05,4,18,2256950,125.38,126.0,138.6,113.4
2021-07-23,18156,富喬六,等價,128.0,2.0,128.0,128.0,128.0,2,2,256000,128.0,128.0,140.8,115.2
2021-07-26,18156,富喬六,等價,130.8,2.8,129.0,130.8,129.0,2,12,1567800,130.65,130.8,143.85,117.75
2021-07-27,18156,富喬六,等價,128.3,-2.5,130.85,130.85,128.3,13,17,2221900,130.7,128.3,141.1,115.5
2021-07-28,18156,富喬六,等價,121.15,-7.15,128.3,128.3,119.0,25,41,5025150,122.56,121.15,133.25,109.05
2021-07-29,18156,富喬六,等價,122.2,1.05,121.5,124.0,121.5,16,18,2194550,121.91,122.2,134.4,110.0
2021-07-30,18156,富喬六,等價,125.7,3.5,128.1,128.1,125.7,5,19,2429800,127.88,125.7,138.25,113.15
2021-08-02,18156,富喬六,等價,127.5,1.8,129.0,129.0,126.7,7,99,12586000,127.13,127.5,140.25,114.75
2021-08-03,18156,富喬六,等價,127.5,0.0,127.5,127.5,127.5,1,11,1402500,127.5,127.5,140.25,114.75
2021-08-04,18156,富喬六,等價,131.0,3.5,131.0,131.0,131.0,1,11,1441000,131.0,131.0,144.1,117.9
2021-08-05,18156,富喬六,等價,131.0,0.0,131.2,131.2,131.0,7,30,3930950,131.03,131.0,144.1,117.9
2021-08-06,18156,富喬六,等價,131.0,0.0,131.0,131.0,131.0,1,11,1441000,131.0,131.0,144.1,117.9
2021-08-09,18156,富喬六,等價,131.0,0.0,131.0,131.0,131.0,1,11,1441000,131.0,131.0,144.1,117.9
2021-08-10,18156,富喬六,等價,118.9,-12.1,118.9,118.9,118.9,2,2,237800,118.9,118.9,130.75,107.05
2021-08-11,18156,富喬六,等價,117.5,-1.4,117.5,118.2,117.5,5,8,942200,117.77,117.5,129.25,105.75
2021-08-12,18156,富喬六,等價,120.0,2.5,118.5,120.0,118.5,2,22,2608500,118.56,120.0,132.0,108.0
2021-08-13,18156,富喬六,等價,115.6,-4.4,114.8,115.6,114.8,5,6,691200,115.2,115.6,127.15,104.05
2021-08-16,18156,富喬六,等價,112.7,-2.9,110.5,112.7,110.5,6,23,2547900,110.77,112.7,123.95,101.45
2021-08-17,18156,富喬六,等價,112.0,-0.7,113.55,114.4,112.0,7,11,1248850,113.53,112.0,123.2,100.8
2021-08-18,18156,富喬六,等價,115.0,3.0,112.0,115.0,112.0,11,11,1262000,114.72,115.0,126.5,103.5
2021-08-19,18156,富喬六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.72,114.5,125.95,103.05
2021-08-20,18156,富喬六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.72,114.5,125.95,103.05
2021-08-23,18156,富喬六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.72,114.5,125.95,103.05
2021-08-24,18156,富喬六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.72,114.5,125.95,103.05
2021-08-25,18156,富喬六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.72,114.8,126.25,103.35
2021-08-26,18156,富喬六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.72,114.8,126.25,103.35
2021-08-27,18156,富喬六,等價,118.0,3.2,117.95,118.0,117.95,5,14,1651800,117.98,118.0,129.8,106.2
2021-08-30,18156,富喬六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.98,118.0,129.8,106.2
2021-08-31,18156,富喬六,等價,118.0,0.0,118.0,118.0,118.0,1,3,354000,118.0,118.0,129.8,106.2
2021-09-01,18156,富喬六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2021-09-02,18156,富喬六,等價,119.25,1.25,119.25,119.25,119.25,1,1,119250,119.25,119.25,131.15,107.35
2021-09-03,18156,富喬六,等價,120.0,0.75,120.0,120.0,120.0,1,1,120000,120.0,120.0,132.0,108.0
2021-09-06,18156,富喬六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,119.5,131.45,107.55
2021-09-07,18156,富喬六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,113.8,125.15,102.45
2021-09-08,18156,富喬六,等價,111.05,-2.75,111.15,111.15,111.05,2,2,222200,111.1,111.05,122.15,99.95
2021-09-09,18156,富喬六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.1,111.5,122.65,100.35
2021-09-10,18156,富喬六,等價,112.0,0.5,112.1,112.4,112.0,4,27,3027400,112.12,112.0,123.2,100.8
2021-09-13,18156,富喬六,等價,113.3,1.3,113.3,113.3,113.3,1,3,339900,113.3,113.3,124.6,102.0
2021-09-14,18156,富喬六,等價,113.0,-0.3,112.5,113.0,112.5,2,6,675500,112.58,113.0,124.3,101.7
2021-09-15,18156,富喬六,等價,110.5,-2.5,110.5,110.5,110.5,1,1,110500,110.5,110.5,121.55,99.45
2021-09-16,18156,富喬六,等價,111.5,1.0,111.5,111.5,111.5,2,3,334500,111.5,111.5,122.65,100.35
2021-09-17,18156,富喬六,等價,115.0,3.5,115.0,115.0,115.0,1,1,115000,115.0,115.0,126.5,103.5
2021-09-22,18156,富喬六,等價,112.0,-3.0,111.0,112.0,111.0,5,54,5995000,111.01,112.0,123.2,100.8
2021-09-23,18156,富喬六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.01,111.35,122.45,100.25
2021-09-24,18156,富喬六,等價,111.3,-0.05,111.3,111.3,111.3,1,2,222600,111.3,111.3,122.4,100.2
2021-09-27,18156,富喬六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.3,111.3,122.4,100.2
2021-09-28,18156,富喬六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.3,111.0,122.1,99.9
2021-09-29,18156,富喬六,等價,106.25,-4.75,107.15,107.15,106.25,4,4,427550,106.88,106.25,116.85,95.65
2021-09-30,18156,富喬六,等價,109.9,3.65,106.7,109.9,106.0,15,58,6262900,107.98,109.9,120.85,98.95
2021-10-01,18156,富喬六,等價,108.0,-1.9,109.45,109.45,108.0,5,7,758450,108.35,108.0,118.8,97.2
2021-10-04,18156,富喬六,等價,105.8,-2.2,106.8,106.8,105.7,9,17,1804250,106.13,105.8,116.35,95.25
2021-10-05,18156,富喬六,等價,106.8,1.0,104.8,106.8,104.5,7,36,3789450,105.26,106.8,117.45,96.15
2021-10-06,18156,富喬六,等價,107.0,0.2,107.0,107.0,107.0,1,10,1070000,107.0,107.0,117.7,96.3
2021-10-07,18156,富喬六,等價,108.5,1.5,106.15,109.0,106.15,8,23,2503050,108.82,108.5,119.35,97.65
2021-10-08,18156,富喬六,等價,109.95,1.45,109.95,109.95,109.95,2,5,549750,109.95,109.95,120.9,99.0
2021-10-12,18156,富喬六,等價,109.95,0.0,109.95,109.95,109.95,1,1,109950,109.95,109.95,120.9,99.0
2021-10-13,18156,富喬六,等價,108.0,-1.95,108.0,108.0,108.0,1,2,216000,108.0,108.0,118.8,97.2
2021-10-14,18156,富喬六,等價,108.5,0.5,108.5,108.5,108.5,1,5,542500,108.5,108.5,119.35,97.65
2021-10-15,18156,富喬六,等價,109.2,0.7,108.8,109.2,108.8,2,4,436000,109.0,109.2,120.1,98.3
2021-10-18,18156,富喬六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,109.2,120.1,98.3
2021-10-19,18156,富喬六,等價,110.9,1.7,111.9,112.0,110.5,13,41,4571900,111.5,110.9,121.95,99.85
2021-10-20,18156,富喬六,等價,113.0,2.1,112.0,113.0,112.0,2,5,564000,112.8,113.0,124.3,101.7
2021-10-21,18156,富喬六,等價,111.7,-1.3,112.2,112.2,111.7,5,8,895600,111.95,111.7,122.85,100.55
2021-10-22,18156,富喬六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.95,111.2,122.3,100.1
