date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2017-06-14,41671,展旺一,等價,107.0,7.0,108.05,108.6,107.0,635,2885,311318750,107.85,107.0,117.7,96.3
2017-06-15,41671,展旺一,等價,107.8,0.8,107.0,107.85,107.0,97,343,36908000,107.6,107.8,118.55,97.05
2017-06-16,41671,展旺一,等價,107.75,-0.05,107.55,107.8,107.1,52,236,25396800,107.61,107.75,118.5,97.0
2017-06-19,41671,展旺一,等價,107.5,-0.25,108.0,108.0,107.4,12,49,5273700,107.62,107.5,118.25,96.75
2017-06-20,41671,展旺一,等價,107.5,0.0,107.5,107.5,107.5,19,99,10642500,107.5,107.5,118.25,96.75
2017-06-21,41671,展旺一,等價,108.2,0.7,107.55,108.5,107.55,51,184,19898150,108.14,108.2,119.0,97.4
2017-06-22,41671,展旺一,等價,108.3,0.1,108.95,109.0,108.25,33,78,8475350,108.18,108.3,119.1,97.5
2017-06-23,41671,展旺一,等價,108.0,-0.3,107.8,108.0,107.8,4,5,539400,107.88,108.0,118.8,97.2
2017-06-26,41671,展旺一,等價,108.2,0.2,108.2,108.2,108.2,15,57,6167400,108.2,108.2,119.0,97.4
2017-06-27,41671,展旺一,等價,108.0,-0.2,108.2,108.2,108.0,2,10,1081000,108.1,108.0,118.8,97.2
2017-06-28,41671,展旺一,等價,108.0,0.0,108.0,108.0,107.5,4,13,1402000,107.84,108.0,118.8,97.2
2017-06-29,41671,展旺一,等價,108.0,0.0,108.0,108.0,108.0,8,32,3456000,108.0,108.0,118.8,97.2
2017-06-30,41671,展旺一,等價,108.0,0.0,108.0,108.0,108.0,2,10,1080000,108.0,108.0,118.8,97.2
2017-07-03,41671,展旺一,等價,108.3,0.3,108.0,108.3,108.0,13,65,7022300,108.03,108.3,119.1,97.5
2017-07-04,41671,展旺一,等價,108.5,0.2,108.4,108.9,108.4,7,45,4886000,108.57,108.5,119.35,97.65
2017-07-05,41671,展旺一,等價,108.5,0.0,108.5,108.5,108.5,2,8,868000,108.5,108.5,119.35,97.65
2017-07-06,41671,展旺一,等價,108.5,0.0,108.5,108.5,108.5,2,8,868000,108.5,108.5,119.35,97.65
2017-07-07,41671,展旺一,等價,108.5,0.0,108.5,108.5,108.5,2,8,868000,108.5,108.5,119.35,97.65
2017-07-10,41671,展旺一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.5,108.5,119.35,97.65
2017-07-11,41671,展旺一,等價,108.5,0.0,108.5,108.5,108.5,2,15,1627500,108.5,108.5,119.35,97.65
