date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,112.0,119.8,104.2
2015-01-06,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,112.0,119.8,104.2
2015-01-07,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,112.0,119.8,104.2
2015-01-08,59054,南仁三,等價,112.0,0.0,111.0,112.0,111.0,2,2,223000,111.5,112.0,119.8,104.2
2015-01-09,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.5,112.0,119.8,104.2
2015-01-12,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.5,112.0,119.8,104.2
2015-01-13,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.5,112.0,119.8,104.2
2015-01-14,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.5,112.0,119.8,104.2
2015-01-15,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.5,112.0,119.8,104.2
2015-01-16,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.5,112.0,119.8,104.2
2015-01-19,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.5,112.0,119.8,104.2
2015-01-20,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.5,112.0,119.8,104.2
2015-01-21,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.5,112.0,119.8,104.2
2015-01-22,59054,南仁三,等價,112.95,0.95,112.8,112.95,112.6,3,12,1353550,112.79,112.95,120.85,105.05
2015-01-23,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.79,112.95,120.85,105.05
2015-01-26,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.79,112.95,120.85,105.05
2015-01-27,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.79,112.95,120.85,105.05
2015-01-28,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.79,112.95,120.85,105.05
2015-01-29,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.79,112.95,120.85,105.05
2015-01-30,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.79,112.95,120.85,105.05
2015-02-02,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.79,112.95,120.85,105.05
2015-02-03,59054,南仁三,等價,113.0,0.05,113.0,113.0,113.0,2,16,1808000,113.0,113.0,120.9,105.1
2015-02-04,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.0,113.0,120.9,105.1
2015-02-05,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.0,113.0,120.9,105.1
2015-02-06,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.0,113.0,120.9,105.1
2015-02-09,59054,南仁三,等價,112.0,-1.0,110.1,112.0,110.1,3,16,1772500,110.78,112.0,119.8,104.2
2015-02-10,59054,南仁三,等價,113.0,1.0,113.0,113.0,113.0,2,11,1243000,113.0,113.0,120.9,105.1
2015-02-11,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.0,113.0,120.9,105.1
2015-02-12,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.0,112.95,120.85,105.05
2015-02-13,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.0,112.95,120.85,105.05
2015-02-16,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.0,112.95,120.85,105.05
2015-02-17,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.0,112.95,120.85,105.05
2015-02-24,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.0,112.95,120.85,105.05
2015-02-25,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.0,112.95,120.85,105.05
2015-02-26,59054,南仁三,等價,113.4,0.45,113.4,113.4,113.4,1,3,340200,113.4,113.4,121.3,105.5
2015-03-02,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.4,113.4,121.3,105.5
2015-03-03,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.4,113.4,121.3,105.5
2015-03-04,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.4,113.4,121.3,105.5
2015-03-05,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.4,113.4,121.3,105.5
2015-03-06,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.4,113.35,121.25,105.45
2015-03-09,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.4,113.35,121.25,105.45
2015-03-10,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.4,113.35,121.25,105.45
2015-03-11,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.4,113.35,121.25,105.45
2015-03-12,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.4,112.95,120.85,105.05
2015-03-13,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.4,112.95,120.85,105.05
2015-03-16,59054,南仁三,等價,113.4,0.45,113.4,113.4,113.4,1,2,226800,113.4,113.4,121.3,105.5
2015-03-17,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.4,113.35,121.25,105.45
2015-03-18,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.4,113.35,121.25,105.45
2015-03-19,59054,南仁三,等價,113.0,-0.35,113.0,113.0,113.0,1,1,113000,113.0,113.0,120.9,105.1
2015-03-20,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.0,112.95,120.85,105.05
2015-03-23,59054,南仁三,等價,113.0,0.05,112.8,113.0,112.8,2,10,1128400,112.84,113.0,120.9,105.1
2015-03-24,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.84,112.95,120.85,105.05
2015-03-25,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.84,112.95,120.85,105.05
2015-03-26,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.84,112.95,120.85,105.05
2015-03-27,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.84,112.95,120.85,105.05
2015-03-30,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.84,112.85,120.7,105.0
2015-03-31,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.84,112.85,120.7,105.0
2015-04-01,59054,南仁三,等價,113.0,0.15,113.0,113.0,113.0,1,8,904000,113.0,113.0,120.9,105.1
2015-04-02,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.0,113.0,120.9,105.1
2015-04-07,59054,南仁三,等價,113.15,0.15,113.15,113.15,113.15,2,5,565750,113.15,113.15,121.05,105.25
2015-04-08,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.15,113.1,121.0,105.2
2015-04-09,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.15,113.1,121.0,105.2
2015-04-10,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.15,113.1,121.0,105.2
2015-04-13,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.15,113.1,121.0,105.2
2015-04-14,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.15,112.95,120.85,105.05
2015-04-15,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.15,112.95,120.85,105.05
2015-04-16,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.15,112.95,120.85,105.05
2015-04-17,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.15,112.95,120.85,105.05
2015-04-20,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.15,112.9,120.8,105.0
2015-04-21,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.15,112.9,120.8,105.0
2015-04-22,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.15,112.45,120.3,104.6
2015-04-23,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.15,112.45,120.3,104.6
2015-04-24,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.15,112.45,120.3,104.6
2015-04-27,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.15,112.45,120.3,104.6
2015-04-28,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.15,112.45,120.3,104.6
2015-04-29,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.15,112.45,120.3,104.6
2015-04-30,59054,南仁三,等價,113.5,1.05,112.45,113.5,112.45,2,24,2710350,112.93,113.5,121.4,105.6
2015-05-04,59054,南仁三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.93,113.2,121.1,105.3
