date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-01-23,24552,全新二,等價,110.2,10.0,110.2,110.2,110.2,1,1,110200,110.2,110.2,121.2,99.2
2026-01-26,24552,全新二,等價,121.2,11.0,121.2,121.2,121.2,1,1,121200,121.2,121.2,133.3,109.1
2026-01-27,24552,全新二,等價,133.3,12.1,132.0,133.3,131.1,353,1348,179227000,132.95,133.3,146.6,120.0
2026-01-28,24552,全新二,等價,135.95,2.65,133.2,137.85,133.2,165,646,87007500,134.68,135.95,149.5,122.4
2026-01-29,24552,全新二,等價,134.2,-1.75,133.6,134.2,131.75,129,403,53431250,132.58,134.2,147.6,120.8
2026-01-30,24552,全新二,等價,140.0,5.8,137.2,140.0,135.3,298,2776,381132950,137.29,140.0,154.0,126.0
2026-02-02,24552,全新二,等價,136.0,-4.0,138.0,138.0,132.0,133,302,40648900,134.59,136.0,149.6,122.4
2026-02-03,24552,全新二,等價,137.35,1.35,135.9,138.95,135.9,158,435,59735400,137.32,137.35,151.0,123.65
2026-02-04,24552,全新二,等價,142.0,4.65,139.95,145.05,137.95,115,230,32378100,140.77,142.0,156.0,127.8
2026-02-05,24552,全新二,等價,138.85,-3.15,142.0,142.0,138.5,57,164,22961550,140.0,138.85,152.0,125.0
2026-02-06,24552,全新二,等價,138.55,-0.3,135.5,139.8,135.1,40,61,8372700,137.25,138.55,152.0,124.7
2026-02-09,24552,全新二,等價,140.65,2.1,138.55,141.95,138.55,24,44,6223600,141.44,140.65,154.0,126.6
2026-02-10,24552,全新二,等價,147.6,6.95,141.0,149.0,141.0,93,236,34508550,146.22,147.6,162.0,132.85
2026-02-11,24552,全新二,等價,143.0,-4.6,143.0,145.05,141.1,53,118,16803050,142.39,143.0,157.0,128.7
2026-02-12,24552,全新二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.39,143.0,157.0,128.7
2026-02-13,24552,全新二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.39,143.0,157.0,128.7
2026-02-23,24552,全新二,等價,146.0,3.0,144.15,146.05,144.0,50,96,13941800,145.22,146.0,160.0,131.4
2026-02-24,24552,全新二,等價,150.0,4.0,146.95,150.0,146.95,109,249,37051500,148.8,150.0,165.0,135.0
2026-02-25,24552,全新二,等價,150.0,0.0,150.0,152.0,149.0,55,124,18563450,149.7,150.0,165.0,135.0
2026-02-26,24552,全新二,等價,160.0,10.0,151.0,160.0,151.0,172,1171,183947000,157.08,160.0,176.0,144.0
2026-03-02,24552,全新二,等價,169.0,9.0,163.0,170.0,162.0,103,236,39390000,166.9,169.0,185.0,153.0
