date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2018-02-09,84033,盛弘三,等價,100.0,0.0,99.9,100.5,99.9,50,176,17616800,100.09,100.0,110.0,90.0
2018-02-12,84033,盛弘三,等價,100.9,0.9,100.5,100.9,100.05,16,89,8941800,100.46,100.9,110.95,90.85
2018-02-13,84033,盛弘三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.46,100.9,110.95,90.85
2018-02-14,84033,盛弘三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.46,100.9,110.95,90.85
2018-02-21,84033,盛弘三,等價,103.0,2.1,101.0,103.0,101.0,26,135,13786600,102.12,103.0,113.3,92.7
2018-02-22,84033,盛弘三,等價,104.45,1.45,104.45,104.45,104.45,1,1,104450,104.45,104.45,114.85,94.05
2018-02-23,84033,盛弘三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.45,104.45,114.85,94.05
2018-02-26,84033,盛弘三,等價,105.0,0.55,104.1,105.0,104.1,40,176,18416800,104.52,105.0,115.5,94.5
2018-02-27,84033,盛弘三,等價,105.3,0.3,105.0,105.5,105.0,18,76,8005800,105.33,105.3,115.8,94.8
2018-03-01,84033,盛弘三,等價,105.15,-0.15,105.0,105.3,105.0,10,32,3362550,105.07,105.15,115.65,94.65
2018-03-02,84033,盛弘三,等價,105.0,-0.15,105.0,105.0,105.0,6,11,1155000,105.0,105.0,115.5,94.5
2018-03-05,84033,盛弘三,等價,105.0,0.0,105.0,105.0,104.5,10,61,6400000,104.91,105.0,115.5,94.5
2018-03-06,84033,盛弘三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.91,105.0,115.5,94.5
2018-03-07,84033,盛弘三,等價,105.5,0.5,105.0,105.5,105.0,6,33,3466100,105.03,105.5,116.05,94.95
2018-03-08,84033,盛弘三,等價,105.0,-0.5,105.0,105.0,105.0,4,20,2100000,105.0,105.0,115.5,94.5
2018-03-09,84033,盛弘三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.0,115.5,94.5
2018-03-12,84033,盛弘三,等價,106.0,1.0,105.0,106.0,105.0,5,12,1267000,105.31,106.0,116.6,95.4
2018-03-13,84033,盛弘三,等價,106.0,0.0,106.0,106.0,105.2,5,30,3162400,105.41,106.0,116.6,95.4
2018-03-14,84033,盛弘三,等價,106.0,0.0,105.0,107.0,105.0,4,21,2210000,105.23,106.0,116.6,95.4
2018-03-15,84033,盛弘三,等價,106.5,0.5,106.5,106.5,106.5,1,2,213000,106.5,106.5,117.15,95.85
2018-03-16,84033,盛弘三,等價,106.0,-0.5,107.5,107.5,106.0,3,6,643500,107.25,106.0,116.6,95.4
2018-03-19,84033,盛弘三,等價,105.0,-1.0,105.1,105.1,105.0,3,9,945100,105.01,105.0,115.5,94.5
2018-03-20,84033,盛弘三,等價,104.5,-0.5,105.0,105.0,104.5,7,39,4079900,104.61,104.5,114.95,94.05
2018-03-21,84033,盛弘三,等價,106.0,1.5,105.3,106.0,105.3,2,2,211300,105.65,106.0,116.6,95.4
2018-03-22,84033,盛弘三,等價,105.5,-0.5,105.5,105.5,105.5,1,1,105500,105.5,105.5,116.05,94.95
2018-03-23,84033,盛弘三,等價,105.5,0.0,105.5,105.5,105.5,4,9,949500,105.5,105.5,116.05,94.95
2018-03-26,84033,盛弘三,等價,106.0,0.5,106.15,106.15,106.0,3,13,1378900,106.06,106.0,116.6,95.4
2018-03-27,84033,盛弘三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.06,106.0,116.6,95.4
2018-03-28,84033,盛弘三,等價,106.0,0.0,106.0,106.0,106.0,1,5,530000,106.0,106.0,116.6,95.4
