date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2023-12-29,53064,桂盟四,等價,112.95,0.15,113.0,113.2,112.75,38,152,17161850,112.9,112.95,124.2,101.7
2024-01-02,53064,桂盟四,等價,112.9,-0.05,113.45,113.45,112.5,14,30,3385800,112.86,112.9,124.15,101.65
2024-01-03,53064,桂盟四,等價,112.75,-0.15,112.9,112.9,112.4,31,552,62290400,112.84,112.75,124.0,101.5
2024-01-04,53064,桂盟四,等價,112.4,-0.35,112.5,112.6,112.4,8,29,3262150,112.48,112.4,123.6,101.2
2024-01-05,53064,桂盟四,等價,112.45,0.05,112.5,112.6,112.2,20,83,9331100,112.42,112.45,123.65,101.25
2024-01-08,53064,桂盟四,等價,113.0,0.55,113.0,113.0,112.9,9,59,6665450,112.97,113.0,124.3,101.7
2024-01-09,53064,桂盟四,等價,112.9,-0.1,112.95,113.0,112.85,22,92,10389850,112.93,112.9,124.15,101.65
2024-01-10,53064,桂盟四,等價,112.3,-0.6,112.25,112.5,111.5,28,125,13995450,111.96,112.3,123.5,101.1
2024-01-11,53064,桂盟四,等價,111.75,-0.55,111.95,112.1,111.75,11,31,3467200,111.84,111.75,122.9,100.6
2024-01-12,53064,桂盟四,等價,112.5,0.75,110.55,112.5,110.55,7,13,1456900,112.06,112.5,123.75,101.25
2024-01-15,53064,桂盟四,等價,112.8,0.3,111.9,112.8,111.9,5,7,788550,112.65,112.8,124.05,101.55
2024-01-16,53064,桂盟四,等價,111.8,-1.0,112.8,112.8,111.8,2,3,336400,112.13,111.8,122.95,100.65
2024-01-17,53064,桂盟四,等價,111.6,-0.2,111.1,111.8,111.05,20,63,7009400,111.26,111.6,122.75,100.45
2024-01-18,53064,桂盟四,等價,111.25,-0.35,111.6,111.6,111.0,23,91,10114400,111.14,111.25,122.35,100.15
2024-01-19,53064,桂盟四,等價,111.35,0.1,111.25,111.35,111.25,4,5,556350,111.27,111.35,122.45,100.25
2024-01-22,53064,桂盟四,等價,112.6,1.25,112.0,112.6,112.0,16,49,5504550,112.33,112.6,123.85,101.35
2024-01-23,53064,桂盟四,等價,112.8,0.2,111.15,112.8,111.15,10,28,3145600,112.34,112.8,124.05,101.55
2024-01-24,53064,桂盟四,等價,113.5,0.7,113.0,114.0,113.0,29,218,24731800,113.44,113.5,124.85,102.15
2024-01-25,53064,桂盟四,等價,113.5,0.0,113.0,113.7,113.0,25,170,19296850,113.51,113.5,124.85,102.15
2024-01-26,53064,桂盟四,等價,113.25,-0.25,113.0,113.5,113.0,22,130,14727450,113.28,113.25,124.55,101.95
2024-01-29,53064,桂盟四,等價,113.3,0.05,113.25,113.45,113.25,6,24,2719200,113.3,113.3,124.6,102.0
2024-01-30,53064,桂盟四,等價,113.0,-0.3,113.3,113.3,113.0,30,75,8477900,113.03,113.0,124.3,101.7
2024-01-31,53064,桂盟四,等價,113.4,0.4,113.0,113.4,112.95,17,56,6337650,113.17,113.4,124.7,102.1
2024-02-01,53064,桂盟四,等價,113.9,0.5,113.1,113.9,113.0,14,75,8486300,113.15,113.9,125.25,102.55
2024-02-02,53064,桂盟四,等價,114.15,0.25,114.0,114.5,113.9,17,64,7296750,114.01,114.15,125.55,102.75
2024-02-05,53064,桂盟四,等價,114.8,0.65,114.15,114.8,114.0,13,95,10840650,114.11,114.8,126.25,103.35
2024-02-06,53064,桂盟四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.11,114.8,126.25,103.35
2024-02-07,53064,桂盟四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.11,114.8,126.25,103.35
2024-02-15,53064,桂盟四,等價,116.0,1.2,115.0,116.0,115.0,36,134,15476100,115.49,116.0,127.6,104.4
2024-02-16,53064,桂盟四,等價,120.0,4.0,117.5,120.85,117.5,43,139,16659050,119.84,120.0,132.0,108.0
2024-02-19,53064,桂盟四,等價,120.15,0.15,120.0,120.15,119.55,29,83,9952450,119.9,120.15,132.15,108.15
2024-02-20,53064,桂盟四,等價,122.6,2.45,121.0,122.6,121.0,44,125,15194050,121.55,122.6,134.85,110.35
2024-02-21,53064,桂盟四,等價,120.0,-2.6,122.6,122.6,120.0,35,94,11474950,122.05,120.0,132.0,108.0
2024-02-22,53064,桂盟四,等價,121.05,1.05,120.0,122.4,120.0,29,273,33080800,121.17,121.05,133.15,108.95
2024-02-23,53064,桂盟四,等價,121.55,0.5,124.0,124.0,120.5,16,260,31418600,120.84,121.55,133.7,109.4
2024-02-26,53064,桂盟四,等價,121.2,-0.35,121.6,121.6,119.6,25,74,8918400,120.51,121.2,133.3,109.1
2024-02-27,53064,桂盟四,等價,122.0,0.8,121.2,122.8,121.0,36,144,17571850,122.02,122.0,134.2,109.8
2024-02-29,53064,桂盟四,等價,124.0,2.0,124.0,125.1,123.6,54,112,13914550,124.23,124.0,136.4,111.6
2024-03-01,53064,桂盟四,等價,122.5,-1.5,123.9,123.9,122.5,11,19,2334400,122.53,122.5,134.75,110.25
2024-03-04,53064,桂盟四,等價,122.55,0.05,122.5,124.0,122.5,14,28,3434000,122.64,122.55,134.8,110.3
2024-03-05,53064,桂盟四,等價,122.0,-0.55,123.5,123.5,121.5,18,29,3544150,122.37,122.0,134.2,109.8
2024-03-06,53064,桂盟四,等價,122.2,0.2,122.0,123.8,122.0,60,146,17958450,123.0,122.2,134.4,110.0
2024-03-07,53064,桂盟四,等價,122.4,0.2,122.7,122.7,121.5,38,131,16012300,122.23,122.4,134.6,110.2
2024-03-08,53064,桂盟四,等價,119.0,-3.4,122.5,123.0,118.0,68,193,23181650,120.11,119.0,130.9,107.1
2024-03-11,53064,桂盟四,等價,118.9,-0.1,118.0,121.0,118.0,43,110,13134450,119.4,118.9,130.75,107.05
2024-03-12,53064,桂盟四,等價,117.65,-1.25,118.0,119.0,117.0,80,222,26089050,117.53,117.65,129.4,105.9
2024-03-13,53064,桂盟四,等價,116.6,-1.05,117.65,117.65,116.6,25,60,7034450,117.06,116.6,128.25,104.95
2024-03-14,53064,桂盟四,等價,116.8,0.2,116.6,118.0,115.8,12,25,2918150,116.72,116.8,128.45,105.15
2024-03-15,53064,桂盟四,等價,118.0,1.2,117.75,118.0,116.6,28,48,5630950,117.31,118.0,129.8,106.2
2024-03-18,53064,桂盟四,等價,120.0,2.0,121.8,121.8,118.3,14,59,7143800,120.64,120.0,132.0,108.0
2024-03-19,53064,桂盟四,等價,120.0,0.0,120.5,120.5,120.0,11,38,4574250,120.37,120.0,132.0,108.0
2024-03-20,53064,桂盟四,等價,120.0,0.0,120.0,121.5,119.85,73,201,24281850,120.8,120.0,132.0,108.0
2024-03-21,53064,桂盟四,等價,119.7,-0.3,122.0,122.0,119.65,26,60,7220200,120.33,119.7,131.65,107.75
2024-03-22,53064,桂盟四,等價,120.0,0.3,120.5,120.5,120.0,12,32,3841700,120.05,120.0,132.0,108.0
2024-03-25,53064,桂盟四,等價,120.0,0.0,120.0,120.05,120.0,11,32,3840050,120.0,120.0,132.0,108.0
2024-03-26,53064,桂盟四,等價,120.05,0.05,120.5,120.5,119.7,15,50,6003450,120.06,120.05,132.05,108.05
2024-03-27,53064,桂盟四,等價,119.95,-0.1,119.6,119.95,119.6,8,11,1316300,119.66,119.95,131.9,108.0
2024-03-28,53064,桂盟四,等價,119.85,-0.1,119.95,120.0,119.85,9,18,2158950,119.94,119.85,131.8,107.9
2024-03-29,53064,桂盟四,等價,119.5,-0.35,119.55,120.0,119.2,20,57,6818450,119.62,119.5,131.45,107.55
2024-04-01,53064,桂盟四,等價,119.4,-0.1,119.5,119.5,119.3,6,16,1910750,119.42,119.4,131.3,107.5
2024-04-02,53064,桂盟四,等價,119.3,-0.1,119.3,119.5,119.0,23,43,5129300,119.28,119.3,131.2,107.4
2024-04-03,53064,桂盟四,等價,119.3,0.0,119.3,119.3,119.3,1,1,119300,119.3,119.3,131.2,107.4
2024-04-08,53064,桂盟四,等價,119.1,-0.2,118.15,119.2,118.15,10,14,1666150,119.01,119.1,131.0,107.2
2024-04-09,53064,桂盟四,等價,119.8,0.7,119.2,119.8,119.2,3,12,1431100,119.25,119.8,131.75,107.85
2024-04-10,53064,桂盟四,等價,120.0,0.2,119.6,120.0,119.6,17,31,3714100,119.8,120.0,132.0,108.0
2024-04-11,53064,桂盟四,等價,120.6,0.6,121.5,121.5,120.0,72,300,36121150,120.4,120.6,132.65,108.55
2024-04-12,53064,桂盟四,等價,121.3,0.7,121.5,121.5,120.85,56,150,18167700,121.11,121.3,133.4,109.2
2024-04-15,53064,桂盟四,等價,121.15,-0.15,121.0,121.15,120.5,13,23,2782100,120.96,121.15,133.25,109.05
2024-04-16,53064,桂盟四,等價,119.75,-1.4,120.15,120.2,119.5,16,51,6108550,119.77,119.75,131.7,107.8
2024-04-17,53064,桂盟四,等價,119.5,-0.25,120.0,120.0,119.5,24,60,7183550,119.72,119.5,131.45,107.55
2024-04-18,53064,桂盟四,等價,121.0,1.5,120.1,122.9,120.1,20,41,5004000,122.04,121.0,133.1,108.9
2024-04-19,53064,桂盟四,等價,119.85,-1.15,119.05,119.85,118.95,15,37,4406050,119.08,119.85,131.8,107.9
2024-04-22,53064,桂盟四,等價,119.9,0.05,119.65,119.9,119.65,3,7,838300,119.75,119.9,131.85,107.95
2024-04-23,53064,桂盟四,等價,120.0,0.1,119.9,120.0,119.5,23,51,6114050,119.88,120.0,132.0,108.0
2024-04-24,53064,桂盟四,等價,120.2,0.2,120.15,120.2,119.55,20,51,6119450,119.98,120.2,132.2,108.2
2024-04-25,53064,桂盟四,等價,120.5,0.3,121.05,121.1,120.5,12,21,2538200,120.86,120.5,132.55,108.45
2024-04-26,53064,桂盟四,等價,120.45,-0.05,120.7,120.7,120.0,21,66,7946900,120.4,120.45,132.45,108.45
2024-04-29,53064,桂盟四,等價,121.1,0.65,121.1,121.25,120.5,21,62,7506300,121.06,121.1,133.2,109.0
2024-04-30,53064,桂盟四,等價,121.05,-0.05,120.0,121.05,120.0,12,34,4104150,120.71,121.05,133.15,108.95
2024-05-02,53064,桂盟四,等價,120.3,-0.75,120.1,120.9,120.0,26,65,7809350,120.14,120.3,132.3,108.3
2024-05-03,53064,桂盟四,等價,120.0,-0.3,120.5,120.5,120.0,20,46,5528400,120.18,120.0,132.0,108.0
2024-05-06,53064,桂盟四,等價,119.5,-0.5,120.0,120.0,119.3,10,15,1795700,119.71,119.5,131.45,107.55
2024-05-07,53064,桂盟四,等價,120.05,0.55,119.5,121.5,119.5,29,58,6997300,120.64,120.05,132.05,108.05
2024-05-08,53064,桂盟四,等價,120.0,-0.05,120.0,120.1,119.75,8,8,959750,119.96,120.0,132.0,108.0
2024-05-09,53064,桂盟四,等價,120.1,0.1,120.2,120.2,119.5,6,9,1079800,119.97,120.1,132.1,108.1
2024-05-10,53064,桂盟四,等價,120.3,0.2,120.0,120.3,119.1,4,6,718500,119.75,120.3,132.3,108.3
2024-05-13,53064,桂盟四,等價,120.4,0.1,120.5,120.5,119.9,17,23,2766200,120.26,120.4,132.4,108.4
2024-05-14,53064,桂盟四,等價,120.8,0.4,120.5,120.8,120.4,15,17,2047700,120.45,120.8,132.85,108.75
2024-05-15,53064,桂盟四,等價,120.7,-0.1,120.65,120.75,120.65,9,13,1568900,120.68,120.7,132.75,108.65
2024-05-16,53064,桂盟四,等價,120.7,0.0,120.1,120.7,120.0,7,11,1321150,120.1,120.7,132.75,108.65
2024-05-17,53064,桂盟四,等價,120.5,-0.2,120.7,120.7,120.2,20,85,10254600,120.64,120.5,132.55,108.45
2024-05-20,53064,桂盟四,等價,120.95,0.45,121.5,121.5,120.0,8,22,2652000,120.54,120.95,133.0,108.9
2024-05-21,53064,桂盟四,等價,120.4,-0.55,119.5,120.4,119.5,3,5,598400,119.68,120.4,132.4,108.4
2024-05-22,53064,桂盟四,等價,120.2,-0.2,120.0,120.4,119.75,10,27,3239500,119.98,120.2,132.2,108.2
2024-05-23,53064,桂盟四,等價,120.0,-0.2,120.0,120.0,120.0,5,13,1560000,120.0,120.0,132.0,108.0
2024-05-24,53064,桂盟四,等價,120.0,0.0,119.5,120.25,119.5,6,10,1197750,119.77,120.0,132.0,108.0
2024-05-27,53064,桂盟四,等價,120.0,0.0,120.05,120.05,120.0,5,6,720150,120.02,120.0,132.0,108.0
2024-05-28,53064,桂盟四,等價,120.85,0.85,119.8,120.85,119.5,10,38,4548300,119.69,120.85,132.9,108.8
2024-05-29,53064,桂盟四,等價,120.0,-0.85,120.0,120.0,120.0,10,25,3000000,120.0,120.0,132.0,108.0
2024-05-30,53064,桂盟四,等價,120.0,0.0,119.8,120.0,119.8,2,10,1198400,119.84,120.0,132.0,108.0
2024-05-31,53064,桂盟四,等價,121.0,1.0,121.05,121.05,121.0,2,2,242050,121.02,121.0,133.1,108.9
2024-06-03,53064,桂盟四,等價,121.9,0.9,121.1,121.9,121.0,10,26,3151350,121.2,121.9,134.05,109.75
2024-06-04,53064,桂盟四,等價,122.5,0.6,122.15,124.0,122.0,21,78,9531750,122.2,122.5,134.75,110.25
2024-06-05,53064,桂盟四,等價,122.0,-0.5,123.0,123.75,122.0,23,68,8366150,123.03,122.0,134.2,109.8
2024-06-06,53064,桂盟四,等價,122.0,0.0,121.5,122.0,121.5,9,15,1826150,121.74,122.0,134.2,109.8
2024-06-07,53064,桂盟四,等價,122.0,0.0,121.9,122.0,121.9,7,11,1341400,121.94,122.0,134.2,109.8
2024-06-11,53064,桂盟四,等價,122.0,0.0,122.0,122.0,122.0,9,11,1342000,122.0,122.0,134.2,109.8
2024-06-12,53064,桂盟四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.0,121.5,133.65,109.35
2024-06-13,53064,桂盟四,等價,121.0,-0.5,121.1,121.2,121.0,9,13,1574300,121.1,121.0,133.1,108.9
2024-06-14,53064,桂盟四,等價,120.6,-0.4,120.4,120.6,120.3,10,19,2288550,120.45,120.6,132.65,108.55
2024-06-17,53064,桂盟四,等價,120.6,0.0,120.3,120.6,120.3,3,6,722100,120.35,120.6,132.65,108.55
2024-06-18,53064,桂盟四,等價,121.15,0.55,120.3,121.55,120.3,9,100,12102050,121.02,121.15,133.25,109.05
2024-06-19,53064,桂盟四,等價,121.1,-0.05,121.0,121.1,120.95,11,19,2299550,121.02,121.1,133.2,109.0
2024-06-20,53064,桂盟四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.02,121.05,133.15,108.95
2024-06-21,53064,桂盟四,等價,121.0,-0.05,121.0,121.0,121.0,1,1,121000,121.0,121.0,133.1,108.9
2024-06-24,53064,桂盟四,等價,121.0,0.0,121.0,121.0,121.0,4,6,726000,121.0,121.0,133.1,108.9
2024-06-25,53064,桂盟四,等價,120.8,-0.2,121.0,121.15,120.8,11,15,1814650,120.97,120.8,132.85,108.75
2024-06-26,53064,桂盟四,等價,121.0,0.2,121.0,121.0,120.5,10,13,1568100,120.62,121.0,133.1,108.9
2024-06-27,53064,桂盟四,等價,121.0,0.0,120.9,121.0,120.15,18,61,7365300,120.74,121.0,133.1,108.9
2024-06-28,53064,桂盟四,等價,121.05,0.05,121.65,121.65,121.0,13,32,3875350,121.1,121.05,133.15,108.95
2024-07-01,53064,桂盟四,等價,121.45,0.4,121.15,122.05,121.1,19,31,3764900,121.44,121.45,133.55,109.35
2024-07-02,53064,桂盟四,等價,120.6,-0.85,121.0,121.0,120.55,11,17,2052550,120.73,120.6,132.65,108.55
2024-07-03,53064,桂盟四,等價,122.35,1.75,120.6,122.35,120.5,31,56,6781950,121.1,122.35,134.55,110.15
2024-07-04,53064,桂盟四,等價,121.45,-0.9,122.9,123.0,121.45,22,72,8775250,121.87,121.45,133.55,109.35
2024-07-05,53064,桂盟四,等價,121.9,0.45,121.55,123.0,121.45,15,24,2931850,122.16,121.9,134.05,109.75
2024-07-08,53064,桂盟四,等價,121.4,-0.5,121.9,121.9,120.8,13,16,1940650,121.29,121.4,133.5,109.3
2024-07-09,53064,桂盟四,等價,121.5,0.1,121.0,121.5,121.0,7,14,1695850,121.13,121.5,133.65,109.35
2024-07-10,53064,桂盟四,等價,121.5,0.0,121.0,121.7,120.95,28,53,6426850,121.26,121.5,133.65,109.35
2024-07-11,53064,桂盟四,等價,123.0,1.5,121.6,123.0,121.6,5,6,735600,122.6,123.0,135.3,110.7
2024-07-12,53064,桂盟四,等價,123.0,0.0,123.45,123.55,123.0,11,13,1602950,123.3,123.0,135.3,110.7
2024-07-15,53064,桂盟四,等價,123.0,0.0,123.05,123.05,123.0,2,3,369100,123.03,123.0,135.3,110.7
2024-07-16,53064,桂盟四,等價,123.0,0.0,123.0,123.0,123.0,1,1,123000,123.0,123.0,135.3,110.7
2024-07-17,53064,桂盟四,等價,121.5,-1.5,123.0,123.0,121.5,25,79,9648250,122.12,121.5,133.65,109.35
2024-07-18,53064,桂盟四,等價,121.95,0.45,121.5,121.95,121.3,10,19,2309200,121.53,121.95,134.1,109.8
2024-07-19,53064,桂盟四,等價,121.5,-0.45,121.5,121.5,121.0,5,7,850000,121.42,121.5,133.65,109.35
2024-07-22,53064,桂盟四,等價,121.1,-0.4,121.5,122.5,120.05,27,63,7602550,120.67,121.1,133.2,109.0
2024-07-23,53064,桂盟四,等價,121.1,0.0,120.5,121.1,120.05,8,16,1931400,120.71,121.1,133.2,109.0
2024-07-26,53064,桂盟四,等價,121.2,0.1,120.0,121.2,120.0,7,14,1690950,120.78,121.2,133.3,109.1
2024-07-29,53064,桂盟四,等價,120.1,-1.1,121.2,121.2,120.1,7,15,1814200,120.94,120.1,132.1,108.1
2024-07-30,53064,桂盟四,等價,121.1,1.0,119.55,121.1,119.55,2,2,240650,120.32,121.1,133.2,109.0
2024-07-31,53064,桂盟四,等價,125.0,3.9,121.8,125.2,121.8,41,84,10331300,122.99,125.0,137.5,112.5
2024-08-01,53064,桂盟四,等價,125.35,0.35,125.5,126.05,124.5,47,115,14414850,125.34,125.35,137.85,112.85
2024-08-02,53064,桂盟四,等價,124.15,-1.2,125.0,125.0,124.15,13,17,2121650,124.8,124.15,136.55,111.75
2024-08-05,53064,桂盟四,等價,119.1,-5.05,121.2,121.45,119.0,44,107,12793500,119.56,119.1,131.0,107.2
2024-08-06,53064,桂盟四,等價,120.35,1.25,119.1,121.0,118.0,23,75,8940150,119.2,120.35,132.35,108.35
2024-08-07,53064,桂盟四,等價,122.0,1.65,123.0,123.0,122.0,4,5,613000,122.6,122.0,134.2,109.8
2024-08-08,53064,桂盟四,等價,122.0,0.0,122.0,122.0,122.0,12,19,2318000,122.0,122.0,134.2,109.8
2024-08-09,53064,桂盟四,等價,122.95,0.95,122.9,122.95,122.9,7,11,1351950,122.9,122.95,135.2,110.7
2024-08-12,53064,桂盟四,等價,123.85,0.9,123.65,123.85,123.65,6,9,1113650,123.73,123.85,136.2,111.5
2024-08-13,53064,桂盟四,等價,124.5,0.65,123.8,124.5,123.8,4,4,496500,124.12,124.5,136.95,112.05
2024-08-14,53064,桂盟四,等價,124.8,0.3,124.0,124.8,123.05,15,19,2354700,123.93,124.8,137.25,112.35
2024-08-15,53064,桂盟四,等價,123.0,-1.8,124.9,124.9,123.0,14,41,5051600,123.2,123.0,135.3,110.7
2024-08-16,53064,桂盟四,等價,123.0,0.0,123.0,123.0,123.0,4,4,492000,123.0,123.0,135.3,110.7
2024-08-19,53064,桂盟四,等價,124.65,1.65,123.5,124.65,123.35,16,26,3213550,123.59,124.65,137.1,112.2
2024-08-20,53064,桂盟四,等價,125.95,1.3,124.65,126.0,124.5,24,30,3758800,125.29,125.95,138.5,113.4
2024-08-21,53064,桂盟四,等價,126.5,0.55,125.5,126.5,125.0,32,50,6284800,125.69,126.5,139.15,113.85
2024-08-22,53064,桂盟四,等價,125.1,-1.4,125.25,125.25,125.1,5,8,1001100,125.13,125.1,137.6,112.6
2024-08-23,53064,桂盟四,等價,126.0,0.9,126.5,126.5,125.9,10,42,5302200,126.24,126.0,138.6,113.4
2024-08-26,53064,桂盟四,等價,127.0,1.0,127.95,128.8,127.0,29,54,6912000,128.0,127.0,139.7,114.3
2024-08-27,53064,桂盟四,等價,127.2,0.2,127.15,127.2,126.7,18,49,6226800,127.07,127.2,139.9,114.5
2024-08-28,53064,桂盟四,等價,127.0,-0.2,126.9,127.2,126.9,24,51,6480900,127.07,127.0,139.7,114.3
2024-08-29,53064,桂盟四,等價,126.55,-0.45,127.0,127.0,126.55,5,14,1776900,126.92,126.55,139.2,113.9
2024-08-30,53064,桂盟四,等價,125.9,-0.65,126.1,126.1,125.9,2,7,881700,125.95,125.9,138.45,113.35
2024-09-02,53064,桂盟四,等價,127.5,1.6,126.25,128.0,126.25,23,32,4079150,127.47,127.5,140.25,114.75
2024-09-03,53064,桂盟四,等價,128.8,1.3,128.0,129.0,128.0,58,110,14131000,128.46,128.8,141.65,115.95
2024-09-04,53064,桂盟四,等價,126.6,-2.2,127.0,128.0,126.6,16,24,3050750,127.11,126.6,139.25,113.95
2024-09-05,53064,桂盟四,等價,127.0,0.4,126.6,127.0,126.6,9,27,3418650,126.61,127.0,139.7,114.3
2024-09-06,53064,桂盟四,等價,126.5,-0.5,125.6,127.05,125.6,29,52,6553300,126.02,126.5,139.15,113.85
2024-09-09,53064,桂盟四,等價,125.15,-1.35,125.5,125.8,124.85,16,32,4007200,125.22,125.15,137.65,112.65
2024-09-10,53064,桂盟四,等價,124.45,-0.7,125.2,125.2,124.0,18,135,16806550,124.49,124.45,136.85,112.05
2024-09-11,53064,桂盟四,等價,123.2,-1.25,124.5,124.5,123.2,13,84,10378850,123.55,123.2,135.5,110.9
2024-09-12,53064,桂盟四,等價,123.5,0.3,123.5,123.5,122.4,24,77,9467900,122.95,123.5,135.85,111.15
2024-09-13,53064,桂盟四,等價,123.6,0.1,125.0,125.0,122.5,24,62,7620000,122.9,123.6,135.95,111.25
2024-09-16,53064,桂盟四,等價,123.45,-0.15,123.95,123.95,123.0,15,24,2964550,123.52,123.45,135.75,111.15
2024-09-18,53064,桂盟四,等價,123.1,-0.35,123.45,123.5,123.1,8,26,3206650,123.33,123.1,135.4,110.8
2024-09-19,53064,桂盟四,等價,124.55,1.45,123.5,124.8,123.5,12,28,3478050,124.21,124.55,137.0,112.1
2024-09-20,53064,桂盟四,等價,125.5,0.95,125.2,125.6,125.15,20,55,6894700,125.35,125.5,138.05,112.95
2024-09-23,53064,桂盟四,等價,125.2,-0.3,125.5,125.6,125.0,25,32,4010650,125.33,125.2,137.7,112.7
2024-09-24,53064,桂盟四,等價,125.6,0.4,125.65,125.7,125.4,20,34,4269500,125.57,125.6,138.15,113.05
2024-09-25,53064,桂盟四,等價,125.1,-0.5,126.0,126.0,124.8,17,47,5898700,125.5,125.1,137.6,112.6
2024-09-26,53064,桂盟四,等價,124.85,-0.25,125.1,125.1,124.0,18,25,3116950,124.67,124.85,137.3,112.4
2024-09-27,53064,桂盟四,等價,124.6,-0.25,125.0,125.0,124.5,4,6,748200,124.7,124.6,137.05,112.15
