date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-07-22,24395,美律五,等價,115.9,-4.4,115.25,117.0,115.25,188,455,52779750,115.99,115.9,127.45,104.35
2024-07-23,24395,美律五,等價,115.95,0.05,115.9,115.95,115.65,15,34,3938400,115.83,115.95,127.5,104.4
2024-07-26,24395,美律五,等價,114.0,-1.95,114.1,114.2,113.8,53,153,17426250,113.89,114.0,125.4,102.6
2024-07-29,24395,美律五,等價,114.0,0.0,115.0,115.0,114.0,44,65,7436600,114.4,114.0,125.4,102.6
2024-07-30,24395,美律五,等價,115.0,1.0,114.35,115.0,114.05,37,97,11083950,114.26,115.0,126.5,103.5
2024-07-31,24395,美律五,等價,114.35,-0.65,114.0,114.85,114.0,117,771,88158850,114.34,114.35,125.75,102.95
2024-08-01,24395,美律五,等價,114.75,0.4,114.55,115.0,114.5,40,385,44157700,114.69,114.75,126.2,103.3
2024-08-02,24395,美律五,等價,113.85,-0.9,114.5,114.5,113.8,19,115,13096250,113.88,113.85,125.2,102.5
2024-08-05,24395,美律五,等價,110.5,-3.35,112.0,112.1,110.5,30,81,8974950,110.8,110.5,121.55,99.45
2024-08-06,24395,美律五,等價,112.0,1.5,111.5,112.5,111.0,58,136,15183300,111.64,112.0,123.2,100.8
2024-08-07,24395,美律五,等價,113.9,1.9,113.0,113.9,112.5,18,85,9616900,113.14,113.9,125.25,102.55
2024-08-08,24395,美律五,等價,114.25,0.35,115.9,115.9,114.25,13,17,1959600,115.27,114.25,125.65,102.85
2024-08-09,24395,美律五,等價,115.0,0.75,114.0,115.0,114.0,4,12,1377000,114.75,115.0,126.5,103.5
2024-08-12,24395,美律五,等價,113.95,-1.05,114.5,114.5,113.95,6,179,20494900,114.49,113.95,125.3,102.6
2024-08-13,24395,美律五,等價,114.05,0.1,114.0,114.05,114.0,3,7,798200,114.02,114.05,125.45,102.65
2024-08-14,24395,美律五,等價,114.5,0.45,113.1,114.75,113.0,12,47,5343750,113.69,114.5,125.95,103.05
2024-08-15,24395,美律五,等價,115.0,0.5,114.45,115.0,114.45,16,52,5979000,114.98,115.0,126.5,103.5
2024-08-16,24395,美律五,等價,117.4,2.4,115.0,117.4,115.0,20,71,8240550,116.06,117.4,129.1,105.7
2024-08-19,24395,美律五,等價,117.95,0.55,117.65,118.0,117.65,7,31,3653850,117.86,117.95,129.7,106.2
2024-08-20,24395,美律五,等價,117.0,-0.95,118.9,118.9,117.0,7,35,4101450,117.18,117.0,128.7,105.3
2024-08-21,24395,美律五,等價,117.0,0.0,117.0,117.0,117.0,2,5,585000,117.0,117.0,128.7,105.3
2024-08-22,24395,美律五,等價,116.85,-0.15,116.85,116.85,116.0,5,9,1047600,116.4,116.85,128.5,105.2
2024-08-23,24395,美律五,等價,117.0,0.15,116.5,117.0,116.5,6,29,3388000,116.82,117.0,128.7,105.3
2024-08-26,24395,美律五,等價,116.7,-0.3,117.0,117.0,115.7,9,28,3251550,116.12,116.7,128.35,105.05
2024-08-27,24395,美律五,等價,116.4,-0.3,115.05,116.8,115.05,6,12,1390950,115.91,116.4,128.0,104.8
2024-08-28,24395,美律五,等價,116.5,0.1,116.4,116.5,116.4,2,9,1048000,116.44,116.5,128.15,104.85
2024-08-29,24395,美律五,等價,117.0,0.5,116.3,117.0,115.85,16,48,5588900,116.43,117.0,128.7,105.3
2024-08-30,24395,美律五,等價,117.55,0.55,117.5,118.0,117.5,19,83,9781600,117.85,117.55,129.3,105.8
2024-09-02,24395,美律五,等價,119.0,1.45,117.55,119.65,117.55,12,27,3196800,118.82,119.0,130.9,107.1
2024-09-03,24395,美律五,等價,118.35,-0.65,118.3,118.5,118.3,3,14,1657050,118.36,118.35,130.15,106.55
2024-09-04,24395,美律五,等價,118.0,-0.35,118.0,118.0,118.0,1,1,118000,118.0,118.0,129.8,106.2
2024-09-05,24395,美律五,等價,118.5,0.5,118.5,118.5,118.5,1,1,118500,118.5,118.5,130.35,106.65
2024-09-06,24395,美律五,等價,118.1,-0.4,118.1,118.45,117.9,5,12,1416450,118.03,118.1,129.9,106.3
2024-09-09,24395,美律五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.03,117.95,129.7,106.2
2024-09-10,24395,美律五,等價,116.5,-1.45,116.0,117.85,116.0,10,33,3855850,116.84,116.5,128.15,104.85
2024-09-11,24395,美律五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.84,115.7,127.25,104.15
2024-09-12,24395,美律五,等價,117.0,1.3,115.9,117.0,115.9,6,14,1624800,116.05,117.0,128.7,105.3
2024-09-13,24395,美律五,等價,116.5,-0.5,116.5,116.5,116.45,4,14,1630750,116.48,116.5,128.15,104.85
2024-09-16,24395,美律五,等價,117.0,0.5,116.3,117.0,116.3,11,34,3964250,116.59,117.0,128.7,105.3
2024-09-18,24395,美律五,等價,117.0,0.0,116.5,117.0,116.5,2,11,1282000,116.54,117.0,128.7,105.3
2024-09-19,24395,美律五,等價,116.5,-0.5,116.45,117.0,116.45,5,14,1631400,116.52,116.5,128.15,104.85
2024-09-20,24395,美律五,等價,116.5,0.0,115.0,116.5,115.0,4,26,2996500,115.25,116.5,128.15,104.85
2024-09-23,24395,美律五,等價,117.0,0.5,115.0,117.0,115.0,20,73,8477250,116.12,117.0,128.7,105.3
2024-09-24,24395,美律五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.12,116.7,128.35,105.05
2024-09-25,24395,美律五,等價,117.05,0.35,117.0,117.75,117.0,11,44,5153600,117.12,117.05,128.75,105.35
2024-09-26,24395,美律五,等價,117.45,0.4,116.5,117.5,116.5,14,35,4093500,116.95,117.45,129.15,105.75
2024-09-27,24395,美律五,等價,117.5,0.05,116.9,117.5,116.9,6,36,4213000,117.02,117.5,129.25,105.75
2024-09-30,24395,美律五,等價,117.0,-0.5,116.0,117.0,116.0,5,28,3255000,116.25,117.0,128.7,105.3
2024-10-01,24395,美律五,等價,116.5,-0.5,116.5,116.5,116.5,1,5,582500,116.5,116.5,128.15,104.85
2024-10-04,24395,美律五,等價,115.0,-1.5,115.05,115.05,115.0,2,2,230050,115.02,115.0,126.5,103.5
2024-10-07,24395,美律五,等價,114.25,-0.75,114.25,114.25,114.25,1,1,114250,114.25,114.25,125.65,102.85
2024-10-08,24395,美律五,等價,113.4,-0.85,113.5,113.5,112.1,11,30,3387150,112.9,113.4,124.7,102.1
2024-10-09,24395,美律五,等價,113.0,-0.4,113.0,113.0,113.0,1,10,1130000,113.0,113.0,124.3,101.7
2024-10-11,24395,美律五,等價,112.85,-0.15,112.0,112.85,112.0,4,6,674550,112.42,112.85,124.1,101.6
2024-10-14,24395,美律五,等價,112.0,-0.85,112.0,112.0,111.55,5,19,2121250,111.64,112.0,123.2,100.8
