date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,31492,正達二,等價,95.0,0.0,95.05,95.05,95.0,3,4,380100,95.02,95.0,101.65,88.35
2015-01-06,31492,正達二,等價,96.4,1.4,95.0,96.9,95.0,40,502,48290150,96.19,96.4,103.1,89.7
2015-01-07,31492,正達二,等價,97.2,0.8,96.4,97.55,96.4,43,119,11550650,97.06,97.2,104.0,90.4
2015-01-08,31492,正達二,等價,97.0,-0.2,96.5,97.3,96.5,18,66,6396800,96.92,97.0,103.75,90.25
2015-01-09,31492,正達二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.92,96.85,103.6,90.1
2015-01-12,31492,正達二,等價,96.15,-0.7,96.6,96.6,96.15,6,17,1638750,96.39,96.15,102.85,89.45
2015-01-13,31492,正達二,等價,96.2,0.05,96.6,96.6,95.65,7,17,1634100,96.12,96.2,102.9,89.5
2015-01-14,31492,正達二,等價,95.75,-0.45,96.0,96.3,95.5,53,198,18972550,95.82,95.75,102.45,89.05
2015-01-15,31492,正達二,等價,95.1,-0.65,95.1,95.1,95.1,1,1,95100,95.1,95.1,101.75,88.45
2015-01-16,31492,正達二,等價,94.7,-0.4,94.75,94.75,94.7,3,6,568250,94.7,94.7,101.3,88.1
2015-01-19,31492,正達二,等價,94.75,0.05,94.85,95.0,94.75,41,188,17833200,94.85,94.75,101.35,88.15
2015-01-20,31492,正達二,等價,94.6,-0.15,94.6,94.6,94.6,1,1,94600,94.6,94.6,101.2,88.0
2015-01-21,31492,正達二,等價,95.0,0.4,95.0,95.0,95.0,4,32,3040000,95.0,95.0,101.65,88.35
2015-01-22,31492,正達二,等價,95.0,0.0,95.4,95.4,95.0,15,51,4858550,95.26,95.0,101.65,88.35
2015-01-23,31492,正達二,等價,95.05,0.05,95.05,95.05,95.05,1,1,95050,95.05,95.05,101.7,88.4
2015-01-26,31492,正達二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.05,95.05,101.7,88.4
2015-01-27,31492,正達二,等價,94.65,-0.4,94.65,94.65,94.65,4,8,757200,94.65,94.65,101.25,88.05
2015-01-28,31492,正達二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,94.65,95.05,101.7,88.4
2015-01-29,31492,正達二,等價,95.0,-0.05,95.0,95.0,95.0,1,1,95000,95.0,95.0,101.65,88.35
2015-01-30,31492,正達二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.0,95.5,102.15,88.85
2015-02-02,31492,正達二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.0,95.5,102.15,88.85
2015-02-03,31492,正達二,等價,95.0,-0.5,95.1,95.1,95.0,3,4,380100,95.02,95.0,101.65,88.35
2015-02-04,31492,正達二,等價,95.1,0.1,95.1,95.1,95.1,3,10,951000,95.1,95.1,101.75,88.45
2015-02-05,31492,正達二,等價,95.0,-0.1,95.1,95.1,95.0,9,10,950900,95.09,95.0,101.65,88.35
2015-02-06,31492,正達二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.09,95.1,101.75,88.45
2015-02-09,31492,正達二,等價,95.0,-0.1,95.0,95.0,95.0,1,5,475000,95.0,95.0,101.65,88.35
2015-02-10,31492,正達二,等價,94.5,-0.5,95.0,95.0,94.5,6,47,4443200,94.53,94.5,101.1,87.9
2015-02-11,31492,正達二,等價,94.1,-0.4,94.3,94.3,94.1,11,31,2919100,94.16,94.1,100.65,87.55
2015-02-12,31492,正達二,等價,94.1,0.0,94.1,94.1,94.1,2,21,1976100,94.1,94.1,100.65,87.55
2015-02-13,31492,正達二,等價,94.1,0.0,94.1,94.1,94.1,2,6,564600,94.1,94.1,100.65,87.55
2015-02-16,31492,正達二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,94.1,94.1,100.65,87.55
2015-02-17,31492,正達二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,94.1,94.1,100.65,87.55
2015-02-24,31492,正達二,等價,94.1,0.0,94.0,94.1,94.0,5,15,1410200,94.01,94.1,100.65,87.55
2015-02-25,31492,正達二,等價,94.1,0.0,94.1,94.1,94.0,3,30,2821100,94.03,94.1,100.65,87.55
2015-02-26,31492,正達二,等價,94.3,0.2,94.3,94.3,94.3,10,10,943000,94.3,94.3,100.9,87.7
2015-03-02,31492,正達二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,94.3,94.3,100.9,87.7
2015-03-03,31492,正達二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,94.3,94.3,100.9,87.7
2015-03-04,31492,正達二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,94.3,94.4,101.0,87.8
2015-03-05,31492,正達二,等價,94.5,0.1,93.0,94.5,93.0,3,11,1025900,93.26,94.5,101.1,87.9
2015-03-06,31492,正達二,等價,94.5,0.0,94.4,94.5,94.0,7,82,7723000,94.18,94.5,101.1,87.9
2015-03-09,31492,正達二,等價,94.0,-0.5,93.6,94.0,93.5,12,78,7306450,93.67,94.0,100.55,87.45
2015-03-10,31492,正達二,等價,94.0,0.0,93.9,94.0,93.8,6,19,1784600,93.92,94.0,100.55,87.45
2015-03-11,31492,正達二,等價,94.05,0.05,93.8,94.05,93.8,9,26,2442050,93.92,94.05,100.6,87.5
2015-03-12,31492,正達二,等價,95.1,1.05,94.5,96.0,94.5,26,152,14495950,95.36,95.1,101.75,88.45
2015-03-13,31492,正達二,等價,95.25,0.15,95.1,95.75,95.1,25,107,10225300,95.56,95.25,101.9,88.6
2015-03-16,31492,正達二,等價,95.8,0.55,95.85,95.85,95.5,20,274,26258250,95.83,95.8,102.5,89.1
2015-03-17,31492,正達二,等價,95.4,-0.4,95.4,95.6,95.4,6,23,2195500,95.45,95.4,102.05,88.75
