date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-07-24,35267,凡甲七,等價,106.5,5.5,105.05,107.7,105.05,894,5251,557996700,106.26,106.5,117.15,95.85
2025-07-25,35267,凡甲七,等價,107.5,1.0,106.95,108.2,106.95,208,1085,116665200,107.52,107.5,118.25,96.75
2025-07-28,35267,凡甲七,等價,107.7,0.2,108.0,108.05,107.5,116,489,52713100,107.79,107.7,118.45,96.95
2025-07-29,35267,凡甲七,等價,107.1,-0.6,107.7,107.7,106.9,113,328,35146250,107.15,107.1,117.8,96.4
2025-07-30,35267,凡甲七,等價,107.6,0.5,107.1,107.6,106.8,147,473,50713650,107.21,107.6,118.35,96.85
2025-07-31,35267,凡甲七,等價,107.5,-0.1,108.0,108.4,107.15,600,5345,577502950,108.04,107.5,118.25,96.75
2025-08-01,35267,凡甲七,等價,108.05,0.55,107.4,108.4,107.35,162,674,72747350,107.93,108.05,118.85,97.25
2025-08-04,35267,凡甲七,等價,108.7,0.65,107.95,108.8,107.9,71,226,24517200,108.48,108.7,119.55,97.85
2025-08-05,35267,凡甲七,等價,109.9,1.2,108.7,109.9,108.5,97,1026,111951350,109.11,109.9,120.85,98.95
2025-08-06,35267,凡甲七,等價,113.6,3.7,109.9,114.5,109.85,271,1258,143070550,113.72,113.6,124.95,102.25
2025-08-07,35267,凡甲七,等價,114.2,0.6,114.5,114.7,113.8,61,126,14397150,114.26,114.2,125.6,102.8
2025-08-08,35267,凡甲七,等價,114.25,0.05,115.0,115.0,114.0,51,189,21607150,114.32,114.25,125.65,102.85
2025-08-11,35267,凡甲七,等價,113.55,-0.7,114.25,114.25,113.0,65,164,18617000,113.51,113.55,124.9,102.2
2025-08-12,35267,凡甲七,等價,117.1,3.55,114.0,118.0,114.0,208,400,46654200,116.63,117.1,128.8,105.4
