date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-01-06,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-01-07,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-01-08,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-01-09,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-01-12,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-01-13,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-01-14,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-01-15,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-01-16,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-01-19,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-01-20,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-01-21,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-01-22,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-01-23,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-01-26,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-01-27,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-01-28,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-01-29,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-01-30,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-02-02,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-02-03,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-02-04,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-02-05,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-02-06,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-02-09,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-02-10,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-02-11,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-02-12,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-02-13,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-02-16,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-02-17,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-02-24,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-02-25,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-02-26,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-03-02,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-03-03,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-03-04,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-03-05,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-03-06,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-03-09,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-03-10,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-03-11,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-03-12,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-03-13,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-03-16,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-03-17,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-03-18,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-03-19,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-03-20,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-03-23,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-03-24,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-03-25,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-03-26,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-03-27,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-03-30,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-03-31,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-04-01,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-04-02,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-04-07,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-04-08,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-04-09,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-04-10,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-04-13,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-04-14,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-04-15,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-04-16,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-04-17,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-04-20,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-04-21,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-04-22,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
2015-04-23,53883,中磊三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,402.0,430.0,374.0
