date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-06-05,65461,正基一,等價,110.55,10.05,110.55,110.55,110.55,1,10,1105500,110.55,110.55,121.6,99.5
2024-06-06,65461,正基一,等價,121.6,11.05,121.6,121.6,119.6,499,3307,401134150,121.29,121.6,133.75,109.45
2024-06-07,65461,正基一,等價,121.45,-0.15,122.0,122.1,121.0,50,734,89500300,121.93,121.45,133.55,109.35
2024-06-11,65461,正基一,等價,119.5,-1.95,121.5,121.5,117.05,41,141,16949150,120.2,119.5,131.45,107.55
2024-06-12,65461,正基一,等價,122.0,2.5,120.6,123.0,120.6,93,309,37601950,121.68,122.0,134.2,109.8
2024-06-13,65461,正基一,等價,129.3,7.3,124.5,131.0,124.45,205,1643,208339700,126.8,129.3,142.2,116.4
2024-06-14,65461,正基一,等價,132.5,3.2,129.0,132.5,129.0,78,520,67525200,129.85,132.5,145.75,119.25
2024-06-17,65461,正基一,等價,131.6,-0.9,132.5,132.5,131.6,8,40,5295200,132.38,131.6,144.75,118.45
2024-06-18,65461,正基一,等價,130.0,-1.6,130.0,130.0,130.0,2,8,1040000,130.0,130.0,143.0,117.0
2024-06-19,65461,正基一,等價,128.0,-2.0,128.0,128.0,127.9,20,56,7167600,127.99,128.0,140.8,115.2
2024-06-20,65461,正基一,等價,128.0,0.0,127.0,128.0,126.0,19,100,12736100,127.36,128.0,140.8,115.2
2024-06-21,65461,正基一,等價,128.0,0.0,127.5,128.0,127.5,7,36,4604000,127.88,128.0,140.8,115.2
2024-06-24,65461,正基一,等價,125.0,-3.0,128.0,128.0,125.0,4,13,1628050,125.23,125.0,137.5,112.5
2024-06-25,65461,正基一,等價,123.55,-1.45,124.25,124.25,123.55,5,14,1736250,124.01,123.55,135.9,111.2
2024-06-26,65461,正基一,等價,124.0,0.45,124.7,124.7,124.0,17,85,10551000,124.12,124.0,136.4,111.6
2024-06-27,65461,正基一,等價,124.0,0.0,124.0,124.0,123.7,4,11,1362800,123.89,124.0,136.4,111.6
2024-06-28,65461,正基一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,123.89,123.0,135.3,110.7
2024-07-01,65461,正基一,等價,123.0,0.0,123.0,123.0,122.0,15,97,11914100,122.82,123.0,135.3,110.7
2024-07-02,65461,正基一,等價,122.5,-0.5,122.5,122.95,122.5,7,27,3313800,122.73,122.5,134.75,110.25
2024-07-03,65461,正基一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.73,122.5,134.75,110.25
2024-07-04,65461,正基一,等價,123.05,0.55,122.35,123.95,122.35,19,90,11045100,122.72,123.05,135.35,110.75
2024-07-05,65461,正基一,等價,123.5,0.45,123.0,123.6,123.0,8,33,4071100,123.36,123.5,135.85,111.15
2024-07-08,65461,正基一,等價,127.0,3.5,124.5,127.0,124.5,15,43,5399000,125.55,127.0,139.7,114.3
2024-07-09,65461,正基一,等價,128.5,1.5,127.0,129.0,127.0,41,105,13465700,128.24,128.5,141.35,115.65
2024-07-10,65461,正基一,等價,129.2,0.7,128.0,129.8,128.0,43,105,13569400,129.23,129.2,142.1,116.3
2024-07-11,65461,正基一,等價,130.0,0.8,131.0,131.0,130.0,10,38,4950000,130.26,130.0,143.0,117.0
2024-07-12,65461,正基一,等價,130.75,0.75,130.75,130.75,130.75,3,10,1307500,130.75,130.75,143.8,117.7
2024-07-15,65461,正基一,等價,130.0,-0.75,129.9,130.0,129.9,2,10,1299800,129.98,130.0,143.0,117.0
2024-07-16,65461,正基一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.98,129.85,142.8,116.9
2024-07-17,65461,正基一,等價,129.95,0.1,129.8,129.95,129.0,6,9,1165300,129.47,129.95,142.9,117.0
2024-07-18,65461,正基一,等價,129.95,0.0,129.9,130.0,129.9,6,20,2599850,129.99,129.95,142.9,117.0
2024-07-19,65461,正基一,等價,129.9,-0.05,130.0,130.0,129.9,3,7,909800,129.97,129.9,142.85,116.95
2024-07-22,65461,正基一,等價,126.0,-3.9,126.05,126.05,126.0,4,37,4662250,126.0,126.0,138.6,113.4
2024-07-23,65461,正基一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.0,126.0,138.6,113.4
2024-07-26,65461,正基一,等價,126.0,0.0,125.0,126.0,125.0,9,23,2887000,125.52,126.0,138.6,113.4
