date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2016-11-14,47201,德淵一,等價,103.6,3.6,103.0,103.85,102.5,184,1525,157456100,103.24,103.6,113.95,93.25
2016-11-15,47201,德淵一,等價,104.3,0.7,104.0,104.45,104.0,71,630,65685650,104.25,104.3,114.7,93.9
2016-11-16,47201,德淵一,等價,104.05,-0.25,104.15,104.15,104.0,22,99,10302100,104.06,104.05,114.45,93.65
2016-11-17,47201,德淵一,等價,104.3,0.25,104.3,104.35,104.3,9,30,3129500,104.31,104.3,114.7,93.9
2016-11-18,47201,德淵一,等價,104.0,-0.3,104.1,104.2,103.9,16,48,4994600,104.05,104.0,114.4,93.6
2016-11-21,47201,德淵一,等價,103.8,-0.2,103.9,103.9,103.8,13,41,4258100,103.85,103.8,114.15,93.45
2016-11-22,47201,德淵一,等價,104.3,0.5,104.0,104.3,104.0,27,123,12810350,104.14,104.3,114.7,93.9
2016-11-23,47201,德淵一,等價,104.15,-0.15,103.8,104.15,103.8,12,62,6440800,103.88,104.15,114.55,93.75
2016-11-24,47201,德淵一,等價,104.0,-0.15,104.15,104.15,103.8,9,37,3844900,103.87,104.0,114.4,93.6
2016-11-25,47201,德淵一,等價,104.1,0.1,104.1,104.1,104.1,2,7,728700,104.1,104.1,114.5,93.7
2016-11-28,47201,德淵一,等價,104.0,-0.1,104.0,104.1,104.0,10,38,3954000,104.05,104.0,114.4,93.6
2016-11-29,47201,德淵一,等價,104.1,0.1,104.15,104.15,104.1,9,23,2395300,104.14,104.1,114.5,93.7
2016-11-30,47201,德淵一,等價,104.15,0.05,104.15,104.2,104.15,5,18,1875300,104.18,104.15,114.55,93.75
2016-12-01,47201,德淵一,等價,104.65,0.5,104.1,104.65,104.1,32,96,10027850,104.45,104.65,115.1,94.2
2016-12-02,47201,德淵一,等價,104.65,0.0,104.65,104.65,104.65,3,10,1046500,104.65,104.65,115.1,94.2
2016-12-05,47201,德淵一,等價,104.6,-0.05,104.6,104.6,104.6,3,11,1150600,104.6,104.6,115.05,94.15
2016-12-06,47201,德淵一,等價,104.5,-0.1,104.6,104.6,104.5,7,23,2404150,104.52,104.5,114.95,94.05
2016-12-07,47201,德淵一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.52,104.5,114.95,94.05
2016-12-08,47201,德淵一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.52,104.5,114.95,94.05
2016-12-09,47201,德淵一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.52,104.5,114.95,94.05
2016-12-12,47201,德淵一,等價,106.5,2.0,105.45,106.5,105.45,30,69,7314600,106.0,106.5,117.15,95.85
2016-12-13,47201,德淵一,等價,107.2,0.7,106.8,107.2,106.8,13,43,4601600,107.01,107.2,117.9,96.5
2016-12-14,47201,德淵一,等價,107.0,-0.2,107.0,107.2,107.0,3,13,1392000,107.07,107.0,117.7,96.3
2016-12-15,47201,德淵一,等價,107.0,0.0,106.95,107.0,106.95,3,15,1604750,106.98,107.0,117.7,96.3
2016-12-16,47201,德淵一,等價,106.35,-0.65,107.0,107.0,106.35,2,11,1176350,106.94,106.35,116.95,95.75
2016-12-19,47201,德淵一,等價,106.5,0.15,106.5,106.5,106.5,1,1,106500,106.5,106.5,117.15,95.85
2016-12-20,47201,德淵一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.5,106.5,117.15,95.85
2016-12-21,47201,德淵一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.5,106.5,117.15,95.85
2016-12-22,47201,德淵一,等價,106.0,-0.5,106.25,106.25,106.0,6,12,1273400,106.11,106.0,116.6,95.4
2016-12-23,47201,德淵一,等價,106.2,0.2,106.4,106.4,106.15,4,8,850500,106.31,106.2,116.8,95.6
2016-12-26,47201,德淵一,等價,106.5,0.3,106.5,106.5,106.5,1,1,106500,106.5,106.5,117.15,95.85
2016-12-27,47201,德淵一,等價,106.3,-0.2,106.5,106.5,106.3,3,6,638800,106.46,106.3,116.9,95.7
2016-12-28,47201,德淵一,等價,106.5,0.2,106.5,106.5,106.5,2,3,319500,106.5,106.5,117.15,95.85
2016-12-29,47201,德淵一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.5,106.5,117.15,95.85
2016-12-30,47201,德淵一,等價,106.95,0.45,106.95,106.95,106.95,1,20,2139000,106.95,106.95,117.6,96.3
2017-01-03,47201,德淵一,等價,106.9,-0.05,106.5,106.9,106.5,5,16,1706400,106.65,106.9,117.55,96.25
2017-01-04,47201,德淵一,等價,106.9,0.0,106.8,106.9,106.8,2,14,1495600,106.82,106.9,117.55,96.25
