date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,29111,麗嬰一,等價,98.0,0.6,98.0,98.0,98.0,1,10,980000,98.0,98.0,104.85,91.15
2015-01-06,29111,麗嬰一,等價,98.0,0.0,98.0,98.0,98.0,4,20,1960000,98.0,98.0,104.85,91.15
2015-01-07,29111,麗嬰一,等價,98.1,0.1,97.7,98.1,97.7,2,10,979000,97.9,98.1,104.95,91.25
2015-01-08,29111,麗嬰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.9,98.1,104.95,91.25
2015-01-09,29111,麗嬰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.9,98.1,104.95,91.25
2015-01-12,29111,麗嬰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.9,98.1,104.95,91.25
2015-01-13,29111,麗嬰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.9,98.15,105.0,91.3
2015-01-14,29111,麗嬰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.9,98.15,105.0,91.3
2015-01-15,29111,麗嬰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.9,98.15,105.0,91.3
2015-01-16,29111,麗嬰一,等價,98.1,-0.05,97.7,98.1,97.7,2,10,977400,97.74,98.1,104.95,91.25
2015-01-19,29111,麗嬰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.74,98.1,104.95,91.25
2015-01-20,29111,麗嬰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.74,98.1,104.95,91.25
2015-01-21,29111,麗嬰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.74,98.1,104.95,91.25
2015-01-22,29111,麗嬰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.74,98.1,104.95,91.25
2015-01-23,29111,麗嬰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.74,98.0,104.85,91.15
2015-01-26,29111,麗嬰一,等價,98.0,0.0,97.5,98.05,97.2,7,35,3424150,97.83,98.0,104.85,91.15
2015-01-27,29111,麗嬰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.83,98.0,104.85,91.15
2015-01-28,29111,麗嬰一,等價,98.0,0.0,98.0,98.0,98.0,6,20,1960000,98.0,98.0,104.85,91.15
2015-01-29,29111,麗嬰一,等價,98.0,0.0,98.0,98.0,98.0,1,10,980000,98.0,98.0,104.85,91.15
2015-01-30,29111,麗嬰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.0,104.85,91.15
2015-02-02,29111,麗嬰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.5,105.35,91.65
2015-02-03,29111,麗嬰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.5,105.35,91.65
2015-02-04,29111,麗嬰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.5,105.35,91.65
2015-02-05,29111,麗嬰一,等價,98.5,0.0,98.5,98.5,98.5,10,39,3841500,98.5,98.5,105.35,91.65
2015-02-06,29111,麗嬰一,等價,99.0,0.5,99.0,99.0,99.0,1,1,99000,99.0,99.0,105.9,92.1
2015-02-09,29111,麗嬰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.0,105.9,92.1
2015-02-10,29111,麗嬰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.0,105.9,92.1
2015-02-11,29111,麗嬰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.0,105.9,92.1
2015-02-12,29111,麗嬰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.3,106.25,92.35
