date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,62264,光鼎四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,123.05,106.95
2015-01-06,62264,光鼎四,等價,115.0,0.0,115.0,115.0,115.0,1,1,115000,115.0,115.0,123.05,106.95
2015-01-07,62264,光鼎四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,123.05,106.95
2015-01-08,62264,光鼎四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,123.05,106.95
2015-01-09,62264,光鼎四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,123.05,106.95
2015-01-12,62264,光鼎四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,115.0,123.05,106.95
2015-01-13,62264,光鼎四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,115.0,123.05,106.95
2015-01-14,62264,光鼎四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,115.0,123.05,106.95
2015-01-15,62264,光鼎四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,115.0,123.05,106.95
2015-01-16,62264,光鼎四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,115.0,123.05,106.95
2015-01-19,62264,光鼎四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,115.0,123.05,106.95
2015-01-20,62264,光鼎四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,115.0,123.05,106.95
2015-01-21,62264,光鼎四,等價,115.0,0.0,115.0,115.0,115.0,1,1,115000,115.0,115.0,123.05,106.95
2015-01-22,62264,光鼎四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,123.05,106.95
2015-01-23,62264,光鼎四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,123.05,106.95
2015-01-26,62264,光鼎四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,123.05,106.95
2015-01-27,62264,光鼎四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,123.05,106.95
2015-01-28,62264,光鼎四,等價,115.0,0.0,115.0,115.0,115.0,1,1,115000,115.0,115.0,123.05,106.95
2015-01-29,62264,光鼎四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,123.05,106.95
2015-01-30,62264,光鼎四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,123.05,106.95
2015-02-02,62264,光鼎四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,123.05,106.95
2015-02-03,62264,光鼎四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,123.05,106.95
2015-02-04,62264,光鼎四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,123.05,106.95
2015-02-05,62264,光鼎四,等價,115.0,0.0,115.0,115.0,115.0,1,1,115000,115.0,115.0,123.05,106.95
2015-02-06,62264,光鼎四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,123.05,106.95
2015-02-09,62264,光鼎四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,123.05,106.95
2015-02-10,62264,光鼎四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,123.05,106.95
2015-02-11,62264,光鼎四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,123.05,106.95
2015-02-12,62264,光鼎四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,123.05,106.95
2015-02-13,62264,光鼎四,等價,115.0,0.0,115.0,115.0,115.0,1,1,115000,115.0,115.0,123.05,106.95
2015-02-16,62264,光鼎四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,123.05,106.95
2015-02-17,62264,光鼎四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,123.05,106.95
2015-02-24,62264,光鼎四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,123.05,106.95
