date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-02-04,15695,濱川五,等價,107.0,7.0,107.0,107.0,107.0,1,1,107000,107.0,107.0,114.45,99.55
2015-02-05,15695,濱川五,等價,114.0,7.0,108.5,114.0,107.55,65,1609,176802700,109.88,114.0,121.95,106.05
2015-02-06,15695,濱川五,等價,111.5,-2.5,111.5,111.5,111.5,1,1,111500,111.5,111.5,119.3,103.7
2015-02-09,15695,濱川五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.5,111.5,119.3,103.7
2015-02-10,15695,濱川五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.5,111.5,119.3,103.7
2015-02-11,15695,濱川五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.5,111.5,119.3,103.7
2015-02-12,15695,濱川五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.55,111.5,119.3,103.7
2015-02-13,15695,濱川五,等價,110.0,-1.5,110.0,110.0,110.0,1,2,220000,110.0,110.0,117.7,102.3
2015-02-16,15695,濱川五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-02-17,15695,濱川五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-02-24,15695,濱川五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-02-25,15695,濱川五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-02-26,15695,濱川五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-03-02,15695,濱川五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-03-03,15695,濱川五,等價,114.0,4.0,114.0,114.0,114.0,1,1,114000,114.0,114.0,121.95,106.05
2015-03-04,15695,濱川五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.0,113.0,120.9,105.1
2015-03-05,15695,濱川五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.0,113.0,120.9,105.1
2015-03-06,15695,濱川五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.0,113.0,120.9,105.1
2015-03-09,15695,濱川五,等價,111.0,-2.0,113.0,113.0,111.0,3,8,902000,112.75,111.0,118.75,103.25
2015-03-10,15695,濱川五,等價,111.2,0.2,111.0,111.2,111.0,3,8,888400,111.05,111.2,118.95,103.45
2015-03-11,15695,濱川五,等價,111.2,0.0,111.2,111.2,111.2,1,6,667200,111.2,111.2,118.95,103.45
2015-03-12,15695,濱川五,等價,111.0,-0.2,111.2,111.2,111.0,2,8,889200,111.15,111.0,118.75,103.25
2015-03-13,15695,濱川五,等價,111.0,0.0,111.0,111.0,111.0,1,6,666000,111.0,111.0,118.75,103.25
2015-03-16,15695,濱川五,等價,111.0,0.0,111.0,111.0,111.0,5,17,1887000,111.0,111.0,118.75,103.25
2015-03-17,15695,濱川五,等價,111.0,0.0,111.0,111.0,111.0,6,52,5772000,111.0,111.0,118.75,103.25
2015-03-18,15695,濱川五,等價,111.0,0.0,111.0,111.0,111.0,2,8,888000,111.0,111.0,118.75,103.25
2015-03-19,15695,濱川五,等價,111.0,0.0,111.0,111.0,111.0,1,6,666000,111.0,111.0,118.75,103.25
2015-03-20,15695,濱川五,等價,111.1,0.1,111.1,111.1,111.1,1,6,666600,111.1,111.1,118.85,103.35
2015-03-23,15695,濱川五,等價,111.3,0.2,111.3,111.3,111.3,1,6,667800,111.3,111.3,119.05,103.55
