date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2022-12-28,33465,麗清五,等價,99.1,-0.9,98.05,99.2,98.05,74,281,27779000,98.85,99.1,109.0,89.2
2022-12-29,33465,麗清五,等價,98.9,-0.2,99.9,99.9,98.75,10,40,3961250,99.03,98.9,108.75,89.05
2022-12-30,33465,麗清五,等價,98.9,0.0,99.1,99.1,98.8,21,94,9301700,98.95,98.9,108.75,89.05
2023-01-03,33465,麗清五,等價,98.45,-0.45,98.55,98.55,98.45,12,35,3447500,98.5,98.45,108.25,88.65
2023-01-04,33465,麗清五,等價,99.0,0.55,98.55,99.0,98.5,21,98,9685100,98.82,99.0,108.9,89.1
2023-01-05,33465,麗清五,等價,99.4,0.4,99.45,99.5,99.05,17,104,10317300,99.38,99.4,109.3,89.5
2023-01-06,33465,麗清五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.38,99.45,109.35,89.55
2023-01-09,33465,麗清五,等價,99.4,-0.05,99.0,99.4,99.0,6,20,1984000,99.2,99.4,109.3,89.5
2023-01-10,33465,麗清五,等價,99.75,0.35,99.5,99.8,99.4,32,73,7275450,99.66,99.75,109.7,89.8
2023-01-11,33465,麗清五,等價,100.4,0.65,100.0,100.4,100.0,35,76,7613000,100.17,100.4,110.4,90.4
2023-01-12,33465,麗清五,等價,100.0,-0.4,100.0,100.15,99.8,15,18,1799100,99.95,100.0,110.0,90.0
2023-01-13,33465,麗清五,等價,99.55,-0.45,100.0,100.0,99.55,4,6,597750,99.62,99.55,109.5,89.6
2023-01-16,33465,麗清五,等價,99.0,-0.55,99.0,99.0,99.0,3,3,297000,99.0,99.0,108.9,89.1
2023-01-17,33465,麗清五,等價,99.4,0.4,99.5,99.5,99.05,8,23,2286600,99.41,99.4,109.3,89.5
2023-01-18,33465,麗清五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.41,99.4,109.3,89.5
2023-01-19,33465,麗清五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.41,99.4,109.3,89.5
2023-01-30,33465,麗清五,等價,100.75,1.35,99.65,100.85,99.65,25,108,10863450,100.58,100.75,110.8,90.7
2023-01-31,33465,麗清五,等價,100.9,0.15,100.65,100.9,100.5,36,67,6754000,100.84,100.9,110.95,90.85
2023-02-01,33465,麗清五,等價,101.4,0.5,101.0,101.4,101.0,39,159,16070700,101.07,101.4,111.5,91.3
2023-02-02,33465,麗清五,等價,102.45,1.05,101.95,102.5,101.95,27,74,7553950,102.29,102.45,112.65,92.25
2023-02-03,33465,麗清五,等價,102.7,0.25,102.0,102.7,102.0,25,102,10457350,102.52,102.7,112.95,92.45
2023-02-06,33465,麗清五,等價,103.45,0.75,102.7,103.95,102.7,29,130,13414150,103.18,103.45,113.75,93.15
2023-02-07,33465,麗清五,等價,103.0,-0.45,103.0,103.0,103.0,7,70,7210000,103.0,103.0,113.3,92.7
2023-02-08,33465,麗清五,等價,103.3,0.3,103.05,103.3,103.0,16,48,4946250,103.19,103.3,113.6,93.0
2023-02-09,33465,麗清五,等價,103.75,0.45,103.25,103.75,103.25,25,161,16664700,103.5,103.75,114.1,93.4
2023-02-10,33465,麗清五,等價,102.5,-1.25,102.9,102.95,102.5,16,72,7390400,102.64,102.5,112.75,92.25
2023-02-13,33465,麗清五,等價,102.5,0.0,102.5,102.55,102.5,7,51,5227600,102.5,102.5,112.75,92.25
2023-02-14,33465,麗清五,等價,102.85,0.35,102.55,103.0,102.5,10,32,3287350,102.72,102.85,113.1,92.6
2023-02-15,33465,麗清五,等價,103.0,0.15,103.0,103.0,103.0,5,28,2884000,103.0,103.0,113.3,92.7
2023-02-16,33465,麗清五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2023-02-17,33465,麗清五,等價,103.05,0.05,102.95,103.05,102.95,2,4,412000,103.0,103.05,113.35,92.75
2023-02-20,33465,麗清五,等價,104.7,1.65,103.45,105.0,103.45,53,139,14531250,104.54,104.7,115.15,94.25
2023-02-21,33465,麗清五,等價,104.15,-0.55,105.0,105.0,104.15,12,21,2195900,104.56,104.15,114.55,93.75
2023-02-22,33465,麗清五,等價,104.5,0.35,104.2,104.5,103.9,13,35,3644950,104.14,104.5,114.95,94.05
2023-02-23,33465,麗清五,等價,104.5,0.0,104.5,104.5,104.5,1,1,104500,104.5,104.5,114.95,94.05
2023-02-24,33465,麗清五,等價,103.5,-1.0,104.0,104.0,103.5,12,23,2386400,103.75,103.5,113.85,93.15
2023-03-01,33465,麗清五,等價,104.2,0.7,103.5,104.45,103.5,19,42,4374250,104.14,104.2,114.6,93.8
2023-03-02,33465,麗清五,等價,105.5,1.3,104.5,105.5,104.2,58,194,20346350,104.87,105.5,116.05,94.95
2023-03-03,33465,麗清五,等價,105.0,-0.5,105.0,105.0,104.5,10,12,1257200,104.76,105.0,115.5,94.5
2023-03-06,33465,麗清五,等價,104.8,-0.2,105.0,105.0,104.8,7,24,2519800,104.99,104.8,115.25,94.35
2023-03-07,33465,麗清五,等價,104.55,-0.25,104.5,104.55,104.5,4,18,1881200,104.5,104.55,115.0,94.1
2023-03-08,33465,麗清五,等價,105.5,0.95,105.0,105.7,104.95,17,38,4003000,105.34,105.5,116.05,94.95
2023-03-09,33465,麗清五,等價,104.0,-1.5,105.0,105.0,104.0,33,88,9166550,104.16,104.0,114.4,93.6
2023-03-10,33465,麗清五,等價,103.9,-0.1,103.55,104.0,103.55,19,55,5718050,103.96,103.9,114.25,93.55
2023-03-13,33465,麗清五,等價,104.4,0.5,103.9,105.0,103.9,30,69,7211450,104.51,104.4,114.8,94.0
2023-03-14,33465,麗清五,等價,104.0,-0.4,104.4,104.4,103.8,10,34,3535100,103.99,104.0,114.4,93.6
2023-03-15,33465,麗清五,等價,105.55,1.55,104.2,107.0,104.2,65,180,18986350,105.47,105.55,116.1,95.0
2023-03-16,33465,麗清五,等價,104.5,-1.05,106.0,106.0,104.0,30,64,6709650,104.83,104.5,114.95,94.05
2023-03-17,33465,麗清五,等價,105.4,0.9,105.95,105.95,105.0,21,73,7682800,105.24,105.4,115.9,94.9
2023-03-20,33465,麗清五,等價,106.35,0.95,105.5,106.35,105.4,33,77,8159650,105.96,106.35,116.95,95.75
2023-03-21,33465,麗清五,等價,106.55,0.2,106.95,107.0,106.5,19,65,6936700,106.71,106.55,117.2,95.9
2023-03-22,33465,麗清五,等價,107.5,0.95,107.0,108.55,107.0,58,123,13260500,107.8,107.5,118.25,96.75
2023-03-23,33465,麗清五,等價,108.9,1.4,107.5,108.9,107.5,20,77,8297400,107.75,108.9,119.75,98.05
2023-03-24,33465,麗清五,等價,111.0,2.1,108.8,111.5,108.8,54,156,17175050,110.09,111.0,122.1,99.9
2023-03-27,33465,麗清五,等價,111.5,0.5,112.0,112.5,109.85,13,56,6234600,111.33,111.5,122.65,100.35
2023-03-28,33465,麗清五,等價,108.75,-2.75,110.1,110.1,108.0,43,124,13481450,108.89,108.75,119.6,97.9
2023-03-29,33465,麗清五,等價,108.05,-0.7,110.0,110.0,108.0,21,126,13749600,109.12,108.05,118.85,97.25
2023-03-30,33465,麗清五,等價,109.2,1.15,109.4,109.4,109.1,3,5,545900,109.18,109.2,120.1,98.3
2023-03-31,33465,麗清五,等價,108.1,-1.1,108.4,108.4,108.0,9,24,2594000,108.08,108.1,118.9,97.3
2023-04-06,33465,麗清五,等價,108.5,0.4,108.1,108.5,108.1,9,64,6922400,108.16,108.5,119.35,97.65
2023-04-07,33465,麗清五,等價,108.7,0.2,108.5,108.7,108.5,14,76,8251100,108.56,108.7,119.55,97.85
2023-04-10,33465,麗清五,等價,108.7,0.0,109.2,109.2,108.7,8,19,2067900,108.83,108.7,119.55,97.85
2023-04-11,33465,麗清五,等價,108.6,-0.1,109.9,109.9,108.35,7,22,2391650,108.71,108.6,119.45,97.75
2023-04-12,33465,麗清五,等價,108.9,0.3,108.8,109.0,108.6,9,28,3045000,108.75,108.9,119.75,98.05
2023-04-13,33465,麗清五,等價,107.2,-1.7,108.5,108.5,107.2,10,31,3343800,107.86,107.2,117.9,96.5
2023-04-14,33465,麗清五,等價,108.5,1.3,107.0,108.8,107.0,20,104,11281300,108.47,108.5,119.35,97.65
2023-04-17,33465,麗清五,等價,108.6,0.1,109.0,109.0,108.5,11,60,6528100,108.8,108.6,119.45,97.75
2023-04-18,33465,麗清五,等價,110.0,1.4,109.0,110.5,109.0,40,83,9130800,110.0,110.0,121.0,99.0
2023-04-19,33465,麗清五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,121.0,99.0
2023-04-20,33465,麗清五,等價,107.6,-2.4,107.05,108.0,107.05,9,16,1717300,107.33,107.6,118.35,96.85
2023-04-21,33465,麗清五,等價,105.7,-1.9,105.35,106.25,105.3,37,54,5718650,105.9,105.7,116.25,95.15
2023-04-24,33465,麗清五,等價,104.5,-1.2,105.0,105.0,104.5,15,43,4506000,104.79,104.5,114.95,94.05
2023-04-25,33465,麗清五,等價,104.4,-0.1,104.5,104.5,104.4,15,68,7101200,104.42,104.4,114.8,94.0
2023-04-26,33465,麗清五,等價,104.0,-0.4,104.0,104.0,104.0,14,57,5928000,104.0,104.0,114.4,93.6
2023-04-27,33465,麗清五,等價,104.1,0.1,104.0,104.1,104.0,3,24,2498300,104.09,104.1,114.5,93.7
2023-04-28,33465,麗清五,等價,104.7,0.6,104.7,104.7,104.7,4,24,2512800,104.7,104.7,115.15,94.25
2023-05-02,33465,麗清五,等價,105.0,0.3,105.0,105.0,105.0,2,3,315000,105.0,105.0,115.5,94.5
2023-05-03,33465,麗清五,等價,104.9,-0.1,104.9,104.9,104.8,11,47,4928200,104.85,104.9,115.35,94.45
2023-05-04,33465,麗清五,等價,105.5,0.6,105.0,105.55,105.0,9,15,1580050,105.33,105.5,116.05,94.95
2023-05-05,33465,麗清五,等價,105.5,0.0,105.5,105.5,105.5,10,207,21838500,105.5,105.5,116.05,94.95
2023-05-08,33465,麗清五,等價,105.5,0.0,105.5,105.5,104.55,4,38,4005750,105.41,105.5,116.05,94.95
2023-05-09,33465,麗清五,等價,103.85,-1.65,104.5,104.5,103.8,8,34,3547200,104.32,103.85,114.2,93.5
2023-05-10,33465,麗清五,等價,105.5,1.65,105.45,105.6,105.45,38,136,14352650,105.53,105.5,116.05,94.95
2023-05-11,33465,麗清五,等價,105.5,0.0,105.0,105.5,105.0,9,26,2737050,105.27,105.5,116.05,94.95
2023-05-12,33465,麗清五,等價,105.5,0.0,105.4,105.5,105.4,13,53,5588200,105.43,105.5,116.05,94.95
2023-05-15,33465,麗清五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.43,105.3,115.8,94.8
2023-05-16,33465,麗清五,等價,105.5,0.2,105.5,105.5,105.5,4,10,1055000,105.5,105.5,116.05,94.95
2023-05-17,33465,麗清五,等價,106.0,0.5,105.5,106.0,105.5,5,11,1163050,105.73,106.0,116.6,95.4
2023-05-18,33465,麗清五,等價,106.0,0.0,106.0,106.5,106.0,3,7,742500,106.07,106.0,116.6,95.4
2023-05-19,33465,麗清五,等價,106.0,0.0,106.0,106.0,106.0,1,5,530000,106.0,106.0,116.6,95.4
2023-05-22,33465,麗清五,等價,106.8,0.8,106.0,106.8,106.0,5,17,1809750,106.45,106.8,117.45,96.15
2023-05-23,33465,麗清五,等價,107.5,0.7,107.0,107.5,107.0,10,18,1932450,107.35,107.5,118.25,96.75
2023-05-24,33465,麗清五,等價,107.5,0.0,107.5,107.5,107.5,2,6,645000,107.5,107.5,118.25,96.75
2023-05-25,33465,麗清五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.5,107.0,117.7,96.3
2023-05-26,33465,麗清五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.5,107.0,117.7,96.3
2023-05-29,33465,麗清五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.5,107.0,117.7,96.3
