date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2020-06-30,27311,雄獅一,等價,102.3,2.3,100.05,102.3,100.05,243,1427,143756050,100.74,102.3,112.5,92.1
2020-07-01,27311,雄獅一,等價,102.5,0.2,103.0,103.5,102.4,102,389,40043950,102.94,102.5,112.75,92.25
2020-07-02,27311,雄獅一,等價,102.15,-0.35,102.5,102.5,101.6,43,177,18055300,102.0,102.15,112.35,91.95
2020-07-03,27311,雄獅一,等價,101.45,-0.7,102.2,102.2,100.8,46,189,19160700,101.37,101.45,111.55,91.35
2020-07-06,27311,雄獅一,等價,101.35,-0.1,101.45,101.6,101.35,38,149,15119200,101.47,101.35,111.45,91.25
2020-07-07,27311,雄獅一,等價,100.2,-1.15,101.5,101.5,100.0,125,830,83708650,101.09,100.2,110.2,90.2
2020-07-08,27311,雄獅一,等價,98.55,-1.65,100.2,100.2,98.5,64,292,28965900,99.19,98.55,108.4,88.7
2020-07-09,27311,雄獅一,等價,99.2,0.65,98.55,99.2,98.55,27,150,14853250,99.02,99.2,109.1,89.3
2020-07-10,27311,雄獅一,等價,97.0,-2.2,98.6,98.6,96.05,68,284,27554450,97.12,97.0,106.7,87.3
2020-07-13,27311,雄獅一,等價,96.5,-0.5,96.3,96.85,96.2,31,109,10500400,96.33,96.5,106.15,86.85
2020-07-14,27311,雄獅一,等價,96.4,-0.1,96.5,97.0,96.1,20,86,8300900,96.52,96.4,106.0,86.8
2020-07-15,27311,雄獅一,等價,96.95,0.55,96.4,97.5,96.4,33,126,12220950,96.99,96.95,106.6,87.3
2020-07-16,27311,雄獅一,等價,97.4,0.45,96.95,97.5,96.95,10,51,4964850,97.35,97.4,107.1,87.7
2020-07-17,27311,雄獅一,等價,97.5,0.1,97.2,97.5,97.2,6,22,2142500,97.38,97.5,107.25,87.75
2020-07-20,27311,雄獅一,等價,97.0,-0.5,97.1,97.1,97.0,14,39,3785550,97.06,97.0,106.7,87.3
2020-07-21,27311,雄獅一,等價,97.3,0.3,96.9,97.3,96.7,27,133,12891450,96.92,97.3,107.0,87.6
2020-07-22,27311,雄獅一,等價,97.3,0.0,97.4,97.5,97.25,11,47,4576250,97.36,97.3,107.0,87.6
2020-07-23,27311,雄獅一,等價,97.05,-0.25,96.8,97.5,96.8,7,13,1261250,97.01,97.05,106.75,87.35
2020-07-24,27311,雄獅一,等價,97.1,0.05,97.5,97.5,97.1,15,67,6521150,97.33,97.1,106.8,87.4
2020-07-27,27311,雄獅一,等價,97.0,-0.1,97.0,97.0,97.0,1,5,485000,97.0,97.0,106.7,87.3
2020-07-28,27311,雄獅一,等價,95.4,-1.6,97.0,97.0,95.3,20,74,7118000,96.18,95.4,104.9,85.9
2020-07-29,27311,雄獅一,等價,96.5,1.1,96.5,96.5,96.5,7,40,3860000,96.5,96.5,106.15,86.85
2020-07-30,27311,雄獅一,等價,96.2,-0.3,96.3,96.5,96.2,5,9,866200,96.24,96.2,105.8,86.6
2020-07-31,27311,雄獅一,等價,96.3,0.1,96.4,96.4,96.3,2,11,1060300,96.39,96.3,105.9,86.7
2020-08-03,27311,雄獅一,等價,96.4,0.1,96.4,96.45,96.3,7,33,3180250,96.37,96.4,106.0,86.8
2020-08-04,27311,雄獅一,等價,96.4,0.0,96.4,96.4,96.4,8,20,1928000,96.4,96.4,106.0,86.8
2020-08-05,27311,雄獅一,等價,96.4,0.0,96.4,96.8,96.4,6,15,1450050,96.67,96.4,106.0,86.8
2020-08-06,27311,雄獅一,等價,96.3,-0.1,96.7,96.7,96.3,2,10,965000,96.5,96.3,105.9,86.7
2020-08-07,27311,雄獅一,等價,96.3,0.0,96.25,96.3,96.2,5,8,770050,96.25,96.3,105.9,86.7
2020-08-10,27311,雄獅一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.25,96.3,105.9,86.7
2020-08-11,27311,雄獅一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.25,96.25,105.85,86.65
2020-08-12,27311,雄獅一,等價,96.1,-0.15,96.4,96.4,96.0,6,15,1441700,96.11,96.1,105.7,86.5
2020-08-13,27311,雄獅一,等價,96.0,-0.1,96.0,96.0,96.0,1,11,1056000,96.0,96.0,105.6,86.4
2020-08-14,27311,雄獅一,等價,96.0,0.0,96.0,96.0,96.0,4,8,768000,96.0,96.0,105.6,86.4
2020-08-17,27311,雄獅一,等價,95.7,-0.3,96.0,96.0,95.7,12,30,2875000,95.83,95.7,105.25,86.15
2020-08-18,27311,雄獅一,等價,94.6,-1.1,95.35,95.35,94.6,28,39,3704300,94.98,94.6,104.05,85.15
2020-08-19,27311,雄獅一,等價,93.7,-0.9,94.5,94.65,93.5,19,24,2253600,93.9,93.7,103.05,84.35
2020-08-20,27311,雄獅一,等價,92.0,-1.7,93.6,93.6,92.0,51,82,7572600,92.34,92.0,101.2,82.8
2020-08-21,27311,雄獅一,等價,92.35,0.35,92.1,92.35,92.1,18,43,3964800,92.2,92.35,101.55,83.15
2020-08-24,27311,雄獅一,等價,92.8,0.45,92.35,92.8,92.35,28,28,2597350,92.76,92.8,102.05,83.55
2020-08-25,27311,雄獅一,等價,92.8,0.0,92.8,92.8,92.8,1,1,92800,92.8,92.8,102.05,83.55
