date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,32522,海灣二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,205.0,205.0,219.0,191.0
2015-01-06,32522,海灣二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,205.0,205.0,219.0,191.0
2015-01-07,32522,海灣二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,205.0,205.0,219.0,191.0
2015-01-08,32522,海灣二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,205.0,205.0,219.0,191.0
2015-01-09,32522,海灣二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,205.0,205.0,219.0,191.0
2015-01-12,32522,海灣二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,205.0,205.0,219.0,191.0
2015-01-13,32522,海灣二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,205.0,205.0,219.0,191.0
2015-01-14,32522,海灣二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,205.0,205.0,219.0,191.0
2015-01-15,32522,海灣二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,205.0,205.0,219.0,191.0
2015-01-16,32522,海灣二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,205.0,205.0,219.0,191.0
2015-01-19,32522,海灣二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,205.0,205.0,219.0,191.0
2015-01-20,32522,海灣二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,205.0,205.0,219.0,191.0
2015-01-21,32522,海灣二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,205.0,205.0,219.0,191.0
2015-01-22,32522,海灣二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,205.0,205.0,219.0,191.0
2015-01-23,32522,海灣二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,205.0,205.0,219.0,191.0
2015-01-26,32522,海灣二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,205.0,205.0,219.0,191.0
2015-01-27,32522,海灣二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,205.0,205.0,219.0,191.0
2015-01-28,32522,海灣二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,205.0,205.0,219.0,191.0
2015-01-29,32522,海灣二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,205.0,205.0,219.0,191.0
