date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2017-03-01,64491,鈺邦一,等價,104.05,4.05,103.8,104.8,103.8,244,974,101370250,103.96,104.05,114.45,93.65
2017-03-02,64491,鈺邦一,等價,104.05,0.0,104.5,105.4,104.05,62,225,23489850,104.39,104.05,114.45,93.65
2017-03-03,64491,鈺邦一,等價,104.5,0.45,104.0,105.0,104.0,39,191,20022000,104.82,104.5,114.95,94.05
2017-03-06,64491,鈺邦一,等價,104.2,-0.3,104.1,104.25,104.05,34,160,16666700,104.16,104.2,114.6,93.8
2017-03-07,64491,鈺邦一,等價,104.5,0.3,104.1,104.5,104.05,20,122,12716900,104.23,104.5,114.95,94.05
2017-03-08,64491,鈺邦一,等價,104.7,0.2,104.2,104.7,104.2,6,33,3447500,104.46,104.7,115.15,94.25
2017-03-09,64491,鈺邦一,等價,104.5,-0.2,104.25,104.8,104.25,15,102,10657700,104.48,104.5,114.95,94.05
2017-03-10,64491,鈺邦一,等價,105.0,0.5,104.5,105.0,104.2,12,78,8148050,104.46,105.0,115.5,94.5
2017-03-13,64491,鈺邦一,等價,105.0,0.0,105.0,105.0,105.0,5,28,2940000,105.0,105.0,115.5,94.5
2017-03-14,64491,鈺邦一,等價,105.5,0.5,105.0,105.5,105.0,12,40,4210000,105.25,105.5,116.05,94.95
2017-03-15,64491,鈺邦一,等價,105.0,-0.5,105.0,105.0,104.7,9,28,2937000,104.89,105.0,115.5,94.5
2017-03-16,64491,鈺邦一,等價,105.0,0.0,104.5,105.5,104.5,14,92,9668500,105.09,105.0,115.5,94.5
2017-03-17,64491,鈺邦一,等價,104.8,-0.2,105.0,105.0,104.8,6,24,2519000,104.95,104.8,115.25,94.35
2017-03-20,64491,鈺邦一,等價,106.5,1.7,105.5,106.5,105.05,18,87,9205650,105.81,106.5,117.15,95.85
2017-03-21,64491,鈺邦一,等價,106.0,-0.5,106.5,106.5,106.0,9,72,7634500,106.03,106.0,116.6,95.4
2017-03-22,64491,鈺邦一,等價,106.0,0.0,105.0,106.0,105.0,11,34,3578500,105.25,106.0,116.6,95.4
2017-03-23,64491,鈺邦一,等價,106.8,0.8,106.0,107.0,106.0,24,67,7141100,106.58,106.8,117.45,96.15
2017-03-24,64491,鈺邦一,等價,107.0,0.2,107.0,107.0,107.0,9,18,1926000,107.0,107.0,117.7,96.3
2017-03-27,64491,鈺邦一,等價,105.0,-2.0,105.6,105.6,105.0,8,28,2944500,105.16,105.0,115.5,94.5
2017-03-28,64491,鈺邦一,等價,105.0,0.0,105.5,106.0,105.0,14,81,8525500,105.25,105.0,115.5,94.5
2017-03-29,64491,鈺邦一,等價,105.85,0.85,105.5,105.85,105.5,6,22,2322050,105.54,105.85,116.4,95.3
2017-03-30,64491,鈺邦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.54,105.85,116.4,95.3
2017-03-31,64491,鈺邦一,等價,105.95,0.1,105.95,105.95,105.95,3,6,635700,105.95,105.95,116.5,95.4
2017-04-05,64491,鈺邦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.95,105.95,116.5,95.4
2017-04-06,64491,鈺邦一,等價,105.95,0.0,105.95,105.95,105.95,3,6,635700,105.95,105.95,116.5,95.4
2017-04-07,64491,鈺邦一,等價,106.1,0.15,106.5,106.5,106.1,4,9,956500,106.27,106.1,116.7,95.5
2017-04-10,64491,鈺邦一,等價,106.0,-0.1,106.1,106.1,106.0,2,10,1060500,106.05,106.0,116.6,95.4
2017-04-11,64491,鈺邦一,等價,106.0,0.0,106.0,106.0,106.0,3,17,1802000,106.0,106.0,116.6,95.4
2017-04-12,64491,鈺邦一,等價,107.0,1.0,106.4,107.0,106.4,7,29,3091200,106.59,107.0,117.7,96.3
2017-04-13,64491,鈺邦一,等價,109.0,2.0,109.0,109.0,109.0,2,10,1090000,109.0,109.0,119.9,98.1
2017-04-14,64491,鈺邦一,等價,108.0,-1.0,108.95,108.95,108.0,2,8,868750,108.59,108.0,118.8,97.2
2017-04-17,64491,鈺邦一,等價,106.0,-2.0,106.5,106.5,106.0,3,16,1701000,106.31,106.0,116.6,95.4
2017-04-18,64491,鈺邦一,等價,106.5,0.5,106.5,106.5,106.0,4,33,3504000,106.18,106.5,117.15,95.85
2017-04-19,64491,鈺邦一,等價,106.5,0.0,106.5,106.5,106.5,2,5,532500,106.5,106.5,117.15,95.85
2017-04-20,64491,鈺邦一,等價,106.7,0.2,106.05,106.7,106.05,3,24,2547800,106.15,106.7,117.35,96.05
2017-04-21,64491,鈺邦一,等價,107.95,1.25,107.5,107.95,107.5,3,7,754300,107.75,107.95,118.7,97.2
2017-04-24,64491,鈺邦一,等價,109.0,1.05,108.9,109.0,108.9,2,4,435900,108.97,109.0,119.9,98.1
2017-04-25,64491,鈺邦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.97,108.9,119.75,98.05
2017-04-26,64491,鈺邦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.97,108.9,119.75,98.05
2017-04-27,64491,鈺邦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.97,108.9,119.75,98.05
2017-04-28,64491,鈺邦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.97,108.0,118.8,97.2
2017-05-02,64491,鈺邦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.97,108.0,118.8,97.2
2017-05-03,64491,鈺邦一,等價,107.8,-0.2,107.8,107.8,107.8,1,1,107800,107.8,107.8,118.55,97.05
2017-05-04,64491,鈺邦一,等價,107.05,-0.75,109.5,109.5,107.05,3,8,873550,109.19,107.05,117.75,96.35
2017-05-05,64491,鈺邦一,等價,107.5,0.45,107.1,107.5,107.1,3,10,1073000,107.3,107.5,118.25,96.75
2017-05-08,64491,鈺邦一,等價,107.0,-0.5,107.0,107.0,107.0,1,3,321000,107.0,107.0,117.7,96.3
2017-05-09,64491,鈺邦一,等價,107.0,0.0,107.0,107.0,106.65,29,163,17436250,106.97,107.0,117.7,96.3
2017-05-10,64491,鈺邦一,等價,108.0,1.0,108.0,108.0,108.0,1,2,216000,108.0,108.0,118.8,97.2
2017-05-11,64491,鈺邦一,等價,107.0,-1.0,107.0,107.0,107.0,11,119,12733000,107.0,107.0,117.7,96.3
2017-05-12,64491,鈺邦一,等價,108.0,1.0,108.0,108.0,107.0,3,10,1079000,107.9,108.0,118.8,97.2
2017-05-15,64491,鈺邦一,等價,108.0,0.0,108.0,108.0,108.0,1,10,1080000,108.0,108.0,118.8,97.2
