date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-12-26,35431,州巧一,等價,119.0,7.25,117.0,119.0,117.0,166,496,58501400,117.94,119.0,130.9,107.1
2025-12-29,35431,州巧一,等價,117.65,-1.35,118.05,118.05,117.0,43,122,14353350,117.65,117.65,129.4,105.9
2025-12-30,35431,州巧一,等價,116.1,-1.55,117.05,117.1,116.0,29,122,14212650,116.49,116.1,127.7,104.5
2025-12-31,35431,州巧一,等價,116.15,0.05,116.1,116.5,116.1,22,155,18000800,116.13,116.15,127.75,104.55
2026-01-02,35431,州巧一,等價,118.0,1.85,117.0,118.0,117.0,48,127,14910000,117.4,118.0,129.8,106.2
2026-01-05,35431,州巧一,等價,118.9,0.9,119.0,120.05,118.55,236,2330,277443650,119.07,118.9,130.75,107.05
2026-01-06,35431,州巧一,等價,121.0,2.1,118.95,121.0,118.95,23,59,7066850,119.77,121.0,133.1,108.9
2026-01-07,35431,州巧一,等價,123.5,2.5,121.0,123.6,121.0,14,24,2947900,122.82,123.5,135.85,111.15
2026-01-08,35431,州巧一,等價,121.05,-2.45,120.0,124.0,120.0,27,57,6970950,122.29,121.05,133.15,108.95
2026-01-09,35431,州巧一,等價,128.95,7.9,122.9,131.0,122.55,47,73,9364500,128.28,128.95,141.8,116.1
2026-01-12,35431,州巧一,等價,128.1,-0.85,128.6,129.4,124.0,30,77,9842100,127.81,128.1,140.9,115.3
2026-01-13,35431,州巧一,等價,129.0,0.9,129.4,131.0,129.0,42,53,6879600,129.8,129.0,141.9,116.1
2026-01-14,35431,州巧一,等價,129.5,0.5,129.0,129.5,127.0,23,64,8159800,127.49,129.5,142.45,116.55
2026-01-15,35431,州巧一,等價,128.6,-0.9,129.35,129.35,128.55,4,13,1672300,128.63,128.6,141.45,115.75
2026-01-16,35431,州巧一,等價,129.15,0.55,129.15,129.15,129.15,3,3,387450,129.15,129.15,142.05,116.25
2026-01-19,35431,州巧一,等價,130.0,0.85,128.5,130.05,126.25,21,39,5011850,128.5,130.0,143.0,117.0
2026-01-20,35431,州巧一,等價,138.0,8.0,131.05,139.9,131.0,43,70,9512150,135.88,138.0,151.0,124.2
2026-01-21,35431,州巧一,等價,133.6,-4.4,139.0,139.0,133.6,16,22,2987700,135.8,133.6,146.95,120.25
2026-01-22,35431,州巧一,等價,139.8,6.2,134.0,139.8,134.0,19,47,6488250,138.04,139.8,153.0,125.85
2026-01-23,35431,州巧一,等價,136.0,-3.8,142.0,142.0,135.0,41,103,14281750,138.65,136.0,149.6,122.4
2026-01-26,35431,州巧一,等價,135.0,-1.0,136.0,136.0,135.0,8,10,1352000,135.2,135.0,148.5,121.5
2026-01-27,35431,州巧一,等價,133.5,-1.5,135.0,135.0,133.5,3,3,402450,134.15,133.5,146.85,120.15
2026-01-28,35431,州巧一,等價,130.0,-3.5,129.0,130.0,129.0,9,40,5179450,129.48,130.0,143.0,117.0
2026-01-29,35431,州巧一,等價,129.8,-0.2,134.5,134.5,128.0,12,31,3989850,128.7,129.8,142.75,116.85
2026-01-30,35431,州巧一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.7,129.0,141.9,116.1
2026-02-02,35431,州巧一,等價,127.7,-1.3,130.0,130.0,127.5,10,17,2170500,127.67,127.7,140.45,114.95
2026-02-03,35431,州巧一,等價,127.65,-0.05,127.65,127.65,127.65,1,1,127650,127.65,127.65,140.4,114.9
2026-02-04,35431,州巧一,等價,127.15,-0.5,127.1,127.15,127.1,3,6,762700,127.11,127.15,139.85,114.45
2026-02-05,35431,州巧一,等價,124.85,-2.3,124.15,125.0,124.15,6,11,1372350,124.75,124.85,137.3,112.4
2026-02-06,35431,州巧一,等價,120.3,-4.55,124.8,124.8,120.2,9,13,1578600,121.43,120.3,132.3,108.3
2026-02-09,35431,州巧一,等價,121.0,0.7,120.5,121.0,120.5,4,9,1087500,120.83,121.0,133.1,108.9
2026-02-10,35431,州巧一,等價,121.25,0.25,121.25,121.25,121.25,1,2,242500,121.25,121.25,133.35,109.15
2026-02-11,35431,州巧一,等價,122.3,1.05,120.5,122.5,120.0,22,31,3762550,121.37,122.3,134.5,110.1
2026-02-12,35431,州巧一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.37,122.3,134.5,110.1
2026-02-13,35431,州巧一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.37,122.3,134.5,110.1
2026-02-23,35431,州巧一,等價,124.5,2.2,123.0,124.5,123.0,5,18,2226000,123.66,124.5,136.95,112.05
2026-02-24,35431,州巧一,等價,129.95,5.45,129.0,129.95,126.5,12,13,1672900,128.68,129.95,142.9,117.0
2026-02-25,35431,州巧一,等價,136.05,6.1,135.0,136.05,134.8,20,39,5268000,135.07,136.05,149.65,122.45
2026-02-26,35431,州巧一,等價,137.5,1.45,136.05,139.05,136.0,33,95,13064850,137.52,137.5,151.0,123.75
2026-03-02,35431,州巧一,等價,138.0,0.5,138.05,138.05,138.0,2,2,276050,138.02,138.0,151.0,124.2
2026-03-03,35431,州巧一,等價,134.05,-3.95,135.1,135.1,132.0,12,16,2136400,133.52,134.05,147.45,120.65
2026-03-04,35431,州巧一,等價,130.0,-4.05,130.0,130.0,130.0,2,2,260000,130.0,130.0,143.0,117.0
2026-03-05,35431,州巧一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.0,130.0,143.0,117.0
2026-03-06,35431,州巧一,等價,131.75,1.75,130.05,131.75,130.05,2,2,261800,130.9,131.75,144.9,118.6
2026-03-09,35431,州巧一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.9,129.5,142.45,116.55
2026-03-10,35431,州巧一,等價,132.85,3.35,132.85,132.85,132.85,1,1,132850,132.85,132.85,146.1,119.6
2026-03-11,35431,州巧一,等價,134.1,1.25,135.0,135.0,134.05,15,47,6333100,134.74,134.1,147.5,120.7
2026-03-12,35431,州巧一,等價,134.0,-0.1,134.0,135.0,133.95,7,34,4581950,134.76,134.0,147.4,120.6
2026-03-13,35431,州巧一,等價,137.0,3.0,138.0,138.0,137.0,17,48,6582150,137.12,137.0,150.0,123.3
2026-03-16,35431,州巧一,等價,135.0,-2.0,137.55,137.55,135.0,27,75,10271300,136.95,135.0,148.5,121.5
