date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-11-28,68901,來億一KY,等價,110.0,10.0,110.0,110.0,110.0,3,35,3850000,110.0,110.0,121.0,99.0
2025-12-01,68901,來億一KY,等價,121.0,11.0,118.5,121.0,118.5,829,6926,834641950,120.5,121.0,133.1,108.9
2025-12-02,68901,來億一KY,等價,121.5,0.5,121.75,124.55,121.3,807,4821,591420650,122.67,121.5,133.65,109.35
2025-12-03,68901,來億一KY,等價,120.0,-1.5,121.15,121.5,119.75,433,3713,447619350,120.55,120.0,132.0,108.0
2025-12-04,68901,來億一KY,等價,120.05,0.05,120.1,121.95,119.75,436,2521,302935400,120.16,120.05,132.05,108.05
2025-12-05,68901,來億一KY,等價,118.2,-1.85,123.0,123.0,117.85,1366,21433,2574259700,120.1,118.2,130.0,106.4
2025-12-08,68901,來億一KY,等價,118.1,-0.1,118.05,118.75,117.7,320,3856,455206950,118.05,118.1,129.9,106.3
2025-12-09,68901,來億一KY,等價,117.2,-0.9,118.1,118.2,117.0,173,1206,141496000,117.32,117.2,128.9,105.5
2025-12-10,68901,來億一KY,等價,117.0,-0.2,117.1,117.5,116.0,79,500,58484150,116.96,117.0,128.7,105.3
2025-12-11,68901,來億一KY,等價,115.0,-2.0,116.55,116.55,114.8,169,690,79591100,115.34,115.0,126.5,103.5
2025-12-12,68901,來億一KY,等價,114.15,-0.85,115.1,115.5,114.05,101,577,66127250,114.6,114.15,125.55,102.75
2025-12-15,68901,來億一KY,等價,114.5,0.35,114.5,114.85,114.1,73,310,35488850,114.48,114.5,125.95,103.05
2025-12-16,68901,來億一KY,等價,114.85,0.35,114.1,115.2,113.05,201,884,100710450,113.92,114.85,126.3,103.4
2025-12-17,68901,來億一KY,等價,113.85,-1.0,114.85,114.85,113.8,70,461,52563800,114.02,113.85,125.2,102.5
2025-12-18,68901,來億一KY,等價,113.15,-0.7,113.85,114.0,113.15,41,332,37666050,113.45,113.15,124.45,101.85
2025-12-19,68901,來億一KY,等價,115.15,2.0,113.15,115.2,113.15,70,292,33429650,114.48,115.15,126.65,103.65
2025-12-22,68901,來億一KY,等價,116.0,0.85,115.2,117.0,115.2,76,485,56345000,116.17,116.0,127.6,104.4
2025-12-23,68901,來億一KY,等價,115.5,-0.5,115.9,115.95,115.5,26,270,31201900,115.56,115.5,127.05,103.95
2025-12-24,68901,來億一KY,等價,114.15,-1.35,115.0,115.0,114.15,17,79,9035350,114.37,114.15,125.55,102.75
2025-12-26,68901,來億一KY,等價,115.0,0.85,115.0,115.5,114.85,12,59,6790800,115.09,115.0,126.5,103.5
2025-12-29,68901,來億一KY,等價,114.1,-0.9,114.2,114.2,114.1,5,25,2853750,114.15,114.1,125.5,102.7
2025-12-30,68901,來億一KY,等價,113.65,-0.45,114.05,114.1,113.5,18,83,9435900,113.68,113.65,125.0,102.3
2025-12-31,68901,來億一KY,等價,114.0,0.35,113.65,114.5,113.65,16,79,9004250,113.97,114.0,125.4,102.6
2026-01-02,68901,來億一KY,等價,113.2,-0.8,114.0,114.0,110.4,39,201,22773800,113.3,113.2,124.5,101.9
2026-01-05,68901,來億一KY,等價,111.0,-2.2,112.0,112.0,110.0,46,196,21714150,110.78,111.0,122.1,99.9
2026-01-06,68901,來億一KY,等價,110.3,-0.7,111.95,111.95,110.0,29,108,11939050,110.54,110.3,121.3,99.3
2026-01-07,68901,來億一KY,等價,110.3,0.0,110.2,110.5,110.0,33,204,22479300,110.19,110.3,121.3,99.3
2026-01-08,68901,來億一KY,等價,110.5,0.2,112.0,112.0,110.3,12,51,5646950,110.72,110.5,121.55,99.45
2026-01-09,68901,來億一KY,等價,112.35,1.85,112.5,113.1,112.0,43,455,51168000,112.45,112.35,123.55,101.15
2026-01-12,68901,來億一KY,等價,113.0,0.65,111.5,113.95,110.9,24,231,26060850,112.81,113.0,124.3,101.7
2026-01-13,68901,來億一KY,等價,112.5,-0.5,113.0,113.2,112.5,46,276,31185050,112.98,112.5,123.75,101.25
2026-01-14,68901,來億一KY,等價,113.0,0.5,112.0,113.5,112.0,31,412,46435400,112.7,113.0,124.3,101.7
2026-01-15,68901,來億一KY,等價,112.0,-1.0,113.0,113.0,112.0,10,29,3265550,112.6,112.0,123.2,100.8
2026-01-16,68901,來億一KY,等價,112.0,0.0,112.5,113.0,112.0,8,23,2584000,112.34,112.0,123.2,100.8
2026-01-19,68901,來億一KY,等價,110.0,-2.0,110.85,110.95,110.0,24,261,28800050,110.34,110.0,121.0,99.0
2026-01-20,68901,來億一KY,等價,109.9,-0.1,110.05,111.9,109.9,33,273,30141700,110.4,109.9,120.85,98.95
2026-01-21,68901,來億一KY,等價,108.5,-1.4,109.5,109.5,108.0,19,194,21091050,108.71,108.5,119.35,97.65
2026-01-22,68901,來億一KY,等價,108.6,0.1,108.95,108.95,108.3,43,635,68939650,108.56,108.6,119.45,97.75
2026-01-23,68901,來億一KY,等價,108.5,-0.1,108.65,109.0,108.4,41,693,75217950,108.53,108.5,119.35,97.65
2026-01-26,68901,來億一KY,等價,108.4,-0.1,108.55,108.55,108.4,14,73,7915400,108.43,108.4,119.2,97.6
2026-01-27,68901,來億一KY,等價,108.6,0.2,109.0,109.5,108.4,28,377,40952750,108.62,108.6,119.45,97.75
2026-01-28,68901,來億一KY,等價,107.5,-1.1,108.0,108.0,106.45,62,537,57619750,107.29,107.5,118.25,96.75
2026-01-29,68901,來億一KY,等價,106.5,-1.0,107.5,107.5,106.5,37,514,54878300,106.76,106.5,117.15,95.85
2026-01-30,68901,來億一KY,等價,106.4,-0.1,106.3,106.45,106.0,16,117,12431750,106.25,106.4,117.0,95.8
2026-02-02,68901,來億一KY,等價,106.5,0.1,106.5,107.75,106.5,45,382,40729950,106.62,106.5,117.15,95.85
2026-02-03,68901,來億一KY,等價,104.6,-1.9,106.75,106.75,104.5,38,257,27140900,105.6,104.6,115.05,94.15
2026-02-04,68901,來億一KY,等價,104.55,-0.05,104.8,104.8,104.25,21,161,16834300,104.56,104.55,115.0,94.1
2026-02-05,68901,來億一KY,等價,105.7,1.15,104.65,106.2,104.65,42,278,29343550,105.55,105.7,116.25,95.15
2026-02-06,68901,來億一KY,等價,104.9,-0.8,105.2,105.4,104.15,18,92,9655050,104.94,104.9,115.35,94.45
2026-02-09,68901,來億一KY,等價,104.6,-0.3,104.3,104.8,104.15,16,62,6476800,104.46,104.6,115.05,94.15
2026-02-10,68901,來億一KY,等價,104.5,-0.1,104.8,104.8,104.3,10,28,2925650,104.48,104.5,114.95,94.05
