date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2016-06-21,80112,台通二,等價,110.0,10.0,110.0,110.0,110.0,9,14,1540000,110.0,110.0,121.0,99.0
2016-06-22,80112,台通二,等價,114.0,4.0,113.0,114.3,110.1,59,767,86977400,113.39,114.0,125.4,102.6
2016-06-23,80112,台通二,等價,113.15,-0.85,113.5,113.5,113.0,9,193,21856800,113.24,113.15,124.45,101.85
2016-06-24,80112,台通二,等價,110.0,-3.15,113.0,113.0,109.05,33,224,24860100,110.98,110.0,121.0,99.0
2016-06-27,80112,台通二,等價,110.15,0.15,105.1,110.6,105.1,7,41,4324000,105.46,110.15,121.15,99.15
2016-06-28,80112,台通二,等價,110.45,0.3,110.0,110.5,110.0,6,68,7482050,110.03,110.45,121.45,99.45
2016-06-29,80112,台通二,等價,110.9,0.45,110.1,110.9,110.1,2,2,221000,110.5,110.9,121.95,99.85
2016-06-30,80112,台通二,等價,110.55,-0.35,109.7,110.8,109.7,6,6,661550,110.25,110.55,121.6,99.5
2016-07-01,80112,台通二,等價,110.5,-0.05,109.85,110.5,109.85,2,2,220350,110.17,110.5,121.55,99.45
2016-07-04,80112,台通二,等價,111.2,0.7,111.65,111.65,110.45,6,9,997850,110.87,111.2,122.3,100.1
2016-07-05,80112,台通二,等價,111.2,0.0,111.2,111.2,109.15,10,17,1886650,110.97,111.2,122.3,100.1
2016-07-06,80112,台通二,等價,110.65,-0.55,109.05,111.2,109.05,10,17,1871850,110.1,110.65,121.7,99.6
2016-07-07,80112,台通二,等價,109.7,-0.95,110.0,110.6,109.7,5,5,550500,110.1,109.7,120.65,98.75
2016-07-11,80112,台通二,等價,109.5,-0.2,109.5,109.5,109.5,1,5,547500,109.5,109.5,120.45,98.55
2016-07-12,80112,台通二,等價,110.9,1.4,109.55,110.9,109.55,14,30,3308950,110.29,110.9,121.95,99.85
2016-07-13,80112,台通二,等價,110.5,-0.4,110.8,110.8,110.2,5,11,1216500,110.59,110.5,121.55,99.45
2016-07-14,80112,台通二,等價,110.7,0.2,110.5,110.75,110.15,10,13,1436950,110.53,110.7,121.75,99.65
2016-07-15,80112,台通二,等價,111.0,0.3,110.9,111.5,110.9,8,19,2110200,111.06,111.0,122.1,99.9
2016-07-18,80112,台通二,等價,111.0,0.0,110.3,111.4,110.3,3,5,555100,111.02,111.0,122.1,99.9
2016-07-19,80112,台通二,等價,111.0,0.0,111.0,111.0,111.0,7,16,1776000,111.0,111.0,122.1,99.9
2016-07-20,80112,台通二,等價,111.0,0.0,111.2,111.2,111.0,3,11,1223000,111.18,111.0,122.1,99.9
2016-07-21,80112,台通二,等價,112.5,1.5,111.8,112.5,111.8,2,4,449300,112.32,112.5,123.75,101.25
2016-07-22,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.32,112.5,123.75,101.25
2016-07-25,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.32,112.5,123.75,101.25
2016-07-26,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.32,112.45,123.65,101.25
2016-07-27,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.32,112.45,123.65,101.25
2016-07-28,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.32,112.45,123.65,101.25
2016-07-29,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.32,112.45,123.65,101.25
2016-08-01,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.32,112.45,123.65,101.25
2016-08-02,80112,台通二,等價,112.45,0.0,112.45,112.45,112.0,6,8,899150,112.39,112.45,123.65,101.25
2016-08-03,80112,台通二,等價,112.0,-0.45,112.0,112.0,112.0,2,2,224000,112.0,112.0,123.2,100.8
2016-08-04,80112,台通二,等價,112.95,0.95,112.45,112.95,112.45,6,10,1127100,112.71,112.95,124.2,101.7
2016-08-05,80112,台通二,等價,113.0,0.05,113.8,114.6,113.0,11,29,3314000,114.27,113.0,124.3,101.7
2016-08-08,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.27,113.0,124.3,101.7
2016-08-09,80112,台通二,等價,112.5,-0.5,111.25,113.0,111.25,4,4,448000,112.0,112.5,123.75,101.25
2016-08-10,80112,台通二,等價,111.1,-1.4,111.1,111.1,111.1,1,1,111100,111.1,111.1,122.2,100.0
2016-08-11,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.1,111.1,122.2,100.0
2016-08-12,80112,台通二,等價,111.5,0.4,111.5,111.5,111.5,5,18,2007000,111.5,111.5,122.65,100.35
2016-08-15,80112,台通二,等價,111.5,0.0,111.5,111.5,111.5,4,9,1003500,111.5,111.5,122.65,100.35
2016-08-16,80112,台通二,等價,111.3,-0.2,111.5,111.5,111.3,4,17,1895100,111.47,111.3,122.4,100.2
2016-08-17,80112,台通二,等價,110.8,-0.5,111.3,111.3,110.8,5,15,1665500,111.03,110.8,121.85,99.75
2016-08-18,80112,台通二,等價,110.8,0.0,110.1,110.8,110.1,2,11,1211800,110.16,110.8,121.85,99.75
2016-08-19,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.16,110.8,121.85,99.75
2016-08-22,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.16,110.8,121.85,99.75
2016-08-23,80112,台通二,等價,112.0,1.2,112.0,112.0,112.0,1,1,112000,112.0,112.0,123.2,100.8
2016-08-24,80112,台通二,等價,112.5,0.5,112.0,112.5,111.0,3,12,1334500,111.2,112.5,123.75,101.25
2016-08-25,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.2,112.5,123.75,101.25
2016-08-26,80112,台通二,等價,111.0,-1.5,111.05,111.05,111.0,5,16,1776050,111.0,111.0,122.1,99.9
2016-08-29,80112,台通二,等價,112.5,1.5,112.5,112.5,112.5,1,1,112500,112.5,112.5,123.75,101.25
2016-08-30,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.5,112.5,123.75,101.25
2016-08-31,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.5,112.45,123.65,101.25
2016-09-01,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.5,112.45,123.65,101.25
2016-09-02,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.5,112.0,123.2,100.8
2016-09-05,80112,台通二,等價,109.4,-2.6,109.4,109.4,109.4,1,1,109400,109.4,109.4,120.3,98.5
2016-09-06,80112,台通二,等價,111.0,1.6,109.55,111.0,109.55,2,2,220550,110.27,111.0,122.1,99.9
2016-09-07,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.27,111.0,122.1,99.9
2016-09-08,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.27,111.0,122.1,99.9
2016-09-09,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.27,111.0,122.1,99.9
2016-09-12,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.27,111.0,122.1,99.9
2016-09-13,80112,台通二,等價,112.5,1.5,112.5,112.5,112.5,2,10,1125000,112.5,112.5,123.75,101.25
2016-09-14,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.5,111.8,122.95,100.65
2016-09-19,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.5,111.8,122.95,100.65
2016-09-20,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.5,111.8,122.95,100.65
2016-09-21,80112,台通二,等價,112.8,1.0,109.65,112.8,109.65,9,18,2018900,112.16,112.8,124.05,101.55
2016-09-22,80112,台通二,等價,111.5,-1.3,110.5,111.5,110.5,2,4,445000,111.25,111.5,122.65,100.35
2016-09-23,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.25,111.5,122.65,100.35
2016-09-26,80112,台通二,等價,112.5,1.0,112.5,112.5,112.5,1,1,112500,112.5,112.5,123.75,101.25
2016-09-29,80112,台通二,等價,113.0,0.5,112.6,113.5,112.6,12,44,4983100,113.25,113.0,124.3,101.7
2016-09-30,80112,台通二,等價,112.0,-1.0,111.1,112.7,111.1,4,4,447400,111.85,112.0,123.2,100.8
2016-10-03,80112,台通二,等價,113.5,1.5,112.9,113.6,112.9,7,31,3505600,113.08,113.5,124.85,102.15
2016-10-04,80112,台通二,等價,114.9,1.4,113.0,114.9,113.0,22,72,8183050,113.65,114.9,126.35,103.45
2016-10-05,80112,台通二,等價,115.5,0.6,114.5,116.0,114.5,9,14,1616800,115.48,115.5,127.05,103.95
2016-10-06,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.48,115.5,127.05,103.95
2016-10-07,80112,台通二,等價,114.8,-0.7,115.0,115.0,114.8,4,28,3218400,114.94,114.8,126.25,103.35
2016-10-11,80112,台通二,等價,111.3,-3.5,111.3,111.3,111.3,1,1,111300,111.3,111.3,122.4,100.2
2016-10-12,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.3,111.3,122.4,100.2
2016-10-13,80112,台通二,等價,110.15,-1.15,110.15,110.15,110.15,1,1,110150,110.15,110.15,121.15,99.15
2016-10-14,80112,台通二,等價,110.3,0.15,110.3,110.3,110.3,2,2,220600,110.3,110.3,121.3,99.3
2016-10-17,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.3,110.3,121.3,99.3
2016-10-18,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.3,110.3,121.3,99.3
2016-10-19,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.3,110.3,121.3,99.3
2016-10-20,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.3,110.3,121.3,99.3
2016-10-21,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.3,110.3,121.3,99.3
2016-10-24,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.3,110.3,121.3,99.3
2016-10-25,80112,台通二,等價,111.0,0.7,111.0,111.0,111.0,1,2,222000,111.0,111.0,122.1,99.9
2016-10-26,80112,台通二,等價,108.9,-2.1,108.9,108.9,108.9,1,1,108900,108.9,108.9,119.75,98.05
2016-10-27,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.9,109.2,120.1,98.3
2016-10-28,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.9,109.2,120.1,98.3
2016-10-31,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.9,109.2,120.1,98.3
2016-11-01,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.9,109.2,120.1,98.3
2016-11-02,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.9,109.2,120.1,98.3
2016-11-03,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.9,109.2,120.1,98.3
2016-11-04,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.9,109.2,120.1,98.3
2016-11-07,80112,台通二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.9,109.2,120.1,98.3
