date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2020-10-12,52633,智崴三,等價,100.75,-0.9,102.0,102.0,100.6,133,388,39316300,101.33,100.75,110.8,90.7
2020-10-13,52633,智崴三,等價,101.25,0.5,101.0,101.65,101.0,48,151,15286900,101.23,101.25,111.35,91.15
2020-10-14,52633,智崴三,等價,101.35,0.1,101.5,101.5,101.35,8,21,2130400,101.44,101.35,111.45,91.25
2020-10-15,52633,智崴三,等價,101.15,-0.2,101.35,101.35,101.0,32,66,6680950,101.22,101.15,111.25,91.05
2020-10-16,52633,智崴三,等價,102.5,1.35,102.0,102.85,102.0,137,333,34155900,102.57,102.5,112.75,92.25
2020-10-19,52633,智崴三,等價,102.1,-0.4,102.6,102.6,102.0,45,245,25091950,102.48,102.1,112.3,91.9
2020-10-20,52633,智崴三,等價,102.2,0.1,102.05,102.25,102.05,16,34,3473650,102.19,102.2,112.4,92.0
2020-10-21,52633,智崴三,等價,102.3,0.1,102.8,102.8,102.25,22,30,3069950,102.33,102.3,112.5,92.1
2020-10-22,52633,智崴三,等價,101.4,-0.9,102.2,102.2,101.3,9,14,1423950,101.71,101.4,111.5,91.3
2020-10-23,52633,智崴三,等價,101.4,0.0,101.5,101.5,101.4,6,13,1319200,101.47,101.4,111.5,91.3
2020-10-26,52633,智崴三,等價,101.4,0.0,101.5,101.5,101.4,7,15,1521450,101.43,101.4,111.5,91.3
2020-10-27,52633,智崴三,等價,101.75,0.35,101.4,101.75,101.2,5,8,811500,101.43,101.75,111.9,91.6
2020-10-28,52633,智崴三,等價,100.8,-0.95,101.3,101.3,100.8,11,38,3843550,101.14,100.8,110.85,90.75
2020-10-29,52633,智崴三,等價,100.7,-0.1,101.0,101.0,100.65,7,14,1410850,100.77,100.7,110.75,90.65
2020-10-30,52633,智崴三,等價,100.7,0.0,100.7,100.7,100.5,24,53,5332250,100.6,100.7,110.75,90.65
2020-11-02,52633,智崴三,等價,100.6,-0.1,100.7,100.7,100.5,14,37,3721550,100.58,100.6,110.65,90.55
2020-11-03,52633,智崴三,等價,100.35,-0.25,100.65,100.65,100.35,22,32,3218350,100.57,100.35,110.35,90.35
2020-11-04,52633,智崴三,等價,100.35,0.0,100.3,100.35,100.25,12,44,4413750,100.31,100.35,110.35,90.35
2020-11-05,52633,智崴三,等價,100.7,0.35,100.35,100.7,100.35,12,27,2712600,100.46,100.7,110.75,90.65
2020-11-06,52633,智崴三,等價,100.5,-0.2,100.7,100.7,100.5,23,54,5432550,100.6,100.5,110.55,90.45
