date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2017-06-26,48041,大略一KY,等價,99.0,-1.0,100.0,100.2,99.0,190,881,87993500,99.87,99.0,108.9,89.1
2017-06-27,48041,大略一KY,等價,99.0,0.0,99.0,99.2,99.0,43,100,9908100,99.08,99.0,108.9,89.1
2017-06-28,48041,大略一KY,等價,98.8,-0.2,99.0,99.1,98.8,48,150,14849450,98.99,98.8,108.65,88.95
2017-06-29,48041,大略一KY,等價,98.1,-0.7,99.0,99.0,97.8,69,170,16699400,98.23,98.1,107.9,88.3
2017-06-30,48041,大略一KY,等價,98.1,0.0,98.1,98.25,97.8,31,258,25288950,98.01,98.1,107.9,88.3
2017-07-03,48041,大略一KY,等價,99.3,1.2,98.55,99.6,98.55,63,514,50846100,98.86,99.3,109.2,89.4
2017-07-04,48041,大略一KY,等價,99.7,0.4,99.6,100.0,99.5,49,111,11078950,99.81,99.7,109.65,89.75
2017-07-05,48041,大略一KY,等價,99.75,0.05,99.7,100.0,99.7,26,78,7789300,99.86,99.75,109.7,89.8
2017-07-06,48041,大略一KY,等價,99.6,-0.15,99.95,99.95,99.5,19,42,4189300,99.74,99.6,109.55,89.65
2017-07-07,48041,大略一KY,等價,99.5,-0.1,99.6,99.6,99.3,24,51,5073500,99.41,99.5,109.45,89.55
2017-07-10,48041,大略一KY,等價,99.55,0.05,99.5,99.55,99.5,11,21,2090000,99.52,99.55,109.5,89.6
2017-07-11,48041,大略一KY,等價,99.6,0.05,99.55,99.65,99.5,23,53,5277650,99.57,99.6,109.55,89.65
2017-07-12,48041,大略一KY,等價,99.6,0.0,99.65,99.65,99.6,8,22,2191550,99.61,99.6,109.55,89.65
2017-07-13,48041,大略一KY,等價,99.5,-0.1,99.8,99.85,99.35,21,55,5482050,99.67,99.5,109.45,89.55
2017-07-14,48041,大略一KY,等價,99.5,0.0,99.55,99.7,99.5,9,18,1791400,99.52,99.5,109.45,89.55
2017-07-17,48041,大略一KY,等價,99.5,0.0,99.5,99.6,99.35,21,68,6763700,99.46,99.5,109.45,89.55
2017-07-18,48041,大略一KY,等價,99.6,0.1,99.85,99.85,99.5,21,31,3090500,99.69,99.6,109.55,89.65
2017-07-19,48041,大略一KY,等價,99.5,-0.1,99.5,99.55,99.45,19,35,3482750,99.5,99.5,109.45,89.55
2017-07-20,48041,大略一KY,等價,99.45,-0.05,99.45,99.45,99.45,1,10,994500,99.45,99.45,109.35,89.55
2017-07-21,48041,大略一KY,等價,99.5,0.05,99.5,99.5,99.5,4,16,1592000,99.5,99.5,109.45,89.55
2017-07-24,48041,大略一KY,等價,99.5,0.0,99.5,99.5,99.5,4,17,1691500,99.5,99.5,109.45,89.55
2017-07-25,48041,大略一KY,等價,99.35,-0.15,99.3,99.35,99.3,2,15,1490000,99.33,99.35,109.25,89.45
2017-07-26,48041,大略一KY,等價,99.65,0.3,99.7,99.7,99.5,10,26,2589700,99.6,99.65,109.6,89.7
2017-07-27,48041,大略一KY,等價,100.0,0.35,99.8,100.5,99.8,19,50,5005250,100.1,100.0,110.0,90.0
2017-07-28,48041,大略一KY,等價,99.45,-0.55,100.35,100.35,99.45,11,29,2891250,99.69,99.45,109.35,89.55
2017-07-31,48041,大略一KY,等價,99.75,0.3,99.75,99.75,99.75,5,29,2892750,99.75,99.75,109.7,89.8
2017-08-01,48041,大略一KY,等價,99.35,-0.4,99.45,99.45,99.35,4,5,496950,99.39,99.35,109.25,89.45
2017-08-02,48041,大略一KY,等價,99.35,0.0,99.1,99.35,98.9,11,31,3071050,99.06,99.35,109.25,89.45
2017-08-03,48041,大略一KY,等價,99.9,0.55,98.8,99.9,98.0,83,180,17756550,98.64,99.9,109.85,89.95
2017-08-04,48041,大略一KY,等價,99.2,-0.7,99.6,100.0,99.2,28,55,5477350,99.58,99.2,109.1,89.3
2017-08-07,48041,大略一KY,等價,99.6,0.4,99.65,99.65,99.25,7,15,1493250,99.55,99.6,109.55,89.65
2017-08-08,48041,大略一KY,等價,99.1,-0.5,98.7,99.4,98.55,15,32,3163150,98.84,99.1,109.0,89.2
2017-08-09,48041,大略一KY,等價,99.1,0.0,98.65,99.2,98.1,20,38,3753300,98.77,99.1,109.0,89.2
2017-08-10,48041,大略一KY,等價,98.35,-0.75,98.45,98.45,98.25,5,10,983500,98.35,98.35,108.15,88.55
2017-08-11,48041,大略一KY,等價,98.6,0.25,98.6,98.6,98.6,2,6,591600,98.6,98.6,108.45,88.75
2017-08-14,48041,大略一KY,等價,98.0,-0.6,98.3,98.4,98.0,12,38,3729100,98.13,98.0,107.8,88.2
2017-08-15,48041,大略一KY,等價,98.05,0.05,98.0,98.05,98.0,10,21,2058450,98.02,98.05,107.85,88.25
2017-08-16,48041,大略一KY,等價,98.05,0.0,98.05,98.05,98.05,1,5,490250,98.05,98.05,107.85,88.25
2017-08-17,48041,大略一KY,等價,98.0,-0.05,98.0,98.0,98.0,6,9,882000,98.0,98.0,107.8,88.2
2017-08-18,48041,大略一KY,等價,98.0,0.0,98.0,98.0,98.0,4,10,980000,98.0,98.0,107.8,88.2
2017-08-21,48041,大略一KY,等價,98.0,0.0,98.0,98.0,98.0,4,35,3430000,98.0,98.0,107.8,88.2
2017-08-22,48041,大略一KY,等價,97.9,-0.1,97.5,98.8,97.5,24,94,9223600,98.12,97.9,107.65,88.15
2017-08-23,48041,大略一KY,等價,100.7,2.8,98.35,101.3,98.35,159,430,43156150,100.36,100.7,110.75,90.65
2017-08-24,48041,大略一KY,等價,100.1,-0.6,100.5,100.8,100.0,35,140,14059200,100.42,100.1,110.1,90.1
2017-08-25,48041,大略一KY,等價,100.4,0.3,100.8,101.3,100.15,51,115,11570950,100.61,100.4,110.4,90.4
2017-08-28,48041,大略一KY,等價,99.9,-0.5,100.4,100.4,99.9,3,12,1202800,100.23,99.9,109.85,89.95
2017-08-29,48041,大略一KY,等價,99.1,-0.8,99.65,99.65,99.1,8,16,1591850,99.49,99.1,109.0,89.2
2017-08-30,48041,大略一KY,等價,99.25,0.15,99.1,99.55,99.1,9,14,1390350,99.31,99.25,109.15,89.35
2017-08-31,48041,大略一KY,等價,99.25,0.0,99.25,99.3,99.2,11,20,1985200,99.26,99.25,109.15,89.35
2017-09-01,48041,大略一KY,等價,101.0,1.75,99.3,101.3,99.25,53,165,16591600,100.55,101.0,111.1,90.9
2017-09-04,48041,大略一KY,等價,101.0,0.0,101.05,101.9,101.0,82,239,24202350,101.26,101.0,111.1,90.9
2017-09-05,48041,大略一KY,等價,100.55,-0.45,101.0,101.0,100.0,36,75,7523800,100.31,100.55,110.6,90.5
2017-09-06,48041,大略一KY,等價,100.05,-0.5,100.05,100.3,100.0,7,10,1001350,100.13,100.05,110.05,90.05
2017-09-07,48041,大略一KY,等價,100.4,0.35,100.75,101.0,100.4,41,80,8059650,100.74,100.4,110.4,90.4
2017-09-08,48041,大略一KY,等價,100.4,0.0,100.1,100.6,100.1,44,86,8640900,100.47,100.4,110.4,90.4
2017-09-11,48041,大略一KY,等價,100.15,-0.25,100.2,100.3,99.75,35,62,6206750,100.1,100.15,110.15,90.15
