date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2020-12-15,61964,帆宣四,等價,110.0,10.0,108.0,110.0,108.0,654,2923,319758900,109.39,110.0,121.0,99.0
2020-12-16,61964,帆宣四,等價,109.65,-0.35,109.8,110.1,109.55,218,2695,295870800,109.78,109.65,120.6,98.7
2020-12-17,61964,帆宣四,等價,110.3,0.65,110.35,111.1,110.0,129,831,91694300,110.34,110.3,121.3,99.3
2020-12-18,61964,帆宣四,等價,110.0,-0.3,110.3,110.8,110.0,102,476,52421500,110.12,110.0,121.0,99.0
2020-12-21,61964,帆宣四,等價,109.4,-0.6,109.05,109.85,108.6,178,853,93127200,109.17,109.4,120.3,98.5
2020-12-22,61964,帆宣四,等價,109.95,0.55,109.4,110.2,109.1,465,4976,544904000,109.55,109.95,120.9,99.0
2020-12-23,61964,帆宣四,等價,111.0,1.05,110.0,111.0,110.0,128,552,60965000,110.58,111.0,122.1,99.9
2020-12-24,61964,帆宣四,等價,110.8,-0.2,111.0,111.5,110.5,111,591,65605500,110.97,110.8,121.85,99.75
2020-12-25,61964,帆宣四,等價,111.3,0.5,110.8,111.5,110.8,70,312,34699900,111.18,111.3,122.4,100.2
2020-12-28,61964,帆宣四,等價,113.9,2.6,111.3,114.1,111.3,83,333,37588750,112.87,113.9,125.25,102.55
2020-12-29,61964,帆宣四,等價,114.0,0.1,114.0,114.05,113.3,37,119,13541900,113.82,114.0,125.4,102.6
2020-12-30,61964,帆宣四,等價,114.7,0.7,114.0,114.8,114.0,46,188,21502900,114.37,114.7,126.15,103.25
2020-12-31,61964,帆宣四,等價,112.55,-2.15,114.7,115.45,112.55,85,499,56689150,113.6,112.55,123.8,101.3
2021-01-04,61964,帆宣四,等價,114.95,2.4,115.35,115.35,114.0,42,101,11606900,114.93,114.95,126.4,103.5
2021-01-05,61964,帆宣四,等價,114.1,-0.85,114.95,114.95,114.0,48,228,26098500,114.46,114.1,125.5,102.7
2021-01-06,61964,帆宣四,等價,115.0,0.9,114.1,115.5,114.0,87,343,39336550,114.68,115.0,126.5,103.5
2021-01-07,61964,帆宣四,等價,116.0,1.0,115.1,117.0,115.1,83,247,28626250,115.89,116.0,127.6,104.4
2021-01-08,61964,帆宣四,等價,115.0,-1.0,116.0,116.0,115.0,31,123,14186850,115.34,115.0,126.5,103.5
2021-01-11,61964,帆宣四,等價,117.2,2.2,115.5,117.3,115.5,44,121,14127600,116.75,117.2,128.9,105.5
2021-01-12,61964,帆宣四,等價,115.3,-1.9,116.2,116.2,115.2,50,163,18864150,115.73,115.3,126.8,103.8
2021-01-13,61964,帆宣四,等價,117.2,1.9,115.4,117.2,115.4,38,79,9196950,116.41,117.2,128.9,105.5
2021-01-14,61964,帆宣四,等價,118.1,0.9,117.0,118.2,116.6,30,66,7765100,117.65,118.1,129.9,106.3
2021-01-15,61964,帆宣四,等價,119.75,1.65,124.0,127.0,118.5,132,390,47110000,120.79,119.75,131.7,107.8
2021-01-18,61964,帆宣四,等價,120.65,0.9,119.5,122.0,119.5,106,410,49428650,120.54,120.65,132.7,108.6
2021-01-19,61964,帆宣四,等價,121.35,0.7,121.25,123.4,121.0,100,319,38963050,122.14,121.35,133.45,109.25
2021-01-20,61964,帆宣四,等價,119.0,-2.35,121.35,121.6,119.0,32,109,13087700,120.07,119.0,130.9,107.1
2021-01-21,61964,帆宣四,等價,123.3,4.3,120.5,123.75,119.0,178,623,76081450,122.12,123.3,135.6,111.0
2021-01-22,61964,帆宣四,等價,123.4,0.1,123.55,124.55,121.9,76,298,36773350,123.4,123.4,135.7,111.1
2021-01-25,61964,帆宣四,等價,120.45,-2.95,121.6,121.6,119.7,57,197,23763600,120.62,120.45,132.45,108.45
2021-01-26,61964,帆宣四,等價,119.05,-1.4,120.4,121.5,118.5,56,176,21084550,119.45,119.05,130.95,107.15
2021-01-27,61964,帆宣四,等價,119.2,0.15,119.05,120.0,118.75,9,34,4056250,119.3,119.2,131.1,107.3
2021-01-28,61964,帆宣四,等價,117.5,-1.7,119.0,119.0,117.5,18,83,9789350,117.94,117.5,129.25,105.75
2021-01-29,61964,帆宣四,等價,115.5,-2.0,117.5,117.5,115.5,13,79,9204250,116.5,115.5,127.05,103.95
2021-02-01,61964,帆宣四,等價,115.5,0.0,114.5,115.5,114.5,20,115,13211150,114.87,115.5,127.05,103.95
2021-02-02,61964,帆宣四,等價,115.7,0.2,115.7,116.0,115.5,22,81,9373750,115.72,115.7,127.25,104.15
2021-02-03,61964,帆宣四,等價,116.45,0.75,117.0,117.0,116.1,8,41,4777750,116.53,116.45,128.05,104.85
2021-02-04,61964,帆宣四,等價,115.0,-1.45,114.6,115.0,114.6,9,70,8042000,114.88,115.0,126.5,103.5
2021-02-05,61964,帆宣四,等價,115.55,0.55,115.0,115.55,115.0,6,43,4957400,115.28,115.55,127.1,104.0
2021-02-08,61964,帆宣四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.28,115.55,127.1,104.0
2021-02-09,61964,帆宣四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.28,115.55,127.1,104.0
2021-02-17,61964,帆宣四,等價,117.7,2.15,117.35,117.7,117.0,13,70,8208900,117.27,117.7,129.45,105.95
2021-02-18,61964,帆宣四,等價,117.2,-0.5,116.5,117.2,116.5,41,186,21763900,117.01,117.2,128.9,105.5
2021-02-19,61964,帆宣四,等價,116.7,-0.5,117.2,117.2,116.1,10,33,3842400,116.43,116.7,128.35,105.05
2021-02-22,61964,帆宣四,等價,117.5,0.8,117.1,118.0,117.1,49,277,32609300,117.72,117.5,129.25,105.75
2021-02-23,61964,帆宣四,等價,117.6,0.1,117.9,118.0,117.5,10,91,10723600,117.84,117.6,129.35,105.85
2021-02-24,61964,帆宣四,等價,117.5,-0.1,117.6,118.0,117.5,20,67,7889350,117.67,117.5,129.25,105.75
2021-02-25,61964,帆宣四,等價,117.0,-0.5,117.0,117.0,117.0,1,4,468000,117.0,117.0,128.7,105.3
2021-02-26,61964,帆宣四,等價,116.3,-0.7,116.0,116.5,116.0,13,52,6049000,116.32,116.3,127.9,104.7
2021-03-02,61964,帆宣四,等價,116.0,-0.3,116.9,117.0,116.0,22,66,7686400,116.46,116.0,127.6,104.4
2021-03-03,61964,帆宣四,等價,116.0,0.0,115.5,116.0,115.5,17,75,8677400,115.69,116.0,127.6,104.4
2021-03-04,61964,帆宣四,等價,115.6,-0.4,115.8,115.8,115.0,15,57,6584400,115.51,115.6,127.15,104.05
2021-03-05,61964,帆宣四,等價,115.6,0.0,115.0,116.0,115.0,10,38,4392000,115.57,115.6,127.15,104.05
2021-03-08,61964,帆宣四,等價,114.7,-0.9,115.8,115.8,114.7,6,13,1500000,115.38,114.7,126.15,103.25
2021-03-09,61964,帆宣四,等價,115.5,0.8,115.0,115.5,113.8,27,113,12932150,114.44,115.5,127.05,103.95
2021-03-10,61964,帆宣四,等價,114.75,-0.75,115.0,115.5,114.75,10,56,6449750,115.17,114.75,126.2,103.3
2021-03-11,61964,帆宣四,等價,115.0,0.25,115.0,115.5,115.0,21,65,7480100,115.07,115.0,126.5,103.5
2021-03-12,61964,帆宣四,等價,114.2,-0.8,115.0,115.0,114.2,18,74,8504950,114.93,114.2,125.6,102.8
2021-03-15,61964,帆宣四,等價,114.0,-0.2,114.0,114.0,114.0,2,10,1140000,114.0,114.0,125.4,102.6
2021-03-16,61964,帆宣四,等價,114.3,0.3,115.0,115.0,114.3,11,45,5163500,114.74,114.3,125.7,102.9
2021-03-17,61964,帆宣四,等價,115.6,1.3,114.3,115.6,114.3,5,37,4241600,114.63,115.6,127.15,104.05
2021-03-18,61964,帆宣四,等價,116.0,0.4,116.0,116.5,116.0,21,69,8011150,116.1,116.0,127.6,104.4
2021-03-19,61964,帆宣四,等價,115.05,-0.95,115.0,115.5,115.0,7,24,2762600,115.1,115.05,126.55,103.55
2021-03-22,61964,帆宣四,等價,116.0,0.95,115.0,116.0,115.0,10,28,3233800,115.49,116.0,127.6,104.4
2021-03-23,61964,帆宣四,等價,116.0,0.0,115.3,116.0,115.3,9,30,3470900,115.69,116.0,127.6,104.4
2021-03-24,61964,帆宣四,等價,116.5,0.5,115.05,116.5,115.05,9,20,2313500,115.67,116.5,128.15,104.85
2021-03-25,61964,帆宣四,等價,115.5,-1.0,116.5,116.5,115.5,11,30,3484500,116.15,115.5,127.05,103.95
