date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,33132,斐成二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.5,108.6,94.4
2015-01-06,33132,斐成二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.55,108.65,94.45
2015-01-07,33132,斐成二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.55,108.65,94.45
2015-01-08,33132,斐成二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.55,108.65,94.45
2015-01-09,33132,斐成二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,102.0,109.1,94.9
2015-01-12,33132,斐成二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,102.2,109.35,95.05
2015-01-13,33132,斐成二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,102.2,109.35,95.05
2015-01-14,33132,斐成二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,102.2,109.35,95.05
2015-01-15,33132,斐成二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,102.2,109.35,95.05
2015-01-16,33132,斐成二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,102.2,109.35,95.05
2015-01-19,33132,斐成二,等價,102.0,-0.2,102.0,102.0,102.0,1,1,102000,102.0,102.0,109.1,94.9
2015-01-20,33132,斐成二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,102.0,109.1,94.9
2015-01-21,33132,斐成二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,102.0,109.1,94.9
2015-01-22,33132,斐成二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,102.0,109.1,94.9
2015-01-23,33132,斐成二,等價,101.5,-0.5,101.5,101.5,101.5,1,1,101500,101.5,101.5,108.6,94.4
2015-01-26,33132,斐成二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.5,108.6,94.4
2015-01-27,33132,斐成二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.5,108.6,94.4
2015-01-28,33132,斐成二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.5,108.6,94.4
2015-01-29,33132,斐成二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.5,108.6,94.4
2015-01-30,33132,斐成二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.6,108.7,94.5
