date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-02-13,80504,廣積四,等價,107.0,7.0,107.0,107.0,107.0,34,191,20437000,107.0,107.0,114.45,99.55
2015-02-16,80504,廣積四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,114.45,99.55
2015-02-17,80504,廣積四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,114.45,99.55
2015-02-24,80504,廣積四,等價,109.3,2.3,108.5,109.6,108.4,52,596,65046700,109.13,109.3,116.95,101.65
2015-02-25,80504,廣積四,等價,109.2,-0.1,109.0,109.25,109.0,9,207,22614000,108.57,109.2,116.8,101.6
2015-02-26,80504,廣積四,等價,109.2,0.0,109.2,109.2,109.2,3,22,2402400,108.06,109.2,116.8,101.6
2015-03-02,80504,廣積四,等價,109.2,0.0,109.2,109.2,109.2,2,22,2402400,109.2,109.2,116.8,101.6
2015-03-03,80504,廣積四,等價,109.5,0.3,109.2,109.5,109.2,5,33,3606900,109.3,109.5,117.15,101.85
2015-03-04,80504,廣積四,等價,110.55,1.05,109.5,111.0,109.5,5,40,4400250,110.0,110.55,118.25,102.85
2015-03-05,80504,廣積四,等價,110.7,0.15,110.6,113.0,110.6,4,14,1553500,110.96,110.7,118.4,103.0
2015-03-06,80504,廣積四,等價,110.7,0.0,110.7,110.7,110.7,1,10,1107000,110.7,110.7,118.4,103.0
2015-03-09,80504,廣積四,等價,112.0,1.3,110.8,112.0,110.8,5,32,3548000,110.87,112.0,119.8,104.2
2015-03-10,80504,廣積四,等價,112.0,0.0,112.0,112.0,112.0,3,30,3360000,112.0,112.0,119.8,104.2
2015-03-11,80504,廣積四,等價,112.5,0.5,112.0,113.0,112.0,6,51,5718000,112.11,112.5,120.35,104.65
2015-03-12,80504,廣積四,等價,112.5,0.0,112.5,112.5,112.5,2,20,2250000,112.5,112.5,120.35,104.65
2015-03-13,80504,廣積四,等價,113.0,0.5,112.5,113.0,112.5,20,172,19429000,112.95,113.0,120.9,105.1
2015-03-16,80504,廣積四,等價,113.0,0.0,113.0,113.0,112.95,17,133,15028500,112.99,113.0,120.9,105.1
2015-03-17,80504,廣積四,等價,113.0,0.0,113.0,113.0,113.0,3,30,3390000,113.0,113.0,120.9,105.1
2015-03-18,80504,廣積四,等價,113.1,0.1,113.0,113.1,113.0,3,50,5653000,113.06,113.1,121.0,105.2
2015-03-19,80504,廣積四,等價,113.6,0.5,113.1,113.6,113.1,3,21,2375600,113.12,113.6,121.55,105.65
2015-03-20,80504,廣積四,等價,116.0,2.4,114.1,116.0,114.1,4,22,2512200,114.19,116.0,124.1,107.9
2015-03-23,80504,廣積四,等價,117.0,1.0,116.0,117.0,116.0,5,45,5255000,116.77,117.0,125.15,108.85
2015-03-24,80504,廣積四,等價,117.0,0.0,117.0,117.0,117.0,1,10,1170000,117.0,117.0,125.15,108.85
2015-03-25,80504,廣積四,等價,117.0,0.0,117.0,117.0,117.0,1,10,1170000,117.0,117.0,125.15,108.85
2015-03-26,80504,廣積四,等價,116.95,-0.05,116.95,116.95,116.95,1,5,584750,116.95,116.95,125.1,108.8
2015-03-27,80504,廣積四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.95,116.95,125.1,108.8
2015-03-30,80504,廣積四,等價,116.95,0.0,116.95,116.95,116.95,1,5,584750,116.95,116.95,125.1,108.8
2015-03-31,80504,廣積四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.95,116.95,125.1,108.8
2015-04-01,80504,廣積四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.95,116.95,125.1,108.8
2015-04-02,80504,廣積四,等價,118.05,1.1,118.05,118.05,118.05,2,6,708300,118.05,118.05,126.3,109.8
2015-04-07,80504,廣積四,等價,122.0,3.95,120.0,122.0,120.0,8,23,2803000,121.86,122.0,130.5,113.5
2015-04-08,80504,廣積四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.86,122.0,130.5,113.5
2015-04-09,80504,廣積四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.86,122.0,130.5,113.5
2015-04-10,80504,廣積四,等價,125.0,3.0,124.95,125.0,124.95,2,11,1374950,124.99,125.0,133.75,116.25
2015-04-13,80504,廣積四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.99,125.0,133.75,116.25
2015-04-14,80504,廣積四,等價,125.0,0.0,125.0,125.0,123.1,4,6,748100,124.68,125.0,133.75,116.25
2015-04-15,80504,廣積四,等價,125.0,0.0,125.0,125.0,125.0,1,3,375000,125.0,125.0,133.75,116.25
2015-04-16,80504,廣積四,等價,123.0,-2.0,119.2,123.0,119.05,5,102,12388250,121.45,123.0,131.6,114.4
2015-04-17,80504,廣積四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.45,123.0,131.6,114.4
2015-04-20,80504,廣積四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.45,123.0,131.6,114.4
2015-04-21,80504,廣積四,等價,119.1,-3.9,119.1,120.0,119.1,7,18,2150300,119.46,119.1,127.4,110.8
2015-04-22,80504,廣積四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.46,119.1,127.4,110.8
2015-04-23,80504,廣積四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.46,119.1,127.4,110.8
2015-04-24,80504,廣積四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.46,119.1,127.4,110.8
2015-04-27,80504,廣積四,等價,122.0,2.9,122.0,123.0,122.0,5,12,1470950,122.57,122.0,130.5,113.5
2015-04-28,80504,廣積四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.57,122.0,130.5,113.5
2015-04-29,80504,廣積四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.57,122.0,130.5,113.5
2015-04-30,80504,廣積四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.57,122.0,130.5,113.5
2015-05-04,80504,廣積四,等價,120.0,-2.0,122.0,122.0,120.0,3,13,1580000,121.53,120.0,128.4,111.6
2015-05-05,80504,廣積四,等價,120.0,0.0,120.0,120.0,120.0,1,1,120000,120.0,120.0,128.4,111.6
2015-05-06,80504,廣積四,等價,120.0,0.0,112.6,120.0,112.6,2,2,232600,116.3,120.0,128.4,111.6
2015-05-07,80504,廣積四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.3,120.0,128.4,111.6
2015-05-08,80504,廣積四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.3,120.0,128.4,111.6
2015-05-11,80504,廣積四,等價,113.0,-7.0,115.1,115.5,113.0,6,8,911400,113.92,113.0,120.9,105.1
2015-05-12,80504,廣積四,等價,116.0,3.0,116.0,116.0,116.0,1,1,116000,116.0,116.0,124.1,107.9
2015-05-13,80504,廣積四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,116.0,124.1,107.9
2015-05-14,80504,廣積四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,116.0,124.1,107.9
2015-05-15,80504,廣積四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,116.0,124.1,107.9
2015-05-18,80504,廣積四,等價,113.3,-2.7,113.3,113.3,113.3,1,2,226600,113.3,113.3,121.2,105.4
2015-05-19,80504,廣積四,等價,115.5,2.2,115.1,116.5,114.3,8,32,3707700,115.86,115.5,123.55,107.45
2015-05-20,80504,廣積四,等價,117.7,2.2,116.2,118.0,116.2,15,30,3523450,117.44,117.7,125.9,109.5
2015-05-21,80504,廣積四,等價,117.5,-0.2,117.7,117.7,117.5,2,6,705200,117.53,117.5,125.7,109.3
2015-05-22,80504,廣積四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.53,117.6,125.8,109.4
2015-05-25,80504,廣積四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.53,117.6,125.8,109.4
2015-05-26,80504,廣積四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.53,117.6,125.8,109.4
2015-05-27,80504,廣積四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.53,118.05,126.3,109.8
2015-05-28,80504,廣積四,等價,119.0,0.95,120.0,120.0,119.0,2,7,838000,119.71,119.0,127.3,110.7
2015-05-29,80504,廣積四,等價,120.3,1.3,119.5,121.0,119.5,20,46,5537000,120.36,120.3,132.3,108.3
2015-06-01,80504,廣積四,等價,120.5,0.2,121.0,121.0,120.3,8,25,3014550,120.58,120.5,132.55,108.45
2015-06-02,80504,廣積四,等價,128.0,7.5,120.5,129.0,120.5,20,48,5996250,124.92,128.0,140.8,115.2
2015-06-03,80504,廣積四,等價,129.0,1.0,132.0,134.0,128.6,37,102,13433150,131.69,129.0,141.9,116.1
2015-06-04,80504,廣積四,等價,128.3,-0.7,129.0,129.0,125.0,23,98,12570200,128.26,128.3,141.1,115.5
2015-06-05,80504,廣積四,等價,127.0,-1.3,127.5,127.5,121.6,6,66,8376600,126.91,127.0,139.7,114.3
2015-06-08,80504,廣積四,等價,127.0,0.0,127.0,127.0,127.0,1,61,7747000,127.0,127.0,139.7,114.3
2015-06-09,80504,廣積四,等價,121.2,-5.8,121.2,121.2,121.2,1,1,121200,121.2,121.2,133.3,109.1
2015-06-10,80504,廣積四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.2,123.0,135.3,110.7
2015-06-11,80504,廣積四,等價,123.0,0.0,123.0,123.0,123.0,1,61,7503000,123.0,123.0,135.3,110.7
2015-06-12,80504,廣積四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,123.0,123.0,135.3,110.7
2015-06-15,80504,廣積四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,123.0,123.0,135.3,110.7
2015-06-16,80504,廣積四,等價,116.8,-6.2,116.8,116.8,116.8,1,1,116800,116.8,116.8,128.45,105.15
2015-06-17,80504,廣積四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.8,116.8,128.45,105.15
