date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2017-10-30,32895,宜特五,等價,102.9,2.9,102.9,103.2,101.7,647,3632,372281550,102.5,102.9,113.15,92.65
2017-10-31,32895,宜特五,等價,103.9,1.0,102.9,104.4,102.8,212,1496,160650050,103.62,103.9,114.25,93.55
2017-11-01,32895,宜特五,等價,104.3,0.4,103.9,104.5,103.9,169,802,83558700,104.18,104.3,114.7,93.9
2017-11-02,32895,宜特五,等價,104.1,-0.2,104.3,104.3,104.0,88,487,50723700,104.15,104.1,114.5,93.7
2017-11-03,32895,宜特五,等價,105.0,0.9,104.25,105.0,104.25,130,507,53047350,104.62,105.0,115.5,94.5
2017-11-06,32895,宜特五,等價,106.3,1.3,106.0,106.55,105.6,296,2519,267198900,106.05,106.3,116.9,95.7
2017-11-07,32895,宜特五,等價,106.1,-0.2,106.4,106.4,106.0,80,445,47256050,106.16,106.1,116.7,95.5
2017-11-08,32895,宜特五,等價,106.0,-0.1,106.1,106.15,105.9,51,276,29265300,106.01,106.0,116.6,95.4
2017-11-09,32895,宜特五,等價,105.8,-0.2,106.0,106.0,105.6,23,123,13023400,105.88,105.8,116.35,95.25
2017-11-10,32895,宜特五,等價,105.9,0.1,105.9,105.9,105.0,47,209,22036600,105.43,105.9,116.45,95.35
2017-11-13,32895,宜特五,等價,105.75,-0.15,105.4,106.0,105.3,17,76,8029350,105.64,105.75,116.3,95.2
2017-11-14,32895,宜特五,等價,105.7,-0.05,106.2,106.2,105.45,11,69,7294750,105.72,105.7,116.25,95.15
2017-11-15,32895,宜特五,等價,105.6,-0.1,105.4,105.6,105.4,14,50,5276600,105.51,105.6,116.15,95.05
2017-11-16,32895,宜特五,等價,105.0,-0.6,105.5,105.5,105.0,14,50,5262800,105.25,105.0,115.5,94.5
2017-11-17,32895,宜特五,等價,105.0,0.0,104.8,105.2,104.8,13,41,4307600,105.06,105.0,115.5,94.5
2017-11-20,32895,宜特五,等價,104.1,-0.9,105.2,105.2,104.0,34,158,16499350,104.42,104.1,114.5,93.7
2017-11-21,32895,宜特五,等價,104.2,0.1,104.9,104.9,103.95,18,60,6259950,104.33,104.2,114.6,93.8
2017-11-22,32895,宜特五,等價,104.25,0.05,104.4,104.7,104.25,27,183,19120600,104.48,104.25,114.65,93.85
