date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2023-12-18,35221,御頂一,等價,121.35,7.75,122.5,122.5,118.0,38,70,8472500,121.03,121.35,133.45,109.25
2023-12-19,35221,御頂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.03,121.35,133.45,109.25
2023-12-20,35221,御頂一,等價,121.35,0.0,121.35,121.35,121.35,2,2,242700,121.35,121.35,133.45,109.25
2023-12-21,35221,御頂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.35,121.35,133.45,109.25
2023-12-22,35221,御頂一,等價,119.5,-1.85,119.5,119.5,119.5,3,3,358500,119.5,119.5,131.45,107.55
2023-12-25,35221,御頂一,等價,117.4,-2.1,119.9,119.95,117.4,50,213,25360050,118.93,117.4,129.1,105.7
2023-12-26,35221,御頂一,等價,117.5,0.1,116.0,117.5,116.0,8,21,2460500,117.16,117.5,129.25,105.75
2023-12-27,35221,御頂一,等價,123.8,6.3,117.95,123.8,117.95,37,215,25645100,119.27,123.8,136.15,111.45
2023-12-28,35221,御頂一,等價,125.05,1.25,123.05,125.1,123.05,17,110,13594500,123.58,125.05,137.55,112.55
2023-12-29,35221,御頂一,等價,128.05,3.0,125.05,130.0,125.05,32,393,49506000,125.96,128.05,140.85,115.25
2024-01-02,35221,御頂一,等價,129.8,1.75,128.0,129.8,128.0,3,22,2819600,128.16,129.8,142.75,116.85
2024-01-03,35221,御頂一,等價,126.0,-3.8,123.0,126.05,123.0,21,53,6624550,124.99,126.0,138.6,113.4
2024-01-04,35221,御頂一,等價,127.5,1.5,125.45,127.5,125.45,18,51,6454250,126.55,127.5,140.25,114.75
2024-01-05,35221,御頂一,等價,125.6,-1.9,125.05,127.0,125.05,6,44,5536050,125.81,125.6,138.15,113.05
2024-01-08,35221,御頂一,等價,125.1,-0.5,125.5,125.5,124.6,5,48,6008850,125.18,125.1,137.6,112.6
2024-01-09,35221,御頂一,等價,125.5,0.4,124.05,125.5,124.0,10,17,2116400,124.49,125.5,138.05,112.95
2024-01-10,35221,御頂一,等價,125.5,0.0,125.5,125.5,125.5,1,1,125500,125.5,125.5,138.05,112.95
2024-01-11,35221,御頂一,等價,126.0,0.5,125.45,126.0,125.45,8,32,4017450,125.54,126.0,138.6,113.4
2024-01-12,35221,御頂一,等價,126.0,0.0,126.0,126.0,126.0,3,6,756000,126.0,126.0,138.6,113.4
2024-01-15,35221,御頂一,等價,126.2,0.2,126.0,126.2,126.0,3,35,4416000,126.06,126.2,138.8,113.6
2024-01-16,35221,御頂一,等價,126.0,-0.2,126.2,126.2,125.5,9,26,3279500,126.13,126.0,138.6,113.4
